timestamp,time,temperature,irradiance,voltage,current,power
1667054883,2022-10-29 07:48:02,3.56,10.0,13.33,0.02,0.21
1667054943,2022-10-29 07:49:02,3.62,10.63,13.33,0.02,0.22
1667055003,2022-10-29 07:50:02,3.62,11.25,13.34,0.02,0.24
1667055063,2022-10-29 07:51:02,3.62,13.13,13.34,0.02,0.27
1667055122,2022-10-29 07:52:02,3.69,25.0,13.62,0.03,0.42
1667055183,2022-10-29 07:53:02,3.69,51.25,17.01,0.03,0.44
1667055243,2022-10-29 07:54:02,3.81,68.13,17.49,0.03,0.44
1667055302,2022-10-29 07:55:02,3.88,66.25,17.37,0.03,0.44
1667055363,2022-10-29 07:56:02,3.94,64.38,17.66,0.03,0.44
1667055423,2022-10-29 07:57:02,4.06,64.38,17.86,0.02,0.44
1667055483,2022-10-29 07:58:03,4.19,63.75,18.11,0.03,0.45
1667055542,2022-10-29 07:59:02,4.31,66.88,15.55,0.06,0.95
1667055603,2022-10-29 08:00:02,4.44,70.63,15.71,0.07,1.03
1667055663,2022-10-29 08:01:02,4.56,71.88,16.74,0.06,1.03
1667055723,2022-10-29 08:02:03,4.69,78.75,16.01,0.07,1.19
1667055782,2022-10-29 08:03:02,4.88,87.5,19.05,0.03,0.53
1667055842,2022-10-29 08:04:02,5.0,91.88,15.88,0.09,1.35
1667055903,2022-10-29 08:05:02,5.12,103.13,15.98,0.08,1.35
1667055962,2022-10-29 08:06:02,5.25,115.0,17.09,0.08,1.42
1667056023,2022-10-29 08:07:02,5.44,125.63,19.61,0.02,0.36
1667056083,2022-10-29 08:08:02,5.56,142.5,16.01,0.1,1.53
1667056142,2022-10-29 08:09:02,5.75,151.88,15.66,0.1,1.56
1667056203,2022-10-29 08:10:02,5.94,159.38,15.8,0.1,1.65
1667056262,2022-10-29 08:11:02,6.12,164.38,16.12,0.11,1.74
1667056323,2022-10-29 08:12:02,6.38,171.26,15.83,0.11,1.75
1667056382,2022-10-29 08:13:02,6.56,176.26,15.82,0.11,1.79
1667056443,2022-10-29 08:14:02,6.81,181.88,17.87,0.11,2.01
1667056502,2022-10-29 08:15:02,7.0,186.26,18.64,0.1,1.9
1667056563,2022-10-29 08:16:02,7.19,190.63,15.58,0.14,2.2
1667056622,2022-10-29 08:17:02,7.44,194.38,16.19,0.15,2.42
1667056683,2022-10-29 08:18:02,7.75,196.26,15.29,0.16,2.4
1667056743,2022-10-29 08:19:02,8.0,186.88,16.1,0.17,2.73
1667056803,2022-10-29 08:20:02,8.25,163.75,16.41,0.18,3.04
1667056862,2022-10-29 08:21:02,8.56,150.63,16.46,0.2,3.22
1667056923,2022-10-29 08:22:02,8.56,147.5,18.39,0.17,3.12
1667056982,2022-10-29 08:23:02,9.0,163.13,15.42,0.21,3.26
1667057043,2022-10-29 08:24:02,9.31,208.13,16.58,0.22,3.58
1667057102,2022-10-29 08:25:02,9.56,234.38,16.72,0.22,3.69
1667057163,2022-10-29 08:26:02,9.88,242.51,16.26,0.23,3.72
1667057222,2022-10-29 08:27:02,10.12,244.38,16.92,0.23,3.86
1667057283,2022-10-29 08:28:02,10.38,249.38,17.79,0.22,3.89
1667057342,2022-10-29 08:29:02,10.69,256.88,17.01,0.24,4.06
1667057403,2022-10-29 08:30:02,11.0,264.38,18.1,0.22,4.02
1667057463,2022-10-29 08:31:02,11.19,269.38,17.81,0.24,4.2
1667057522,2022-10-29 08:32:02,11.5,273.13,16.92,0.26,4.36
1667057583,2022-10-29 08:33:02,11.81,278.76,17.1,0.26,4.45
1667057643,2022-10-29 08:34:03,12.12,284.38,18.12,0.24,4.4
1667057702,2022-10-29 08:35:02,12.44,288.76,19.58,0.17,3.33
1667057763,2022-10-29 08:36:02,12.75,295.63,16.1,0.29,4.67
1667057822,2022-10-29 08:37:02,13.06,302.51,15.75,0.3,4.68
1667057883,2022-10-29 08:38:02,13.31,306.88,17.29,0.29,4.93
1667057943,2022-10-29 08:39:03,13.62,311.26,18.19,0.27,4.88
1667058002,2022-10-29 08:40:02,13.94,316.88,16.37,0.31,5.13
1667058063,2022-10-29 08:41:02,14.12,323.13,15.8,0.32,5.11
1667058122,2022-10-29 08:42:02,14.44,327.51,16.04,0.33,5.26
1667058183,2022-10-29 08:43:02,14.69,281.26,15.71,0.29,4.53
1667058242,2022-10-29 08:44:02,14.94,331.26,16.1,0.34,5.47
1667058303,2022-10-29 08:45:02,15.12,333.76,17.49,0.32,5.59
1667058362,2022-10-29 08:46:02,15.44,338.14,16.09,0.35,5.63
1667058423,2022-10-29 08:47:02,15.75,343.76,18.59,0.29,5.36
1667058482,2022-10-29 08:48:02,16.06,348.76,18.56,0.3,5.5
1667058543,2022-10-29 08:49:02,16.38,352.51,18.09,0.32,5.81
1667058602,2022-10-29 08:50:02,16.62,356.89,15.86,0.38,5.98
1667058663,2022-10-29 08:51:02,16.88,361.89,17.7,0.35,6.14
1667058722,2022-10-29 08:52:02,17.19,365.64,17.72,0.35,6.21
1667058783,2022-10-29 08:53:02,17.5,333.14,17.52,0.32,5.66
1667058842,2022-10-29 08:54:02,17.69,374.39,17.82,0.36,6.4
1667058903,2022-10-29 08:55:02,17.94,377.51,19.47,0.24,4.68
1667058962,2022-10-29 08:56:02,18.25,383.14,16.49,0.4,6.63
1667059023,2022-10-29 08:57:02,18.62,388.76,15.5,0.42,6.54
1667059082,2022-10-29 08:58:02,18.94,393.76,17.28,0.4,6.87
1667059143,2022-10-29 08:59:02,19.31,400.64,17.76,0.39,6.88
1667059203,2022-10-29 09:00:03,19.5,407.51,16.53,0.43,7.03
1667059263,2022-10-29 09:01:02,19.62,412.51,15.26,0.45,6.82
1667059323,2022-10-29 09:02:03,19.94,418.14,16.96,0.43,7.24
1667059382,2022-10-29 09:03:02,20.19,423.14,16.64,0.44,7.29
1667059443,2022-10-29 09:04:02,20.38,428.76,17.62,0.41,7.26
1667059503,2022-10-29 09:05:03,20.62,432.51,19.04,0.31,5.93
1667059562,2022-10-29 09:06:02,21.0,436.89,17.76,0.34,6.06
1667059623,2022-10-29 09:07:02,21.25,440.01,17.79,0.36,6.42
1667059683,2022-10-29 09:08:03,21.44,442.51,17.57,0.42,7.29
1667059742,2022-10-29 09:09:02,21.69,445.64,17.7,0.44,7.73
1667059803,2022-10-29 09:10:02,21.81,453.14,18.02,0.43,7.73
1667059862,2022-10-29 09:11:02,22.12,461.26,16.98,0.47,8.06
1667059923,2022-10-29 09:12:02,22.38,465.64,18.0,0.44,7.93
1667059982,2022-10-29 09:13:02,22.56,465.64,17.9,0.45,8.07
1667060043,2022-10-29 09:14:02,22.81,469.39,15.6,0.51,8.1
1667060102,2022-10-29 09:15:02,23.12,474.39,18.44,0.42,7.82
1667060163,2022-10-29 09:16:02,23.19,477.51,16.42,0.52,8.5
1667060222,2022-10-29 09:17:02,23.44,483.14,16.47,0.52,8.6
1667060283,2022-10-29 09:18:02,23.81,485.01,16.68,0.52,8.71
1667060342,2022-10-29 09:19:02,24.12,481.89,17.6,0.5,8.8
1667060403,2022-10-29 09:20:02,24.44,469.39,16.6,0.54,8.91
1667060462,2022-10-29 09:21:02,24.75,444.39,16.56,0.54,9.0
1667060523,2022-10-29 09:22:02,25.0,417.51,16.57,0.55,9.06
1667060582,2022-10-29 09:23:02,25.12,398.76,17.23,0.53,9.16
1667060643,2022-10-29 09:24:02,25.19,391.89,17.54,0.53,9.21
1667060702,2022-10-29 09:25:02,25.44,390.64,16.71,0.56,9.37
1667060763,2022-10-29 09:26:02,25.62,391.89,16.75,0.57,9.46
1667060822,2022-10-29 09:27:02,25.81,395.64,15.82,0.59,9.35
1667060883,2022-10-29 09:28:02,26.06,398.76,15.76,0.6,9.45
1667060942,2022-10-29 09:29:02,26.12,401.26,16.82,0.58,9.75
1667061003,2022-10-29 09:30:02,26.31,403.76,16.96,0.58,9.83
1667061062,2022-10-29 09:31:02,26.38,405.64,15.55,0.62,9.62
1667061123,2022-10-29 09:32:02,26.56,408.14,17.52,0.56,9.78
1667061182,2022-10-29 09:33:02,26.81,411.89,17.41,0.58,10.05
1667061243,2022-10-29 09:34:02,26.44,415.01,17.04,0.6,10.21
1667061303,2022-10-29 09:35:03,26.31,418.14,18.29,0.53,9.68
1667061363,2022-10-29 09:36:02,26.62,420.64,17.07,0.61,10.4
1667061423,2022-10-29 09:37:02,26.5,421.89,17.17,0.61,10.5
1667061482,2022-10-29 09:38:02,26.44,424.39,17.25,0.61,10.58
1667061543,2022-10-29 09:39:02,26.75,430.01,17.78,0.59,10.51
1667061602,2022-10-29 09:40:02,26.56,432.51,17.27,0.63,10.81
1667061663,2022-10-29 09:41:02,26.69,434.39,17.36,0.63,10.88
1667061722,2022-10-29 09:42:02,26.94,440.64,17.38,0.63,10.96
1667061783,2022-10-29 09:43:02,27.25,443.76,17.42,0.63,11.05
1667061842,2022-10-29 09:44:02,27.56,447.51,17.46,0.64,11.12
1667061903,2022-10-29 09:45:02,28.0,450.64,18.04,0.6,10.74
1667061962,2022-10-29 09:46:02,28.44,452.51,17.42,0.65,11.29
1667062023,2022-10-29 09:47:02,28.62,456.26,17.14,0.66,11.45
1667062082,2022-10-29 09:48:02,28.56,458.76,17.36,0.66,11.51
1667062143,2022-10-29 09:49:02,28.88,462.51,16.74,0.7,11.67
1667062202,2022-10-29 09:50:02,29.0,465.64,18.08,0.61,11.09
1667062263,2022-10-29 09:51:02,29.19,468.76,17.64,0.66,11.66
1667062322,2022-10-29 09:52:02,29.56,470.64,15.59,0.74,11.6
1667062383,2022-10-29 09:53:02,29.38,475.01,17.4,0.69,11.95
1667062442,2022-10-29 09:54:02,29.81,478.76,15.54,0.76,11.77
1667062503,2022-10-29 09:55:02,30.19,480.01,17.28,0.7,12.18
1667062562,2022-10-29 09:56:02,29.75,482.51,17.73,0.68,11.99
1667062623,2022-10-29 09:57:02,29.5,485.64,17.78,0.68,12.03
1667062682,2022-10-29 09:58:02,29.81,489.39,17.77,0.68,12.1
1667062743,2022-10-29 09:59:03,30.31,491.89,16.36,0.76,12.42
1667062803,2022-10-29 10:00:02,29.75,495.02,14.72,0.8,11.79
1667062863,2022-10-29 10:01:03,29.62,497.52,16.73,0.76,12.69
1667062923,2022-10-29 10:02:02,30.0,500.02,17.91,0.69,12.3
1667062983,2022-10-29 10:03:03,30.62,503.77,15.0,0.81,12.2
1667063043,2022-10-29 10:04:02,30.62,508.14,16.78,0.78,12.82
1667063102,2022-10-29 10:05:02,30.38,511.27,15.86,0.81,12.8
1667063163,2022-10-29 10:06:02,30.25,513.14,18.02,0.7,12.54
1667063222,2022-10-29 10:07:02,30.31,517.52,16.61,0.8,13.23
1667063283,2022-10-29 10:08:02,30.5,521.27,16.42,0.81,13.31
1667063342,2022-10-29 10:09:02,30.31,523.77,17.62,0.75,13.23
1667063403,2022-10-29 10:10:02,30.56,525.64,17.89,0.72,13.63
1667063462,2022-10-29 10:11:02,31.12,528.77,17.76,0.74,13.21
1667063523,2022-10-29 10:12:02,31.56,521.89,17.89,0.72,12.89
1667063583,2022-10-29 10:13:03,31.88,526.27,15.2,0.84,12.83
1667063642,2022-10-29 10:14:02,31.62,524.39,17.19,0.78,13.43
1667063703,2022-10-29 10:15:02,31.81,531.27,15.54,0.85,13.27
1667063762,2022-10-29 10:16:02,31.88,535.64,16.39,0.84,13.76
1667063823,2022-10-29 10:17:02,31.75,543.14,16.26,0.85,13.89
1667063882,2022-10-29 10:18:02,32.38,547.52,16.98,0.83,14.1
1667063943,2022-10-29 10:19:02,32.25,550.64,17.22,0.82,14.12
1667064002,2022-10-29 10:20:02,32.38,555.64,16.0,0.87,14.13
1667064063,2022-10-29 10:21:02,32.75,555.64,17.52,0.81,14.17
1667064122,2022-10-29 10:22:02,32.81,560.64,16.28,0.88,14.37
1667064183,2022-10-29 10:23:02,33.06,561.27,15.81,0.9,14.22
1667064242,2022-10-29 10:24:02,33.06,560.64,16.23,0.89,14.37
1667064303,2022-10-29 10:25:02,33.12,559.39,18.23,0.73,13.31
1667064362,2022-10-29 10:26:02,32.62,563.77,15.37,0.92,14.08
1667064423,2022-10-29 10:27:02,32.75,565.64,15.76,0.92,14.28
1667064483,2022-10-29 10:28:02,32.94,561.27,17.23,0.83,14.36
1667064543,2022-10-29 10:29:03,33.38,571.27,16.92,0.87,14.76
1667064603,2022-10-29 10:30:02,33.5,578.14,15.59,0.94,14.58
1667064662,2022-10-29 10:31:02,33.44,581.27,16.81,0.89,15.03
1667064723,2022-10-29 10:32:03,33.75,572.52,16.66,0.89,14.79
1667064783,2022-10-29 10:33:02,33.75,571.89,16.02,0.92,14.63
1667064842,2022-10-29 10:34:02,33.81,581.89,15.39,0.95,14.63
1667064903,2022-10-29 10:35:02,34.38,586.27,18.32,0.73,13.43
1667064963,2022-10-29 10:36:02,34.5,586.27,17.27,0.87,14.96
1667065023,2022-10-29 10:37:03,34.94,598.77,16.45,0.95,15.57
1667065083,2022-10-29 10:38:02,34.88,606.27,16.04,0.97,15.36
1667065143,2022-10-29 10:39:03,34.56,610.02,15.7,0.98,15.44
1667065203,2022-10-29 10:40:02,34.56,611.27,16.57,0.95,15.76
1667065263,2022-10-29 10:41:03,35.25,611.89,16.98,0.93,15.74
1667065323,2022-10-29 10:42:02,35.38,612.52,16.36,0.96,15.78
1667065383,2022-10-29 10:43:03,35.38,618.77,17.58,0.92,15.42
1667065443,2022-10-29 10:44:02,36.31,616.89,17.24,0.9,16.22
1667065503,2022-10-29 10:45:03,36.75,620.02,15.86,0.99,15.78
1667065563,2022-10-29 10:46:02,37.38,621.27,16.33,0.98,16.0
1667065623,2022-10-29 10:47:03,37.12,623.14,15.51,1.01,15.72
1667065683,2022-10-29 10:48:02,37.44,628.77,16.6,0.97,16.15
1667065743,2022-10-29 10:49:03,37.31,631.89,17.38,0.92,15.93
1667065803,2022-10-29 10:50:02,36.69,633.14,15.25,1.03,15.78
1667065863,2022-10-29 10:51:02,36.75,633.14,15.34,1.03,15.87
1667065923,2022-10-29 10:52:03,37.06,630.02,16.82,0.96,16.2
1667065983,2022-10-29 10:53:02,36.88,633.14,16.5,0.99,16.27
1667066043,2022-10-29 10:54:02,37.19,632.52,17.61,0.89,15.71
1667066103,2022-10-29 10:55:03,36.38,631.89,19.18,0.53,10.17
1667066163,2022-10-29 10:56:02,35.5,633.77,15.93,1.01,16.38
1667066222,2022-10-29 10:57:02,35.62,638.77,16.21,1.02,16.46
1667066283,2022-10-29 10:58:02,35.12,640.64,17.26,0.95,16.44
1667066343,2022-10-29 10:59:02,34.62,642.52,16.4,1.01,16.63
1667066403,2022-10-29 11:00:03,35.19,648.14,16.1,1.04,16.72
1667066463,2022-10-29 11:01:02,35.19,655.65,16.46,1.03,17.01
1667066522,2022-10-29 11:02:02,35.81,659.4,16.79,1.04,17.12
1667066583,2022-10-29 11:03:02,36.12,660.65,16.24,1.03,16.72
1667066642,2022-10-29 11:04:02,36.69,661.27,16.98,1.02,17.38
1667066703,2022-10-29 11:05:02,37.25,663.77,19.2,0.54,10.46
1667066762,2022-10-29 11:06:02,37.06,659.4,17.12,1.0,17.16
1667066823,2022-10-29 11:07:03,36.69,664.4,16.11,1.06,17.15
1667066883,2022-10-29 11:08:02,36.94,661.9,16.67,1.03,17.16
1667066943,2022-10-29 11:09:03,37.19,661.9,15.76,1.08,16.95
1667067002,2022-10-29 11:10:02,37.06,668.77,16.32,1.03,16.89
1667067063,2022-10-29 11:11:02,37.38,672.52,17.58,0.96,16.79
1667067122,2022-10-29 11:12:02,37.69,670.65,16.64,1.03,17.16
1667067183,2022-10-29 11:13:02,38.19,673.15,16.3,1.07,17.4
1667067242,2022-10-29 11:14:02,38.0,678.77,16.8,1.04,17.46
1667067303,2022-10-29 11:15:02,37.94,683.15,19.17,0.56,10.8
1667067362,2022-10-29 11:16:02,38.19,687.52,16.74,1.06,17.72
1667067423,2022-10-29 11:17:02,38.19,685.65,16.59,1.07,17.6
1667067482,2022-10-29 11:18:02,38.44,676.9,15.77,1.09,17.46
1667067543,2022-10-29 11:19:02,38.31,681.9,17.48,1.03,17.95
1667067602,2022-10-29 11:20:02,38.06,687.52,15.3,1.13,17.3
1667067663,2022-10-29 11:21:02,38.38,689.4,16.11,1.1,17.76
1667067722,2022-10-29 11:22:02,38.44,688.77,16.8,1.06,17.77
1667067783,2022-10-29 11:23:03,38.0,694.4,16.12,1.11,17.92
1667067843,2022-10-29 11:24:02,38.06,693.77,15.56,1.14,17.68
1667067903,2022-10-29 11:25:03,38.44,668.15,15.94,1.08,17.17
1667067963,2022-10-29 11:26:02,38.44,698.15,14.86,1.16,17.23
1667068022,2022-10-29 11:27:02,38.75,676.27,16.04,1.08,17.39
1667068083,2022-10-29 11:28:02,39.19,705.65,15.61,1.15,17.96
1667068142,2022-10-29 11:29:02,39.25,696.27,15.96,1.12,18.14
1667068203,2022-10-29 11:30:03,39.19,701.27,15.32,1.16,17.71
1667068263,2022-10-29 11:31:02,38.69,707.52,17.24,1.05,18.1
1667068323,2022-10-29 11:32:03,39.0,716.9,16.97,1.09,18.44
1667068383,2022-10-29 11:33:02,39.56,721.9,17.61,1.05,17.76
1667068443,2022-10-29 11:34:03,40.12,700.65,16.98,1.06,17.93
1667068503,2022-10-29 11:35:02,40.5,672.52,19.1,0.52,9.9
1667068562,2022-10-29 11:36:02,40.75,697.52,17.13,1.03,17.69
1667068623,2022-10-29 11:37:02,40.94,718.15,17.12,1.06,18.24
1667068682,2022-10-29 11:38:02,40.25,554.39,16.12,0.88,14.17
1667068743,2022-10-29 11:39:02,39.88,510.64,15.12,0.84,12.79
1667068802,2022-10-29 11:40:02,39.81,646.27,15.1,1.07,16.19
1667068863,2022-10-29 11:41:02,40.0,683.15,16.38,1.08,17.63
1667068922,2022-10-29 11:42:02,40.38,685.02,16.98,1.03,17.52
1667068983,2022-10-29 11:43:02,40.5,671.27,15.59,1.09,17.04
1667069042,2022-10-29 11:44:02,40.88,689.4,17.36,0.99,17.15
1667069103,2022-10-29 11:45:02,40.88,686.27,19.15,0.52,9.88
1667069162,2022-10-29 11:46:02,40.62,668.77,16.46,1.04,17.16
1667069223,2022-10-29 11:47:02,40.31,685.65,15.72,1.11,17.47
1667069282,2022-10-29 11:48:02,40.38,693.77,15.58,1.13,17.61
1667069343,2022-10-29 11:49:02,40.56,616.89,16.89,0.93,14.93
1667069402,2022-10-29 11:50:02,40.75,670.02,16.49,1.01,17.04
1667069463,2022-10-29 11:51:02,41.06,650.64,16.04,1.04,16.69
1667069522,2022-10-29 11:52:02,41.25,681.9,17.33,0.98,16.95
1667069583,2022-10-29 11:53:02,41.06,695.02,16.01,1.11,17.81
1667069643,2022-10-29 11:54:02,41.06,731.27,16.48,1.14,18.82
1667069703,2022-10-29 11:55:03,41.31,730.65,14.78,1.22,17.99
1667069763,2022-10-29 11:56:02,41.12,745.02,15.76,1.2,18.98
1667069823,2022-10-29 11:57:03,41.0,751.27,16.19,1.2,18.97
1667069882,2022-10-29 11:58:02,41.56,742.52,16.51,1.16,19.07
1667069943,2022-10-29 11:59:02,41.69,734.4,16.52,1.14,19.08
1667070002,2022-10-29 12:00:02,42.25,744.4,15.39,1.22,18.76
1667070063,2022-10-29 12:01:02,41.94,745.02,16.06,1.2,19.33
1667070122,2022-10-29 12:02:02,41.69,734.4,16.08,1.17,18.87
1667070183,2022-10-29 12:03:02,41.12,742.52,15.75,1.21,18.98
1667070243,2022-10-29 12:04:02,41.31,746.27,15.43,1.23,18.93
1667070302,2022-10-29 12:05:02,41.25,746.9,18.92,0.64,12.2
1667070363,2022-10-29 12:06:02,42.0,736.9,16.02,1.18,18.86
1667070422,2022-10-29 12:07:02,42.5,753.15,15.52,1.23,19.14
1667070483,2022-10-29 12:08:02,42.94,760.02,16.11,1.21,19.54
1667070543,2022-10-29 12:09:03,43.25,758.77,16.05,1.21,19.37
1667070602,2022-10-29 12:10:02,43.38,760.02,16.04,1.21,19.36
1667070663,2022-10-29 12:11:02,42.88,758.15,16.42,1.18,19.38
1667070722,2022-10-29 12:12:02,42.75,760.02,15.93,1.22,19.4
1667070783,2022-10-29 12:13:02,43.06,763.15,15.08,1.26,19.08
1667070842,2022-10-29 12:14:02,43.38,761.9,15.5,1.24,19.26
1667070903,2022-10-29 12:15:02,43.56,766.27,18.54,0.75,13.9
1667070963,2022-10-29 12:16:03,43.88,766.9,15.2,1.26,19.16
1667071022,2022-10-29 12:17:02,44.25,755.02,16.17,1.19,19.18
1667071083,2022-10-29 12:18:02,44.75,753.15,14.8,1.24,18.45
1667071142,2022-10-29 12:19:02,44.56,760.02,15.16,1.23,18.69
1667071203,2022-10-29 12:20:02,44.56,768.15,16.56,1.18,19.53
1667071262,2022-10-29 12:21:02,44.44,768.77,15.78,1.24,19.49
1667071323,2022-10-29 12:22:02,44.31,770.65,16.51,1.18,19.55
1667071382,2022-10-29 12:23:02,44.25,760.02,15.16,1.25,18.98
1667071443,2022-10-29 12:24:02,43.81,689.4,15.62,1.1,17.14
1667071502,2022-10-29 12:25:02,43.56,731.9,18.5,0.74,13.75
1667071563,2022-10-29 12:26:02,43.69,762.52,16.49,1.18,19.43
1667071622,2022-10-29 12:27:02,43.88,695.02,16.04,1.1,17.66
1667071683,2022-10-29 12:28:03,43.5,768.77,16.5,1.19,19.6
1667071743,2022-10-29 12:29:02,43.06,760.65,15.21,1.25,19.08
1667071803,2022-10-29 12:30:03,42.19,773.15,15.62,1.26,19.69
1667071863,2022-10-29 12:31:02,42.31,775.02,16.36,1.21,19.77
1667071923,2022-10-29 12:32:03,42.5,764.4,15.23,1.26,19.2
1667071983,2022-10-29 12:33:02,43.0,752.52,16.59,1.15,19.1
1667072042,2022-10-29 12:34:02,43.5,757.52,16.42,1.18,19.34
1667072103,2022-10-29 12:35:02,43.69,772.52,18.08,0.91,16.44
1667072162,2022-10-29 12:36:02,43.94,775.02,16.14,1.22,19.7
1667072223,2022-10-29 12:37:02,43.19,772.52,15.2,1.27,19.37
1667072282,2022-10-29 12:38:02,42.94,773.77,16.16,1.22,19.78
1667072343,2022-10-29 12:39:02,43.31,773.77,16.14,1.22,19.75
1667072402,2022-10-29 12:40:02,43.38,773.77,15.22,1.27,19.38
1667072463,2022-10-29 12:41:03,43.38,776.27,16.31,1.21,19.73
1667072523,2022-10-29 12:42:02,43.69,775.65,16.77,1.16,19.5
1667072583,2022-10-29 12:43:03,44.44,776.9,15.25,1.27,19.39
1667072643,2022-10-29 12:44:02,44.5,774.4,15.18,1.28,19.37
1667072702,2022-10-29 12:45:02,44.94,776.27,18.52,0.74,13.75
1667072763,2022-10-29 12:46:02,44.88,779.4,16.53,1.19,19.65
1667072822,2022-10-29 12:47:02,44.62,778.15,16.49,1.19,19.65
1667072883,2022-10-29 12:48:02,44.81,778.77,16.18,1.22,19.15
1667072942,2022-10-29 12:49:02,44.88,776.9,14.81,1.16,17.25
1667073003,2022-10-29 12:50:03,44.81,780.02,16.9,1.14,19.34
1667073063,2022-10-29 12:51:02,44.69,777.52,16.07,1.24,19.94
1667073122,2022-10-29 12:52:02,45.06,776.9,14.82,1.29,19.13
1667073183,2022-10-29 12:53:03,45.06,780.65,15.55,1.26,19.63
1667073243,2022-10-29 12:54:02,45.31,778.77,15.74,1.25,19.71
1667073303,2022-10-29 12:55:03,45.81,781.9,16.5,1.24,19.59
1667073363,2022-10-29 12:56:02,45.44,778.77,16.6,1.18,19.57
1667073422,2022-10-29 12:57:02,45.56,776.9,15.63,1.25,19.59
1667073483,2022-10-29 12:58:03,45.31,774.4,16.53,1.18,19.57
1667073543,2022-10-29 12:59:02,45.12,778.15,15.65,1.26,19.64
1667073603,2022-10-29 13:00:03,44.5,776.9,16.42,1.2,19.73
1667073663,2022-10-29 13:01:02,43.62,775.65,17.02,1.14,19.33
1667073722,2022-10-29 13:02:02,43.5,773.77,15.48,1.26,19.55
1667073783,2022-10-29 13:03:02,43.69,776.27,15.25,1.27,19.42
1667073842,2022-10-29 13:04:02,44.19,779.4,15.31,1.27,19.45
1667073903,2022-10-29 13:05:02,44.12,776.27,16.11,1.23,19.74
