timestamp,time,temperature,irradiance,voltage,current,power
1670082663,2022-12-03 07:51:03,6.81,6.25,11.97,0.01,0.14
1670082722,2022-12-03 07:52:02,6.81,6.88,11.96,0.01,0.15
1670082783,2022-12-03 07:53:02,6.81,7.5,11.96,0.01,0.16
1670082842,2022-12-03 07:54:02,6.88,7.5,11.94,0.01,0.16
1670082903,2022-12-03 07:55:02,6.88,8.13,11.93,0.01,0.17
1670082962,2022-12-03 07:56:02,6.88,8.13,11.93,0.01,0.18
1670083023,2022-12-03 07:57:02,6.94,8.75,11.95,0.02,0.19
1670083082,2022-12-03 07:58:02,6.94,8.75,11.97,0.02,0.19
1670083143,2022-12-03 07:59:02,6.94,8.75,11.97,0.02,0.19
1670083202,2022-12-03 08:00:02,6.94,9.38,11.98,0.02,0.2
1670083263,2022-12-03 08:01:02,6.94,10.0,11.98,0.02,0.22
1670083322,2022-12-03 08:02:02,6.94,10.0,11.98,0.02,0.22
1670083383,2022-12-03 08:03:02,7.0,10.63,11.98,0.02,0.23
1670083442,2022-12-03 08:04:02,7.0,10.63,11.99,0.02,0.23
1670083503,2022-12-03 08:05:02,7.0,10.63,11.98,0.02,0.24
1670083563,2022-12-03 08:06:02,7.06,11.25,11.99,0.02,0.24
1670083622,2022-12-03 08:07:02,7.06,12.5,12.0,0.02,0.27
1670083683,2022-12-03 08:08:02,7.06,13.13,12.01,0.02,0.28
1670083742,2022-12-03 08:09:02,7.06,13.13,12.01,0.02,0.28
1670083803,2022-12-03 08:10:02,7.12,11.88,11.99,0.02,0.26
1670083863,2022-12-03 08:11:03,7.12,10.63,11.99,0.02,0.24
1670083922,2022-12-03 08:12:02,7.12,10.0,11.98,0.02,0.23
1670083983,2022-12-03 08:13:02,7.12,10.0,11.98,0.02,0.23
1670084042,2022-12-03 08:14:02,7.12,10.63,11.98,0.02,0.23
1670084103,2022-12-03 08:15:02,7.12,10.0,11.99,0.02,0.23
1670084163,2022-12-03 08:16:02,7.12,10.0,11.98,0.02,0.23
1670084222,2022-12-03 08:17:02,7.12,9.38,11.98,0.02,0.22
1670084283,2022-12-03 08:18:02,7.12,9.38,11.98,0.02,0.21
1670084342,2022-12-03 08:19:02,7.12,8.75,11.97,0.02,0.21
1670084403,2022-12-03 08:20:02,7.12,8.75,11.98,0.02,0.21
1670084463,2022-12-03 08:21:02,7.06,8.75,11.97,0.02,0.2
1670084522,2022-12-03 08:22:02,7.12,9.38,11.98,0.02,0.21
1670084583,2022-12-03 08:23:02,7.12,8.75,11.98,0.02,0.21
1670084642,2022-12-03 08:24:02,7.12,9.38,11.97,0.02,0.21
1670084703,2022-12-03 08:25:02,7.12,9.38,11.98,0.02,0.22
1670084762,2022-12-03 08:26:02,7.12,10.0,11.98,0.02,0.23
1670084823,2022-12-03 08:27:02,7.12,10.63,11.98,0.02,0.24
1670084882,2022-12-03 08:28:02,7.12,11.88,11.99,0.02,0.27
1670084943,2022-12-03 08:29:02,7.19,13.75,12.02,0.03,0.31
1670085002,2022-12-03 08:30:02,7.19,17.5,13.23,0.03,0.4
1670085063,2022-12-03 08:31:02,7.19,20.0,15.38,0.03,0.43
1670085122,2022-12-03 08:32:02,7.25,24.38,16.64,0.03,0.44
1670085183,2022-12-03 08:33:02,7.25,26.25,13.78,0.05,0.65
1670085242,2022-12-03 08:34:02,7.31,26.25,13.85,0.05,0.65
1670085303,2022-12-03 08:35:03,7.38,26.88,14.34,0.05,0.66
1670085363,2022-12-03 08:36:02,7.44,30.0,14.11,0.05,0.74
1670085423,2022-12-03 08:37:03,7.5,33.13,16.85,0.04,0.67
1670085483,2022-12-03 08:38:02,7.56,35.0,13.88,0.06,0.86
1670085543,2022-12-03 08:39:03,7.62,36.88,14.04,0.06,0.91
1670085603,2022-12-03 08:40:02,7.69,36.25,14.96,0.06,0.9
1670085662,2022-12-03 08:41:02,7.75,33.75,14.15,0.06,0.83
1670085723,2022-12-03 08:42:02,7.75,31.25,16.68,0.04,0.63
1670085782,2022-12-03 08:43:02,7.81,34.38,17.89,0.02,0.43
1670085843,2022-12-03 08:44:02,7.88,38.75,14.01,0.07,0.96
1670085902,2022-12-03 08:45:02,7.94,43.75,14.02,0.08,1.1
1670085963,2022-12-03 08:46:02,8.0,45.63,14.1,0.08,1.13
1670086022,2022-12-03 08:47:02,8.12,43.75,15.11,0.07,1.13
1670086083,2022-12-03 08:48:02,8.19,43.13,14.31,0.08,1.09
1670086142,2022-12-03 08:49:02,8.19,40.63,13.42,0.07,0.98
1670086203,2022-12-03 08:50:02,8.12,36.88,17.96,0.03,0.51
1670086262,2022-12-03 08:51:02,8.12,33.75,14.1,0.06,0.84
1670086323,2022-12-03 08:52:02,8.12,30.0,15.66,0.04,0.69
1670086382,2022-12-03 08:53:02,8.0,26.88,14.08,0.05,0.65
1670086443,2022-12-03 08:54:02,7.94,26.25,13.96,0.05,0.64
1670086502,2022-12-03 08:55:02,7.94,25.63,14.6,0.04,0.63
1670086563,2022-12-03 08:56:02,7.94,25.0,13.81,0.04,0.59
1670086622,2022-12-03 08:57:02,7.94,25.0,13.78,0.04,0.6
1670086683,2022-12-03 08:58:02,7.94,26.88,13.88,0.05,0.66
1670086742,2022-12-03 08:59:02,8.0,27.5,13.95,0.05,0.68
1670086803,2022-12-03 09:00:02,8.0,28.13,14.16,0.05,0.69
1670086862,2022-12-03 09:01:02,8.0,29.38,16.38,0.04,0.62
1670086923,2022-12-03 09:02:02,8.0,31.25,13.89,0.06,0.78
1670086982,2022-12-03 09:03:02,8.0,33.75,17.92,0.02,0.42
1670087043,2022-12-03 09:04:02,8.06,35.0,13.66,0.06,0.86
1670087102,2022-12-03 09:05:02,8.12,37.5,17.76,0.03,0.6
1670087163,2022-12-03 09:06:03,8.19,39.38,13.96,0.07,0.98
1670087223,2022-12-03 09:07:02,8.25,38.13,13.94,0.07,0.96
1670087283,2022-12-03 09:08:03,8.25,35.63,14.02,0.06,0.87
1670087343,2022-12-03 09:09:02,8.25,30.63,14.76,0.05,0.75
1670087403,2022-12-03 09:10:03,8.25,26.25,14.15,0.04,0.64
1670087463,2022-12-03 09:11:02,8.25,25.0,14.18,0.04,0.59
1670087522,2022-12-03 09:12:02,8.25,25.0,14.98,0.04,0.59
1670087583,2022-12-03 09:13:02,8.19,26.25,13.97,0.04,0.63
1670087642,2022-12-03 09:14:02,8.19,26.25,14.07,0.04,0.62
1670087703,2022-12-03 09:15:02,8.19,26.88,13.77,0.05,0.63
1670087762,2022-12-03 09:16:02,8.12,26.88,14.17,0.04,0.64
1670087823,2022-12-03 09:17:02,8.12,25.63,13.77,0.04,0.6
1670087883,2022-12-03 09:18:02,8.06,24.38,13.82,0.04,0.57
1670087943,2022-12-03 09:19:03,8.06,23.75,13.98,0.04,0.57
1670088003,2022-12-03 09:20:02,8.0,24.38,14.56,0.04,0.58
1670088063,2022-12-03 09:21:03,8.0,25.63,14.17,0.04,0.61
1670088123,2022-12-03 09:22:02,7.94,26.25,13.84,0.05,0.63
1670088182,2022-12-03 09:23:02,8.0,26.88,17.01,0.02,0.42
1670088243,2022-12-03 09:24:02,8.0,27.5,14.1,0.05,0.66
1670088302,2022-12-03 09:25:02,8.06,28.13,14.7,0.05,0.67
1670088363,2022-12-03 09:26:02,8.06,31.25,13.91,0.05,0.75
1670088422,2022-12-03 09:27:02,8.12,33.13,13.83,0.06,0.79
1670088483,2022-12-03 09:28:02,8.19,30.63,13.92,0.05,0.74
1670088542,2022-12-03 09:29:02,8.25,30.0,13.79,0.05,0.71
1670088603,2022-12-03 09:30:02,8.25,26.25,13.82,0.04,0.62
1670088662,2022-12-03 09:31:02,8.25,21.88,13.87,0.04,0.52
1670088723,2022-12-03 09:32:02,8.25,18.13,13.94,0.03,0.43
1670088782,2022-12-03 09:33:02,8.25,16.25,13.67,0.03,0.38
1670088843,2022-12-03 09:34:02,8.19,16.25,13.65,0.03,0.38
1670088902,2022-12-03 09:35:02,8.19,17.5,13.68,0.03,0.42
1670088963,2022-12-03 09:36:02,8.19,18.75,13.87,0.03,0.45
1670089022,2022-12-03 09:37:02,8.19,21.25,14.44,0.03,0.5
1670089083,2022-12-03 09:38:02,8.19,23.75,16.78,0.02,0.36
1670089142,2022-12-03 09:39:02,8.25,25.63,13.88,0.04,0.62
1670089203,2022-12-03 09:40:02,8.25,25.0,13.7,0.04,0.6
1670089262,2022-12-03 09:41:02,8.25,23.75,13.76,0.04,0.57
1670089323,2022-12-03 09:42:02,8.25,23.13,14.01,0.04,0.54
1670089382,2022-12-03 09:43:02,8.25,22.5,13.93,0.04,0.52
1670089443,2022-12-03 09:44:02,8.25,24.38,13.72,0.04,0.57
1670089503,2022-12-03 09:45:03,8.25,28.13,13.93,0.05,0.66
1670089563,2022-12-03 09:46:02,8.31,32.5,14.76,0.05,0.8
1670089623,2022-12-03 09:47:03,8.38,36.25,14.3,0.06,0.91
1670089683,2022-12-03 09:48:02,8.44,35.63,17.5,0.03,0.58
1670089743,2022-12-03 09:49:03,8.44,32.5,17.33,0.03,0.52
1670089803,2022-12-03 09:50:02,8.5,35.63,14.13,0.06,0.88
1670089862,2022-12-03 09:51:02,8.5,40.63,16.04,0.06,0.99
1670089923,2022-12-03 09:52:02,8.56,44.38,14.2,0.08,1.1
1670089982,2022-12-03 09:53:02,8.62,46.25,18.31,0.04,0.65
1670090043,2022-12-03 09:54:02,8.69,51.88,13.34,0.09,1.22
1670090102,2022-12-03 09:55:02,8.75,53.13,19.01,0.02,0.45
1670090163,2022-12-03 09:56:02,8.88,51.88,14.31,0.09,1.29
1670090223,2022-12-03 09:57:03,8.94,49.38,14.34,0.09,1.23
1670090282,2022-12-03 09:58:02,9.06,51.25,14.03,0.09,1.26
1670090343,2022-12-03 09:59:02,9.12,56.88,14.29,0.1,1.41
1670090402,2022-12-03 10:00:02,9.25,54.38,14.44,0.09,1.35
1670090463,2022-12-03 10:01:02,9.25,52.5,14.22,0.09,1.29
1670090523,2022-12-03 10:02:02,9.25,54.38,14.43,0.09,1.36
1670090582,2022-12-03 10:03:02,9.25,58.75,15.56,0.1,1.51
1670090643,2022-12-03 10:04:02,9.38,60.63,15.5,0.1,1.55
1670090702,2022-12-03 10:05:02,9.44,58.75,17.96,0.06,1.17
1670090763,2022-12-03 10:06:02,9.5,53.75,16.88,0.07,1.26
1670090822,2022-12-03 10:07:02,9.5,45.0,17.25,0.05,0.91
1670090883,2022-12-03 10:08:02,9.5,36.25,18.0,0.02,0.4
1670090942,2022-12-03 10:09:02,9.5,31.25,17.39,0.03,0.44
1670091003,2022-12-03 10:10:02,9.44,30.0,14.78,0.05,0.71
1670091062,2022-12-03 10:11:02,9.38,29.38,14.5,0.05,0.7
1670091123,2022-12-03 10:12:02,9.38,30.0,13.77,0.05,0.71
1670091182,2022-12-03 10:13:02,9.25,28.75,13.89,0.05,0.68
1670091243,2022-12-03 10:14:02,9.19,28.13,14.13,0.05,0.67
1670091302,2022-12-03 10:15:02,9.12,26.88,14.1,0.05,0.64
1670091363,2022-12-03 10:16:02,9.06,25.0,14.58,0.04,0.58
1670091422,2022-12-03 10:17:02,9.0,23.75,13.91,0.04,0.55
1670091483,2022-12-03 10:18:02,8.94,22.5,13.82,0.04,0.53
1670091542,2022-12-03 10:19:02,8.94,21.88,13.68,0.04,0.51
1670091603,2022-12-03 10:20:02,8.88,21.88,13.84,0.04,0.5
1670091662,2022-12-03 10:21:02,8.81,22.5,13.88,0.04,0.54
1670091723,2022-12-03 10:22:02,8.69,23.75,14.55,0.04,0.56
1670091782,2022-12-03 10:23:02,8.62,23.75,14.14,0.04,0.56
1670091843,2022-12-03 10:24:02,8.62,23.75,16.7,0.02,0.37
1670091902,2022-12-03 10:25:02,8.62,22.5,13.48,0.04,0.54
1670091963,2022-12-03 10:26:02,8.56,20.63,13.94,0.04,0.49
1670092023,2022-12-03 10:27:03,8.56,18.13,13.87,0.03,0.43
1670092082,2022-12-03 10:28:02,8.56,16.88,13.68,0.03,0.41
1670092143,2022-12-03 10:29:02,8.5,18.13,13.6,0.03,0.42
1670092202,2022-12-03 10:30:02,8.44,19.38,13.61,0.03,0.45
1670092263,2022-12-03 10:31:02,8.44,21.88,13.49,0.04,0.51
1670092322,2022-12-03 10:32:02,8.44,24.38,13.72,0.04,0.57
1670092383,2022-12-03 10:33:02,8.44,26.25,14.04,0.05,0.64
1670092443,2022-12-03 10:34:03,8.44,28.75,14.05,0.05,0.7
1670092503,2022-12-03 10:35:02,8.38,30.0,15.34,0.04,0.69
1670092563,2022-12-03 10:36:02,8.38,28.75,14.07,0.05,0.68
1670092623,2022-12-03 10:37:03,8.44,27.5,13.73,0.05,0.64
1670092683,2022-12-03 10:38:02,8.44,26.88,16.95,0.02,0.4
1670092743,2022-12-03 10:39:03,8.44,28.75,14.05,0.05,0.66
1670092803,2022-12-03 10:40:02,8.5,29.38,14.66,0.05,0.7
1670092863,2022-12-03 10:41:03,8.5,30.0,13.85,0.05,0.73
1670092923,2022-12-03 10:42:02,8.56,29.38,13.74,0.05,0.73
1670092983,2022-12-03 10:43:03,8.62,29.38,14.19,0.05,0.74
1670093043,2022-12-03 10:44:02,8.62,31.25,17.32,0.03,0.52
1670093103,2022-12-03 10:45:03,8.62,35.0,13.38,0.06,0.87
1670093163,2022-12-03 10:46:02,8.69,37.5,18.31,0.02,0.39
1670093223,2022-12-03 10:47:03,8.75,37.5,13.87,0.07,0.94
1670093283,2022-12-03 10:48:02,8.75,36.88,14.06,0.07,0.93
1670093342,2022-12-03 10:49:02,8.75,33.75,16.92,0.04,0.69
1670093403,2022-12-03 10:50:02,8.81,30.0,13.95,0.05,0.76
1670093462,2022-12-03 10:51:02,8.88,28.13,14.53,0.05,0.69
1670093523,2022-12-03 10:52:02,8.88,28.75,13.72,0.05,0.71
1670093582,2022-12-03 10:53:02,8.88,32.5,13.76,0.06,0.79
1670093643,2022-12-03 10:54:02,8.88,36.25,13.4,0.07,0.89
1670093702,2022-12-03 10:55:02,8.94,41.88,18.26,0.03,0.53
1670093763,2022-12-03 10:56:02,8.94,51.25,14.24,0.09,1.32
1670093823,2022-12-03 10:57:03,8.94,60.63,14.18,0.11,1.54
1670093882,2022-12-03 10:58:02,9.0,61.88,14.28,0.11,1.59
1670093943,2022-12-03 10:59:02,9.12,56.25,14.25,0.1,1.43
1670094002,2022-12-03 11:00:02,9.19,46.88,14.21,0.09,1.22
1670094063,2022-12-03 11:01:02,9.19,41.25,14.06,0.07,1.05
1670094123,2022-12-03 11:02:03,9.19,38.13,13.81,0.07,0.96
1670094182,2022-12-03 11:03:02,9.25,36.88,14.88,0.06,0.94
1670094243,2022-12-03 11:04:03,9.25,36.88,17.4,0.04,0.68
1670094303,2022-12-03 11:05:02,9.25,36.25,18.13,0.02,0.42
1670094363,2022-12-03 11:06:03,9.25,33.75,17.14,0.04,0.64
1670094423,2022-12-03 11:07:02,9.25,31.25,13.96,0.05,0.75
1670094482,2022-12-03 11:08:02,9.19,26.88,13.74,0.05,0.68
1670094543,2022-12-03 11:09:02,9.19,25.0,13.88,0.04,0.62
1670094602,2022-12-03 11:10:02,9.12,24.38,13.84,0.04,0.59
1670094663,2022-12-03 11:11:03,9.06,25.0,14.64,0.04,0.59
1670094723,2022-12-03 11:12:02,9.0,26.25,14.1,0.04,0.63
1670094783,2022-12-03 11:13:03,9.0,26.25,16.91,0.02,0.42
1670094843,2022-12-03 11:14:02,9.0,27.5,16.98,0.03,0.44
1670094903,2022-12-03 11:15:02,9.0,30.0,13.78,0.05,0.74
1670094962,2022-12-03 11:16:02,9.0,32.5,13.79,0.06,0.81
1670095023,2022-12-03 11:17:02,9.06,34.38,13.76,0.06,0.87
1670095082,2022-12-03 11:18:02,9.06,38.13,13.86,0.07,0.97
1670095143,2022-12-03 11:19:02,9.06,40.63,14.94,0.07,1.03
1670095203,2022-12-03 11:20:02,9.06,40.0,13.93,0.07,1.0
1670095262,2022-12-03 11:21:02,9.06,40.63,14.09,0.07,1.0
1670095323,2022-12-03 11:22:02,9.12,39.38,13.8,0.07,0.99
1670095382,2022-12-03 11:23:02,9.12,38.75,13.82,0.07,0.99
1670095443,2022-12-03 11:24:02,9.12,37.5,14.09,0.07,0.96
1670095502,2022-12-03 11:25:02,9.12,35.63,13.72,0.07,0.91
1670095563,2022-12-03 11:26:02,9.12,34.38,14.07,0.06,0.87
1670095623,2022-12-03 11:27:03,9.19,34.38,17.89,0.02,0.44
1670095683,2022-12-03 11:28:02,9.19,36.25,13.25,0.07,0.89
1670095743,2022-12-03 11:29:03,9.19,38.75,18.01,0.03,0.57
1670095802,2022-12-03 11:30:02,9.25,40.63,13.94,0.07,1.04
1670095863,2022-12-03 11:31:02,9.25,36.88,13.86,0.07,0.96
1670095922,2022-12-03 11:32:02,9.25,35.63,13.79,0.07,0.89
1670095983,2022-12-03 11:33:02,9.19,37.5,13.82,0.07,0.94
1670096042,2022-12-03 11:34:02,9.25,40.0,13.91,0.07,1.02
1670096103,2022-12-03 11:35:02,9.25,41.88,14.99,0.07,1.1
1670096162,2022-12-03 11:36:02,9.31,40.0,13.94,0.07,1.02
1670096223,2022-12-03 11:37:02,9.31,38.13,14.02,0.07,0.96
1670096282,2022-12-03 11:38:02,9.38,39.38,15.02,0.07,1.01
1670096343,2022-12-03 11:39:02,9.38,43.75,14.2,0.08,1.11
1670096402,2022-12-03 11:40:02,9.44,44.38,18.09,0.04,0.71
1670096463,2022-12-03 11:41:02,9.44,44.38,13.37,0.08,1.06
1670096522,2022-12-03 11:42:02,9.44,45.0,13.88,0.08,1.13
1670096583,2022-12-03 11:43:02,9.5,51.25,14.13,0.09,1.3
1670096643,2022-12-03 11:44:03,9.56,51.88,15.36,0.09,1.36
1670096703,2022-12-03 11:45:02,9.62,50.63,13.86,0.09,1.26
1670096763,2022-12-03 11:46:03,9.69,50.0,17.7,0.06,0.98
1670096823,2022-12-03 11:47:02,9.75,51.88,13.95,0.09,1.3
1670096883,2022-12-03 11:48:03,9.81,54.38,14.27,0.1,1.38
1670096943,2022-12-03 11:49:02,9.81,51.88,15.16,0.09,1.36
1670097003,2022-12-03 11:50:03,9.88,51.25,15.25,0.09,1.32
1670097062,2022-12-03 11:51:02,9.94,51.25,15.28,0.09,1.33
1670097123,2022-12-03 11:52:02,9.94,52.5,15.73,0.09,1.35
1670097182,2022-12-03 11:53:02,9.94,53.75,13.92,0.1,1.35
1670097243,2022-12-03 11:54:02,9.94,54.38,18.48,0.04,0.8
1670097302,2022-12-03 11:55:02,10.0,54.38,14.05,0.1,1.38
1670097363,2022-12-03 11:56:02,10.0,53.75,15.35,0.09,1.39
1670097422,2022-12-03 11:57:02,10.12,50.0,18.65,0.03,0.57
1670097483,2022-12-03 11:58:02,10.12,46.88,13.92,0.08,1.18
1670097542,2022-12-03 11:59:02,10.12,45.63,18.51,0.03,0.5
1670097603,2022-12-03 12:00:02,10.12,47.5,14.28,0.08,1.21
1670097662,2022-12-03 12:01:02,10.12,47.5,13.91,0.09,1.19
1670097723,2022-12-03 12:02:02,10.12,46.25,17.65,0.05,0.87
1670097782,2022-12-03 12:03:02,10.12,46.25,16.42,0.07,1.13
1670097843,2022-12-03 12:04:02,10.06,46.88,14.08,0.08,1.18
1670097902,2022-12-03 12:05:02,10.12,45.63,18.23,0.04,0.65
1670097963,2022-12-03 12:06:02,10.12,45.0,13.26,0.08,1.07
1670098022,2022-12-03 12:07:02,10.12,43.13,18.37,0.03,0.47
1670098083,2022-12-03 12:08:02,10.12,40.0,14.92,0.07,1.01
1670098142,2022-12-03 12:09:02,10.12,38.75,14.9,0.07,0.98
1670098203,2022-12-03 12:10:02,10.12,38.13,14.1,0.07,0.96
1670098262,2022-12-03 12:11:02,10.12,38.13,16.43,0.05,0.89
1670098323,2022-12-03 12:12:02,10.12,38.13,13.95,0.07,0.96
1670098382,2022-12-03 12:13:02,10.06,36.88,17.71,0.03,0.54
1670098443,2022-12-03 12:14:02,10.0,35.63,13.76,0.06,0.88
1670098502,2022-12-03 12:15:02,9.94,38.13,13.78,0.07,0.93
1670098563,2022-12-03 12:16:03,9.94,38.75,13.93,0.07,0.97
1670098623,2022-12-03 12:17:02,9.94,38.13,13.9,0.07,0.94
1670098683,2022-12-03 12:18:03,9.94,36.88,14.82,0.06,0.93
1670098743,2022-12-03 12:19:02,9.94,35.63,13.9,0.06,0.88
1670098803,2022-12-03 12:20:03,9.88,35.0,13.64,0.06,0.86
1670098863,2022-12-03 12:21:02,9.81,35.63,17.53,0.03,0.55
1670098923,2022-12-03 12:22:03,9.81,33.75,14.06,0.06,0.84
1670098983,2022-12-03 12:23:02,9.81,30.0,14.62,0.05,0.74
1670099043,2022-12-03 12:24:03,9.75,26.25,13.74,0.05,0.65
1670099103,2022-12-03 12:25:02,9.69,27.5,13.94,0.05,0.68
1670099163,2022-12-03 12:26:03,9.69,31.88,14.5,0.05,0.78
1670099223,2022-12-03 12:27:02,9.69,33.13,13.78,0.06,0.83
1670099282,2022-12-03 12:28:02,9.69,34.38,13.76,0.06,0.87
1670099343,2022-12-03 12:29:02,9.69,33.75,13.74,0.06,0.84
1670099402,2022-12-03 12:30:02,9.69,32.5,13.87,0.06,0.8
1670099463,2022-12-03 12:31:02,9.69,33.75,13.89,0.06,0.84
1670099522,2022-12-03 12:32:02,9.69,36.88,13.91,0.07,0.93
1670099583,2022-12-03 12:33:02,9.69,41.25,15.25,0.07,1.07
1670099642,2022-12-03 12:34:02,9.75,41.88,14.2,0.07,1.06
1670099703,2022-12-03 12:35:02,9.75,39.38,17.74,0.03,0.62
1670099762,2022-12-03 12:36:02,9.75,40.63,13.92,0.07,1.02
1670099823,2022-12-03 12:37:02,9.75,44.38,14.02,0.08,1.11
1670099882,2022-12-03 12:38:02,9.81,48.13,15.24,0.08,1.24
1670099943,2022-12-03 12:39:02,9.88,48.13,14.24,0.09,1.23
1670100002,2022-12-03 12:40:02,9.88,48.13,18.12,0.04,0.77
1670100063,2022-12-03 12:41:02,9.94,46.88,17.37,0.06,0.96
1670100122,2022-12-03 12:42:02,9.94,45.0,14.2,0.08,1.13
1670100183,2022-12-03 12:43:02,9.94,46.25,18.3,0.03,0.62
1670100242,2022-12-03 12:44:02,10.0,49.38,13.39,0.09,1.2
1670100303,2022-12-03 12:45:02,10.0,54.38,17.44,0.07,1.2
1670100362,2022-12-03 12:46:02,10.06,59.38,16.46,0.09,1.56
1670100423,2022-12-03 12:47:03,10.19,60.63,13.24,0.11,1.44
1670100483,2022-12-03 12:48:02,10.25,62.5,14.88,0.11,1.64
1670100543,2022-12-03 12:49:03,10.38,62.5,13.4,0.11,1.5
1670100603,2022-12-03 12:50:02,10.44,56.88,14.07,0.1,1.43
1670100663,2022-12-03 12:51:03,10.56,52.5,15.44,0.09,1.36
1670100723,2022-12-03 12:52:02,10.62,50.0,18.01,0.05,0.86
1670100782,2022-12-03 12:53:02,10.62,50.63,14.16,0.09,1.27
1670100843,2022-12-03 12:54:02,10.69,55.63,14.58,0.1,1.44
1670100903,2022-12-03 12:55:03,10.75,58.13,14.18,0.1,1.47
1670100963,2022-12-03 12:56:02,10.81,58.13,15.35,0.1,1.52
1670101023,2022-12-03 12:57:03,10.88,56.88,13.31,0.1,1.35
1670101083,2022-12-03 12:58:02,10.88,51.25,13.91,0.09,1.26
1670101143,2022-12-03 12:59:03,10.94,43.13,13.82,0.08,1.06
1670101203,2022-12-03 13:00:02,10.94,39.38,13.8,0.07,0.97
1670101263,2022-12-03 13:01:03,10.94,37.5,13.76,0.07,0.93
1670101323,2022-12-03 13:02:02,10.88,38.13,13.83,0.07,0.93
1670101383,2022-12-03 13:03:03,10.88,39.38,13.82,0.07,0.97
1670101443,2022-12-03 13:04:02,10.81,41.88,14.06,0.07,1.05
1670101503,2022-12-03 13:05:03,10.81,46.25,14.05,0.08,1.17
1670101562,2022-12-03 13:06:02,10.75,53.13,18.93,0.02,0.46
