timestamp,time,temperature,irradiance,voltage,current,power
1670343363,2022-12-06 08:16:02,7.0,30.63,17.28,0.03,0.44
1670343423,2022-12-06 08:17:03,7.06,31.25,17.33,0.03,0.44
1670343483,2022-12-06 08:18:02,7.12,32.5,17.44,0.03,0.45
1670343542,2022-12-06 08:19:02,7.12,33.75,17.57,0.03,0.45
1670343603,2022-12-06 08:20:02,7.19,35.0,17.69,0.03,0.45
1670343662,2022-12-06 08:21:02,7.25,35.63,17.8,0.03,0.45
1670343723,2022-12-06 08:22:02,7.25,36.88,14.88,0.06,0.86
1670343782,2022-12-06 08:23:02,7.31,37.5,14.91,0.06,0.87
1670343843,2022-12-06 08:24:02,7.31,38.75,15.07,0.06,0.89
1670343902,2022-12-06 08:25:02,7.38,39.38,15.99,0.05,0.87
1670343963,2022-12-06 08:26:02,7.38,40.63,15.01,0.06,0.94
1670344022,2022-12-06 08:27:02,7.44,41.25,16.04,0.06,0.91
1670344083,2022-12-06 08:28:02,7.44,41.88,15.11,0.06,0.98
1670344142,2022-12-06 08:29:02,7.44,43.75,15.3,0.07,1.01
1670344203,2022-12-06 08:30:02,7.5,45.63,14.95,0.07,1.06
1670344262,2022-12-06 08:31:02,7.5,47.5,15.0,0.07,1.11
1670344323,2022-12-06 08:32:02,7.56,49.38,14.45,0.08,1.16
1670344382,2022-12-06 08:33:02,7.56,51.25,18.78,0.02,0.46
1670344443,2022-12-06 08:34:03,7.62,52.5,15.4,0.08,1.25
1670344503,2022-12-06 08:35:02,7.69,55.0,14.64,0.09,1.29
1670344563,2022-12-06 08:36:03,7.69,58.13,15.19,0.09,1.36
1670344623,2022-12-06 08:37:02,7.75,60.0,15.45,0.09,1.42
1670344683,2022-12-06 08:38:03,7.81,64.38,16.52,0.09,1.46
1670344743,2022-12-06 08:39:02,7.88,69.38,15.32,0.11,1.62
1670344802,2022-12-06 08:40:02,7.88,77.5,19.56,0.02,0.46
1670344863,2022-12-06 08:41:02,8.0,86.88,15.5,0.13,2.02
1670344922,2022-12-06 08:42:02,8.12,97.5,17.02,0.13,2.24
1670344983,2022-12-06 08:43:02,8.19,113.75,14.77,0.18,2.64
1670345042,2022-12-06 08:44:02,8.38,113.75,15.49,0.17,2.69
1670345103,2022-12-06 08:45:02,8.5,103.75,14.92,0.16,2.42
1670345162,2022-12-06 08:46:02,8.62,97.5,15.48,0.15,2.31
1670345223,2022-12-06 08:47:02,8.69,89.38,15.75,0.13,2.13
1670345282,2022-12-06 08:48:02,8.75,87.5,15.4,0.13,2.07
1670345343,2022-12-06 08:49:02,8.81,98.13,15.52,0.15,2.33
1670345402,2022-12-06 08:50:02,8.94,100.63,14.78,0.16,2.34
1670345463,2022-12-06 08:51:02,9.06,93.13,15.54,0.14,2.21
1670345522,2022-12-06 08:52:02,9.12,83.13,15.25,0.13,1.97
1670345583,2022-12-06 08:53:02,9.19,78.13,16.79,0.11,1.79
1670345642,2022-12-06 08:54:02,9.19,76.25,15.37,0.12,1.83
1670345703,2022-12-06 08:55:02,9.19,76.88,15.08,0.12,1.83
1670345762,2022-12-06 08:56:02,9.12,77.5,15.32,0.12,1.84
1670345823,2022-12-06 08:57:02,9.19,78.13,15.65,0.12,1.87
1670345882,2022-12-06 08:58:02,9.19,79.38,15.55,0.12,1.89
1670345943,2022-12-06 08:59:02,9.12,78.13,16.13,0.12,1.87
1670346002,2022-12-06 09:00:02,9.12,78.75,15.44,0.12,1.9
1670346063,2022-12-06 09:01:02,9.12,81.25,15.08,0.13,1.92
1670346122,2022-12-06 09:02:02,9.12,82.5,18.91,0.07,1.24
1670346183,2022-12-06 09:03:02,9.12,86.25,15.52,0.13,2.07
1670346242,2022-12-06 09:04:02,9.12,86.88,15.44,0.13,2.07
1670346303,2022-12-06 09:05:03,9.12,88.13,15.6,0.14,2.11
1670346363,2022-12-06 09:06:02,9.06,83.75,15.36,0.13,2.0
1670346423,2022-12-06 09:07:03,9.12,81.25,15.67,0.13,1.96
1670346483,2022-12-06 09:08:02,9.06,80.0,15.62,0.12,1.91
1670346543,2022-12-06 09:09:03,9.12,78.13,14.62,0.13,1.85
1670346603,2022-12-06 09:10:02,9.12,77.5,15.34,0.12,1.86
1670346663,2022-12-06 09:11:03,9.12,77.5,15.63,0.12,1.86
1670346723,2022-12-06 09:12:02,9.12,76.88,15.34,0.12,1.85
1670346782,2022-12-06 09:13:02,9.19,76.88,15.31,0.12,1.85
1670346843,2022-12-06 09:14:02,9.25,77.5,15.57,0.12,1.87
1670346902,2022-12-06 09:15:02,9.25,78.13,15.23,0.12,1.89
1670346963,2022-12-06 09:16:02,9.25,79.38,15.4,0.12,1.92
1670347022,2022-12-06 09:17:02,9.25,80.0,16.83,0.11,1.89
1670347083,2022-12-06 09:18:02,9.31,81.88,14.91,0.13,1.96
1670347142,2022-12-06 09:19:02,9.31,83.75,15.64,0.13,2.04
1670347203,2022-12-06 09:20:02,9.31,90.0,15.48,0.14,2.19
1670347262,2022-12-06 09:21:02,9.38,100.0,15.88,0.16,2.47
1670347323,2022-12-06 09:22:02,9.44,102.5,17.5,0.14,2.42
1670347383,2022-12-06 09:23:03,9.5,110.0,15.68,0.17,2.7
1670347443,2022-12-06 09:24:02,9.56,121.88,14.71,0.2,2.9
1670347503,2022-12-06 09:25:02,9.75,129.38,14.79,0.21,3.08
1670347562,2022-12-06 09:26:02,9.88,133.75,16.06,0.21,3.29
1670347623,2022-12-06 09:27:02,10.06,137.5,16.04,0.21,3.39
1670347682,2022-12-06 09:28:02,10.19,161.88,14.64,0.26,3.81
1670347743,2022-12-06 09:29:02,10.44,181.88,15.49,0.29,4.44
1670347802,2022-12-06 09:30:02,10.69,183.13,16.54,0.28,4.59
1670347863,2022-12-06 09:31:02,11.0,221.88,18.11,0.3,5.54
1670347922,2022-12-06 09:32:02,11.25,229.38,15.94,0.35,5.64
1670347983,2022-12-06 09:33:03,11.56,270.01,16.74,0.41,6.77
1670348043,2022-12-06 09:34:02,12.0,300.63,16.55,0.45,7.47
1670348103,2022-12-06 09:35:03,12.0,293.76,17.22,0.43,7.4
1670348163,2022-12-06 09:36:02,12.88,310.01,15.57,0.48,7.46
1670348223,2022-12-06 09:37:02,13.5,327.51,17.39,0.48,8.32
1670348282,2022-12-06 09:38:02,13.88,461.26,17.36,0.68,11.89
1670348343,2022-12-06 09:39:02,14.5,500.64,17.9,0.73,13.02
1670348402,2022-12-06 09:40:02,15.19,500.02,16.68,0.76,12.73
1670348463,2022-12-06 09:41:02,15.88,545.02,17.96,0.79,14.19
1670348522,2022-12-06 09:42:02,16.75,570.02,17.28,0.85,14.7
1670348583,2022-12-06 09:43:02,17.62,573.77,18.42,0.79,14.62
1670348642,2022-12-06 09:44:02,18.31,572.52,17.13,0.86,14.68
1670348703,2022-12-06 09:45:02,18.94,570.64,17.47,0.84,14.7
1670348762,2022-12-06 09:46:02,19.31,570.02,17.46,0.84,14.71
1670348823,2022-12-06 09:47:02,19.81,570.64,18.88,0.74,13.97
1670348882,2022-12-06 09:48:02,20.12,568.14,17.71,0.83,14.62
1670348943,2022-12-06 09:49:02,20.31,565.02,17.1,0.84,14.4
1670349002,2022-12-06 09:50:02,19.81,560.02,18.39,0.77,14.18
1670349063,2022-12-06 09:51:02,19.75,551.89,17.58,0.82,14.33
1670349122,2022-12-06 09:52:02,19.88,543.77,18.27,0.76,13.96
1670349183,2022-12-06 09:53:02,19.88,536.89,17.06,0.81,13.87
1670349242,2022-12-06 09:54:02,20.0,532.52,18.18,0.75,13.71
1670349303,2022-12-06 09:55:03,20.25,531.27,16.15,0.82,13.3
1670349363,2022-12-06 09:56:02,20.44,533.14,18.13,0.75,13.64
1670349423,2022-12-06 09:57:03,20.19,533.77,20.17,0.43,8.67
1670349483,2022-12-06 09:58:02,20.12,536.27,15.59,0.83,12.99
1670349543,2022-12-06 09:59:03,20.38,540.02,18.18,0.75,13.72
1670349603,2022-12-06 10:00:02,20.56,544.39,17.96,0.77,13.9
1670349662,2022-12-06 10:01:02,20.94,551.89,16.92,0.82,13.98
1670349723,2022-12-06 10:02:02,21.62,555.02,16.91,0.83,13.7
1670349782,2022-12-06 10:03:02,21.81,555.64,18.31,0.76,13.92
1670349843,2022-12-06 10:04:02,21.81,555.64,17.95,0.79,14.12
1670349902,2022-12-06 10:05:02,23.25,556.27,17.95,0.79,14.17
1670349963,2022-12-06 10:06:03,23.31,558.14,17.14,0.84,14.0
1670350023,2022-12-06 10:07:02,23.56,561.27,19.82,0.51,10.16
1670350083,2022-12-06 10:08:03,23.94,562.52,15.81,0.88,13.86
1670350143,2022-12-06 10:09:02,24.12,545.02,18.13,0.76,13.74
1670350203,2022-12-06 10:10:03,24.12,544.39,16.94,0.84,14.15
1670350263,2022-12-06 10:11:02,24.38,575.64,17.88,0.85,15.11
1670350323,2022-12-06 10:12:03,24.69,571.27,17.28,0.85,14.24
1670350383,2022-12-06 10:13:02,24.88,569.39,16.94,0.85,14.46
1670350443,2022-12-06 10:14:03,24.94,570.64,18.15,0.79,14.38
1670350503,2022-12-06 10:15:02,25.25,573.14,15.85,0.89,14.14
1670350563,2022-12-06 10:16:03,25.56,576.89,17.18,0.86,14.79
1670350623,2022-12-06 10:17:02,25.94,591.27,19.86,0.49,9.7
1670350683,2022-12-06 10:18:03,26.25,600.02,17.86,0.86,15.11
1670350743,2022-12-06 10:19:02,26.75,607.52,18.11,0.84,15.26
1670350803,2022-12-06 10:20:03,27.0,613.14,17.8,0.88,15.59
1670350863,2022-12-06 10:21:02,26.88,610.64,16.26,0.94,15.33
1670350923,2022-12-06 10:22:03,27.12,610.02,16.5,0.94,15.42
1670350983,2022-12-06 10:23:02,26.88,614.39,17.28,0.91,15.76
1670351043,2022-12-06 10:24:03,27.25,623.77,16.07,0.97,15.5
1670351103,2022-12-06 10:25:02,27.44,636.27,15.94,0.99,15.78
1670351163,2022-12-06 10:26:03,27.88,593.77,16.18,0.92,14.83
1670351223,2022-12-06 10:27:02,28.0,633.14,20.01,0.46,9.21
1670351283,2022-12-06 10:28:03,28.12,571.27,16.61,0.87,14.47
1670351342,2022-12-06 10:29:02,28.5,631.89,15.78,0.99,15.62
1670351403,2022-12-06 10:30:02,28.75,630.02,16.31,0.97,15.88
1670351462,2022-12-06 10:31:02,29.06,629.39,18.14,0.86,15.65
1670351523,2022-12-06 10:32:02,28.94,631.27,16.29,0.96,15.89
1670351582,2022-12-06 10:33:02,28.75,635.64,17.8,0.86,15.36
1670351642,2022-12-06 10:34:02,29.06,639.39,16.88,0.99,16.66
1670351703,2022-12-06 10:35:02,29.25,398.76,16.58,0.6,9.96
1670351762,2022-12-06 10:36:02,29.38,158.75,16.23,0.22,3.61
1670351823,2022-12-06 10:37:02,28.62,233.13,17.07,0.32,5.51
1670351883,2022-12-06 10:38:03,28.06,329.39,16.5,0.5,8.2
1670351942,2022-12-06 10:39:02,27.75,526.89,18.14,0.73,13.32
1670352003,2022-12-06 10:40:02,27.12,496.27,17.78,0.71,12.68
1670352062,2022-12-06 10:41:02,26.38,422.51,16.55,0.65,10.79
1670352123,2022-12-06 10:42:02,26.06,244.38,17.32,0.34,5.78
1670352182,2022-12-06 10:43:02,25.56,331.89,15.34,0.53,8.08
1670352243,2022-12-06 10:44:02,24.75,373.76,17.58,0.54,9.48
1670352303,2022-12-06 10:45:03,24.31,276.88,15.76,0.43,6.83
1670352362,2022-12-06 10:46:02,24.12,270.63,16.88,0.4,6.74
1670352423,2022-12-06 10:47:02,24.06,406.26,18.8,0.5,9.57
1670352482,2022-12-06 10:48:02,24.0,610.64,17.23,0.93,16.05
1670352543,2022-12-06 10:49:02,24.0,381.26,18.41,0.5,9.39
1670352602,2022-12-06 10:50:02,23.75,299.38,16.32,0.46,7.53
1670352663,2022-12-06 10:51:02,23.44,209.38,14.77,0.34,4.95
1670352723,2022-12-06 10:52:02,22.75,186.88,17.48,0.25,4.36
1670352782,2022-12-06 10:53:02,22.06,231.26,16.3,0.35,5.76
1670352843,2022-12-06 10:54:02,21.44,190.63,17.94,0.25,4.42
1670352903,2022-12-06 10:55:02,20.88,195.63,15.51,0.31,4.81
1670352963,2022-12-06 10:56:03,20.44,280.63,17.53,0.41,7.24
1670353023,2022-12-06 10:57:02,20.38,175.01,16.68,0.26,4.32
1670353083,2022-12-06 10:58:03,20.38,160.0,16.38,0.24,3.94
1670353142,2022-12-06 10:59:02,20.31,145.63,14.82,0.23,3.48
1670353203,2022-12-06 11:00:02,20.31,128.13,15.6,0.2,3.11
1670353262,2022-12-06 11:01:02,20.0,120.0,16.72,0.17,2.81
1670353323,2022-12-06 11:02:02,19.62,112.5,14.86,0.18,2.67
1670353383,2022-12-06 11:03:02,19.19,106.88,16.06,0.16,2.53
1670353443,2022-12-06 11:04:02,18.81,104.38,17.64,0.12,2.17
1670353502,2022-12-06 11:05:02,18.44,105.63,15.87,0.16,2.52
1670353563,2022-12-06 11:06:02,18.25,110.63,16.1,0.16,2.63
1670353622,2022-12-06 11:07:02,17.88,118.13,17.8,0.14,2.52
1670353683,2022-12-06 11:08:02,17.69,128.13,16.03,0.19,3.12
1670353743,2022-12-06 11:09:02,17.38,140.63,16.16,0.21,3.46
1670353802,2022-12-06 11:10:02,17.12,151.88,16.31,0.23,3.77
1670353863,2022-12-06 11:11:02,17.0,159.38,17.66,0.22,3.84
1670353923,2022-12-06 11:12:03,17.0,165.63,18.12,0.21,3.86
1670353983,2022-12-06 11:13:02,17.19,171.26,15.74,0.27,4.29
1670354043,2022-12-06 11:14:02,17.38,179.38,16.85,0.27,4.54
1670354102,2022-12-06 11:15:02,17.38,195.63,18.48,0.25,4.55
1670354163,2022-12-06 11:16:03,17.38,236.88,15.82,0.38,6.06
1670354223,2022-12-06 11:17:02,18.12,268.13,18.29,0.37,6.84
1670354283,2022-12-06 11:18:03,18.44,270.01,16.12,0.44,7.02
1670354343,2022-12-06 11:19:02,18.75,244.38,14.81,0.41,6.08
1670354402,2022-12-06 11:20:02,18.88,242.51,17.46,0.36,6.34
1670354463,2022-12-06 11:21:02,19.12,213.13,18.86,0.25,4.64
1670354522,2022-12-06 11:22:02,19.38,205.63,17.1,0.31,5.31
1670354583,2022-12-06 11:23:02,19.5,206.26,16.84,0.32,5.34
1670354642,2022-12-06 11:24:02,19.5,207.51,15.7,0.34,5.3
1670354703,2022-12-06 11:25:02,19.38,205.01,17.02,0.31,5.32
1670354763,2022-12-06 11:26:03,19.44,200.63,15.68,0.33,5.13
1670354823,2022-12-06 11:27:02,19.5,196.26,17.97,0.27,4.82
1670354883,2022-12-06 11:28:03,19.44,190.63,16.3,0.3,4.93
1670354943,2022-12-06 11:29:02,19.31,185.63,17.86,0.25,4.55
1670355003,2022-12-06 11:30:03,19.19,183.76,15.53,0.3,4.65
1670355063,2022-12-06 11:31:02,19.06,186.26,16.8,0.28,4.77
1670355123,2022-12-06 11:32:03,19.19,190.01,15.44,0.31,4.79
1670355183,2022-12-06 11:33:02,19.19,190.01,16.79,0.29,4.85
1670355243,2022-12-06 11:34:03,19.25,188.76,16.75,0.29,4.81
1670355303,2022-12-06 11:35:02,19.25,184.38,15.46,0.3,4.63
1670355363,2022-12-06 11:36:03,19.31,182.51,17.81,0.25,4.44
1670355423,2022-12-06 11:37:02,19.44,195.01,16.85,0.3,4.98
1670355483,2022-12-06 11:38:03,19.62,188.13,16.46,0.29,4.79
1670355543,2022-12-06 11:39:02,19.62,183.13,16.76,0.28,4.64
1670355603,2022-12-06 11:40:03,19.62,184.38,16.55,0.28,4.68
1670355663,2022-12-06 11:41:02,19.5,182.51,16.85,0.27,4.62
1670355723,2022-12-06 11:42:03,19.44,183.13,16.79,0.28,4.66
1670355783,2022-12-06 11:43:03,19.38,170.63,17.75,0.23,4.11
1670355843,2022-12-06 11:44:02,19.25,167.51,17.68,0.23,4.1
1670355903,2022-12-06 11:45:03,19.25,165.01,16.57,0.25,4.22
1670355962,2022-12-06 11:46:02,19.31,162.5,15.82,0.26,4.15
1670356023,2022-12-06 11:47:02,19.38,159.38,16.44,0.25,4.09
1670356082,2022-12-06 11:48:02,19.38,154.38,17.44,0.22,3.83
1670356143,2022-12-06 11:49:02,19.44,146.88,16.12,0.23,3.76
1670356203,2022-12-06 11:50:02,19.31,136.88,16.29,0.22,3.51
1670356262,2022-12-06 11:51:02,19.06,127.5,16.25,0.2,3.26
1670356323,2022-12-06 11:52:02,18.81,118.13,16.13,0.19,3.0
1670356382,2022-12-06 11:53:02,18.5,109.38,15.11,0.18,2.75
1670356443,2022-12-06 11:54:02,18.38,101.25,14.82,0.17,2.51
1670356503,2022-12-06 11:55:02,18.25,95.0,15.63,0.15,2.39
1670356562,2022-12-06 11:56:02,18.0,91.25,14.95,0.15,2.27
1670356623,2022-12-06 11:57:02,17.88,90.0,17.08,0.12,2.12
1670356683,2022-12-06 11:58:03,17.62,91.25,17.31,0.12,2.11
1670356743,2022-12-06 11:59:02,17.38,93.75,15.38,0.15,2.36
1670356803,2022-12-06 12:00:03,17.31,98.75,16.05,0.16,2.5
1670356862,2022-12-06 12:01:02,17.25,102.5,15.87,0.16,2.61
1670356923,2022-12-06 12:02:02,17.12,104.38,16.13,0.16,2.66
1670356982,2022-12-06 12:03:02,17.12,108.13,16.03,0.17,2.78
1670357043,2022-12-06 12:04:02,17.06,111.88,16.22,0.18,2.87
1670357103,2022-12-06 12:05:03,17.06,113.13,16.18,0.18,2.92
1670357162,2022-12-06 12:06:02,17.0,113.75,15.14,0.19,2.91
1670357223,2022-12-06 12:07:02,17.0,114.38,15.96,0.19,2.97
1670357282,2022-12-06 12:08:02,17.0,115.0,18.54,0.13,2.32
1670357343,2022-12-06 12:09:02,16.94,116.25,15.96,0.19,3.01
1670357403,2022-12-06 12:10:02,16.94,116.25,16.19,0.19,3.02
1670357462,2022-12-06 12:11:02,16.81,116.25,17.46,0.16,2.86
1670357523,2022-12-06 12:12:02,16.75,116.25,17.2,0.17,2.92
1670357583,2022-12-06 12:13:03,16.88,116.88,16.22,0.19,3.03
1670357642,2022-12-06 12:14:02,16.94,118.13,16.05,0.19,3.07
1670357703,2022-12-06 12:15:02,16.81,119.38,16.2,0.19,3.1
1670357762,2022-12-06 12:16:02,16.81,120.0,15.34,0.2,3.08
1670357823,2022-12-06 12:17:02,16.88,120.0,16.29,0.19,3.13
1670357882,2022-12-06 12:18:02,16.94,120.0,16.11,0.19,3.13
1670357943,2022-12-06 12:19:02,16.69,119.38,15.92,0.2,3.13
1670358002,2022-12-06 12:20:02,16.69,120.0,15.45,0.2,3.13
1670358063,2022-12-06 12:21:02,16.5,121.88,17.54,0.17,3.03
1670358122,2022-12-06 12:22:02,16.62,122.5,15.87,0.2,3.22
1670358183,2022-12-06 12:23:02,16.75,120.63,16.08,0.2,3.16
1670358242,2022-12-06 12:24:02,16.69,117.5,15.95,0.19,3.09
1670358303,2022-12-06 12:25:02,16.69,115.63,14.97,0.2,2.99
1670358362,2022-12-06 12:26:02,16.75,115.0,16.27,0.19,3.03
1670358423,2022-12-06 12:27:02,16.69,115.63,18.54,0.13,2.39
1670358483,2022-12-06 12:28:03,16.75,116.88,16.11,0.19,3.08
1670358542,2022-12-06 12:29:02,16.88,118.13,16.2,0.19,3.1
1670358603,2022-12-06 12:30:02,16.94,118.75,16.11,0.19,3.11
1670358662,2022-12-06 12:31:02,17.0,120.0,16.17,0.19,3.13
1670358723,2022-12-06 12:32:02,17.0,121.25,16.15,0.2,3.16
1670358782,2022-12-06 12:33:02,17.06,123.13,15.5,0.21,3.18
1670358843,2022-12-06 12:34:02,17.12,126.25,18.15,0.16,2.86
1670358903,2022-12-06 12:35:02,17.06,130.0,17.24,0.19,3.3
1670358962,2022-12-06 12:36:02,17.06,133.13,16.95,0.2,3.44
1670359023,2022-12-06 12:37:02,17.19,135.0,16.37,0.22,3.53
1670359083,2022-12-06 12:38:03,17.12,134.38,18.21,0.17,3.09
1670359142,2022-12-06 12:39:02,17.06,131.25,17.15,0.19,3.34
1670359203,2022-12-06 12:40:02,17.0,126.25,16.1,0.2,3.27
1670359262,2022-12-06 12:41:02,17.0,123.13,16.12,0.2,3.19
1670359323,2022-12-06 12:42:02,17.0,122.5,16.06,0.2,3.18
1670359382,2022-12-06 12:43:02,16.88,123.75,16.08,0.2,3.22
1670359443,2022-12-06 12:44:02,16.88,125.63,15.32,0.21,3.21
1670359503,2022-12-06 12:45:03,16.75,123.75,17.58,0.17,3.05
1670359563,2022-12-06 12:46:02,16.56,123.75,16.81,0.19,3.16
1670359623,2022-12-06 12:47:03,16.56,122.5,17.18,0.18,3.05
1670359683,2022-12-06 12:48:02,16.56,120.0,15.16,0.2,3.02
1670359743,2022-12-06 12:49:03,16.56,118.13,14.93,0.2,2.95
1670359803,2022-12-06 12:50:02,16.5,118.75,15.9,0.19,2.99
1670359863,2022-12-06 12:51:03,16.31,118.13,15.95,0.19,2.97
1670359923,2022-12-06 12:52:02,15.94,108.13,17.57,0.14,2.51
1670359982,2022-12-06 12:53:02,15.88,103.75,18.15,0.11,2.3
1670360043,2022-12-06 12:54:02,15.81,101.25,15.55,0.16,2.5
1670360102,2022-12-06 12:55:02,15.69,100.63,15.81,0.16,2.48
1670360163,2022-12-06 12:56:02,15.44,99.38,15.68,0.16,2.46
1670360222,2022-12-06 12:57:02,15.38,98.13,18.34,0.1,1.87
1670360283,2022-12-06 12:58:02,15.38,96.25,15.69,0.15,2.39
1670360342,2022-12-06 12:59:02,15.31,94.38,15.92,0.15,2.34
1670360403,2022-12-06 13:00:02,14.94,93.75,15.88,0.15,2.34
1670360462,2022-12-06 13:01:02,14.69,93.75,15.72,0.15,2.36
1670360523,2022-12-06 13:02:02,14.56,93.75,15.91,0.15,2.38
1670360582,2022-12-06 13:03:02,14.5,93.75,16.54,0.14,2.36
1670360643,2022-12-06 13:04:02,14.5,93.75,14.75,0.16,2.34
1670360702,2022-12-06 13:05:02,14.5,92.5,15.88,0.15,2.34
1670360763,2022-12-06 13:06:02,14.5,90.63,15.92,0.14,2.28
