timestamp,time,temperature,irradiance,voltage,current,power
1664289243,2022-09-27 07:34:02,14.88,11.88,13.23,0.01,0.18
1664289303,2022-09-27 07:35:02,14.88,12.5,13.24,0.01,0.2
1664289363,2022-09-27 07:36:03,14.94,13.75,13.24,0.02,0.21
1664289422,2022-09-27 07:37:02,14.94,14.38,13.24,0.02,0.23
1664289482,2022-09-27 07:38:02,15.0,15.0,13.24,0.02,0.24
1664289543,2022-09-27 07:39:02,15.0,15.0,13.24,0.02,0.24
1664289603,2022-09-27 07:40:02,15.0,14.38,13.24,0.02,0.24
1664289663,2022-09-27 07:41:02,15.06,14.38,13.24,0.02,0.24
1664289722,2022-09-27 07:42:02,15.06,15.0,13.24,0.02,0.24
1664289782,2022-09-27 07:43:02,15.06,15.63,13.24,0.02,0.26
1664289843,2022-09-27 07:44:02,15.06,16.25,13.24,0.02,0.26
1664289903,2022-09-27 07:45:02,15.0,16.25,13.25,0.02,0.27
1664289963,2022-09-27 07:46:02,15.0,18.75,13.26,0.02,0.3
1664290022,2022-09-27 07:47:02,15.06,19.38,13.27,0.02,0.32
1664290082,2022-09-27 07:48:02,15.06,20.0,13.27,0.02,0.33
1664290143,2022-09-27 07:49:02,15.12,20.63,13.28,0.03,0.35
1664290203,2022-09-27 07:50:02,15.12,21.88,13.3,0.03,0.38
1664290263,2022-09-27 07:51:02,15.19,22.5,13.32,0.03,0.39
1664290323,2022-09-27 07:52:03,15.19,22.5,13.32,0.03,0.39
1664290382,2022-09-27 07:53:02,15.25,22.5,13.3,0.03,0.38
1664290442,2022-09-27 07:54:02,15.31,22.5,13.3,0.03,0.39
1664290503,2022-09-27 07:55:02,15.31,23.75,13.42,0.03,0.42
1664290563,2022-09-27 07:56:02,15.38,25.0,13.8,0.03,0.44
1664290622,2022-09-27 07:57:02,15.38,26.88,14.66,0.03,0.44
1664290682,2022-09-27 07:58:02,15.44,28.13,14.84,0.03,0.45
1664290743,2022-09-27 07:59:02,15.5,28.13,15.0,0.03,0.44
1664290803,2022-09-27 08:00:02,15.5,28.13,15.04,0.03,0.44
1664290862,2022-09-27 08:01:02,15.5,28.13,15.12,0.03,0.44
1664290922,2022-09-27 08:02:02,15.56,29.38,15.2,0.03,0.45
1664290983,2022-09-27 08:03:02,15.56,31.88,15.76,0.03,0.45
1664291043,2022-09-27 08:04:03,15.62,33.75,16.19,0.03,0.44
1664291102,2022-09-27 08:05:02,15.69,35.63,16.36,0.03,0.45
1664291163,2022-09-27 08:06:02,15.75,36.88,16.46,0.03,0.46
1664291223,2022-09-27 08:07:02,15.75,38.13,16.69,0.03,0.44
1664291283,2022-09-27 08:08:03,15.75,38.75,16.75,0.03,0.44
1664291342,2022-09-27 08:09:02,15.81,38.13,16.67,0.03,0.45
1664291402,2022-09-27 08:10:02,15.81,38.13,16.64,0.03,0.45
1664291463,2022-09-27 08:11:02,15.88,39.38,16.8,0.03,0.44
1664291523,2022-09-27 08:12:02,15.94,40.0,16.84,0.03,0.45
1664291582,2022-09-27 08:13:02,15.94,40.63,16.88,0.03,0.44
1664291642,2022-09-27 08:14:02,15.94,41.25,16.98,0.03,0.44
1664291703,2022-09-27 08:15:02,16.0,41.88,16.96,0.03,0.46
1664291763,2022-09-27 08:16:02,16.0,41.25,16.92,0.03,0.45
1664291823,2022-09-27 08:17:02,16.06,41.88,17.04,0.03,0.45
1664291882,2022-09-27 08:18:02,16.06,44.38,17.17,0.03,0.45
1664291943,2022-09-27 08:19:02,16.12,45.0,17.24,0.03,0.46
1664292003,2022-09-27 08:20:02,16.12,46.88,17.43,0.03,0.45
1664292063,2022-09-27 08:21:02,16.12,50.0,17.62,0.03,0.44
1664292123,2022-09-27 08:22:03,16.25,51.88,17.7,0.03,0.45
1664292182,2022-09-27 08:23:02,16.31,51.88,17.69,0.03,0.45
1664292243,2022-09-27 08:24:02,16.38,51.88,17.7,0.03,0.46
1664292303,2022-09-27 08:25:02,16.38,53.13,17.79,0.03,0.45
1664292362,2022-09-27 08:26:02,16.5,56.25,17.92,0.02,0.45
1664292422,2022-09-27 08:27:02,16.56,59.38,18.06,0.03,0.46
1664292483,2022-09-27 08:28:02,16.62,61.25,18.16,0.03,0.46
1664292543,2022-09-27 08:29:03,16.69,63.13,18.23,0.02,0.45
1664292602,2022-09-27 08:30:02,16.75,63.75,14.82,0.08,1.24
1664292663,2022-09-27 08:31:02,16.88,65.63,18.52,0.02,0.3
1664292723,2022-09-27 08:32:02,17.0,68.75,18.8,0.01,0.12
1664292782,2022-09-27 08:33:02,17.0,70.0,16.29,0.08,1.28
1664292842,2022-09-27 08:34:02,17.06,70.0,14.89,0.09,1.36
1664292903,2022-09-27 08:35:02,17.0,70.0,15.73,0.09,1.34
1664292963,2022-09-27 08:36:03,16.94,71.88,15.09,0.1,1.43
1664293022,2022-09-27 08:37:02,17.0,74.38,15.86,0.09,1.45
1664293083,2022-09-27 08:38:02,17.0,78.75,17.87,0.06,1.08
1664293143,2022-09-27 08:39:02,17.12,83.75,15.96,0.1,1.68
1664293202,2022-09-27 08:40:02,17.19,84.38,15.75,0.11,1.7
1664293263,2022-09-27 08:41:02,17.25,81.25,15.7,0.1,1.63
1664293323,2022-09-27 08:42:02,17.38,80.0,15.64,0.1,1.6
1664293383,2022-09-27 08:43:03,17.44,82.5,15.9,0.1,1.63
1664293442,2022-09-27 08:44:02,17.44,85.63,15.79,0.11,1.72
1664293503,2022-09-27 08:45:02,17.56,90.0,17.18,0.09,1.62
1664293563,2022-09-27 08:46:02,17.56,95.0,14.98,0.13,1.95
1664293623,2022-09-27 08:47:03,17.62,96.88,15.29,0.13,1.99
1664293682,2022-09-27 08:48:02,17.75,93.75,16.08,0.12,1.87
1664293742,2022-09-27 08:49:02,17.81,93.75,15.06,0.13,1.91
1664293803,2022-09-27 08:50:02,17.88,98.75,15.91,0.13,2.0
1664293863,2022-09-27 08:51:02,17.94,98.75,15.82,0.13,2.02
1664293922,2022-09-27 08:52:02,18.0,97.5,17.29,0.1,1.74
1664293982,2022-09-27 08:53:02,18.06,100.63,17.16,0.11,1.86
1664294043,2022-09-27 08:54:02,18.06,101.88,15.0,0.14,2.1
1664294103,2022-09-27 08:55:02,18.0,100.63,15.88,0.13,2.04
1664294163,2022-09-27 08:56:03,17.94,101.88,15.95,0.13,2.09
1664294222,2022-09-27 08:57:02,17.94,104.38,15.32,0.14,2.17
1664294283,2022-09-27 08:58:02,18.12,108.13,16.09,0.14,2.24
1664294343,2022-09-27 08:59:02,18.25,118.13,16.23,0.15,2.47
1664294403,2022-09-27 09:00:03,18.38,123.13,17.3,0.14,2.41
1664294462,2022-09-27 09:01:02,18.44,127.5,15.63,0.17,2.73
1664294523,2022-09-27 09:02:02,18.56,143.75,15.65,0.2,3.12
1664294583,2022-09-27 09:03:02,18.56,161.88,17.18,0.2,3.49
1664294643,2022-09-27 09:04:03,18.75,164.38,16.53,0.22,3.63
1664294702,2022-09-27 09:05:02,18.94,158.75,16.56,0.21,3.46
1664294762,2022-09-27 09:06:02,19.06,160.0,16.61,0.21,3.5
1664294823,2022-09-27 09:07:02,19.19,165.63,17.48,0.2,3.49
1664294883,2022-09-27 09:08:02,19.38,166.26,16.18,0.23,3.65
1664294942,2022-09-27 09:09:02,19.44,170.01,16.71,0.22,3.76
1664295002,2022-09-27 09:10:02,19.69,182.51,16.76,0.24,4.06
1664295063,2022-09-27 09:11:02,19.94,185.01,15.56,0.26,4.1
1664295123,2022-09-27 09:12:02,20.12,188.13,16.86,0.25,4.23
1664295183,2022-09-27 09:13:03,20.44,185.01,19.12,0.14,2.61
1664295242,2022-09-27 09:14:02,20.56,177.51,16.7,0.23,3.92
1664295303,2022-09-27 09:15:02,20.5,171.26,16.58,0.23,3.77
1664295363,2022-09-27 09:16:02,20.56,170.63,16.54,0.23,3.77
1664295423,2022-09-27 09:17:03,20.75,148.75,17.38,0.17,2.99
1664295482,2022-09-27 09:18:02,20.88,138.75,18.01,0.13,2.41
1664295543,2022-09-27 09:19:02,20.75,137.5,16.43,0.18,2.88
1664295603,2022-09-27 09:20:03,20.44,142.5,17.35,0.16,2.84
1664295662,2022-09-27 09:21:02,20.25,146.25,16.31,0.19,3.14
1664295723,2022-09-27 09:22:02,20.25,148.13,16.47,0.19,3.19
1664295783,2022-09-27 09:23:02,20.31,148.13,16.42,0.2,3.21
1664295843,2022-09-27 09:24:03,20.25,154.38,18.06,0.16,2.94
1664295902,2022-09-27 09:25:02,20.38,166.88,17.53,0.2,3.56
1664295962,2022-09-27 09:26:02,20.44,175.01,16.62,0.24,3.96
1664296023,2022-09-27 09:27:02,20.56,171.26,16.63,0.23,3.87
1664296083,2022-09-27 09:28:03,20.62,165.63,16.58,0.23,3.72
1664296142,2022-09-27 09:29:02,20.88,171.26,16.62,0.23,3.84
1664296203,2022-09-27 09:30:02,20.75,190.01,16.78,0.26,4.34
1664296263,2022-09-27 09:31:02,21.0,226.88,15.82,0.33,5.28
1664296323,2022-09-27 09:32:03,21.12,220.01,15.91,0.32,5.1
1664296382,2022-09-27 09:33:02,21.12,213.76,17.27,0.28,4.89
1664296443,2022-09-27 09:34:02,21.31,195.63,16.99,0.26,4.48
1664296503,2022-09-27 09:35:02,21.56,197.51,16.74,0.27,4.56
1664296563,2022-09-27 09:36:03,21.56,211.88,17.15,0.29,4.89
1664296622,2022-09-27 09:37:02,21.56,193.13,16.76,0.27,4.45
1664296683,2022-09-27 09:38:02,21.56,168.13,16.58,0.23,3.78
1664296743,2022-09-27 09:39:02,21.5,152.5,17.74,0.17,3.1
1664296803,2022-09-27 09:40:03,21.25,155.0,16.52,0.21,3.47
1664296862,2022-09-27 09:41:02,21.06,141.88,16.44,0.19,3.11
1664296922,2022-09-27 09:42:02,21.06,129.38,16.27,0.17,2.82
1664296983,2022-09-27 09:43:02,20.94,143.75,16.67,0.19,3.14
1664297043,2022-09-27 09:44:02,20.75,143.75,16.41,0.19,3.19
1664297102,2022-09-27 09:45:02,20.75,140.0,15.86,0.2,3.12
1664297162,2022-09-27 09:46:02,20.81,158.75,14.93,0.24,3.54
1664297223,2022-09-27 09:47:02,21.06,510.02,17.77,0.73,12.79
1664297283,2022-09-27 09:48:02,21.81,566.89,17.19,0.83,14.29
1664297342,2022-09-27 09:49:02,23.0,561.89,17.65,0.78,14.16
1664297402,2022-09-27 09:50:02,24.19,570.02,16.41,0.85,13.74
1664297463,2022-09-27 09:51:02,25.38,575.64,17.87,0.79,14.05
1664297523,2022-09-27 09:52:02,26.31,568.77,16.16,0.86,13.86
1664297583,2022-09-27 09:53:03,27.31,576.89,19.05,0.6,11.48
1664297642,2022-09-27 09:54:02,28.31,573.14,16.35,0.85,13.96
1664297703,2022-09-27 09:55:02,29.12,573.14,17.24,0.81,13.92
1664297763,2022-09-27 09:56:03,29.88,566.27,16.04,0.84,13.52
1664297822,2022-09-27 09:57:02,29.69,571.27,15.91,0.86,13.62
1664297883,2022-09-27 09:58:02,30.38,570.64,16.78,0.83,13.95
1664297943,2022-09-27 09:59:02,30.19,569.39,17.42,0.79,13.7
1664298002,2022-09-27 10:00:02,30.44,576.27,16.22,0.86,13.94
1664298063,2022-09-27 10:01:02,30.94,573.14,17.01,0.82,13.87
1664298123,2022-09-27 10:02:02,30.88,567.52,16.4,0.83,13.86
1664298183,2022-09-27 10:03:03,31.06,582.52,18.08,0.73,13.2
1664298242,2022-09-27 10:04:02,31.19,583.77,17.31,0.81,14.02
1664298303,2022-09-27 10:05:02,31.56,577.52,16.15,0.86,13.94
1664298363,2022-09-27 10:06:02,32.0,581.89,16.87,0.84,14.09
1664298422,2022-09-27 10:07:02,32.38,590.02,17.29,0.81,14.6
1664298483,2022-09-27 10:08:02,33.12,590.02,16.74,0.85,14.25
1664298543,2022-09-27 10:09:02,33.56,591.27,14.89,0.91,13.52
1664298603,2022-09-27 10:10:03,33.69,606.27,16.89,0.85,14.33
1664298662,2022-09-27 10:11:02,33.75,607.52,17.2,0.83,14.33
1664298723,2022-09-27 10:12:02,33.56,605.64,16.91,0.86,14.5
1664298783,2022-09-27 10:13:02,34.38,606.27,17.63,0.8,14.15
1664298842,2022-09-27 10:14:02,34.81,613.14,16.77,0.88,14.76
1664298902,2022-09-27 10:15:02,34.94,614.39,15.65,0.93,14.52
1664298963,2022-09-27 10:16:02,35.0,626.89,17.1,0.87,14.84
1664299023,2022-09-27 10:17:03,35.62,625.02,14.57,0.97,14.19
1664299082,2022-09-27 10:18:02,35.62,628.14,15.82,0.95,15.2
1664299143,2022-09-27 10:19:02,36.19,628.77,16.96,0.89,15.08
1664299203,2022-09-27 10:20:02,35.69,631.27,17.64,0.81,14.35
1664299263,2022-09-27 10:21:02,35.88,629.39,16.8,0.9,15.09
1664299322,2022-09-27 10:22:02,36.0,633.14,15.5,0.97,14.98
1664299382,2022-09-27 10:23:02,35.81,637.52,16.36,0.93,15.16
1664299443,2022-09-27 10:24:02,36.38,645.64,16.22,0.93,15.12
1664299503,2022-09-27 10:25:03,37.0,653.14,17.58,0.83,14.59
1664299562,2022-09-27 10:26:02,36.5,665.65,16.6,0.93,15.52
1664299623,2022-09-27 10:27:02,36.44,676.27,16.48,0.98,16.09
1664299683,2022-09-27 10:28:03,36.62,673.77,16.8,0.93,15.66
1664299742,2022-09-27 10:29:02,36.38,657.52,15.61,1.0,15.64
1664299803,2022-09-27 10:30:02,36.75,660.65,14.49,1.03,14.95
1664299863,2022-09-27 10:31:02,37.19,689.4,15.27,1.01,15.49
1664299923,2022-09-27 10:32:03,36.94,681.9,16.66,0.96,15.94
1664299982,2022-09-27 10:33:02,37.44,671.9,15.88,1.01,15.91
1664300043,2022-09-27 10:34:02,38.0,690.02,14.47,1.05,15.24
1664300103,2022-09-27 10:35:03,38.25,706.27,16.75,0.98,16.34
1664300162,2022-09-27 10:36:02,38.69,703.77,16.26,0.99,16.16
1664300223,2022-09-27 10:37:02,39.25,707.52,14.82,1.04,15.56
1664300283,2022-09-27 10:38:02,38.88,711.27,16.34,0.99,16.24
1664300343,2022-09-27 10:39:03,39.06,713.15,15.1,1.05,15.85
1664300402,2022-09-27 10:40:02,39.12,705.02,15.22,1.06,16.09
1664300463,2022-09-27 10:41:02,38.56,693.15,17.15,0.94,16.18
1664300523,2022-09-27 10:42:02,38.44,687.52,16.2,1.01,16.4
1664300583,2022-09-27 10:43:03,38.81,701.27,14.51,1.08,15.7
1664300642,2022-09-27 10:44:02,38.69,715.65,16.06,1.04,16.68
1664300703,2022-09-27 10:45:02,38.69,710.65,15.55,1.07,16.59
1664300763,2022-09-27 10:46:03,39.69,704.4,15.9,1.05,16.71
1664300822,2022-09-27 10:47:02,40.0,705.65,16.62,1.01,16.77
1664300883,2022-09-27 10:48:02,40.38,715.02,16.34,1.05,17.13
1664300943,2022-09-27 10:49:02,40.38,724.4,16.63,1.01,16.72
1664301002,2022-09-27 10:50:02,40.81,720.02,15.97,1.06,16.89
1664301063,2022-09-27 10:51:02,40.69,715.65,16.07,1.06,16.93
1664301123,2022-09-27 10:52:02,40.44,728.15,15.58,1.08,16.85
1664301182,2022-09-27 10:53:02,39.94,733.77,16.52,1.03,17.02
1664301242,2022-09-27 10:54:02,40.5,733.77,16.54,1.03,17.04
1664301303,2022-09-27 10:55:02,40.88,742.52,16.07,1.07,17.16
1664301363,2022-09-27 10:56:02,41.06,725.65,15.89,1.08,17.21
1664301422,2022-09-27 10:57:02,41.06,723.77,15.08,1.12,16.88
1664301482,2022-09-27 10:58:02,40.75,750.02,15.81,1.08,17.44
1664301543,2022-09-27 10:59:02,40.62,738.77,15.45,1.12,17.34
1664301603,2022-09-27 11:00:02,40.62,743.15,16.68,1.05,17.44
1664301663,2022-09-27 11:01:03,41.12,733.77,15.73,1.1,17.77
1664301722,2022-09-27 11:02:02,41.69,754.4,16.74,1.07,17.97
1664301783,2022-09-27 11:03:02,41.56,755.65,14.48,1.16,16.78
1664301843,2022-09-27 11:04:02,41.12,744.4,15.39,1.13,17.61
1664301902,2022-09-27 11:05:02,41.12,753.15,15.91,1.12,17.81
1664301963,2022-09-27 11:06:02,41.38,756.27,15.78,1.13,17.85
1664302023,2022-09-27 11:07:02,41.19,766.27,17.38,1.01,17.52
1664302083,2022-09-27 11:08:03,41.12,776.27,16.5,1.09,17.96
1664302142,2022-09-27 11:09:02,41.06,757.52,16.07,1.12,18.06
1664302203,2022-09-27 11:10:02,41.19,758.77,15.71,1.14,17.97
1664302263,2022-09-27 11:11:03,41.12,781.27,17.18,1.02,18.42
1664302322,2022-09-27 11:12:02,41.62,788.15,16.55,1.13,18.63
1664302383,2022-09-27 11:13:02,41.75,791.9,14.96,1.18,17.69
1664302443,2022-09-27 11:14:02,41.75,802.52,15.78,1.16,18.24
1664302502,2022-09-27 11:15:02,41.5,803.77,15.12,1.19,18.03
1664302562,2022-09-27 11:16:02,41.44,795.02,16.26,1.16,18.82
1664302623,2022-09-27 11:17:02,41.94,805.02,16.26,1.09,17.78
1664302683,2022-09-27 11:18:02,41.62,800.65,16.38,1.13,18.47
1664302743,2022-09-27 11:19:03,41.94,805.65,15.44,1.18,18.29
1664302802,2022-09-27 11:20:02,42.44,807.52,16.33,1.16,18.61
1664302863,2022-09-27 11:21:02,42.19,810.65,16.09,1.16,18.74
1664302923,2022-09-27 11:22:02,41.44,805.65,14.73,1.23,18.06
1664302983,2022-09-27 11:23:03,41.75,789.4,15.88,1.18,18.7
1664303042,2022-09-27 11:24:02,42.19,788.77,16.34,1.15,18.72
1664303103,2022-09-27 11:25:02,42.38,796.9,15.07,1.22,18.42
1664303163,2022-09-27 11:26:02,42.5,785.02,16.2,1.16,18.84
1664303223,2022-09-27 11:27:03,42.88,788.77,16.33,1.15,18.82
1664303282,2022-09-27 11:28:02,42.69,828.15,15.5,1.21,18.82
1664303342,2022-09-27 11:29:02,43.19,802.52,17.0,1.08,18.41
1664303402,2022-09-27 11:30:02,43.31,805.02,15.27,1.23,18.8
1664303463,2022-09-27 11:31:02,43.56,798.15,15.74,1.2,18.93
1664303523,2022-09-27 11:32:02,44.12,801.9,14.94,1.25,18.74
1664303583,2022-09-27 11:33:02,43.88,809.4,15.13,1.24,18.75
1664303642,2022-09-27 11:34:02,43.44,806.9,15.96,1.2,19.14
1664303702,2022-09-27 11:35:02,43.69,806.9,15.92,1.19,18.86
1664303762,2022-09-27 11:36:02,43.88,819.4,16.63,1.14,18.89
1664303823,2022-09-27 11:37:02,43.69,796.27,16.07,1.19,19.12
1664303883,2022-09-27 11:38:02,43.06,796.27,15.52,1.23,19.13
1664303943,2022-09-27 11:39:03,43.19,808.15,16.5,1.16,19.19
1664304002,2022-09-27 11:40:02,43.94,832.53,14.77,1.27,18.76
1664304063,2022-09-27 11:41:02,44.12,817.52,16.63,1.15,19.15
1664304123,2022-09-27 11:42:02,44.0,817.52,15.88,1.22,19.44
1664304183,2022-09-27 11:43:03,43.75,807.52,16.48,1.18,19.39
1664304242,2022-09-27 11:44:02,43.81,810.02,16.48,1.21,19.36
1664304302,2022-09-27 11:45:02,43.88,819.4,14.87,1.29,19.11
1664304363,2022-09-27 11:46:02,44.69,816.27,15.68,1.25,19.37
1664304423,2022-09-27 11:47:02,44.25,815.02,16.27,1.18,19.62
1664304483,2022-09-27 11:48:03,44.44,816.9,15.98,1.25,20.02
1664304542,2022-09-27 11:49:02,44.69,819.4,16.41,1.19,19.52
1664304602,2022-09-27 11:50:02,44.56,820.65,16.45,1.19,19.58
1664304663,2022-09-27 11:51:02,45.0,827.53,15.63,1.26,19.65
1664304723,2022-09-27 11:52:02,44.94,823.15,16.27,1.22,19.85
1664304783,2022-09-27 11:53:03,45.0,828.78,14.8,1.3,19.26
1664304842,2022-09-27 11:54:02,45.0,823.78,15.34,1.28,19.64
1664304903,2022-09-27 11:55:02,45.31,825.03,14.97,1.31,19.56
1664304963,2022-09-27 11:56:02,44.69,824.4,16.54,1.21,20.01
1664305023,2022-09-27 11:57:03,43.69,825.03,15.66,1.28,20.0
1664305082,2022-09-27 11:58:02,44.44,826.9,15.38,1.28,19.92
1664305143,2022-09-27 11:59:02,44.81,827.53,15.64,1.27,19.93
1664305203,2022-09-27 12:00:02,44.5,833.78,16.16,1.24,20.04
1664305262,2022-09-27 12:01:02,44.06,835.65,16.79,1.17,19.66
1664305322,2022-09-27 12:02:02,44.5,835.65,14.71,1.33,19.55
1664305383,2022-09-27 12:03:02,44.69,837.53,15.56,1.29,20.06
1664305443,2022-09-27 12:04:03,44.62,844.4,16.17,1.24,20.08
1664305502,2022-09-27 12:05:02,44.38,835.65,16.52,1.21,19.95
1664305563,2022-09-27 12:06:02,44.38,830.03,16.2,1.24,20.13
1664305623,2022-09-27 12:07:02,44.62,833.78,16.66,1.19,19.9
1664305682,2022-09-27 12:08:02,44.62,840.03,16.19,1.25,20.2
1664305742,2022-09-27 12:09:02,44.88,840.03,15.41,1.31,20.12
1664305803,2022-09-27 12:10:02,44.44,843.15,15.98,1.27,20.32
1664305863,2022-09-27 12:11:03,44.56,846.28,15.32,1.29,19.74
1664305922,2022-09-27 12:12:02,45.06,838.15,16.32,1.24,20.02
1664305983,2022-09-27 12:13:02,45.56,838.78,15.25,1.31,20.02
1664306043,2022-09-27 12:14:02,45.12,839.4,15.05,1.33,20.27
1664306103,2022-09-27 12:15:03,44.94,843.15,16.16,1.26,20.36
1664306162,2022-09-27 12:16:02,45.12,845.65,16.6,1.21,20.11
1664306223,2022-09-27 12:17:02,45.38,850.65,16.55,1.22,20.18
1664306283,2022-09-27 12:18:03,45.69,845.03,16.45,1.21,20.78
1664306342,2022-09-27 12:19:02,45.94,847.53,15.24,1.32,20.17
1664306403,2022-09-27 12:20:02,46.12,844.4,16.11,1.26,20.36
1664306463,2022-09-27 12:21:02,46.06,846.28,15.18,1.32,20.06
1664306522,2022-09-27 12:22:02,46.25,848.15,15.97,1.28,20.38
1664306582,2022-09-27 12:23:02,46.38,851.28,16.06,1.27,20.46
1664306643,2022-09-27 12:24:02,46.25,851.28,16.08,1.28,20.55
1664306703,2022-09-27 12:25:03,46.88,848.15,15.97,1.27,20.36
1664306762,2022-09-27 12:26:02,46.94,848.78,15.8,1.29,20.44
1664306823,2022-09-27 12:27:02,47.06,850.65,15.16,1.35,20.43
1664306883,2022-09-27 12:28:02,47.06,850.03,15.1,1.34,20.21
1664306942,2022-09-27 12:29:02,46.62,850.03,16.1,1.27,20.46
1664307002,2022-09-27 12:30:02,46.12,852.53,15.22,1.34,20.36
1664307063,2022-09-27 12:31:02,46.81,855.03,15.09,1.36,20.54
1664307123,2022-09-27 12:32:03,46.81,853.78,15.74,1.3,20.51
1664307182,2022-09-27 12:33:02,46.75,852.53,15.25,1.34,20.37
1664307243,2022-09-27 12:34:02,46.88,850.65,15.02,1.35,20.23
1664307303,2022-09-27 12:35:02,47.06,853.78,16.28,1.25,20.41
1664307363,2022-09-27 12:36:02,47.44,857.53,16.28,1.25,20.37
1664307422,2022-09-27 12:37:02,47.88,856.9,14.97,1.35,20.23
1664307482,2022-09-27 12:38:02,48.25,858.78,15.36,1.33,20.48
1664307543,2022-09-27 12:39:02,47.88,861.9,14.89,1.36,20.27
1664307603,2022-09-27 12:40:02,48.06,857.53,15.3,1.34,20.47
1664307663,2022-09-27 12:41:02,47.44,856.9,15.74,1.31,20.65
1664307722,2022-09-27 12:42:02,46.75,858.78,16.2,1.27,20.55
1664307782,2022-09-27 12:43:02,46.69,856.9,15.5,1.33,20.59
1664307843,2022-09-27 12:44:02,46.69,857.53,14.78,1.37,20.24
1664307903,2022-09-27 12:45:02,46.62,856.28,15.96,1.29,20.66
1664307963,2022-09-27 12:46:03,47.25,860.03,14.89,1.36,20.43
1664308023,2022-09-27 12:47:02,47.5,861.28,15.3,1.34,20.53
1664308083,2022-09-27 12:48:02,47.31,860.03,16.21,1.26,20.46
1664308143,2022-09-27 12:49:03,47.12,859.4,15.3,1.34,20.54
1664308202,2022-09-27 12:50:02,47.75,860.03,15.73,1.31,20.64
1664308263,2022-09-27 12:51:02,48.06,860.65,16.2,1.25,20.18
1664308323,2022-09-27 12:52:03,48.69,860.03,14.88,1.36,20.28
1664308382,2022-09-27 12:53:02,48.0,861.28,15.29,1.34,20.51
1664308443,2022-09-27 12:54:02,47.69,860.65,15.05,1.36,20.35
1664308503,2022-09-27 12:55:03,48.06,862.53,16.18,1.27,20.48
1664308562,2022-09-27 12:56:02,48.31,857.53,16.2,1.26,20.43
1664308623,2022-09-27 12:57:02,47.81,860.03,16.68,1.21,20.25
1664308683,2022-09-27 12:58:02,48.0,857.53,16.21,1.26,20.49
1664308743,2022-09-27 12:59:03,47.5,859.4,14.49,1.38,20.01
1664308802,2022-09-27 13:00:02,47.75,861.9,14.49,1.38,20.0
1664308863,2022-09-27 13:01:02,47.88,858.15,16.19,1.27,20.5
1664308923,2022-09-27 13:02:03,48.44,861.28,15.3,1.34,20.48
1664308982,2022-09-27 13:03:02,48.12,860.03,16.45,1.25,20.36
1664309043,2022-09-27 13:04:02,47.69,860.65,15.27,1.34,20.5
1664309103,2022-09-27 13:05:02,47.44,862.53,15.48,1.33,20.58
1664309162,2022-09-27 13:06:02,48.12,859.4,14.89,1.36,20.27
