timestamp,time,temperature,irradiance,voltage,current,power
1665500523,2022-10-11 08:02:02,14.25,14.38,7.94,0.03,0.21
1665500583,2022-10-11 08:03:02,14.31,15.0,9.56,0.03,0.26
1665500643,2022-10-11 08:04:03,14.31,15.63,11.07,0.03,0.32
1665500702,2022-10-11 08:05:02,14.38,16.88,13.87,0.02,0.34
1665500763,2022-10-11 08:06:02,14.38,17.5,13.07,0.03,0.37
1665500823,2022-10-11 08:07:02,14.44,17.5,12.78,0.03,0.38
1665500883,2022-10-11 08:08:02,14.44,17.5,12.81,0.03,0.39
1665500942,2022-10-11 08:09:02,14.44,18.75,13.24,0.03,0.4
1665501002,2022-10-11 08:10:02,14.44,18.13,9.76,0.03,0.33
1665501063,2022-10-11 08:11:02,14.5,18.13,7.14,0.03,0.24
1665501123,2022-10-11 08:12:02,14.5,18.75,15.34,0.02,0.34
1665501182,2022-10-11 08:13:02,14.5,19.38,13.64,0.03,0.42
1665501242,2022-10-11 08:14:02,14.5,20.0,14.05,0.03,0.43
1665501303,2022-10-11 08:15:02,14.62,20.0,14.12,0.03,0.43
1665501363,2022-10-11 08:16:02,14.56,20.0,14.36,0.03,0.43
1665501423,2022-10-11 08:17:03,14.56,21.25,14.82,0.03,0.43
1665501482,2022-10-11 08:18:02,14.56,21.88,14.95,0.03,0.44
1665501543,2022-10-11 08:19:02,14.5,22.5,16.84,0.01,0.19
1665501603,2022-10-11 08:20:02,14.5,23.75,15.51,0.03,0.44
1665501663,2022-10-11 08:21:03,14.5,24.38,15.75,0.03,0.43
1665501722,2022-10-11 08:22:02,14.56,25.0,15.9,0.03,0.44
1665501783,2022-10-11 08:23:02,14.56,25.63,16.33,0.03,0.45
1665501843,2022-10-11 08:24:03,14.56,26.25,16.01,0.03,0.44
1665501902,2022-10-11 08:25:02,14.56,26.25,13.69,0.05,0.54
1665501963,2022-10-11 08:26:02,14.56,27.5,17.22,0.01,0.23
1665502023,2022-10-11 08:27:02,14.56,28.13,16.38,0.03,0.44
1665502083,2022-10-11 08:28:03,14.5,28.13,16.41,0.03,0.44
1665502142,2022-10-11 08:29:02,14.56,28.75,16.54,0.03,0.44
1665502203,2022-10-11 08:30:02,14.5,29.38,16.66,0.03,0.44
1665502263,2022-10-11 08:31:02,14.5,30.63,16.8,0.03,0.44
1665502323,2022-10-11 08:32:03,14.56,31.25,9.67,0.06,0.53
1665502382,2022-10-11 08:33:02,14.62,31.25,16.9,0.03,0.44
1665502443,2022-10-11 08:34:02,14.56,31.88,9.81,0.06,0.55
1665502503,2022-10-11 08:35:02,14.56,31.88,16.97,0.03,0.44
1665502563,2022-10-11 08:36:03,14.56,32.5,17.05,0.03,0.44
1665502622,2022-10-11 08:37:02,14.56,33.13,17.86,0.01,0.17
1665502683,2022-10-11 08:38:02,14.62,34.38,11.8,0.06,0.7
1665502743,2022-10-11 08:39:02,14.56,34.38,10.1,0.06,0.61
1665502803,2022-10-11 08:40:03,14.62,34.38,16.44,0.04,0.74
1665502862,2022-10-11 08:41:02,14.62,34.38,17.22,0.03,0.44
1665502923,2022-10-11 08:42:02,14.69,35.63,14.85,0.05,0.86
1665502983,2022-10-11 08:43:02,14.75,37.5,16.69,0.04,0.73
1665503042,2022-10-11 08:44:02,14.75,38.13,17.55,0.03,0.45
1665503102,2022-10-11 08:45:02,14.75,38.13,17.59,0.03,0.44
1665503163,2022-10-11 08:46:02,14.81,39.38,17.63,0.03,0.44
1665503223,2022-10-11 08:47:02,14.88,39.38,17.64,0.03,0.44
1665503283,2022-10-11 08:48:03,14.94,39.38,17.64,0.03,0.45
1665503342,2022-10-11 08:49:02,15.0,40.0,11.19,0.07,0.79
1665503403,2022-10-11 08:50:02,15.06,40.63,17.76,0.03,0.45
1665503463,2022-10-11 08:51:02,15.12,41.88,11.56,0.07,0.85
1665503523,2022-10-11 08:52:02,15.19,42.5,14.72,0.07,1.01
1665503582,2022-10-11 08:53:02,15.31,44.38,12.34,0.08,0.95
1665503642,2022-10-11 08:54:02,15.38,44.38,12.21,0.08,0.95
1665503703,2022-10-11 08:55:02,15.38,45.63,12.42,0.08,0.99
1665503763,2022-10-11 08:56:02,15.31,46.25,11.92,0.08,0.97
1665503823,2022-10-11 08:57:02,15.31,46.88,12.39,0.08,1.02
1665503882,2022-10-11 08:58:02,15.31,48.75,12.58,0.08,1.06
1665503942,2022-10-11 08:59:02,15.38,50.0,12.39,0.09,1.07
1665504003,2022-10-11 09:00:02,15.44,50.63,13.6,0.09,1.19
1665504063,2022-10-11 09:01:02,15.44,52.5,17.08,0.06,1.02
1665504123,2022-10-11 09:02:02,15.56,52.5,14.75,0.09,1.27
1665504182,2022-10-11 09:03:02,15.62,54.38,12.43,0.09,1.18
1665504242,2022-10-11 09:04:02,15.62,56.25,13.76,0.1,1.33
1665504303,2022-10-11 09:05:02,15.69,58.13,13.82,0.1,1.37
1665504363,2022-10-11 09:06:02,15.75,58.13,12.62,0.1,1.27
1665504423,2022-10-11 09:07:03,15.81,58.13,15.62,0.09,1.4
1665504482,2022-10-11 09:08:02,15.88,58.13,13.9,0.1,1.38
1665504543,2022-10-11 09:09:02,15.88,58.13,12.21,0.1,1.24
1665504603,2022-10-11 09:10:02,15.88,57.5,15.68,0.09,1.37
1665504663,2022-10-11 09:11:03,15.88,58.75,15.82,0.09,1.4
1665504722,2022-10-11 09:12:02,15.94,60.0,12.64,0.1,1.32
1665504783,2022-10-11 09:13:02,15.94,62.5,16.12,0.09,1.47
1665504843,2022-10-11 09:14:02,15.94,64.38,12.09,0.11,1.35
1665504902,2022-10-11 09:15:02,16.0,66.25,13.0,0.12,1.5
1665504962,2022-10-11 09:16:02,16.06,68.13,14.76,0.11,1.68
1665505023,2022-10-11 09:17:02,16.06,71.88,17.26,0.09,1.54
1665505083,2022-10-11 09:18:02,16.12,75.63,12.86,0.13,1.68
1665505142,2022-10-11 09:19:02,16.19,78.13,12.96,0.14,1.77
1665505202,2022-10-11 09:20:02,16.31,79.38,13.0,0.14,1.8
1665505263,2022-10-11 09:21:02,16.44,80.63,16.93,0.11,1.89
1665505323,2022-10-11 09:22:02,16.5,81.88,14.06,0.14,1.98
1665505382,2022-10-11 09:23:02,16.56,81.88,14.89,0.14,2.04
1665505442,2022-10-11 09:24:02,16.69,80.63,15.15,0.13,2.01
1665505503,2022-10-11 09:25:02,16.69,80.63,13.13,0.14,1.83
1665505563,2022-10-11 09:26:02,16.75,80.0,14.53,0.14,1.97
1665505622,2022-10-11 09:27:02,16.81,79.38,12.47,0.14,1.71
1665505682,2022-10-11 09:28:02,16.88,78.75,13.62,0.14,1.85
1665505743,2022-10-11 09:29:02,16.94,80.0,14.89,0.13,1.99
1665505803,2022-10-11 09:30:03,17.06,81.25,13.31,0.14,1.87
1665505862,2022-10-11 09:31:02,17.19,82.5,14.85,0.14,2.04
1665505922,2022-10-11 09:32:02,17.25,83.13,13.84,0.14,2.03
1665505983,2022-10-11 09:33:02,17.25,85.63,15.28,0.14,2.14
1665506043,2022-10-11 09:34:02,17.19,86.88,14.49,0.15,2.14
1665506102,2022-10-11 09:35:02,17.19,87.5,15.28,0.14,2.2
1665506162,2022-10-11 09:36:02,17.25,83.75,15.12,0.14,2.09
1665506223,2022-10-11 09:37:02,17.31,80.0,17.42,0.1,1.73
1665506283,2022-10-11 09:38:02,17.31,88.13,12.6,0.15,1.93
1665506342,2022-10-11 09:39:02,17.31,90.0,13.06,0.16,2.03
1665506402,2022-10-11 09:40:02,17.38,92.5,14.08,0.16,2.23
1665506463,2022-10-11 09:41:02,17.44,93.75,13.55,0.16,2.21
1665506522,2022-10-11 09:42:02,17.69,93.75,12.64,0.16,2.05
1665506583,2022-10-11 09:43:02,17.81,94.38,14.72,0.16,2.35
1665506643,2022-10-11 09:44:02,18.0,96.88,13.63,0.17,2.29
1665506703,2022-10-11 09:45:03,18.12,99.38,15.54,0.16,2.53
1665506763,2022-10-11 09:46:02,18.19,101.88,14.88,0.17,2.55
1665506823,2022-10-11 09:47:03,18.19,106.88,16.05,0.17,2.72
1665506882,2022-10-11 09:48:02,18.19,110.63,17.4,0.15,2.63
1665506943,2022-10-11 09:49:02,18.25,113.13,17.71,0.15,2.66
1665507003,2022-10-11 09:50:02,18.38,116.25,15.06,0.19,2.93
1665507063,2022-10-11 09:51:03,18.56,121.25,14.06,0.21,2.91
1665507122,2022-10-11 09:52:02,18.56,126.25,14.09,0.22,3.04
1665507183,2022-10-11 09:53:02,18.69,130.63,15.3,0.22,3.32
1665507243,2022-10-11 09:54:02,18.81,130.63,12.9,0.22,2.9
1665507303,2022-10-11 09:55:03,19.0,133.13,14.31,0.23,3.25
1665507362,2022-10-11 09:56:02,19.12,138.75,14.38,0.24,3.4
1665507423,2022-10-11 09:57:02,19.06,139.38,12.6,0.24,3.01
1665507483,2022-10-11 09:58:02,19.31,169.38,12.9,0.29,3.73
1665507543,2022-10-11 09:59:03,19.44,192.51,17.42,0.28,4.79
1665507602,2022-10-11 10:00:02,19.38,179.38,15.78,0.29,4.63
1665507663,2022-10-11 10:01:02,19.56,182.51,17.12,0.28,4.72
1665507723,2022-10-11 10:02:02,19.88,170.63,15.66,0.28,4.39
1665507783,2022-10-11 10:03:03,20.06,165.63,15.59,0.27,4.24
1665507842,2022-10-11 10:04:02,20.19,161.88,17.2,0.24,4.11
1665507903,2022-10-11 10:05:02,20.19,160.63,14.23,0.27,3.88
1665507963,2022-10-11 10:06:02,20.38,154.38,13.06,0.26,3.45
1665508023,2022-10-11 10:07:02,20.56,155.63,17.0,0.23,3.92
1665508082,2022-10-11 10:08:02,20.75,153.13,15.48,0.25,3.87
1665508142,2022-10-11 10:09:02,20.75,157.5,16.41,0.25,3.98
1665508203,2022-10-11 10:10:02,20.56,168.76,17.32,0.24,4.18
1665508263,2022-10-11 10:11:02,20.5,187.51,16.06,0.29,4.71
1665508322,2022-10-11 10:12:02,20.5,205.63,15.64,0.33,5.16
1665508382,2022-10-11 10:13:02,20.56,223.76,19.34,0.2,3.86
1665508443,2022-10-11 10:14:02,20.56,249.38,13.95,0.42,5.79
1665508503,2022-10-11 10:15:02,21.44,280.63,17.04,0.43,7.29
1665508562,2022-10-11 10:16:02,21.62,345.01,17.57,0.51,8.89
1665508622,2022-10-11 10:17:02,22.12,386.26,16.89,0.59,10.26
1665508683,2022-10-11 10:18:02,22.5,358.14,15.46,0.59,9.06
1665508742,2022-10-11 10:19:02,23.0,628.77,17.07,1.0,17.21
1665508802,2022-10-11 10:20:02,24.31,638.77,17.86,0.96,17.16
1665508863,2022-10-11 10:21:02,25.81,525.64,17.81,0.78,13.95
1665508923,2022-10-11 10:22:02,26.81,443.14,15.86,0.72,11.48
1665508982,2022-10-11 10:23:02,27.38,395.01,18.84,0.45,8.55
1665509042,2022-10-11 10:24:02,27.75,275.63,17.21,0.39,6.76
1665509103,2022-10-11 10:25:02,27.5,230.63,17.36,0.31,5.44
1665509163,2022-10-11 10:26:02,27.31,224.38,14.38,0.37,5.25
1665509222,2022-10-11 10:27:02,26.94,273.13,14.92,0.44,6.59
1665509282,2022-10-11 10:28:02,26.69,413.76,18.21,0.57,10.37
1665509342,2022-10-11 10:29:02,26.69,558.14,16.69,0.87,14.58
1665509403,2022-10-11 10:30:02,27.19,449.39,16.61,0.71,11.81
1665509463,2022-10-11 10:31:02,27.75,522.52,17.76,0.78,13.78
1665509523,2022-10-11 10:32:02,28.25,620.02,16.76,0.99,16.59
1665509582,2022-10-11 10:33:02,28.94,645.02,19.66,0.55,10.88
1665509642,2022-10-11 10:34:02,29.44,608.77,16.49,0.97,16.27
1665509703,2022-10-11 10:35:02,30.06,518.14,17.63,0.76,13.43
1665509763,2022-10-11 10:36:02,30.88,577.52,15.26,0.96,14.59
1665509823,2022-10-11 10:37:03,31.5,643.77,17.19,0.98,16.79
1665509882,2022-10-11 10:38:02,31.94,621.27,16.1,1.01,16.0
1665509943,2022-10-11 10:39:02,32.56,627.52,17.2,0.96,16.45
1665510003,2022-10-11 10:40:02,33.31,632.52,16.24,1.02,16.51
1665510063,2022-10-11 10:41:03,33.75,643.77,16.5,1.02,16.82
1665510122,2022-10-11 10:42:02,34.19,614.39,17.4,0.91,15.78
1665510183,2022-10-11 10:43:02,34.19,593.77,19.06,0.57,10.89
1665510243,2022-10-11 10:44:02,34.06,600.64,17.2,0.9,15.3
1665510303,2022-10-11 10:45:03,34.62,632.52,15.6,1.04,16.19
1665510362,2022-10-11 10:46:02,34.88,627.52,16.89,0.97,16.43
1665510423,2022-10-11 10:47:02,35.19,645.64,16.04,1.05,16.85
1665510483,2022-10-11 10:48:02,35.44,644.39,17.45,0.96,16.67
1665510543,2022-10-11 10:49:03,36.0,672.52,16.74,1.05,17.58
1665510602,2022-10-11 10:50:02,36.38,681.27,16.0,1.1,17.67
1665510662,2022-10-11 10:51:02,36.81,684.4,16.22,1.1,17.79
1665510723,2022-10-11 10:52:02,37.19,674.4,17.21,1.01,17.37
1665510783,2022-10-11 10:53:02,37.88,673.15,19.39,0.47,9.04
1665510843,2022-10-11 10:54:02,38.19,681.27,15.86,1.1,17.45
1665510903,2022-10-11 10:55:02,38.5,687.52,16.43,1.09,17.86
1665510962,2022-10-11 10:56:02,39.19,685.65,15.56,1.12,17.48
1665511022,2022-10-11 10:57:02,39.5,690.65,16.9,1.05,17.78
1665511083,2022-10-11 10:58:02,38.38,693.77,16.33,1.11,17.58
1665511143,2022-10-11 10:59:02,38.0,698.77,15.51,1.15,17.83
1665511203,2022-10-11 11:00:02,38.25,698.77,17.44,1.02,17.74
1665511263,2022-10-11 11:01:03,38.69,698.15,16.6,1.1,18.19
1665511322,2022-10-11 11:02:02,39.19,705.02,16.65,1.1,18.32
1665511383,2022-10-11 11:03:02,39.38,708.15,19.11,0.6,11.39
1665511443,2022-10-11 11:04:02,39.5,710.02,15.58,1.16,18.12
1665511503,2022-10-11 11:05:02,39.88,708.15,16.97,1.04,18.26
1665511563,2022-10-11 11:06:03,40.06,712.52,16.2,1.14,18.43
1665511622,2022-10-11 11:07:02,39.94,714.4,15.4,1.18,18.17
1665511682,2022-10-11 11:08:02,39.19,717.52,15.62,1.18,18.41
1665511743,2022-10-11 11:09:02,39.19,723.77,16.94,1.11,18.73
1665511803,2022-10-11 11:10:02,39.31,725.02,16.38,1.15,18.84
1665511863,2022-10-11 11:11:02,39.19,724.4,15.57,1.19,18.58
1665511922,2022-10-11 11:12:02,39.06,701.27,15.79,1.14,18.06
1665511982,2022-10-11 11:13:02,38.88,711.9,19.27,0.54,10.4
1665512043,2022-10-11 11:14:02,38.94,730.02,14.65,1.23,18.04
1665512103,2022-10-11 11:15:02,39.88,735.02,16.54,1.16,19.14
1665512163,2022-10-11 11:16:02,39.69,736.9,14.91,1.23,18.4
1665512222,2022-10-11 11:17:02,39.62,736.27,15.9,1.2,19.05
1665512282,2022-10-11 11:18:02,39.94,736.27,15.32,1.23,18.79
1665512342,2022-10-11 11:19:02,40.0,741.9,16.99,1.13,19.13
1665512403,2022-10-11 11:20:02,40.38,740.65,15.37,1.22,19.02
1665512463,2022-10-11 11:21:02,40.88,742.52,16.98,1.16,19.02
1665512523,2022-10-11 11:22:03,40.88,745.02,16.42,1.18,18.88
1665512582,2022-10-11 11:23:02,40.31,743.15,19.17,0.58,11.04
1665512643,2022-10-11 11:24:02,40.31,743.15,16.48,1.16,19.41
1665512703,2022-10-11 11:25:02,40.06,745.02,16.05,1.21,19.38
1665512763,2022-10-11 11:26:03,39.88,751.27,16.57,1.18,19.61
1665512822,2022-10-11 11:27:02,39.62,750.65,16.49,1.19,19.32
1665512883,2022-10-11 11:28:02,39.62,756.27,16.06,1.21,19.82
1665512943,2022-10-11 11:29:02,40.19,763.15,16.14,1.22,19.86
1665513003,2022-10-11 11:30:03,40.06,761.27,16.58,1.2,19.88
1665513062,2022-10-11 11:31:02,40.12,762.52,15.46,1.26,19.51
1665513123,2022-10-11 11:32:02,40.0,760.02,17.23,1.08,18.68
1665513183,2022-10-11 11:33:02,40.81,760.02,19.07,0.62,11.56
1665513242,2022-10-11 11:34:02,41.25,764.4,16.52,1.19,19.93
1665513302,2022-10-11 11:35:02,41.31,771.9,16.98,1.17,19.85
1665513363,2022-10-11 11:36:02,41.69,770.65,14.89,1.29,19.25
1665513423,2022-10-11 11:37:02,42.0,773.77,17.14,1.14,19.53
1665513482,2022-10-11 11:38:02,42.44,776.27,14.58,1.31,19.13
1665513542,2022-10-11 11:39:02,42.25,770.65,14.97,1.29,19.37
1665513603,2022-10-11 11:40:02,42.06,776.27,17.26,1.12,19.33
1665513663,2022-10-11 11:41:03,42.44,775.02,16.25,1.23,20.02
1665513722,2022-10-11 11:42:02,42.31,776.27,15.62,1.27,19.87
1665513783,2022-10-11 11:43:02,42.38,778.77,19.06,0.6,11.41
1665513843,2022-10-11 11:44:02,42.44,777.52,16.73,1.19,19.97
1665513903,2022-10-11 11:45:03,42.56,779.4,15.57,1.28,19.94
1665513962,2022-10-11 11:46:02,43.19,782.52,16.38,1.23,20.14
1665514022,2022-10-11 11:47:02,43.44,786.27,17.09,1.15,19.73
1665514083,2022-10-11 11:48:02,43.0,790.02,16.02,1.27,20.31
1665514143,2022-10-11 11:49:02,43.38,790.65,15.59,1.3,20.19
1665514203,2022-10-11 11:50:02,43.06,790.02,16.52,1.23,20.35
1665514263,2022-10-11 11:51:02,42.88,790.02,16.26,1.23,20.64
1665514322,2022-10-11 11:52:02,43.0,793.15,15.59,1.29,20.18
1665514382,2022-10-11 11:53:02,43.0,792.52,18.99,0.61,11.77
1665514443,2022-10-11 11:54:02,42.88,796.9,17.3,1.14,19.72
1665514503,2022-10-11 11:55:02,42.81,801.27,16.56,1.19,20.67
1665514563,2022-10-11 11:56:02,43.62,802.52,16.09,1.28,20.65
1665514622,2022-10-11 11:57:02,43.81,803.15,15.62,1.31,20.07
1665514682,2022-10-11 11:58:02,44.0,800.02,15.7,1.31,20.53
1665514743,2022-10-11 11:59:02,44.12,801.9,16.81,1.21,20.37
1665514803,2022-10-11 12:00:02,44.06,805.02,16.1,1.28,20.65
1665514862,2022-10-11 12:01:02,44.25,807.52,15.8,1.3,20.59
1665514922,2022-10-11 12:02:02,44.19,803.77,15.91,1.3,20.63
1665514983,2022-10-11 12:03:02,44.56,806.9,18.77,0.7,13.18
1665515043,2022-10-11 12:04:02,45.06,808.15,15.45,1.33,20.57
1665515102,2022-10-11 12:05:02,44.69,813.77,16.14,1.29,20.82
1665515163,2022-10-11 12:06:02,44.62,810.02,16.82,1.22,20.53
1665515223,2022-10-11 12:07:02,45.06,810.02,16.08,1.31,21.01
1665515283,2022-10-11 12:08:03,45.12,812.52,15.47,1.33,20.86
1665515342,2022-10-11 12:09:02,45.31,813.77,15.13,1.33,20.08
1665515403,2022-10-11 12:10:02,45.19,811.9,16.02,1.3,20.75
1665515463,2022-10-11 12:11:03,45.44,815.02,16.56,1.25,20.65
1665515522,2022-10-11 12:12:02,45.56,815.02,16.12,1.29,20.8
1665515583,2022-10-11 12:13:02,45.81,816.27,18.76,0.67,13.19
1665515643,2022-10-11 12:14:02,45.69,817.52,15.9,1.32,20.9
1665515702,2022-10-11 12:15:02,46.0,821.28,16.14,1.3,20.95
1665515762,2022-10-11 12:16:02,45.81,822.53,15.43,1.35,20.85
1665515823,2022-10-11 12:17:02,45.44,821.9,16.14,1.3,21.0
1665515883,2022-10-11 12:18:02,45.44,820.65,15.56,1.34,20.83
1665515943,2022-10-11 12:19:02,45.38,822.53,17.35,1.07,18.53
1665516003,2022-10-11 12:20:03,45.19,820.65,17.4,1.08,18.59
1665516062,2022-10-11 12:21:02,45.44,825.65,17.86,1.0,17.81
1665516123,2022-10-11 12:22:02,45.81,828.15,17.36,1.09,18.84
1665516183,2022-10-11 12:23:02,46.06,827.53,18.96,0.56,10.62
1665516243,2022-10-11 12:24:02,46.31,815.65,17.25,1.08,18.69
1665516302,2022-10-11 12:25:02,46.62,821.9,16.88,1.11,18.69
1665516362,2022-10-11 12:26:02,47.12,823.78,17.25,1.11,18.97
1665516423,2022-10-11 12:27:02,47.88,827.53,16.8,1.12,18.88
1665516483,2022-10-11 12:28:02,47.94,827.53,16.56,1.13,18.67
1665516542,2022-10-11 12:29:02,47.88,831.28,17.08,1.09,18.66
1665516602,2022-10-11 12:30:02,47.31,831.28,17.12,1.14,19.57
1665516663,2022-10-11 12:31:02,47.31,835.65,16.78,1.15,19.26
1665516723,2022-10-11 12:32:02,47.19,830.03,16.86,1.14,19.24
1665516782,2022-10-11 12:33:02,46.56,824.4,19.0,0.54,10.23
1665516842,2022-10-11 12:34:02,47.0,836.28,16.49,1.16,19.17
1665516903,2022-10-11 12:35:02,46.69,839.4,17.14,1.14,19.53
1665516963,2022-10-11 12:36:02,47.12,842.53,17.44,1.09,18.95
1665517023,2022-10-11 12:37:03,47.56,841.9,16.93,1.15,19.49
1665517082,2022-10-11 12:38:02,47.0,835.03,16.75,1.14,19.18
1665517143,2022-10-11 12:39:02,46.31,840.03,16.96,1.18,19.99
1665517203,2022-10-11 12:40:02,46.12,842.53,16.68,1.18,19.61
1665517263,2022-10-11 12:41:03,46.56,851.9,16.2,1.2,19.4
1665517322,2022-10-11 12:42:02,46.88,849.4,16.21,1.2,19.4
1665517383,2022-10-11 12:43:02,46.62,816.9,18.4,0.77,14.24
1665517443,2022-10-11 12:44:02,47.38,836.28,17.08,1.14,19.45
1665517503,2022-10-11 12:45:03,47.94,791.27,17.05,1.05,17.82
1665517562,2022-10-11 12:46:02,48.06,805.65,16.82,1.13,18.95
1665517623,2022-10-11 12:47:02,47.75,803.77,16.31,1.14,18.59
1665517683,2022-10-11 12:48:03,48.19,826.9,16.89,1.14,18.9
1665517742,2022-10-11 12:49:02,48.38,760.65,16.06,1.08,17.29
1665517803,2022-10-11 12:50:02,48.38,855.03,16.79,1.19,19.98
1665517863,2022-10-11 12:51:02,48.81,823.78,16.67,1.15,19.24
1665517922,2022-10-11 12:52:02,49.12,864.4,17.01,1.17,19.92
1665517983,2022-10-11 12:53:02,49.25,858.15,18.78,0.59,11.19
1665518043,2022-10-11 12:54:02,48.94,840.65,16.11,1.19,19.22
1665518103,2022-10-11 12:55:03,49.0,803.77,16.75,1.11,18.64
1665518162,2022-10-11 12:56:02,48.31,804.4,16.29,1.14,18.13
1665518223,2022-10-11 12:57:02,48.31,843.78,16.16,1.19,19.3
1665518283,2022-10-11 12:58:02,47.62,840.65,16.45,1.18,19.56
1665518343,2022-10-11 12:59:03,47.56,836.9,16.66,1.16,19.61
1665518402,2022-10-11 13:00:02,47.56,841.28,17.21,1.11,19.12
1665518463,2022-10-11 13:01:02,47.56,838.15,16.72,1.15,19.3
1665518523,2022-10-11 13:02:02,47.25,838.78,17.17,1.09,19.58
1665518583,2022-10-11 13:03:03,47.12,836.9,18.94,0.53,10.36
1665518642,2022-10-11 13:04:02,47.5,834.4,17.4,1.06,18.29
1665518703,2022-10-11 13:05:02,47.5,838.15,16.82,1.1,18.59
1665518763,2022-10-11 13:06:02,47.62,828.15,17.09,1.1,18.57
