timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663167062.0,2022-09-14 07:51:02,14.25,43.75,16.7,0.04,0.67,14.25,45.38,16.07,0.05,0.8,0.6832812470550708,0.95,0.86
1663167123.0,2022-09-14 07:52:02,14.31,48.75,16.549999999999997,0.045,0.76,14.31,47.88,16.11,0.05,0.82,0.6892490916550963,1.01,0.91
1663167183.0,2022-09-14 07:53:03,14.38,50.63,16.4,0.05,0.85,14.36,49.13,16.15,0.05,0.85,0.6951966178148901,1.05,0.94
1663167242.0,2022-09-14 07:54:02,14.44,55.0,15.55,0.06,0.98,14.4,48.75,15.87,0.06,0.9,0.7008365941836094,1.05,0.94
1663167303.0,2022-09-14 07:55:02,14.44,47.5,15.57,0.06,0.97,14.42,48.25,15.63,0.06,0.95,0.7064609734306431,1.05,0.94
1663167363.0,2022-09-14 07:56:02,14.44,41.88,15.3,0.06,0.93,14.42,48.13,15.43,0.06,0.99,0.7119755015237723,1.05,0.95
1663167422.0,2022-09-14 07:57:02,14.38,46.25,15.33,0.07,1.0,14.4,46.88,15.39,0.07,1.0,0.7173824163812372,1.03,0.93
1663167482.0,2022-09-14 07:58:02,14.38,50.0,15.4,0.07,1.06,14.4,48.25,15.38,0.07,1.02,0.7226839091531615,1.07,0.96
1663167543.0,2022-09-14 07:59:02,14.38,48.75,15.37,0.07,1.04,14.4,50.63,15.62,0.07,1.04,0.7278821251193507,1.13,1.02
1663167603.0,2022-09-14 08:00:02,14.44,54.38,15.5,0.07,1.06,14.44,50.75,15.69,0.07,1.04,0.7329791644955446,1.14,1.03
1663167663.0,2022-09-14 08:01:02,14.44,53.75,16.5,0.06,1.02,14.49,49.75,15.71,0.07,1.03,0.7379770833359102,1.13,1.02
1663167722.0,2022-09-14 08:02:02,14.56,46.88,15.66,0.07,1.04,14.55,49.13,15.7,0.06,1.02,0.7428778943863193,1.12,1.01
1663167782.0,2022-09-14 08:03:02,14.62,45.0,15.495000000000001,0.065,1.0,14.61,47.25,15.7,0.06,0.99,0.7476835711237668,1.09,0.98
1663167843.0,2022-09-14 08:04:02,14.69,45.63,15.33,0.06,0.96,14.69,46.0,15.69,0.06,0.97,0.752396035819531,1.06,0.96
1663167903.0,2022-09-14 08:05:02,14.75,45.0,15.52,0.06,0.94,14.75,47.0,15.65,0.06,0.96,0.7570171796637845,1.09,0.98
1663167962.0,2022-09-14 08:06:02,14.81,47.5,16.44,0.05,0.89,14.8,49.0,15.63,0.06,0.99,0.7615488506866972,1.15,1.03
1663168022.0,2022-09-14 08:07:02,14.88,51.88,15.44,0.07,1.01,14.86,50.88,15.66,0.07,1.05,0.7659928578317874,1.2,1.08
1663168083.0,2022-09-14 08:08:02,14.88,55.0,15.4,0.08,1.16,14.93,52.13,15.63,0.07,1.09,0.7703509717644618,1.23,1.11
1663168143.0,2022-09-14 08:09:02,15.0,55.0,15.48,0.08,1.24,15.0,52.88,15.42,0.08,1.14,0.7746249257115287,1.26,1.13
1663168203.0,2022-09-14 08:10:03,15.06,51.25,15.4,0.08,1.16,15.08,53.63,15.44,0.08,1.16,0.7788855848664797,1.28,1.15
1663168262.0,2022-09-14 08:11:02,15.19,51.25,15.38,0.07,1.11,15.16,55.75,15.49,0.08,1.19,0.7829271039025795,1.34,1.21
1663168323.0,2022-09-14 08:12:02,15.25,55.63,15.53,0.07,1.14,15.24,56.75,15.55,0.08,1.23,0.7869586143386943,1.37,1.23
1663168383.0,2022-09-14 08:13:02,15.31,65.63,15.66,0.08,1.32,15.31,58.63,15.65,0.08,1.27,0.790912538682418,1.42,1.28
1663168443.0,2022-09-14 08:14:02,15.38,60.0,15.78,0.09,1.44,15.39,61.75,15.75,0.08,1.32,0.7947904370817069,1.5,1.35
1663168502.0,2022-09-14 08:15:02,15.44,60.63,15.92,0.08,1.32,15.48,65.25,15.81,0.08,1.39,0.7985938289972226,1.6,1.44
1663168562.0,2022-09-14 08:16:02,15.56,66.88,15.865,0.08499999999999999,1.395,15.56,66.38,15.86,0.09,1.43,0.8023242095496383,1.63,1.47
1663168623.0,2022-09-14 08:17:02,15.69,73.13,15.81,0.09,1.47,15.66,70.25,15.86,0.09,1.46,0.8059830397623333,1.74,1.56
1663168683.0,2022-09-14 08:18:02,15.75,71.25,15.91,0.1,1.52,15.78,85.63,16.12,0.1,1.55,0.8095717498684849,2.12,1.91
1663168743.0,2022-09-14 08:19:02,15.88,79.38,15.79,0.1,1.58,15.9,117.75,16.37,0.12,1.95,0.8130917400115963,2.93,2.64
1663168802.0,2022-09-14 08:20:02,16.0,137.5,17.21,0.1,1.77,16.06,151.88,16.62,0.16,2.66,0.8165443808669413,3.8,3.42
1663168863.0,2022-09-14 08:21:02,16.19,227.51,17.125,0.195,3.3949999999999996,16.3,184.88,16.89,0.2,3.48,0.8199310143139327,4.64,4.17
1663168923.0,2022-09-14 08:22:02,16.5,243.76,17.04,0.29,5.02,16.6,209.63,17.13,0.24,4.12,0.8232529540638374,5.28,4.75
1663168983.0,2022-09-14 08:23:03,16.94,236.26,17.3,0.32,5.61,16.98,229.13,16.77,0.29,4.86,0.8265652648654536,5.79,5.21
1663169043.0,2022-09-14 08:24:02,17.38,203.13,16.98,0.28,4.79,17.42,236.76,16.99,0.32,5.4,0.8297078701742686,6.0,5.4
1663169103.0,2022-09-14 08:25:02,17.88,235.01,15.4,0.36,5.47,17.89,242.63,17.11,0.33,5.7,0.8328433386328228,6.16,5.55
1663169162.0,2022-09-14 08:26:02,18.38,265.63,18.21,0.34,6.1,18.38,251.63,17.21,0.35,5.91,0.8359191007947995,6.41,5.77
1663169223.0,2022-09-14 08:27:02,18.88,273.13,17.68,0.37,6.52,18.85,265.63,17.27,0.37,6.27,0.8389363344388939,6.78,6.1
1663169282.0,2022-09-14 08:28:02,19.38,281.26,17.78,0.38,6.69,19.29,258.51,17.46,0.35,6.12,0.8418961988996223,6.61,5.95
1663169343.0,2022-09-14 08:29:02,19.75,273.13,17.28,0.38,6.58,19.63,237.76,17.14,0.33,5.65,0.844799827343034,6.1,5.49
1663169403.0,2022-09-14 08:30:03,20.06,199.38,16.35,0.29,4.72,19.93,235.76,17.35,0.32,5.45,0.8476953433029852,6.07,5.46
1663169463.0,2022-09-14 08:31:02,20.06,161.88,16.61,0.23,3.75,20.2,235.76,17.05,0.32,5.49,0.850442791440648,6.08,5.47
1663169523.0,2022-09-14 08:32:03,20.38,263.13,18.72,0.3,5.53,20.47,242.01,16.98,0.34,5.67,0.8532295259415033,6.26,5.63
1663169582.0,2022-09-14 08:33:02,20.75,281.26,16.31,0.42,6.85,20.77,263.26,17.15,0.37,6.23,0.855873829778929,6.83,6.14
1663169643.0,2022-09-14 08:34:02,21.12,304.38,16.92,0.44,7.49,21.14,291.76,17.08,0.41,6.93,0.8585124683278005,7.58,6.82
1663169703.0,2022-09-14 08:35:03,21.56,305.63,17.21,0.44,7.53,21.52,301.51,16.71,0.44,7.36,0.8611439221317968,7.85,7.07
1663169762.0,2022-09-14 08:36:02,21.88,304.38,16.26,0.45,7.25,21.94,308.38,17.06,0.44,7.48,0.8636409810083121,8.05,7.24
1663169823.0,2022-09-14 08:37:02,22.31,311.88,16.85,0.46,7.69,22.36,311.26,17.29,0.44,7.48,0.8661327939005613,8.14,7.32
1663169883.0,2022-09-14 08:38:03,22.81,315.63,18.05,0.41,7.46,22.7,314.38,17.06,0.45,7.55,0.8686179193200116,8.24,7.41
1663169942.0,2022-09-14 08:39:02,23.25,318.76,18.07,0.42,7.46,23.1,318.38,17.02,0.46,7.69,0.8709762201605372,8.36,7.52
1663170003.0,2022-09-14 08:40:02,23.25,321.26,16.08,0.49,7.87,23.46,321.51,16.86,0.46,7.76,0.8733296551726659,8.45,7.61
1663170063.0,2022-09-14 08:41:03,23.88,324.38,16.03,0.5,7.97,23.78,324.38,16.78,0.47,7.88,0.8756768677629514,8.55,7.69
1663170122.0,2022-09-14 08:42:02,24.12,327.51,16.05,0.5,8.05,24.08,327.51,16.3,0.49,8.02,0.8779043796617946,8.64,7.78
1663170183.0,2022-09-14 08:43:02,24.38,330.01,17.66,0.46,8.06,24.41,330.89,16.32,0.5,8.12,0.8801273794350316,8.75,7.87
1663170243.0,2022-09-14 08:44:02,24.75,334.39,15.68,0.52,8.15,24.6,334.26,16.36,0.5,8.22,0.8823085820216935,8.86,7.97
1663170302.0,2022-09-14 08:45:02,24.94,338.14,16.16,0.52,8.36,24.78,337.64,16.54,0.51,8.33,0.8844487995150304,8.96,8.07
1663170363.0,2022-09-14 08:46:02,24.81,341.26,16.26,0.52,8.49,24.98,340.64,16.26,0.52,8.44,0.8865488274596908,9.06,8.15
1663170423.0,2022-09-14 08:47:02,25.0,344.39,16.96,0.51,8.61,25.14,343.76,16.57,0.52,8.56,0.8886094452056053,9.16,8.24
1663170483.0,2022-09-14 08:48:03,25.38,345.01,16.24,0.53,8.6,25.3,346.89,16.44,0.52,8.62,0.890664793795633,9.26,8.34
1663170542.0,2022-09-14 08:49:02,25.56,350.01,17.24,0.5,8.75,25.51,350.01,16.47,0.53,8.72,0.8926154899303627,9.36,8.43
1663170603.0,2022-09-14 08:50:02,25.75,353.76,15.5,0.55,8.67,25.75,353.14,16.37,0.54,8.81,0.8945623964031022,9.46,8.51
1663170662.0,2022-09-14 08:51:02,25.88,356.89,16.41,0.55,8.98,26.0,356.89,16.1,0.55,8.84,0.8964728550030977,9.58,8.62
1663170723.0,2022-09-14 08:52:02,26.19,360.01,16.47,0.55,9.05,26.23,360.14,15.96,0.56,8.94,0.8983475691937711,9.68,8.71
1663170782.0,2022-09-14 08:53:02,26.62,363.76,14.88,0.59,8.74,26.45,363.64,16.16,0.56,9.08,0.9001872282216615,9.79,8.81
1663170843.0,2022-09-14 08:54:02,26.69,366.26,16.52,0.56,9.25,26.69,367.14,16.21,0.57,9.18,0.9019925074347188,9.9,8.91
1663170903.0,2022-09-14 08:55:02,26.88,371.26,16.54,0.57,9.38,26.84,370.64,16.55,0.56,9.17,0.9037640685585798,10.01,9.01
1663170963.0,2022-09-14 08:56:03,27.06,374.39,16.65,0.57,9.48,26.89,374.01,17.04,0.55,9.35,0.9055312581665631,10.12,9.1
1663171023.0,2022-09-14 08:57:02,26.94,377.51,18.18,0.49,8.99,26.99,377.89,17.08,0.56,9.47,0.907208617132855,10.24,9.21
1663171083.0,2022-09-14 08:58:03,26.88,380.64,17.32,0.56,9.65,27.1,381.39,17.12,0.56,9.58,0.9089105015937607,10.35,9.31
1663171143.0,2022-09-14 08:59:02,27.19,385.64,16.73,0.59,9.83,27.19,385.01,17.02,0.57,9.67,0.9105259075052523,10.46,9.42
1663171203.0,2022-09-14 09:00:03,27.44,388.76,16.74,0.59,9.94,27.34,389.01,16.74,0.59,9.91,0.9121649655876993,10.59,9.53
1663171263.0,2022-09-14 09:01:02,27.5,392.51,16.11,0.62,9.95,27.41,393.01,16.66,0.6,10.03,0.9137207700593178,10.71,9.64
1663171323.0,2022-09-14 09:02:02,27.69,397.51,16.82,0.6,10.17,27.38,396.64,16.46,0.61,10.11,0.9152737489347093,10.83,9.75
1663171383.0,2022-09-14 09:03:02,27.25,400.64,16.92,0.61,10.28,27.34,400.39,16.51,0.62,10.22,0.9167978470357754,10.95,9.86
1663171443.0,2022-09-14 09:04:03,27.0,403.76,15.69,0.65,10.19,27.33,404.26,16.85,0.61,10.3,0.9183183083312721,11.08,9.97
1663171503.0,2022-09-14 09:05:02,27.25,407.51,16.99,0.62,10.53,27.25,407.89,16.81,0.62,10.41,0.9197615960749167,11.2,10.08
1663171562.0,2022-09-14 09:06:02,27.44,411.89,17.82,0.58,10.32,27.31,411.51,16.88,0.62,10.51,0.9212023173477858,11.31,10.18
1663171623.0,2022-09-14 09:07:03,27.31,415.64,16.61,0.65,10.73,27.47,415.26,16.79,0.63,10.58,0.9226396415844385,11.43,10.29
1663171683.0,2022-09-14 09:08:02,27.56,418.76,17.29,0.62,10.78,27.55,418.64,16.8,0.64,10.67,0.9240040499244945,11.54,10.38
1663171742.0,2022-09-14 09:09:02,27.81,422.51,15.24,0.69,10.53,27.62,421.14,16.17,0.66,10.66,0.925366069042067,11.62,10.46
1663171803.0,2022-09-14 09:10:02,27.62,424.39,17.05,0.65,10.97,27.81,414.76,15.81,0.66,10.4,0.9267028453079313,11.46,10.31
1663171863.0,2022-09-14 09:11:02,27.81,424.39,14.66,0.7,10.31,27.95,404.64,15.85,0.64,10.11,0.9280148588941989,11.19,10.07
1663171923.0,2022-09-14 09:12:03,28.25,383.76,14.83,0.64,9.42,28.07,404.64,16.25,0.63,10.19,0.9293238365499985,11.2,10.08
1663171983.0,2022-09-14 09:13:02,28.25,368.14,17.49,0.53,9.3,28.27,407.14,16.3,0.63,10.25,0.930566463663614,11.28,10.15
1663172042.0,2022-09-14 09:14:02,28.44,422.51,17.21,0.63,10.93,28.46,410.26,16.62,0.63,10.47,0.9318069677508833,11.38,10.24
1663172103.0,2022-09-14 09:15:02,28.62,436.89,17.29,0.65,11.31,28.61,420.76,17.25,0.62,10.76,0.933024532695901,11.68,10.51
1663172163.0,2022-09-14 09:16:03,28.75,440.01,16.26,0.7,11.38,28.79,436.76,16.78,0.66,11.14,0.934239321674974,12.13,10.92
1663172223.0,2022-09-14 09:17:02,29.0,436.26,17.98,0.6,10.87,28.91,443.01,16.83,0.67,11.29,0.9353925720571623,12.32,11.09
1663172283.0,2022-09-14 09:18:02,29.12,448.14,15.18,0.74,11.19,29.07,447.26,16.42,0.69,11.33,0.9365438887682008,12.45,11.2
1663172343.0,2022-09-14 09:19:02,29.06,453.76,17.44,0.67,11.71,29.27,451.51,16.68,0.69,11.41,0.9376739512819247,12.58,11.32
1663172403.0,2022-09-14 09:20:02,29.44,458.14,15.22,0.76,11.49,29.45,457.39,16.43,0.71,11.67,0.9387831603707859,12.75,11.47
1663172463.0,2022-09-14 09:21:02,29.75,461.26,17.56,0.67,11.81,29.66,461.39,16.56,0.72,11.84,0.9398719089604463,12.87,11.58
1663172523.0,2022-09-14 09:22:03,29.88,465.64,16.74,0.73,12.16,29.89,464.64,16.13,0.74,11.87,0.9409582262052277,12.97,11.67
1663172583.0,2022-09-14 09:23:02,30.19,468.14,15.86,0.76,12.04,30.14,467.39,16.62,0.72,11.98,0.9419895587596454,13.05,11.75
1663172643.0,2022-09-14 09:24:03,30.19,470.01,15.29,0.78,11.86,30.38,470.01,16.66,0.72,11.99,0.9430362063550561,13.13,11.82
1663172703.0,2022-09-14 09:25:02,30.69,471.89,17.63,0.68,12.03,30.69,471.89,16.83,0.72,11.98,0.9440298917334653,13.19,11.87
1663172763.0,2022-09-14 09:26:03,30.94,474.39,17.76,0.67,11.88,31.03,475.01,17.19,0.7,12.01,0.9450383469479804,13.28,11.95
1663172823.0,2022-09-14 09:27:02,31.44,475.01,17.62,0.69,12.08,31.29,478.64,17.28,0.71,12.15,0.9459957854546887,13.39,12.05
1663172882.0,2022-09-14 09:28:02,31.88,483.76,17.67,0.69,12.21,31.45,482.76,16.91,0.73,12.28,0.9469516861506864,13.51,12.16
1663172943.0,2022-09-14 09:29:02,31.5,488.14,15.72,0.8,12.55,31.56,487.01,16.72,0.75,12.5,0.9478900058318579,13.64,12.28
1663173002.0,2022-09-14 09:30:02,31.5,492.52,15.76,0.8,12.67,31.55,491.77,16.42,0.77,12.68,0.9488110736349216,13.79,12.41
1663173063.0,2022-09-14 09:31:02,31.5,495.64,16.84,0.77,12.98,31.51,495.77,15.92,0.8,12.77,0.9497152123136355,13.91,12.52
1663173122.0,2022-09-14 09:32:02,31.38,498.77,16.1,0.81,12.97,31.58,499.52,16.22,0.79,12.85,0.9506027383664047,14.03,12.63
1663173183.0,2022-09-14 09:33:02,31.69,503.77,15.17,0.84,12.69,31.64,503.02,16.37,0.79,12.99,0.9514739627403079,14.14,12.73
1663173242.0,2022-09-14 09:34:02,31.81,506.89,17.23,0.73,12.92,31.73,506.77,16.1,0.81,13.03,0.9523291886357366,14.25,12.83
1663173303.0,2022-09-14 09:35:02,31.81,510.02,16.51,0.81,13.41,31.83,510.39,16.07,0.81,13.12,0.9531687151230887,14.37,12.93
1663173362.0,2022-09-14 09:36:02,31.94,514.39,15.48,0.85,13.14,31.96,513.77,16.38,0.81,13.31,0.9539928349203128,14.47,13.02
1663173423.0,2022-09-14 09:37:02,31.88,516.89,15.98,0.84,13.44,32.05,517.27,16.16,0.83,13.46,0.9548018350974796,14.58,13.12
1663173482.0,2022-09-14 09:38:02,32.38,520.64,16.7,0.82,13.63,32.18,520.89,16.02,0.84,13.51,0.9555959971888848,14.69,13.22
1663173543.0,2022-09-14 09:39:02,32.25,524.39,16.11,0.85,13.67,32.33,524.14,16.12,0.85,13.64,0.9563755973103145,14.78,13.31
1663173603.0,2022-09-14 09:40:02,32.44,528.14,15.83,0.86,13.67,32.55,527.02,16.08,0.85,13.7,0.9571409062591512,14.87,13.38
1663173663.0,2022-09-14 09:41:03,32.69,530.64,15.96,0.86,13.77,32.76,529.52,16.12,0.85,13.77,0.9579045936124603,14.95,13.45
1663173723.0,2022-09-14 09:42:02,33.0,531.27,15.82,0.87,13.76,33.01,532.27,16.4,0.84,13.86,0.9586297079030237,15.03,13.52
1663173782.0,2022-09-14 09:43:02,33.44,533.14,16.87,0.83,13.97,33.23,534.27,16.44,0.84,13.93,0.9593537165737117,15.09,13.58
1663173843.0,2022-09-14 09:44:02,33.5,538.14,17.52,0.79,14.15,33.56,536.89,16.37,0.85,13.97,0.9600644667016791,15.16,13.64
1663173902.0,2022-09-14 09:45:02,33.5,538.14,16.05,0.87,14.02,33.93,540.52,16.54,0.85,14.09,0.9607622031173125,15.26,13.73
1663173963.0,2022-09-14 09:46:02,34.38,543.77,15.57,0.9,13.95,34.05,544.64,16.28,0.86,14.14,0.9614471673797852,15.38,13.84
1663174023.0,2022-09-14 09:47:02,34.81,549.39,16.68,0.86,14.34,34.15,548.52,15.9,0.89,14.18,0.9621195959541783,15.5,13.95
1663174082.0,2022-09-14 09:48:02,34.06,553.77,15.57,0.9,14.24,34.33,553.02,15.95,0.9,14.25,0.9627797207831797,15.63,14.07
1663174143.0,2022-09-14 09:49:02,34.0,557.52,15.65,0.93,14.36,34.33,556.64,16.2,0.89,14.4,0.9634277693821246,15.74,14.17
1663174202.0,2022-09-14 09:50:02,34.38,560.64,16.27,0.9,14.37,34.23,560.14,16.2,0.9,14.51,0.9640639649194913,15.86,14.27
1663174263.0,2022-09-14 09:51:02,34.38,561.89,16.82,0.88,14.71,34.26,563.77,16.26,0.91,14.63,0.9646885263080646,15.97,14.37
1663174322.0,2022-09-14 09:52:02,34.31,566.89,16.69,0.89,14.89,34.36,566.77,16.4,0.91,14.77,0.9653016682881612,16.06,14.45
1663174383.0,2022-09-14 09:53:02,34.25,571.89,15.85,0.94,14.83,34.33,570.02,16.53,0.9,14.92,0.9659036015091892,16.16,14.55
1663174442.0,2022-09-14 09:54:02,34.5,572.52,16.35,0.92,15.04,34.3,573.27,16.48,0.91,15.02,0.9664945326149008,16.27,14.64
1663174503.0,2022-09-14 09:55:02,34.19,576.89,16.95,0.89,15.13,34.33,576.02,16.49,0.92,15.11,0.967074664316069,16.35,14.72
1663174562.0,2022-09-14 09:56:02,34.25,578.14,16.56,0.92,15.23,34.33,578.64,16.61,0.92,15.27,0.9676441958508716,16.44,14.79
1663174623.0,2022-09-14 09:57:02,34.44,580.64,16.72,0.92,15.3,34.39,582.02,16.67,0.92,15.38,0.9682033215392503,16.54,14.89
1663174683.0,2022-09-14 09:58:02,34.25,585.02,16.48,0.95,15.65,34.64,585.39,16.65,0.93,15.46,0.9687522331475911,16.64,14.97
