timestamp,time,temperature,irradiance,voltage,current,power
1670427843,2022-12-07 07:44:03,0.81,20.63,13.38,0.03,0.41
1670427903,2022-12-07 07:45:02,0.81,23.75,13.5,0.03,0.41
1670427963,2022-12-07 07:46:03,0.81,25.63,13.55,0.03,0.42
1670428023,2022-12-07 07:47:02,0.88,21.88,14.1,0.03,0.43
1670428083,2022-12-07 07:48:03,0.88,20.0,14.55,0.03,0.43
1670428143,2022-12-07 07:49:02,0.94,20.63,15.0,0.03,0.44
1670428203,2022-12-07 07:50:03,0.94,21.25,15.69,0.03,0.43
1670428263,2022-12-07 07:51:02,1.0,22.5,15.98,0.03,0.43
1670428322,2022-12-07 07:52:02,1.0,24.38,16.23,0.03,0.43
1670428383,2022-12-07 07:53:02,1.06,24.38,16.23,0.03,0.44
1670428442,2022-12-07 07:54:02,1.06,26.25,16.22,0.03,0.44
1670428503,2022-12-07 07:55:02,1.12,26.88,16.24,0.03,0.44
1670428563,2022-12-07 07:56:03,1.12,25.63,16.44,0.03,0.44
1670428623,2022-12-07 07:57:02,1.19,26.25,16.53,0.03,0.43
1670428683,2022-12-07 07:58:03,1.19,26.88,16.59,0.03,0.44
1670428743,2022-12-07 07:59:02,1.25,26.88,16.54,0.03,0.44
1670428803,2022-12-07 08:00:03,1.31,27.5,16.48,0.03,0.44
1670428863,2022-12-07 08:01:02,1.31,26.88,16.54,0.03,0.44
1670428923,2022-12-07 08:02:03,1.31,25.0,16.75,0.03,0.43
1670428983,2022-12-07 08:03:02,1.38,25.63,16.97,0.03,0.44
1670429042,2022-12-07 08:04:02,1.44,27.5,17.28,0.03,0.44
1670429103,2022-12-07 08:05:02,1.5,30.63,17.44,0.03,0.45
1670429162,2022-12-07 08:06:02,1.56,33.13,17.43,0.03,0.45
1670429223,2022-12-07 08:07:02,1.56,33.13,17.46,0.02,0.44
1670429282,2022-12-07 08:08:02,1.62,32.5,17.38,0.03,0.44
1670429343,2022-12-07 08:09:02,1.69,31.25,17.4,0.03,0.44
1670429403,2022-12-07 08:10:03,1.81,30.63,17.43,0.03,0.44
1670429463,2022-12-07 08:11:02,1.81,31.25,17.51,0.03,0.44
1670429523,2022-12-07 08:12:03,1.88,31.88,17.6,0.03,0.45
1670429583,2022-12-07 08:13:02,1.94,31.88,14.9,0.05,0.77
1670429643,2022-12-07 08:14:03,2.0,39.38,14.89,0.06,0.85
1670429703,2022-12-07 08:15:02,2.06,43.13,14.97,0.06,0.89
1670429763,2022-12-07 08:16:03,2.19,41.88,15.14,0.06,0.98
1670429822,2022-12-07 08:17:02,2.25,48.13,16.09,0.06,1.03
1670429883,2022-12-07 08:18:02,2.38,46.25,16.39,0.06,1.06
1670429942,2022-12-07 08:19:02,2.44,43.13,14.4,0.08,1.16
1670430003,2022-12-07 08:20:02,2.56,48.75,19.1,0.03,0.52
1670430062,2022-12-07 08:21:02,2.69,51.88,15.14,0.08,1.21
1670430123,2022-12-07 08:22:02,2.81,52.5,17.64,0.06,0.98
1670430182,2022-12-07 08:23:02,2.88,56.88,15.28,0.08,1.16
1670430243,2022-12-07 08:24:02,3.0,58.75,18.72,0.03,0.64
1670430302,2022-12-07 08:25:02,3.12,57.5,15.02,0.08,1.21
1670430363,2022-12-07 08:26:03,3.19,63.13,19.34,0.02,0.32
1670430423,2022-12-07 08:27:02,3.25,65.63,15.18,0.09,1.37
1670430483,2022-12-07 08:28:03,3.38,75.0,15.53,0.1,1.53
1670430543,2022-12-07 08:29:02,3.5,82.5,16.81,0.1,1.7
1670430603,2022-12-07 08:30:03,3.62,84.38,15.31,0.12,1.81
1670430663,2022-12-07 08:31:02,3.62,91.88,15.45,0.13,1.96
1670430722,2022-12-07 08:32:02,4.0,128.75,15.62,0.14,2.13
1670430783,2022-12-07 08:33:02,4.19,156.88,15.8,0.15,2.33
1670430842,2022-12-07 08:34:02,4.38,142.5,15.8,0.16,2.57
1670430903,2022-12-07 08:35:02,4.62,123.13,15.48,0.18,2.72
1670430962,2022-12-07 08:36:02,5.0,139.38,18.26,0.19,3.38
1670431023,2022-12-07 08:37:02,5.38,168.76,18.11,0.19,3.5
1670431082,2022-12-07 08:38:02,5.75,216.88,19.64,0.18,3.52
1670431143,2022-12-07 08:39:02,6.12,270.63,17.47,0.23,4.07
1670431202,2022-12-07 08:40:02,6.44,311.88,16.5,0.26,4.31
1670431263,2022-12-07 08:41:02,6.81,320.63,19.0,0.29,5.3
1670431322,2022-12-07 08:42:02,7.19,323.76,18.93,0.33,6.31
1670431383,2022-12-07 08:43:02,7.75,315.01,19.29,0.36,6.94
1670431442,2022-12-07 08:44:02,8.31,320.01,15.62,0.46,7.16
1670431503,2022-12-07 08:45:02,8.88,331.89,16.81,0.45,7.64
1670431562,2022-12-07 08:46:02,9.31,336.26,17.5,0.45,7.84
1670431623,2022-12-07 08:47:02,9.88,338.76,16.48,0.47,7.71
1670431682,2022-12-07 08:48:02,10.31,343.14,17.76,0.46,8.13
1670431743,2022-12-07 08:49:02,10.56,345.64,15.69,0.49,7.64
1670431802,2022-12-07 08:50:02,10.81,348.76,15.36,0.49,7.59
1670431863,2022-12-07 08:51:02,11.0,352.51,18.36,0.45,8.22
1670431922,2022-12-07 08:52:02,11.38,354.39,16.08,0.5,8.01
1670431983,2022-12-07 08:53:02,11.56,357.51,15.78,0.51,8.0
1670432042,2022-12-07 08:54:02,11.81,361.26,15.84,0.51,8.1
1670432103,2022-12-07 08:55:02,11.88,364.39,17.95,0.48,8.45
1670432163,2022-12-07 08:56:03,11.88,366.89,15.92,0.52,8.29
1670432222,2022-12-07 08:57:02,11.81,369.39,15.89,0.53,8.36
1670432283,2022-12-07 08:58:03,11.94,371.89,16.43,0.53,8.63
1670432342,2022-12-07 08:59:02,12.0,375.64,17.13,0.52,8.89
1670432403,2022-12-07 09:00:02,12.19,378.14,16.66,0.53,8.85
1670432462,2022-12-07 09:01:02,12.25,381.26,16.61,0.54,8.91
1670432523,2022-12-07 09:02:02,12.44,383.14,18.02,0.5,9.09
1670432582,2022-12-07 09:03:02,12.62,386.26,16.66,0.54,9.06
1670432643,2022-12-07 09:04:02,13.0,389.39,16.3,0.55,9.03
1670432703,2022-12-07 09:05:03,13.5,391.26,15.32,0.57,8.66
1670432763,2022-12-07 09:06:02,13.75,394.39,16.25,0.56,9.16
1670432823,2022-12-07 09:07:03,14.0,397.51,16.3,0.57,9.24
1670432883,2022-12-07 09:08:02,13.88,400.01,18.2,0.51,9.35
1670432942,2022-12-07 09:09:02,14.0,403.14,18.77,0.5,9.36
1670433003,2022-12-07 09:10:02,14.06,405.01,16.41,0.58,9.51
1670433062,2022-12-07 09:11:02,13.88,408.14,18.57,0.52,9.65
1670433123,2022-12-07 09:12:02,14.12,410.01,16.7,0.58,9.76
1670433182,2022-12-07 09:13:02,14.0,412.51,16.57,0.59,9.78
1670433243,2022-12-07 09:14:02,14.12,415.01,18.6,0.53,9.83
1670433302,2022-12-07 09:15:02,14.38,416.89,18.92,0.5,9.84
1670433363,2022-12-07 09:16:02,14.69,420.01,17.29,0.59,10.16
1670433422,2022-12-07 09:17:02,14.75,421.89,16.22,0.61,9.94
1670433483,2022-12-07 09:18:02,15.31,425.01,16.86,0.61,10.23
1670433542,2022-12-07 09:19:02,15.69,428.76,15.94,0.63,9.99
1670433603,2022-12-07 09:20:02,15.94,432.51,18.48,0.56,10.25
1670433662,2022-12-07 09:21:02,16.12,435.01,18.27,0.57,10.37
1670433723,2022-12-07 09:22:02,16.31,433.14,16.88,0.62,10.45
1670433782,2022-12-07 09:23:02,16.19,433.14,17.64,0.6,10.58
1670433843,2022-12-07 09:24:02,16.25,433.76,16.04,0.64,10.21
1670433902,2022-12-07 09:25:02,16.31,435.64,15.97,0.64,10.28
1670433963,2022-12-07 09:26:02,16.81,438.14,16.85,0.63,10.55
1670434022,2022-12-07 09:27:02,17.12,441.89,16.91,0.63,10.7
1670434083,2022-12-07 09:28:03,17.44,448.76,16.95,0.64,10.79
1670434143,2022-12-07 09:29:02,17.5,455.01,17.04,0.64,10.94
1670434203,2022-12-07 09:30:03,17.69,455.64,16.67,0.66,10.97
1670434263,2022-12-07 09:31:02,18.06,461.89,15.95,0.68,10.77
1670434323,2022-12-07 09:32:03,18.75,466.26,17.1,0.66,11.2
1670434383,2022-12-07 09:33:02,19.0,471.89,18.35,0.6,11.06
1670434442,2022-12-07 09:34:02,19.12,475.64,16.77,0.67,11.29
1670434503,2022-12-07 09:35:02,19.5,476.26,17.22,0.66,11.44
1670434562,2022-12-07 09:36:02,19.88,475.64,17.81,0.66,11.29
1670434623,2022-12-07 09:37:02,20.25,475.01,17.26,0.67,11.57
1670434682,2022-12-07 09:38:02,20.56,476.89,17.35,0.67,11.64
1670434743,2022-12-07 09:39:02,20.75,478.14,18.89,0.57,10.8
1670434802,2022-12-07 09:40:02,21.44,480.01,17.42,0.68,11.77
1670434863,2022-12-07 09:41:02,21.88,480.64,17.39,0.68,11.8
1670434922,2022-12-07 09:42:02,22.56,481.89,18.32,0.63,11.43
1670434983,2022-12-07 09:43:02,22.94,483.76,15.73,0.73,11.59
1670435043,2022-12-07 09:44:02,23.19,485.64,17.48,0.69,11.98
1670435102,2022-12-07 09:45:02,23.31,487.51,17.68,0.68,12.02
1670435163,2022-12-07 09:46:02,23.25,489.39,17.74,0.68,12.04
1670435222,2022-12-07 09:47:02,23.12,491.89,17.56,0.7,12.21
1670435283,2022-12-07 09:48:02,23.25,494.39,17.16,0.72,12.27
1670435343,2022-12-07 09:49:03,23.06,496.27,17.6,0.7,12.35
1670435403,2022-12-07 09:50:02,23.12,497.52,17.42,0.71,12.44
1670435463,2022-12-07 09:51:02,22.88,500.64,17.32,0.72,12.51
1670435522,2022-12-07 09:52:02,22.75,501.89,16.81,0.74,12.5
1670435583,2022-12-07 09:53:02,23.12,502.52,17.51,0.74,12.88
1670435643,2022-12-07 09:54:03,23.44,500.64,17.57,0.74,12.64
1670435702,2022-12-07 09:55:02,23.94,500.02,17.76,0.71,12.6
1670435763,2022-12-07 09:56:02,24.25,500.64,18.16,0.7,12.67
1670435822,2022-12-07 09:57:02,24.56,502.52,17.77,0.7,12.47
1670435883,2022-12-07 09:58:02,24.62,504.39,15.42,0.78,12.06
1670435942,2022-12-07 09:59:02,25.06,506.89,17.78,0.71,12.62
1670436003,2022-12-07 10:00:02,25.5,509.39,17.81,0.71,12.66
1670436062,2022-12-07 10:01:02,25.38,513.14,17.86,0.71,12.73
1670436123,2022-12-07 10:02:02,25.25,518.14,17.82,0.72,12.83
1670436182,2022-12-07 10:03:02,25.62,523.14,16.44,0.78,12.82
1670436243,2022-12-07 10:04:02,25.69,526.89,17.86,0.73,12.95
1670436303,2022-12-07 10:05:03,25.81,528.77,17.91,0.73,13.02
1670436363,2022-12-07 10:06:02,26.12,531.27,18.06,0.73,13.17
1670436423,2022-12-07 10:07:03,26.0,533.14,15.46,0.82,12.73
1670436483,2022-12-07 10:08:02,26.19,535.64,17.27,0.79,13.71
1670436543,2022-12-07 10:09:03,26.44,536.27,19.12,0.59,11.36
1670436603,2022-12-07 10:10:02,26.69,538.77,18.04,0.74,13.27
1670436663,2022-12-07 10:11:03,26.56,540.02,14.76,0.85,12.52
1670436723,2022-12-07 10:12:02,26.88,543.14,17.82,0.76,13.55
1670436783,2022-12-07 10:13:03,26.94,544.39,17.33,0.79,13.73
1670436843,2022-12-07 10:14:02,26.62,545.64,16.91,0.83,13.76
1670436903,2022-12-07 10:15:03,26.38,548.14,16.99,0.81,14.02
1670436963,2022-12-07 10:16:02,26.62,548.77,16.68,0.83,13.83
1670437023,2022-12-07 10:17:03,26.56,550.64,15.46,0.86,13.31
1670437083,2022-12-07 10:18:02,26.94,553.14,16.37,0.85,13.84
1670437142,2022-12-07 10:19:02,27.56,555.64,18.2,0.75,13.61
1670437203,2022-12-07 10:20:03,27.62,556.27,16.68,0.84,14.04
1670437263,2022-12-07 10:21:02,27.94,559.39,16.44,0.85,14.01
1670437323,2022-12-07 10:22:03,28.19,561.27,16.97,0.84,14.19
1670437383,2022-12-07 10:23:02,28.19,563.14,17.64,0.8,14.17
1670437442,2022-12-07 10:24:02,28.31,564.39,17.29,0.83,14.29
1670437503,2022-12-07 10:25:02,28.5,566.89,16.95,0.84,14.32
1670437562,2022-12-07 10:26:02,28.81,570.02,17.82,0.76,14.18
1670437623,2022-12-07 10:27:02,28.94,570.64,15.9,0.88,14.07
1670437682,2022-12-07 10:28:02,29.19,571.89,17.13,0.84,14.45
1670437743,2022-12-07 10:29:02,29.19,573.14,18.59,0.71,13.21
1670437802,2022-12-07 10:30:02,29.5,575.02,17.22,0.85,14.55
1670437863,2022-12-07 10:31:02,29.69,576.89,16.2,0.89,14.38
1670437922,2022-12-07 10:32:02,29.62,578.77,16.81,0.87,14.37
1670437983,2022-12-07 10:33:02,29.81,578.77,16.4,0.89,14.54
1670438042,2022-12-07 10:34:02,29.88,580.64,16.48,0.89,14.98
1670438103,2022-12-07 10:35:02,29.81,581.89,18.2,0.78,14.12
1670438162,2022-12-07 10:36:02,29.88,584.39,16.4,0.9,14.68
1670438223,2022-12-07 10:37:02,29.69,583.14,17.15,0.86,14.87
1670438283,2022-12-07 10:38:03,30.38,586.27,16.34,0.9,14.72
1670438343,2022-12-07 10:39:02,30.81,587.52,18.44,0.74,13.74
1670438403,2022-12-07 10:40:03,31.06,590.02,15.72,0.92,14.52
1670438463,2022-12-07 10:41:02,31.19,592.52,16.23,0.91,14.81
1670438523,2022-12-07 10:42:03,31.12,591.89,17.01,0.88,15.01
1670438583,2022-12-07 10:43:02,31.31,594.39,16.67,0.92,14.95
1670438643,2022-12-07 10:44:03,31.38,595.02,17.33,0.89,14.85
1670438703,2022-12-07 10:45:02,31.06,595.64,17.5,0.86,15.0
1670438762,2022-12-07 10:46:02,30.88,597.52,17.83,0.85,14.33
1670438823,2022-12-07 10:47:02,31.19,599.39,17.25,0.88,14.52
1670438882,2022-12-07 10:48:02,31.44,600.64,17.37,0.87,15.16
1670438943,2022-12-07 10:49:02,31.75,601.27,14.36,0.97,13.89
1670439003,2022-12-07 10:50:03,31.69,601.89,15.36,0.95,14.64
1670439063,2022-12-07 10:51:02,31.81,604.39,17.31,0.87,15.04
1670439123,2022-12-07 10:52:02,32.06,605.64,16.8,0.91,15.34
1670439182,2022-12-07 10:53:02,32.06,606.89,16.27,0.94,15.24
1670439243,2022-12-07 10:54:02,32.06,606.27,16.41,0.93,15.3
1670439302,2022-12-07 10:55:02,31.94,608.77,17.28,0.89,15.38
1670439363,2022-12-07 10:56:02,32.12,610.64,17.56,0.87,15.26
1670439422,2022-12-07 10:57:02,32.31,611.89,15.45,0.97,14.94
1670439483,2022-12-07 10:58:02,31.62,612.52,15.58,0.97,15.05
1670439543,2022-12-07 10:59:03,31.56,613.14,15.96,0.96,15.26
1670439602,2022-12-07 11:00:02,31.38,611.89,17.38,0.89,15.51
1670439663,2022-12-07 11:01:02,31.94,613.77,15.33,0.98,14.95
1670439722,2022-12-07 11:02:02,32.31,617.52,18.11,0.82,15.84
1670439783,2022-12-07 11:03:02,32.38,616.89,15.68,0.97,15.25
1670439843,2022-12-07 11:04:03,32.56,617.52,15.45,0.98,15.14
1670439903,2022-12-07 11:05:02,33.19,619.39,16.06,0.96,15.49
1670439963,2022-12-07 11:06:03,33.56,620.02,15.74,0.98,15.37
1670440023,2022-12-07 11:07:02,34.06,620.64,15.52,0.98,15.25
1670440082,2022-12-07 11:08:02,33.5,622.52,16.19,0.96,15.61
1670440143,2022-12-07 11:09:02,33.38,622.52,14.42,1.01,14.52
1670440202,2022-12-07 11:10:02,33.88,624.39,16.57,0.95,15.78
1670440263,2022-12-07 11:11:02,33.75,624.39,17.62,0.86,15.18
1670440322,2022-12-07 11:12:02,34.12,625.02,17.32,0.91,15.76
1670440383,2022-12-07 11:13:02,34.5,625.64,17.06,0.91,16.13
1670440442,2022-12-07 11:14:02,35.0,626.27,17.21,0.92,15.78
1670440503,2022-12-07 11:15:02,35.25,628.77,17.74,0.87,16.27
1670440562,2022-12-07 11:16:02,35.0,628.77,15.87,0.99,15.63
1670440623,2022-12-07 11:17:02,34.94,630.02,16.32,0.97,15.99
1670440683,2022-12-07 11:18:03,35.38,630.64,16.27,0.97,15.84
1670440743,2022-12-07 11:19:02,35.25,630.02,15.52,1.0,15.48
1670440803,2022-12-07 11:20:03,35.56,630.64,16.36,0.97,15.88
1670440863,2022-12-07 11:21:02,35.12,631.27,16.07,0.98,15.81
1670440923,2022-12-07 11:22:03,34.5,633.14,16.9,0.95,16.0
1670440983,2022-12-07 11:23:02,34.31,633.14,16.55,0.97,16.02
1670441043,2022-12-07 11:24:03,33.75,633.77,15.58,1.0,15.64
1670441103,2022-12-07 11:25:02,34.06,634.39,16.06,0.99,15.93
1670441163,2022-12-07 11:26:03,34.38,634.39,15.82,1.0,15.65
1670441223,2022-12-07 11:27:02,34.31,636.89,17.19,0.93,16.05
1670441283,2022-12-07 11:28:03,34.75,635.02,16.16,0.99,15.99
1670441343,2022-12-07 11:29:02,35.19,637.52,18.53,0.75,13.89
1670441403,2022-12-07 11:30:03,35.19,638.14,16.46,0.98,16.24
1670441463,2022-12-07 11:31:02,35.12,636.89,16.62,0.97,16.1
1670441523,2022-12-07 11:32:03,35.0,636.89,16.64,0.97,16.09
1670441583,2022-12-07 11:33:02,35.0,635.64,17.12,0.94,16.02
1670441643,2022-12-07 11:34:03,35.25,638.77,17.06,0.94,16.07
1670441702,2022-12-07 11:35:02,34.94,640.02,16.64,0.97,16.14
1670441763,2022-12-07 11:36:02,35.25,639.39,16.82,0.96,16.22
1670441822,2022-12-07 11:37:02,35.38,640.02,17.28,0.92,15.95
1670441883,2022-12-07 11:38:02,34.88,640.02,15.46,1.02,15.74
1670441942,2022-12-07 11:39:02,34.75,640.64,18.3,0.82,14.96
1670442003,2022-12-07 11:40:02,34.44,640.02,15.47,1.02,15.76
1670442062,2022-12-07 11:41:02,34.06,639.39,16.44,0.99,16.24
1670442123,2022-12-07 11:42:02,34.44,640.02,15.91,1.01,15.95
1670442182,2022-12-07 11:43:02,34.88,640.02,16.02,1.0,16.05
1670442243,2022-12-07 11:44:02,34.12,639.39,16.53,0.98,16.21
1670442303,2022-12-07 11:45:03,34.19,641.27,16.7,0.97,16.24
1670442363,2022-12-07 11:46:02,34.19,642.52,16.44,0.99,16.26
1670442423,2022-12-07 11:47:03,34.12,643.14,17.22,0.94,16.2
1670442482,2022-12-07 11:48:02,34.25,640.64,15.76,1.01,15.99
1670442543,2022-12-07 11:49:02,34.62,641.27,18.6,0.73,13.57
1670442603,2022-12-07 11:50:02,34.88,641.27,16.74,0.97,15.99
1670442663,2022-12-07 11:51:03,35.38,642.52,15.65,1.02,15.89
1670442723,2022-12-07 11:52:02,35.44,641.27,17.18,0.94,16.1
1670442783,2022-12-07 11:53:03,35.12,641.27,15.77,1.01,15.97
1670442843,2022-12-07 11:54:02,35.25,641.27,15.38,1.02,15.75
1670442903,2022-12-07 11:55:03,35.56,640.02,15.88,1.01,15.96
1670442963,2022-12-07 11:56:02,36.31,640.02,16.4,0.98,16.1
1670443022,2022-12-07 11:57:02,36.19,639.39,16.04,1.0,15.7
1670443083,2022-12-07 11:58:02,35.81,636.27,15.85,0.99,15.99
1670443142,2022-12-07 11:59:02,35.81,638.14,17.81,0.85,15.44
1670443203,2022-12-07 12:00:02,36.06,636.89,17.73,0.88,15.63
1670443262,2022-12-07 12:01:02,36.0,637.52,17.32,0.91,16.19
1670443323,2022-12-07 12:02:02,36.19,636.89,16.83,0.95,16.04
1670443382,2022-12-07 12:03:02,36.69,638.14,16.35,0.98,16.03
1670443443,2022-12-07 12:04:02,37.12,639.39,17.49,0.93,16.18
1670443502,2022-12-07 12:05:02,37.25,638.14,15.92,0.99,15.72
1670443563,2022-12-07 12:06:02,37.12,636.27,16.53,0.97,16.03
1670443623,2022-12-07 12:07:03,37.19,636.89,15.78,0.99,15.82
1670443683,2022-12-07 12:08:02,36.88,636.89,16.91,0.97,16.43
1670443742,2022-12-07 12:09:02,36.5,636.89,16.86,0.95,16.03
1670443802,2022-12-07 12:10:02,36.12,637.52,16.07,1.0,15.91
1670443863,2022-12-07 12:11:02,34.94,636.27,15.66,1.01,15.81
1670443922,2022-12-07 12:12:02,35.12,635.64,16.59,0.97,16.16
1670443983,2022-12-07 12:13:02,34.88,635.64,16.66,0.97,16.15
1670444042,2022-12-07 12:14:02,35.06,635.64,17.26,0.93,16.01
1670444103,2022-12-07 12:15:02,35.12,635.02,15.84,1.0,15.89
1670444162,2022-12-07 12:16:02,35.06,633.14,16.86,0.96,16.12
1670444223,2022-12-07 12:17:02,34.81,631.89,15.94,1.0,15.91
1670444283,2022-12-07 12:18:03,35.19,634.39,15.36,1.02,15.6
1670444342,2022-12-07 12:19:02,34.56,634.39,15.34,1.02,15.59
1670444403,2022-12-07 12:20:02,33.38,633.14,16.97,0.95,16.17
1670444462,2022-12-07 12:21:02,32.62,631.89,16.6,0.98,16.34
1670444523,2022-12-07 12:22:02,32.69,629.39,17.21,0.94,16.1
1670444583,2022-12-07 12:23:02,32.75,628.77,16.72,0.96,16.23
1670444642,2022-12-07 12:24:02,33.19,629.39,17.28,0.93,16.0
1670444703,2022-12-07 12:25:02,33.75,628.77,16.83,0.95,16.04
1670444763,2022-12-07 12:26:03,33.56,626.89,16.93,0.95,16.01
1670444823,2022-12-07 12:27:02,33.44,627.52,17.16,0.88,15.6
1670444883,2022-12-07 12:28:03,33.56,626.27,16.42,0.97,15.95
1670444942,2022-12-07 12:29:02,33.0,625.64,15.62,1.0,15.61
1670445003,2022-12-07 12:30:02,33.62,626.27,16.28,0.98,16.0
1670445062,2022-12-07 12:31:02,33.25,627.52,17.35,0.92,15.93
1670445123,2022-12-07 12:32:02,33.19,625.02,16.47,0.97,16.01
1670445182,2022-12-07 12:33:02,33.38,625.64,17.72,0.88,15.6
1670445243,2022-12-07 12:34:02,33.25,623.14,17.02,0.94,15.94
1670445303,2022-12-07 12:35:03,33.06,621.89,15.34,1.0,15.34
1670445363,2022-12-07 12:36:02,33.38,620.64,16.78,0.95,15.92
1670445422,2022-12-07 12:37:02,33.56,621.89,16.28,0.97,15.8
1670445483,2022-12-07 12:38:02,32.88,621.27,16.4,0.97,15.84
1670445543,2022-12-07 12:39:02,33.12,621.27,17.41,0.9,15.73
1670445603,2022-12-07 12:40:03,34.12,620.64,16.86,0.95,15.97
1670445663,2022-12-07 12:41:02,34.38,618.77,16.33,0.96,15.73
1670445723,2022-12-07 12:42:03,34.44,619.39,18.0,0.88,14.86
1670445783,2022-12-07 12:43:02,35.06,619.39,15.29,0.98,15.05
1670445843,2022-12-07 12:44:03,35.06,619.39,16.14,0.97,15.6
1670445903,2022-12-07 12:45:02,35.19,618.14,16.22,0.96,15.64
1670445963,2022-12-07 12:46:03,35.69,618.77,16.76,0.93,16.05
1670446022,2022-12-07 12:47:02,35.75,617.52,17.73,0.84,14.94
1670446083,2022-12-07 12:48:02,36.06,616.89,16.85,0.95,15.55
1670446142,2022-12-07 12:49:02,36.44,615.02,18.26,0.75,13.65
1670446203,2022-12-07 12:50:02,36.62,615.02,16.49,0.95,15.37
1670446262,2022-12-07 12:51:02,36.88,613.14,15.1,0.99,14.9
1670446323,2022-12-07 12:52:02,37.12,611.27,17.42,0.86,14.97
1670446382,2022-12-07 12:53:02,37.5,609.39,16.52,0.92,15.27
1670446443,2022-12-07 12:54:02,37.25,606.89,16.1,0.94,15.19
1670446502,2022-12-07 12:55:02,36.88,607.52,16.64,0.92,15.11
1670446563,2022-12-07 12:56:02,36.75,603.77,16.73,0.9,15.14
1670446622,2022-12-07 12:57:02,36.31,602.52,17.36,0.85,14.8
1670446683,2022-12-07 12:58:02,36.38,601.27,17.3,0.86,14.84
1670446742,2022-12-07 12:59:02,37.12,601.89,17.68,0.82,14.41
1670446803,2022-12-07 13:00:02,37.25,601.27,16.16,0.93,14.99
1670446862,2022-12-07 13:01:02,37.38,599.39,16.75,0.89,14.99
1670446923,2022-12-07 13:02:03,37.25,598.14,17.71,0.81,14.28
1670446982,2022-12-07 13:03:02,37.06,596.89,15.98,0.93,14.86
1670447043,2022-12-07 13:04:02,37.12,596.27,16.27,0.91,14.77
1670447102,2022-12-07 13:05:02,37.0,591.89,15.88,0.93,14.72
1670447163,2022-12-07 13:06:02,36.62,592.52,17.71,0.8,14.2
