timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1663088642,2022-09-13 10:04:02,39.62,617.52,15.98,0.99,15.89,39.7,618.89,15.88,1.0,15.84,0.9724251207990676,17.44,15.35
1663088703,2022-09-13 10:05:02,39.81,619.39,15.4,1.02,15.76,39.91,623.14,15.76,1.01,15.86,0.9729000217830486,17.56,15.46
1663088763,2022-09-13 10:06:02,40.12,626.89,15.87,1.01,16.11,40.08,626.64,15.54,1.02,15.95,0.9733662390756642,17.66,15.54
1663088823,2022-09-13 10:07:02,40.31,635.02,14.96,1.05,15.83,40.28,631.14,15.56,1.03,16.06,0.9738239319449962,17.79,15.66
1663088883,2022-09-13 10:08:03,40.56,634.39,15.51,1.04,16.145,40.43,636.27,15.5,1.04,16.16,0.9742806744128505,17.94,15.78
1663088942,2022-09-13 10:09:02,40.62,640.02,16.06,1.03,16.46,40.57,640.27,15.57,1.04,16.18,0.9747143638347076,18.05,15.89
1663089002,2022-09-13 10:10:02,40.56,645.02,15.12,1.07,16.24,40.65,642.39,15.82,1.03,16.34,0.9751474063601683,18.12,15.94
1663089063,2022-09-13 10:11:02,40.81,646.89,16.2,1.0,16.24,40.72,647.89,15.89,1.04,16.52,0.9755725306642695,18.28,16.08
1663089123,2022-09-13 10:12:02,40.69,645.64,16.2,1.03,16.64,40.81,652.64,15.78,1.05,16.6,0.9759898813162032,18.41,16.2
1663089183,2022-09-13 10:13:03,40.94,661.9,15.86,1.07,17.0,40.84,653.14,15.97,1.05,16.66,0.9764063649216108,18.43,16.22
1663089243,2022-09-13 10:14:02,41.06,663.77,15.5,1.09,16.87,40.79,656.02,15.72,1.07,16.73,0.9768018264279508,18.53,16.3
1663089303,2022-09-13 10:15:02,40.69,647.52,16.08,1.06,16.57,40.8,659.65,15.72,1.08,16.79,0.977196696667991,18.64,16.4
1663089362,2022-09-13 10:16:02,40.56,661.27,14.94,1.11,16.58,40.74,660.27,15.73,1.08,16.79,0.9775843449203109,18.66,16.42
1663089423,2022-09-13 10:17:02,40.75,663.77,16.2,1.06,16.91,40.69,661.15,15.76,1.08,16.85,0.9779649027007596,18.7,16.45
1663089482,2022-09-13 10:18:02,40.62,665.02,15.925,1.08,17.03,40.6,668.02,15.54,1.1,16.96,0.9783384993126725,18.9,16.63
1663089543,2022-09-13 10:19:02,40.81,668.15,15.65,1.1,17.15,40.32,664.52,15.78,1.08,16.99,0.9787052608960982,18.82,16.56
1663089603,2022-09-13 10:20:03,40.25,681.9,15.0,1.14,17.12,40.0,668.77,15.61,1.1,17.12,0.9790712566414791,18.97,16.69
1663089663,2022-09-13 10:21:02,39.19,643.77,16.12,1.02,16.76,39.8,672.15,15.59,1.1,17.22,0.9794187745069,19.08,16.79
1663089723,2022-09-13 10:22:03,39.12,685.02,15.36,1.14,17.52,39.62,675.15,15.93,1.09,17.21,0.979771497222767,19.18,16.88
1663089782,2022-09-13 10:23:02,39.62,681.9,15.81,1.11,17.57,39.59,676.15,16.17,1.08,17.34,0.980106410375653,19.21,16.91
1663089843,2022-09-13 10:24:02,39.94,683.15,17.37,1.02,17.1,39.84,683.9,16.0,1.1,17.47,0.980440816402792,19.43,17.1
1663089903,2022-09-13 10:25:02,40.06,686.9,16.21,1.1,17.77,40.15,686.02,16.02,1.1,17.52,0.9807690993404167,19.48,17.14
1663089963,2022-09-13 10:26:02,40.44,682.52,15.25,1.14,17.38,40.44,688.9,16.05,1.11,17.57,0.9810913701813431,19.56,17.21
1663090023,2022-09-13 10:27:03,40.69,695.65,15.46,1.15,17.77,40.71,691.52,15.88,1.12,17.74,0.9814129612136542,19.62,17.27
1663090082,2022-09-13 10:28:02,41.06,696.27,15.975,1.12,17.85,41.06,694.77,15.87,1.12,17.8,0.9817183092381475,19.71,17.34
1663090142,2022-09-13 10:29:02,41.31,696.27,16.49,1.09,17.93,41.4,698.77,16.11,1.12,17.94,0.9820231894578219,19.81,17.43
1663090203,2022-09-13 10:30:02,41.81,703.15,16.16,1.12,18.07,41.74,700.52,16.4,1.1,17.95,0.982322481052384,19.85,17.47
1663090263,2022-09-13 10:31:02,42.12,702.52,16.47,1.1,18.1,42.1,703.4,16.61,1.08,17.94,0.9826162852685494,19.92,17.53
1663090323,2022-09-13 10:32:02,42.38,704.4,16.88,1.06,17.82,42.44,707.4,16.62,1.09,18.01,0.9829047012667365,20.02,17.62
1663090383,2022-09-13 10:33:03,42.88,710.65,17.03,1.04,17.76,42.76,710.52,16.42,1.1,18.03,0.9831925008124123,20.1,17.69
1663090442,2022-09-13 10:34:02,43.0,716.27,16.56,1.11,18.31,43.08,714.27,16.4,1.11,18.09,0.9834657560744977,20.2,17.77
1663090503,2022-09-13 10:35:02,43.44,718.77,15.18,1.2,18.17,43.28,717.4,16.23,1.13,18.23,0.9837385841311297,20.28,17.85
1663090563,2022-09-13 10:36:02,43.69,721.27,16.34,1.13,18.4,43.33,719.77,16.07,1.15,18.37,0.984006402533144,20.35,17.91
1663090622,2022-09-13 10:37:02,43.38,720.02,16.06,1.15,18.51,43.26,721.4,16.02,1.15,18.38,0.9842693015699645,20.41,17.96
1663090683,2022-09-13 10:38:02,43.12,722.52,16.189999999999998,1.145,18.435000000000002,43.03,722.9,16.09,1.15,18.48,0.9845273698566079,20.47,18.01
1663090743,2022-09-13 10:39:02,42.69,724.4,16.32,1.14,18.36,42.74,725.52,16.05,1.16,18.6,0.9847806943647877,20.56,18.09
1663090803,2022-09-13 10:40:03,42.25,726.27,15.52,1.18,18.7,42.6,731.9,15.83,1.19,18.68,0.9850334660437968,20.75,18.26
1663090862,2022-09-13 10:41:02,42.25,734.4,16.16,1.21,18.98,42.54,734.77,15.71,1.2,18.78,0.9852734520626353,20.84,18.34
1663090923,2022-09-13 10:42:02,42.69,751.9,14.97,1.26,18.93,42.6,737.02,15.78,1.2,18.9,0.9855130510897415,20.91,18.4
1663090983,2022-09-13 10:43:03,42.81,736.9,15.6,1.23,18.93,42.81,740.9,15.99,1.2,18.98,0.9857521212452618,21.01,18.49
1663091043,2022-09-13 10:44:02,43.0,735.65,16.66,1.13,18.97,43.07,742.77,15.92,1.2,19.03,0.9859790932049567,21.06,18.53
1663091103,2022-09-13 10:45:02,43.31,745.65,16.56,1.15,19.11,43.26,742.65,16.12,1.19,19.09,0.9862056932398326,21.05,18.52
1663091162,2022-09-13 10:46:02,43.56,743.77,15.83,1.21,19.19,43.51,745.15,16.2,1.18,19.14,0.9864281148079033,21.11,18.58
1663091223,2022-09-13 10:47:02,43.62,751.27,15.93,1.21,19.23,43.77,747.02,16.03,1.2,19.17,0.986646432797226,21.16,18.62
1663091283,2022-09-13 10:48:03,44.06,749.4,16.03,1.2,19.2,43.89,748.02,15.83,1.21,19.24,0.98686425842535,21.18,18.64
1663091343,2022-09-13 10:49:02,44.31,745.02,15.8,1.21,19.11,43.95,751.77,15.88,1.21,19.32,0.9870710506887677,21.29,18.74
1663091403,2022-09-13 10:50:03,43.88,750.65,15.57,1.22,19.45,43.94,754.27,16.0,1.21,19.4,0.9872809018379938,21.37,18.8
1663091463,2022-09-13 10:51:02,43.88,762.52,16.09,1.22,19.6,43.78,757.9,15.78,1.23,19.42,0.987480118760516,21.48,18.9
1663091523,2022-09-13 10:52:03,43.56,763.77,16.51,1.19,19.63,43.61,761.15,15.91,1.22,19.53,0.9876822778899246,21.59,19.0
1663091582,2022-09-13 10:53:02,43.25,767.52,14.95,1.29,19.31,43.64,764.15,15.9,1.23,19.56,0.9878741880218326,21.68,19.07
1663091643,2022-09-13 10:54:02,43.5,761.27,16.43,1.18,19.67,43.65,764.77,15.98,1.22,19.56,0.9880657645893715,21.7,19.09
1663091703,2022-09-13 10:55:03,44.0,765.65,15.52,1.26,19.58,43.79,765.52,15.86,1.23,19.58,0.9882568928780487,21.72,19.11
1663091762,2022-09-13 10:56:02,43.94,765.65,16.5,1.19,19.61,44.04,765.9,16.04,1.22,19.68,0.9884383242240067,21.72,19.11
1663091823,2022-09-13 10:57:02,44.25,767.52,15.92,1.24,19.71,44.25,769.02,15.91,1.24,19.73,0.9886194327215415,21.8,19.18
1663091883,2022-09-13 10:58:03,44.5,769.4,15.85,1.25,19.815,44.35,772.65,16.1,1.23,19.81,0.9888001095489554,21.9,19.27
1663091942,2022-09-13 10:59:02,44.56,776.9,15.78,1.26,19.92,44.42,776.27,15.86,1.25,19.88,0.9889716119936441,22.0,19.36
1663092003,2022-09-13 11:00:02,44.5,783.77,16.47,1.21,19.99,44.45,780.02,15.86,1.26,19.97,0.9891428013603312,22.11,19.46
1663092063,2022-09-13 11:01:02,44.31,783.77,15.26,1.31,19.94,44.46,784.15,15.94,1.26,20.07,0.9893108011162849,22.23,19.56
1663092122,2022-09-13 11:02:02,44.38,786.27,15.92,1.27,20.2,44.51,789.15,16.1,1.25,20.16,0.9894756678474373,22.37,19.69
1663092182,2022-09-13 11:03:02,44.56,790.02,16.26,1.25,20.28,44.67,792.15,15.97,1.27,20.25,0.989637457198991,22.45,19.76
1663092243,2022-09-13 11:04:02,44.81,801.9,16.61,1.23,20.38,44.99,795.65,15.81,1.28,20.2,0.9897962234622895,22.54,19.83
1663092303,2022-09-13 11:05:02,45.31,798.77,15.78,1.3,20.45,45.2,798.15,15.8,1.29,20.24,0.989952020244135,22.6,19.89
1663092362,2022-09-13 11:06:02,45.88,801.27,14.49,1.36,19.69,45.44,799.27,15.79,1.28,20.22,0.9901049000503209,22.62,19.91
1663092422,2022-09-13 11:07:02,45.44,798.77,15.86,1.29,20.4,45.66,798.4,15.72,1.29,20.21,0.9902549144113872,22.59,19.88
1663092483,2022-09-13 11:08:02,45.75,795.65,16.22,1.24,20.18,45.68,799.77,15.57,1.3,20.17,0.9904021139013428,22.63,19.92
1663092543,2022-09-13 11:09:02,45.94,797.52,16.24,1.25,20.32,45.58,800.9,15.8,1.29,20.36,0.9905465481547476,22.67,19.95
1663092602,2022-09-13 11:10:02,45.38,805.65,15.06,1.35,20.26,45.57,802.4,15.84,1.29,20.4,0.9906882658832902,22.72,19.99
1663092663,2022-09-13 11:11:02,45.38,806.9,15.6,1.32,20.63,45.48,804.15,15.66,1.31,20.47,0.9908273148934582,22.78,20.04
1663092723,2022-09-13 11:12:02,45.38,806.27,16.06,1.28,20.63,45.39,806.77,15.74,1.31,20.52,0.9909637421012463,22.86,20.12
1663092783,2022-09-13 11:13:03,45.31,804.4,15.34,1.34,20.5,45.36,808.15,15.87,1.3,20.67,0.9910998029196378,22.9,20.16
1663092842,2022-09-13 11:14:02,45.5,810.65,16.66,1.24,20.58,45.28,809.4,15.69,1.32,20.6,0.9912289145085131,22.95,20.19
1663092902,2022-09-13 11:15:02,45.25,812.52,15.7,1.34,21.0,45.24,811.02,15.67,1.32,20.6,0.9913577491445605,23.0,20.24
1663092962,2022-09-13 11:16:02,44.94,813.15,14.7,1.38,20.3,45.24,812.4,15.46,1.33,20.48,0.9914841410601721,23.04,20.27
1663093023,2022-09-13 11:17:02,45.19,814.4,15.94,1.29,20.64,45.21,813.15,15.32,1.35,20.4,0.991608132955478,23.07,20.3
1663093083,2022-09-13 11:18:02,45.31,811.27,14.32,1.39,19.86,45.21,814.27,14.88,1.36,20.02,0.9917297667321036,23.1,20.33
1663093143,2022-09-13 11:19:03,45.38,814.4,15.96,1.34,20.21,45.31,816.15,14.68,1.37,19.81,0.9918510527100317,23.15,20.37
1663093202,2022-09-13 11:20:02,45.25,818.15,13.46,1.42,19.11,45.49,818.03,13.74,1.4,18.94,0.9919661236262586,23.2,20.41
1663093262,2022-09-13 11:21:02,45.44,822.53,13.74,1.42,19.22,45.76,820.15,13.45,1.41,18.63,0.9920809266791547,23.24,20.45
1663093323,2022-09-13 11:22:02,46.06,823.78,11.21,1.45,16.29,46.01,821.78,13.17,1.42,18.66,0.9921935315105208,23.28,20.49
1663093383,2022-09-13 11:23:02,46.69,821.9,12.89,1.4249999999999998,18.32,46.19,823.65,13.34,1.42,18.87,0.9923039762344443,23.32,20.53
1663093442,2022-09-13 11:24:02,46.62,822.53,14.57,1.4,20.35,46.36,825.9,13.4,1.42,19.03,0.9924122982468595,23.38,20.58
1663093503,2022-09-13 11:25:02,46.12,827.53,14.3,1.415,20.175,46.4,827.15,14.19,1.41,19.95,0.9925185342378462,23.42,20.61
1663093563,2022-09-13 11:26:02,46.31,833.78,14.03,1.43,20.0,46.35,828.03,15.3,1.28,19.22,0.9926227202738556,23.45,20.63
1663093622,2022-09-13 11:27:02,46.25,830.03,15.15,1.38,20.89,46.27,828.65,16.07,1.16,18.1,0.9927248915304681,23.47,20.65
1663093683,2022-09-13 11:28:02,46.44,826.28,18.43,0.8,14.67,46.23,829.65,16.91,1.04,17.03,0.9928250827240885,23.5,20.68
1663093743,2022-09-13 11:29:02,46.25,825.65,18.45,0.8,14.75,46.13,830.78,17.22,1.03,17.31,0.9929233278424761,23.54,20.72
1663093803,2022-09-13 11:30:03,45.88,832.53,18.47,0.8,14.83,46.19,832.4,17.54,1.0,17.33,0.9930212497397742,23.59,20.76
1663093863,2022-09-13 11:31:02,45.81,839.4,15.61,1.37,21.43,46.21,836.65,17.17,1.1,18.69,0.9931141125814502,23.71,20.87
1663093923,2022-09-13 11:32:02,46.56,838.15,16.73,1.25,20.99,46.3,842.65,16.47,1.23,20.02,0.9932067169877588,23.88,21.01
1663093983,2022-09-13 11:33:03,46.56,847.53,16.6,1.29,21.45,46.46,845.65,15.99,1.34,21.41,0.9932990028223216,23.96,21.08
1663094043,2022-09-13 11:34:02,46.69,855.65,14.95,1.43,21.42,46.65,847.9,16.18,1.32,21.41,0.993386507214506,24.01,21.13
1663094103,2022-09-13 11:35:03,46.69,847.53,16.06,1.36,21.77,46.78,850.03,15.83,1.36,21.45,0.9934751936297633,24.07,21.18
1663094163,2022-09-13 11:36:02,46.75,850.65,16.56,1.29,21.41,46.96,852.03,15.78,1.36,21.51,0.9935592754494439,24.11,21.22
1663094223,2022-09-13 11:37:02,47.19,848.78,14.97,1.41,21.18,47.13,852.28,15.89,1.36,21.52,0.9936431002328218,24.11,21.22
1663094282,2022-09-13 11:38:02,47.5,857.53,16.34,1.33,21.75,47.4,855.53,15.82,1.36,21.55,0.993725256949798,24.19,21.29
1663094343,2022-09-13 11:39:02,47.5,856.9,15.5,1.39,21.5,47.56,723.4,15.48,1.16,18.15,0.9938057736488047,20.45,17.99
1663094402,2022-09-13 11:40:02,48.06,863.78,15.74,1.39,21.89,47.37,588.52,15.31,0.94,14.73,0.9938846777756128,16.64,14.65
1663094463,2022-09-13 11:41:02,47.56,190.01,14.84,0.3,4.45,46.79,468.27,15.0,0.76,11.62,0.9939619962396835,13.26,11.67
1663094523,2022-09-13 11:42:03,46.25,174.38,14.15,0.29,4.04,46.09,470.77,14.98,0.77,11.86,0.99403900500583,13.36,11.75
1663094582,2022-09-13 11:43:02,44.56,256.26,14.79,0.42,6.22,45.2,469.52,15.02,0.77,11.94,0.9941119811847995,13.35,11.75
1663094643,2022-09-13 11:44:02,44.0,869.4,15.4,1.45,22.69,44.46,602.27,15.2,0.99,15.49,0.9941846988788763,17.16,15.1
1663094703,2022-09-13 11:45:02,43.62,857.53,15.9,1.4,22.32,43.89,738.02,15.62,1.21,19.12,0.9942559333527233,21.06,18.53
1663094762,2022-09-13 11:46:02,43.88,853.78,15.77,1.41,22.16,43.73,857.78,15.98,1.39,22.27,0.9943257089606715,24.49,21.55
1663094822,2022-09-13 11:47:02,43.38,853.15,16.22,1.37,22.21,43.69,854.9,16.17,1.37,22.16,0.9943940495701106,24.41,21.48
1663094883,2022-09-13 11:48:02,43.75,855.03,16.61,1.32,21.98,43.76,854.78,16.26,1.36,22.14,0.9944609786142184,24.4,21.47
1663094943,2022-09-13 11:49:02,43.81,855.03,16.35,1.35,22.13,43.85,857.9,16.38,1.35,22.18,0.9945265189208469,24.49,21.55
1663095002,2022-09-13 11:50:02,44.0,856.9,16.35,1.36,22.240000000000002,43.91,862.53,16.3,1.37,22.28,0.9945906929891113,24.62,21.66
1663095062,2022-09-13 11:51:02,44.31,869.4,16.35,1.37,22.35,43.96,865.78,16.23,1.38,22.38,0.994653522816687,24.71,21.74
1663095123,2022-09-13 11:52:02,43.69,876.28,15.82,1.44,22.72,44.16,868.15,16.06,1.4,22.39,0.9947150299515806,24.77,21.79
1663095183,2022-09-13 11:53:02,44.0,871.28,16.26,1.38,22.46,44.32,870.03,15.78,1.42,22.35,0.9947752354995798,24.81,21.83
1663095243,2022-09-13 11:54:03,44.81,866.9,15.52,1.43,22.16,44.47,870.15,15.53,1.44,22.33,0.9948351314665694,24.81,21.83
1663095302,2022-09-13 11:55:02,44.81,866.28,14.96,1.47,22.04,44.79,869.53,15.44,1.44,22.3,0.9948918240870361,24.77,21.8
1663095363,2022-09-13 11:56:02,45.06,870.03,15.08,1.47,22.25,45.0,869.65,15.47,1.43,22.11,0.9949482471871607,24.76,21.79
1663095423,2022-09-13 11:57:02,45.25,873.15,15.37,1.47,22.59,45.09,870.65,15.68,1.41,22.12,0.9950034488344176,24.79,21.81
1663095483,2022-09-13 11:58:02,45.06,871.9,16.43,1.31,21.49,45.24,872.15,15.87,1.4,22.21,0.9950574480223409,24.82,21.84
1663095542,2022-09-13 11:59:02,45.25,871.9,16.55,1.34,22.24,45.45,873.78,16.13,1.38,22.24,0.9951102633759087,24.86,21.88
1663095602,2022-09-13 12:00:02,45.56,873.78,15.94,1.41,22.5,45.65,875.9,16.18,1.38,22.25,0.9951619130165739,24.91,21.92
1663095663,2022-09-13 12:01:02,46.12,878.15,16.36,1.37,22.38,46.1,879.9,16.11,1.4,22.5,0.9952124147809588,25.0,22.0
1663095723,2022-09-13 12:02:02,46.25,883.78,15.63,1.45,22.65,46.54,884.78,15.96,1.42,22.64,0.9952617860835383,25.11,22.1
1663095782,2022-09-13 12:03:02,47.31,891.9,16.08,1.41,22.73,47.0,889.78,15.79,1.43,22.62,0.9953100439584225,25.22,22.2
1663095843,2022-09-13 12:04:02,47.44,896.28,15.81,1.45,22.96,47.46,894.9,15.79,1.44,22.68,0.9953572050647116,25.34,22.3
1663095903,2022-09-13 12:05:02,47.88,898.78,15.06,1.48,22.36,47.91,898.65,15.76,1.44,22.62,0.9954032856917338,25.42,22.37
1663095962,2022-09-13 12:06:02,48.44,903.78,16.37,1.39,22.72,48.1,902.4,15.71,1.45,22.73,0.9954483017645934,25.52,22.45
1663096023,2022-09-13 12:07:02,48.5,902.53,15.46,1.45,22.35,48.21,906.53,15.46,1.47,22.69,0.9954922688487412,25.63,22.55
1663096083,2022-09-13 12:08:02,48.25,910.65,15.84,1.47,23.24,48.21,900.15,15.38,1.47,22.52,0.9955352021552848,25.45,22.39
1663096142,2022-09-13 12:09:02,48.0,916.9,14.58,1.56,22.76,48.15,899.4,15.11,1.49,22.5,0.9955771165457331,25.43,22.38
1663096203,2022-09-13 12:10:02,47.88,866.9,14.64,1.47,21.53,48.16,896.9,15.26,1.48,22.53,0.9956180265366804,25.36,22.32
1663096263,2022-09-13 12:11:02,48.12,900.03,15.01,1.51,22.64,48.29,893.9,15.07,1.49,22.35,0.9956579463311404,25.27,22.24
1663096323,2022-09-13 12:12:03,48.56,890.03,16.22,1.39,22.47,48.38,888.65,15.04,1.48,22.2,0.9956975305744263,25.12,22.1
1663096383,2022-09-13 12:13:02,48.88,895.65,14.9,1.5,22.35,48.49,893.9,15.2,1.48,22.43,0.9957348702282908,25.26,22.23
1663096443,2022-09-13 12:14:02,48.44,890.65,14.45,1.52,22.02,48.51,892.65,15.48,1.45,22.39,0.9957719010497323,25.22,22.2
1663096503,2022-09-13 12:15:03,48.44,893.15,15.44,1.47,22.66,48.5,893.78,15.31,1.47,22.45,0.9958085887380577,25.26,22.23
1663096563,2022-09-13 12:16:02,48.25,893.78,16.4,1.37,22.47,48.43,893.53,15.5,1.46,22.53,0.9958431647394606,25.26,22.23
1663096623,2022-09-13 12:17:02,48.5,895.65,15.38,1.48,22.74,48.5,893.28,15.74,1.44,22.73,0.9958774223742294,25.25,22.22
1663096683,2022-09-13 12:18:03,48.5,894.4,15.83,1.44,22.78,48.67,893.65,15.84,1.43,22.72,0.9959113282543826,25.25,22.22
1663096743,2022-09-13 12:19:02,48.81,889.4,15.64,1.45,23.0,48.9,893.4,15.51,1.46,22.67,0.9959432488013801,25.23,22.2
1663096803,2022-09-13 12:20:02,49.31,895.03,15.96,1.42,22.63,49.16,893.4,15.6,1.45,22.66,0.9959748405054064,25.21,22.19
1663096863,2022-09-13 12:21:03,49.38,892.53,14.76,1.49,22.22,49.44,893.78,15.38,1.46,22.55,0.9960060708065804,25.21,22.18
1663096923,2022-09-13 12:22:02,49.81,895.65,15.8,1.43,22.66,49.6,895.65,15.43,1.45,22.33,0.9960354359383843,25.25,22.22
1663096983,2022-09-13 12:23:02,49.88,896.28,14.75,1.51,22.25,49.65,897.15,15.29,1.46,22.34,0.9960644607690626,25.29,22.25
1663097043,2022-09-13 12:24:03,49.62,898.78,15.9,1.38,21.88,49.66,899.9,15.43,1.46,22.48,0.9960931134227493,25.37,22.32
1663097102,2022-09-13 12:25:02,49.56,902.53,15.22,1.49,22.68,49.62,901.78,15.28,1.47,22.49,0.9961200153060047,25.42,22.37
1663097163,2022-09-13 12:26:02,49.44,906.28,15.5,1.48,22.93,49.59,903.4,15.5,1.46,22.61,0.9961465644046933,25.47,22.41
1663097223,2022-09-13 12:27:02,49.62,905.03,15.05,1.51,22.69,49.6,905.15,15.22,1.49,22.69,0.9961723071821411,25.52,22.46
1663097283,2022-09-13 12:28:03,49.69,904.4,15.82,1.45,22.89,49.66,905.9,15.18,1.5,22.69,0.9961976616847937,25.54,22.47
1663097342,2022-09-13 12:29:02,49.69,907.53,14.5,1.54,22.27,49.74,905.78,15.16,1.5,22.68,0.9962214094831785,25.53,22.47
1663097403,2022-09-13 12:30:02,49.88,906.28,15.02,1.51,22.66,49.78,905.78,15.28,1.49,22.71,0.9962447861773076,25.53,22.47
1663097463,2022-09-13 12:31:02,49.81,905.65,15.4,1.49,22.89,49.75,906.15,15.46,1.47,22.57,0.9962673908967831,25.54,22.48
1663097523,2022-09-13 12:32:03,49.81,905.03,15.68,1.46,22.86,49.69,905.78,15.81,1.44,22.67,0.9962895891484997,25.54,22.47
1663097582,2022-09-13 12:33:02,49.56,906.28,16.69,1.33,22.18,49.52,905.15,16.07,1.41,22.79,0.9963103158127062,25.53,22.47
1663097643,2022-09-13 12:34:02,49.38,905.65,16.24,1.4,22.77,49.32,905.53,16.09,1.41,22.81,0.9963306510297145,25.55,22.49
1663097703,2022-09-13 12:35:02,49.06,903.15,16.35,1.39,23.25,49.26,904.78,16.07,1.42,22.84,0.9963502443465959,25.54,22.47
1663097763,2022-09-13 12:36:03,48.81,907.53,15.51,1.48,23.01,49.23,904.53,16.04,1.42,22.9,0.9963694107465053,25.53,22.47
1663097823,2022-09-13 12:37:02,49.5,901.28,15.56,1.48,22.97,49.17,905.15,15.81,1.44,22.91,0.9963872325018784,25.55,22.49
1663097883,2022-09-13 12:38:02,49.38,905.03,16.52,1.36,22.51,49.3,905.78,15.57,1.47,22.83,0.9964046403148283,25.56,22.49
1663097943,2022-09-13 12:39:03,49.12,908.78,15.09,1.51,22.83,49.55,905.9,15.59,1.46,22.82,0.9964216043452565,25.55,22.48
1663098002,2022-09-13 12:40:02,49.69,906.28,15.17,1.5,22.85,49.66,906.9,15.48,1.47,22.77,0.9964373139600635,25.57,22.5
1663098063,2022-09-13 12:41:02,50.06,908.15,15.6,1.47,22.93,49.67,907.28,15.26,1.5,22.87,0.9964525912647214,25.58,22.51
1663098123,2022-09-13 12:42:03,50.06,906.28,15.02,1.51,22.72,49.63,907.53,15.34,1.49,22.93,0.9964674065367236,25.59,22.52
1663098182,2022-09-13 12:43:02,49.44,906.9,15.41,1.49,23.0,49.26,908.4,15.42,1.49,23.0,0.9964810536729576,25.64,22.56
1663098243,2022-09-13 12:44:02,48.88,910.03,15.51,1.49,23.13,48.81,908.9,15.4,1.5,23.06,0.99649424878752,25.68,22.6
1663098303,2022-09-13 12:45:03,47.88,910.65,15.56,1.49,23.22,48.3,909.9,15.47,1.5,23.16,0.9965069621624274,25.74,22.65
1663098362,2022-09-13 12:46:02,47.81,910.65,15.51,1.5,23.23,47.99,911.03,15.36,1.51,23.12,0.9965185899980775,25.8,22.7
1663098423,2022-09-13 12:47:02,47.5,911.28,15.38,1.51,23.24,47.69,911.9,15.21,1.52,23.05,0.9965297446635916,25.84,22.74
1663098483,2022-09-13 12:48:03,47.88,912.53,14.86,1.54,22.8,47.65,911.78,15.19,1.52,23.04,0.9965403963857672,25.84,22.74
1663098542,2022-09-13 12:49:02,47.38,914.4,14.74,1.54,22.75,47.6,911.15,15.25,1.51,22.95,0.9965500417371688,25.82,22.73
1663098603,2022-09-13 12:50:02,47.69,910.03,15.48,1.5,23.2,47.59,911.15,15.29,1.51,22.95,0.9965591912876213,25.83,22.73
1663098663,2022-09-13 12:51:03,47.56,907.53,15.79,1.48,22.78,47.49,910.65,15.42,1.5,22.98,0.9965678150956577,25.82,22.72
1663098722,2022-09-13 12:52:02,47.44,911.28,15.59,1.49,23.24,47.53,909.4,15.46,1.5,23.01,0.9965755085189675,25.78,22.69
1663098783,2022-09-13 12:53:02,47.38,910.03,15.48,1.48,22.93,47.35,909.65,15.59,1.49,23.05,0.9965826819441921,25.8,22.7
1663098843,2022-09-13 12:54:02,47.56,908.15,14.98,1.53,22.9,47.31,910.15,15.56,1.49,23.15,0.9965892020202427,25.82,22.72
1663098902,2022-09-13 12:55:02,46.81,911.28,16.11,1.45,23.38,47.43,909.65,15.64,1.48,23.14,0.9965950710428607,25.79,22.7
1663098962,2022-09-13 12:56:02,47.38,910.03,15.63,1.49,23.32,47.56,909.53,15.7,1.48,23.2,0.9966002910818519,25.78,22.69
1663099023,2022-09-13 12:57:02,48.0,908.78,16.01,1.45,23.19,47.67,908.53,15.88,1.46,23.36,0.996604863968194,25.75,22.66
1663099083,2022-09-13 12:58:02,48.06,909.4,15.77,1.47,23.21,47.94,907.9,15.95,1.45,23.27,0.9966087913155445,25.71,22.63
1663099143,2022-09-13 12:59:03,48.12,903.15,15.9,1.45,23.69,48.06,908.53,15.88,1.46,23.23,0.996612123775385,25.72,22.64
1663099202,2022-09-13 13:00:02,48.12,908.15,16.44,1.39,22.93,48.15,908.9,15.98,1.44,23.15,0.996614714695952,25.73,22.64
1663099263,2022-09-13 13:01:02,48.0,913.15,15.26,1.52,23.14,48.24,908.9,16.08,1.43,23.11,0.9966167128130065,25.72,22.64
1663099323,2022-09-13 13:02:02,48.44,910.65,16.52,1.38,22.77,48.46,910.4,16.13,1.41,22.99,0.9966180695597077,25.75,22.66
1663099383,2022-09-13 13:03:03,48.5,909.4,16.3,1.41,23.0,48.74,910.53,16.16,1.4,22.9,0.9966187919148048,25.74,22.65
1663099442,2022-09-13 13:04:02,49.25,910.65,16.13,1.36,23.09,49.01,909.53,16.15,1.4,22.87,0.9966188606198609,25.69,22.61
1663099503,2022-09-13 13:05:02,49.5,908.78,16.6,1.35,22.5,49.2,909.65,16.03,1.42,22.94,0.9966182952070997,25.68,22.6
1663099563,2022-09-13 13:06:02,49.38,908.15,15.22,1.51,23.0,49.4,910.15,15.74,1.44,22.9,0.9966170889716434,25.68,22.6
1663099622,2022-09-13 13:07:02,49.38,911.28,15.9,1.45,23.11,49.44,909.9,15.67,1.46,22.85,0.9966152414838656,25.68,22.59
1663099683,2022-09-13 13:08:02,49.5,911.9,14.85,1.53,22.78,49.49,910.65,15.57,1.47,22.95,0.9966127520918789,25.69,22.61
