timestamp,time,temperature,irradiance,voltage,current,power
1664375943,2022-09-28 07:39:02,13.12,25.63,14.78,0.03,0.43
1664376003,2022-09-28 07:40:02,13.12,26.25,15.25,0.03,0.43
1664376062,2022-09-28 07:41:02,13.19,26.88,15.3,0.03,0.44
1664376122,2022-09-28 07:42:02,13.19,26.25,9.18,0.04,0.37
1664376183,2022-09-28 07:43:02,13.25,25.63,14.83,0.03,0.43
1664376243,2022-09-28 07:44:02,13.31,25.0,14.6,0.03,0.43
1664376302,2022-09-28 07:45:02,13.31,25.0,16.1,0.02,0.32
1664376362,2022-09-28 07:46:02,13.38,26.25,8.82,0.04,0.35
1664376423,2022-09-28 07:47:02,13.44,27.5,15.24,0.03,0.44
1664376483,2022-09-28 07:48:03,13.5,26.25,14.22,0.04,0.51
1664376542,2022-09-28 07:49:02,13.56,26.88,15.24,0.03,0.43
1664376603,2022-09-28 07:50:02,13.62,27.5,11.54,0.04,0.46
1664376663,2022-09-28 07:51:02,13.69,26.88,15.19,0.03,0.44
1664376722,2022-09-28 07:52:02,13.75,28.13,15.1,0.03,0.44
1664376783,2022-09-28 07:53:02,13.81,28.75,15.6,0.03,0.44
1664376843,2022-09-28 07:54:02,13.88,28.13,16.92,0.01,0.21
1664376903,2022-09-28 07:55:03,13.94,30.0,15.77,0.03,0.44
1664376963,2022-09-28 07:56:02,14.0,32.5,10.2,0.05,0.48
1664377023,2022-09-28 07:57:02,14.06,33.75,16.72,0.02,0.4
1664377083,2022-09-28 07:58:03,14.12,32.5,16.0,0.03,0.44
1664377142,2022-09-28 07:59:02,14.25,31.25,15.92,0.03,0.44
1664377203,2022-09-28 08:00:02,14.31,33.13,16.12,0.03,0.44
1664377263,2022-09-28 08:01:03,14.38,34.38,16.38,0.03,0.44
1664377322,2022-09-28 08:02:02,14.44,36.25,16.73,0.03,0.44
1664377382,2022-09-28 08:03:02,14.5,40.0,17.14,0.03,0.44
1664377443,2022-09-28 08:04:02,14.56,43.13,17.37,0.03,0.44
1664377503,2022-09-28 08:05:03,14.69,44.38,17.35,0.03,0.44
1664377562,2022-09-28 08:06:02,14.75,45.0,17.53,0.02,0.44
1664377623,2022-09-28 08:07:02,14.88,46.25,17.58,0.03,0.45
1664377683,2022-09-28 08:08:02,15.0,46.88,17.62,0.03,0.45
1664377743,2022-09-28 08:09:03,15.06,47.5,16.62,0.04,0.83
1664377802,2022-09-28 08:10:02,15.12,48.13,11.61,0.07,0.83
1664377862,2022-09-28 08:11:02,15.19,49.38,17.73,0.03,0.45
1664377923,2022-09-28 08:12:02,15.25,48.13,11.53,0.07,0.81
1664377983,2022-09-28 08:13:03,15.31,46.25,11.02,0.07,0.76
1664378042,2022-09-28 08:14:02,15.38,46.88,17.57,0.03,0.45
1664378102,2022-09-28 08:15:02,15.44,49.38,15.7,0.05,0.99
1664378163,2022-09-28 08:16:02,15.44,53.75,14.38,0.07,1.06
1664378223,2022-09-28 08:17:02,15.5,56.88,13.89,0.08,1.12
1664378282,2022-09-28 08:18:02,15.56,61.88,12.76,0.09,1.17
1664378343,2022-09-28 08:19:02,15.56,68.13,13.72,0.1,1.37
1664378403,2022-09-28 08:20:02,15.69,73.13,12.88,0.11,1.39
1664378463,2022-09-28 08:21:03,15.69,78.75,14.6,0.11,1.64
1664378522,2022-09-28 08:22:02,15.81,85.63,13.08,0.13,1.65
1664378583,2022-09-28 08:23:02,15.88,88.75,13.26,0.13,1.73
1664378643,2022-09-28 08:24:02,16.0,88.13,13.21,0.13,1.68
1664378703,2022-09-28 08:25:03,16.12,80.63,13.42,0.12,1.57
1664378762,2022-09-28 08:26:02,16.19,80.63,13.04,0.12,1.54
1664378822,2022-09-28 08:27:02,16.19,86.25,13.12,0.13,1.64
1664378883,2022-09-28 08:28:02,16.31,89.38,13.41,0.13,1.76
1664378943,2022-09-28 08:29:03,16.38,105.0,13.56,0.15,2.06
1664379002,2022-09-28 08:30:02,16.5,350.01,16.04,0.23,3.77
1664379063,2022-09-28 08:31:02,16.69,107.5,14.38,0.15,2.1
1664379123,2022-09-28 08:32:02,16.81,90.63,12.98,0.13,1.73
1664379183,2022-09-28 08:33:03,16.94,96.88,13.63,0.14,1.86
1664379242,2022-09-28 08:34:02,16.94,75.0,13.16,0.11,1.47
1664379302,2022-09-28 08:35:02,16.94,68.75,13.12,0.1,1.34
1664379363,2022-09-28 08:36:02,16.81,207.51,14.98,0.21,3.07
1664379423,2022-09-28 08:37:02,17.06,482.51,19.64,0.24,4.76
1664379482,2022-09-28 08:38:02,17.06,568.14,17.84,0.42,7.53
1664379542,2022-09-28 08:39:02,18.12,201.88,14.1,0.2,2.88
1664379603,2022-09-28 08:40:02,18.44,350.01,14.53,0.31,4.56
1664379663,2022-09-28 08:41:02,18.88,524.39,17.86,0.41,7.38
1664379722,2022-09-28 08:42:02,18.88,488.14,17.75,0.41,7.19
1664379782,2022-09-28 08:43:02,20.06,279.38,15.59,0.28,4.37
1664379843,2022-09-28 08:44:02,20.5,410.64,18.01,0.42,7.55
1664379903,2022-09-28 08:45:03,21.19,336.89,16.84,0.43,7.32
1664379962,2022-09-28 08:46:02,21.56,326.88,16.91,0.46,7.75
1664380023,2022-09-28 08:47:02,22.44,324.38,17.06,0.46,7.83
1664380083,2022-09-28 08:48:02,23.06,331.89,16.72,0.48,7.96
1664380143,2022-09-28 08:49:03,23.62,330.64,16.74,0.48,7.99
1664380202,2022-09-28 08:50:02,24.19,326.26,16.34,0.48,7.86
1664380263,2022-09-28 08:51:02,24.38,328.76,17.38,0.45,7.87
1664380323,2022-09-28 08:52:02,24.44,334.39,16.5,0.49,8.11
1664380383,2022-09-28 08:53:03,24.94,336.89,16.96,0.48,8.18
1664380442,2022-09-28 08:54:02,25.62,345.01,16.84,0.49,8.29
1664380503,2022-09-28 08:55:02,25.62,351.26,16.76,0.51,8.46
1664380563,2022-09-28 08:56:03,26.31,352.51,16.51,0.52,8.61
1664380622,2022-09-28 08:57:02,27.0,357.51,13.07,0.54,7.06
1664380683,2022-09-28 08:58:02,27.56,361.89,17.26,0.52,8.9
1664380743,2022-09-28 08:59:03,27.94,365.64,16.96,0.53,9.02
1664380802,2022-09-28 09:00:02,28.25,368.76,16.77,0.54,9.06
1664380863,2022-09-28 09:01:02,28.5,373.14,17.2,0.53,9.16
1664380923,2022-09-28 09:02:03,28.69,376.26,17.22,0.53,9.18
1664380982,2022-09-28 09:03:02,28.88,383.14,17.22,0.54,9.3
1664381043,2022-09-28 09:04:02,28.88,386.26,17.24,0.54,9.37
1664381103,2022-09-28 09:05:03,29.44,388.76,16.56,0.57,9.45
1664381162,2022-09-28 09:06:02,29.75,392.51,15.27,0.6,9.09
1664381223,2022-09-28 09:07:02,29.81,396.26,16.7,0.58,9.64
1664381283,2022-09-28 09:08:03,30.06,398.76,17.38,0.56,9.6
1664381342,2022-09-28 09:09:02,30.44,403.14,17.04,0.57,9.95
1664381402,2022-09-28 09:10:02,30.88,406.26,17.64,0.55,9.68
1664381463,2022-09-28 09:11:02,31.0,409.39,15.66,0.62,9.66
1664381523,2022-09-28 09:12:02,30.56,413.76,17.72,0.55,9.77
1664381583,2022-09-28 09:13:03,30.5,416.89,17.18,0.6,10.26
1664381642,2022-09-28 09:14:02,30.75,420.01,15.78,0.63,9.92
1664381703,2022-09-28 09:15:02,31.06,424.39,17.7,0.56,9.89
1664381763,2022-09-28 09:16:02,31.31,426.89,17.5,0.58,10.09
1664381823,2022-09-28 09:17:02,31.5,431.89,17.54,0.58,10.17
1664381882,2022-09-28 09:18:02,31.69,438.14,16.26,0.64,10.36
1664381942,2022-09-28 09:19:02,31.88,441.89,16.03,0.65,10.4
1664382002,2022-09-28 09:20:02,32.06,443.14,17.21,0.61,10.52
1664382063,2022-09-28 09:21:02,31.88,444.39,16.04,0.66,10.52
1664382123,2022-09-28 09:22:02,32.12,450.64,15.82,0.67,10.64
1664382183,2022-09-28 09:23:03,32.06,456.26,16.24,0.67,10.87
1664382242,2022-09-28 09:24:02,32.19,466.26,15.54,0.69,10.8
1664382302,2022-09-28 09:25:02,31.75,475.64,16.49,0.68,11.13
1664382363,2022-09-28 09:26:02,31.5,471.26,16.47,0.68,11.24
1664382423,2022-09-28 09:27:02,31.38,475.64,18.6,0.51,9.5
1664382483,2022-09-28 09:28:03,31.5,477.51,16.66,0.69,11.46
1664382542,2022-09-28 09:29:02,31.81,481.89,17.5,0.66,11.58
1664382603,2022-09-28 09:30:02,32.0,487.51,16.8,0.7,11.8
1664382663,2022-09-28 09:31:02,32.19,493.14,16.81,0.7,11.8
1664382723,2022-09-28 09:32:03,32.0,503.14,17.12,0.7,11.92
1664382782,2022-09-28 09:33:02,32.56,510.02,17.16,0.7,12.21
1664382842,2022-09-28 09:34:02,32.81,523.14,14.94,0.78,11.7
1664382903,2022-09-28 09:35:02,32.88,518.14,17.09,0.72,12.32
1664382963,2022-09-28 09:36:02,32.81,515.02,17.12,0.72,12.3
1664383022,2022-09-28 09:37:02,33.5,531.27,18.74,0.53,9.96
1664383082,2022-09-28 09:38:02,34.0,539.39,17.04,0.77,13.05
1664383143,2022-09-28 09:39:02,34.62,550.64,17.43,0.74,12.88
1664383203,2022-09-28 09:40:03,34.75,560.64,17.37,0.76,13.41
1664383262,2022-09-28 09:41:02,35.19,572.52,16.58,0.82,13.61
1664383322,2022-09-28 09:42:02,35.56,576.27,15.96,0.86,13.93
1664383383,2022-09-28 09:43:02,36.0,583.14,16.6,0.82,13.62
1664383443,2022-09-28 09:44:03,36.56,555.64,16.44,0.81,13.24
1664383502,2022-09-28 09:45:02,36.69,316.88,14.57,0.47,6.91
1664383563,2022-09-28 09:46:02,36.5,373.76,14.8,0.55,8.23
1664383623,2022-09-28 09:47:02,36.38,415.01,18.29,0.43,7.9
1664383683,2022-09-28 09:48:02,36.0,296.26,16.19,0.42,6.72
1664383743,2022-09-28 09:49:03,35.69,422.51,16.15,0.61,9.92
1664383802,2022-09-28 09:50:02,35.38,380.01,16.18,0.54,8.85
1664383863,2022-09-28 09:51:02,34.56,481.26,16.92,0.67,11.36
1664383923,2022-09-28 09:52:02,33.94,263.76,16.14,0.36,5.89
1664383983,2022-09-28 09:53:03,33.31,251.88,14.85,0.37,5.48
1664384042,2022-09-28 09:54:02,32.69,314.38,15.4,0.44,7.07
1664384103,2022-09-28 09:55:02,32.19,304.38,14.58,0.45,6.55
1664384163,2022-09-28 09:56:02,31.88,378.76,15.82,0.54,8.57
1664384222,2022-09-28 09:57:02,31.75,349.39,16.83,0.47,7.86
1664384282,2022-09-28 09:58:02,31.62,313.76,16.74,0.42,6.95
1664384342,2022-09-28 09:59:02,31.44,445.64,16.15,0.64,10.3
1664384403,2022-09-28 10:00:02,31.75,580.02,16.13,0.84,13.58
1664384463,2022-09-28 10:01:02,31.88,540.02,17.23,0.77,12.93
1664384523,2022-09-28 10:02:02,32.25,585.64,15.74,0.89,13.96
1664384582,2022-09-28 10:03:02,32.88,599.39,16.95,0.86,14.56
1664384642,2022-09-28 10:04:02,33.5,574.39,17.37,0.8,13.83
1664384702,2022-09-28 10:05:02,33.94,620.64,16.02,0.93,14.89
1664384763,2022-09-28 10:06:02,34.56,626.27,16.17,0.93,14.98
1664384823,2022-09-28 10:07:02,34.94,632.52,16.73,0.86,15.04
1664384883,2022-09-28 10:08:02,35.56,637.52,17.78,0.8,14.24
1664384943,2022-09-28 10:09:03,36.06,639.39,15.26,0.98,14.9
1664385002,2022-09-28 10:10:02,36.75,650.64,15.82,0.96,15.19
1664385063,2022-09-28 10:11:02,36.81,649.39,16.3,0.96,15.58
1664385123,2022-09-28 10:12:02,37.25,658.77,16.66,0.93,15.57
1664385183,2022-09-28 10:13:03,37.25,660.65,15.78,0.99,15.65
1664385242,2022-09-28 10:14:02,37.31,691.27,15.6,1.02,15.85
1664385303,2022-09-28 10:15:02,37.31,705.65,15.85,1.02,16.17
1664385363,2022-09-28 10:16:02,37.94,692.52,16.92,0.97,16.36
1664385423,2022-09-28 10:17:03,38.38,706.9,15.52,1.08,16.77
1664385482,2022-09-28 10:18:02,38.81,659.4,16.03,0.98,15.64
1664385543,2022-09-28 10:19:02,39.12,495.02,16.43,0.69,11.37
1664385603,2022-09-28 10:20:02,38.88,488.14,16.25,0.69,11.19
1664385663,2022-09-28 10:21:03,38.38,420.01,14.76,0.63,9.3
1664385722,2022-09-28 10:22:02,38.06,412.51,13.01,0.64,8.39
1664385782,2022-09-28 10:23:02,37.69,455.64,15.98,0.66,10.51
1664385843,2022-09-28 10:24:02,36.69,306.26,14.79,0.46,6.77
1664385903,2022-09-28 10:25:02,35.88,263.76,16.54,0.35,5.76
1664385962,2022-09-28 10:26:02,35.25,345.01,16.55,0.47,7.84
1664386022,2022-09-28 10:27:02,34.56,376.26,15.2,0.57,8.6
1664386083,2022-09-28 10:28:02,34.0,396.89,14.67,0.61,8.99
1664386143,2022-09-28 10:29:02,34.0,439.39,16.12,0.65,10.48
1664386203,2022-09-28 10:30:03,33.81,416.89,15.51,0.63,9.82
1664386262,2022-09-28 10:31:02,33.69,383.14,16.89,0.53,9.01
1664386323,2022-09-28 10:32:02,33.62,412.51,15.39,0.63,9.65
1664386383,2022-09-28 10:33:02,33.38,511.27,15.31,0.79,12.04
1664386443,2022-09-28 10:34:03,33.5,631.89,17.49,0.83,14.54
1664386502,2022-09-28 10:35:02,33.88,721.27,16.14,1.08,17.41
1664386563,2022-09-28 10:36:02,34.75,695.02,17.33,0.97,16.8
1664386623,2022-09-28 10:37:02,35.31,718.15,15.68,1.09,17.01
1664386682,2022-09-28 10:38:02,35.56,724.4,16.76,1.02,17.15
1664386742,2022-09-28 10:39:02,36.44,722.52,16.29,1.05,17.14
1664386803,2022-09-28 10:40:02,37.38,732.52,16.71,1.05,17.13
1664386863,2022-09-28 10:41:03,38.38,740.65,15.93,1.07,17.02
1664386922,2022-09-28 10:42:02,39.06,725.02,16.36,1.04,17.05
1664386983,2022-09-28 10:43:02,39.88,727.52,16.13,1.06,16.68
1664387043,2022-09-28 10:44:02,39.69,730.65,15.62,1.09,16.76
1664387103,2022-09-28 10:45:03,40.44,727.52,16.25,1.05,17.05
1664387162,2022-09-28 10:46:02,40.81,737.52,16.47,1.04,17.06
1664387223,2022-09-28 10:47:02,41.31,744.4,15.91,1.07,17.1
1664387283,2022-09-28 10:48:02,41.56,732.52,16.94,1.04,17.6
1664387342,2022-09-28 10:49:02,42.06,739.4,15.2,1.11,16.85
1664387403,2022-09-28 10:50:02,42.25,750.02,15.59,1.09,17.05
1664387463,2022-09-28 10:51:02,42.56,736.9,16.93,0.99,16.78
1664387522,2022-09-28 10:52:02,42.62,748.77,15.34,1.11,16.97
1664387583,2022-09-28 10:53:02,42.38,744.4,15.82,1.09,17.22
1664387643,2022-09-28 10:54:02,42.5,730.65,14.93,1.13,16.87
1664387703,2022-09-28 10:55:03,42.31,731.27,16.02,1.11,17.75
1664387762,2022-09-28 10:56:02,42.5,736.27,15.44,1.12,17.29
1664387823,2022-09-28 10:57:02,42.62,735.02,15.15,1.13,17.16
1664387883,2022-09-28 10:58:03,42.94,741.27,14.72,1.15,16.93
1664387942,2022-09-28 10:59:02,42.94,754.4,15.91,1.1,17.65
1664388003,2022-09-28 11:00:02,43.44,754.4,14.83,1.15,17.08
1664388063,2022-09-28 11:01:02,43.56,746.9,16.31,1.08,17.6
1664388123,2022-09-28 11:02:03,43.5,752.52,16.08,1.1,17.65
1664388182,2022-09-28 11:03:02,43.25,749.4,16.12,1.07,17.92
1664388242,2022-09-28 11:04:02,43.12,753.77,15.19,1.16,17.56
1664388303,2022-09-28 11:05:02,43.38,756.27,16.08,1.11,17.75
1664388363,2022-09-28 11:06:02,43.69,766.9,15.62,1.12,17.92
1664388423,2022-09-28 11:07:02,43.56,762.52,15.56,1.14,17.74
1664388482,2022-09-28 11:08:02,43.81,767.52,15.54,1.14,17.77
1664388542,2022-09-28 11:09:02,44.31,773.15,16.59,1.06,17.66
1664388603,2022-09-28 11:10:02,44.75,783.77,16.34,1.1,17.84
1664388663,2022-09-28 11:11:02,44.44,787.52,15.63,1.15,18.01
1664388722,2022-09-28 11:12:02,43.5,756.27,15.3,1.17,17.94
1664388783,2022-09-28 11:13:02,43.5,760.65,16.36,1.06,18.29
1664388843,2022-09-28 11:14:02,43.81,775.65,14.65,1.2,17.54
1664388903,2022-09-28 11:15:03,44.19,810.02,14.53,1.21,17.56
1664388962,2022-09-28 11:16:02,45.0,787.52,17.22,1.0,17.2
1664389023,2022-09-28 11:17:02,44.38,790.65,15.14,1.19,18.08
1664389083,2022-09-28 11:18:03,44.75,810.02,15.74,1.14,18.42
1664389142,2022-09-28 11:19:02,45.12,815.02,15.01,1.21,18.11
1664389203,2022-09-28 11:20:02,45.12,811.9,15.99,1.13,18.49
1664389263,2022-09-28 11:21:03,45.12,816.9,15.62,1.18,18.43
1664389322,2022-09-28 11:22:02,45.38,816.9,16.38,1.12,18.41
1664389383,2022-09-28 11:23:02,45.62,811.9,15.31,1.22,18.26
1664389443,2022-09-28 11:24:02,46.0,811.27,14.93,1.2,17.94
1664389503,2022-09-28 11:25:03,46.62,796.9,14.91,1.22,18.22
1664389562,2022-09-28 11:26:02,46.81,796.27,15.32,1.21,18.48
1664389623,2022-09-28 11:27:02,45.69,821.9,15.43,1.2,18.46
1664389683,2022-09-28 11:28:03,45.56,820.03,15.96,1.17,18.69
1664389742,2022-09-28 11:29:02,45.94,805.65,15.75,1.19,18.69
1664389803,2022-09-28 11:30:02,45.75,811.27,16.21,1.16,18.73
1664389863,2022-09-28 11:31:02,45.94,806.9,16.75,1.09,18.3
1664389923,2022-09-28 11:32:03,45.88,792.52,16.05,1.17,18.85
1664389982,2022-09-28 11:33:02,45.19,791.27,15.64,1.21,18.91
1664390043,2022-09-28 11:34:02,46.0,794.4,16.85,1.09,18.33
1664390103,2022-09-28 11:35:02,46.12,796.27,15.73,1.2,18.95
1664390163,2022-09-28 11:36:03,46.5,803.15,15.65,1.21,18.96
1664390222,2022-09-28 11:37:02,46.81,805.02,16.76,1.1,18.46
1664390283,2022-09-28 11:38:02,46.88,838.78,15.82,1.2,18.97
1664390343,2022-09-28 11:39:02,46.12,798.15,15.4,1.23,18.95
1664390403,2022-09-28 11:40:03,45.88,796.27,16.08,1.19,19.1
1664390462,2022-09-28 11:41:02,46.06,798.15,16.33,1.16,19.72
1664390522,2022-09-28 11:42:02,46.75,805.02,15.79,1.22,19.22
1664390583,2022-09-28 11:43:02,47.06,806.9,15.76,1.22,19.24
1664390643,2022-09-28 11:44:02,46.62,803.77,15.98,1.22,19.28
1664390703,2022-09-28 11:45:02,46.38,804.4,14.81,1.28,18.94
1664390762,2022-09-28 11:46:02,46.62,806.27,16.34,1.18,19.3
1664390822,2022-09-28 11:47:02,46.31,808.77,15.8,1.23,19.48
1664390883,2022-09-28 11:48:02,46.69,810.65,15.36,1.26,19.34
1664390943,2022-09-28 11:49:02,46.25,813.77,15.35,1.26,19.35
1664391003,2022-09-28 11:50:03,46.5,816.27,14.65,1.29,18.96
1664391063,2022-09-28 11:51:02,46.31,813.77,15.42,1.26,19.48
1664391123,2022-09-28 11:52:02,46.69,815.02,16.68,1.14,19.07
1664391183,2022-09-28 11:53:03,47.25,814.4,15.43,1.26,19.49
1664391242,2022-09-28 11:54:02,47.38,809.4,15.26,1.27,19.43
1664391303,2022-09-28 11:55:02,47.69,818.15,16.4,1.17,19.12
1664391363,2022-09-28 11:56:03,47.69,817.52,15.22,1.28,19.46
1664391422,2022-09-28 11:57:02,48.06,822.53,16.03,1.22,19.6
1664391483,2022-09-28 11:58:02,47.38,826.9,16.34,1.2,19.6
1664391543,2022-09-28 11:59:03,46.75,828.78,15.0,1.3,19.48
1664391602,2022-09-28 12:00:02,47.25,831.28,16.18,1.22,19.68
1664391662,2022-09-28 12:01:02,47.88,832.53,16.45,1.18,19.45
1664391723,2022-09-28 12:02:02,48.44,835.03,15.4,1.28,19.64
1664391783,2022-09-28 12:03:02,48.62,826.28,15.53,1.27,19.71
1664391843,2022-09-28 12:04:03,48.44,831.28,15.03,1.3,19.54
1664391902,2022-09-28 12:05:02,48.56,828.15,15.98,1.23,19.72
1664391962,2022-09-28 12:06:02,48.94,830.65,15.04,1.3,19.57
1664392023,2022-09-28 12:07:02,49.25,830.03,15.23,1.3,19.6
1664392083,2022-09-28 12:08:02,48.81,830.03,15.4,1.29,19.81
1664392143,2022-09-28 12:09:02,49.12,834.4,15.74,1.25,19.93
1664392202,2022-09-28 12:10:02,49.19,834.4,15.66,1.27,19.83
1664392262,2022-09-28 12:11:02,49.62,840.65,15.51,1.28,19.47
1664392323,2022-09-28 12:12:02,49.62,837.53,16.47,1.18,19.51
1664392383,2022-09-28 12:13:02,49.06,835.65,16.44,1.19,19.56
1664392443,2022-09-28 12:14:03,48.5,839.4,15.38,1.29,19.99
1664392502,2022-09-28 12:15:02,48.25,838.15,14.48,1.34,19.4
1664392563,2022-09-28 12:16:02,47.88,841.9,15.51,1.31,20.0
1664392623,2022-09-28 12:17:02,48.0,838.78,14.66,1.34,19.58
1664392683,2022-09-28 12:18:03,47.94,842.53,16.39,1.18,19.26
1664392742,2022-09-28 12:19:02,48.31,841.28,16.12,1.24,19.91
1664392803,2022-09-28 12:20:02,48.0,836.9,14.86,1.33,19.77
1664392863,2022-09-28 12:21:03,48.5,843.78,15.09,1.32,19.92
1664392922,2022-09-28 12:22:02,48.44,842.53,16.39,1.21,19.84
1664392983,2022-09-28 12:23:02,48.5,843.15,15.56,1.29,20.13
1664393043,2022-09-28 12:24:03,48.94,842.53,16.19,1.24,20.02
1664393102,2022-09-28 12:25:02,49.56,843.15,16.81,1.14,19.22
1664393163,2022-09-28 12:26:02,49.81,845.65,14.79,1.34,19.8
1664393223,2022-09-28 12:27:02,50.0,844.4,15.18,1.32,19.99
1664393282,2022-09-28 12:28:02,49.88,843.78,15.56,1.29,20.13
1664393343,2022-09-28 12:29:02,50.12,846.28,16.38,1.21,19.8
1664393403,2022-09-28 12:30:02,50.0,846.9,15.65,1.3,20.3
1664393463,2022-09-28 12:31:02,50.38,846.9,15.39,1.31,20.1
1664393522,2022-09-28 12:32:02,50.0,848.78,14.5,1.36,19.7
1664393582,2022-09-28 12:33:02,50.0,850.65,15.87,1.27,20.21
1664393642,2022-09-28 12:34:02,49.62,850.03,16.07,1.26,20.23
1664393703,2022-09-28 12:35:02,49.44,850.03,15.18,1.33,20.2
1664393763,2022-09-28 12:36:02,49.5,851.9,15.8,1.31,20.76
1664393823,2022-09-28 12:37:03,49.56,856.28,15.51,1.31,20.3
1664393882,2022-09-28 12:38:02,49.69,853.15,15.13,1.33,20.18
1664393943,2022-09-28 12:39:02,49.38,851.9,15.07,1.34,20.13
1664394003,2022-09-28 12:40:02,49.62,855.65,15.63,1.3,20.29
1664394063,2022-09-28 12:41:03,50.0,857.53,15.57,1.3,20.25
1664394122,2022-09-28 12:42:02,50.38,856.28,15.12,1.33,20.14
1664394183,2022-09-28 12:43:02,50.25,856.28,16.01,1.26,20.18
1664394243,2022-09-28 12:44:02,50.5,856.28,15.08,1.34,20.16
1664394303,2022-09-28 12:45:03,51.12,856.28,15.09,1.33,20.14
1664394362,2022-09-28 12:46:02,51.31,858.15,14.96,1.35,19.87
1664394423,2022-09-28 12:47:02,52.12,857.53,14.76,1.35,20.03
1664394483,2022-09-28 12:48:02,52.19,858.78,15.94,1.26,20.77
1664394543,2022-09-28 12:49:03,52.38,857.53,15.54,1.3,20.15
1664394602,2022-09-28 12:50:02,52.38,859.4,15.26,1.32,20.19
1664394663,2022-09-28 12:51:02,51.81,860.03,15.26,1.32,20.34
1664394723,2022-09-28 12:52:02,51.69,854.4,15.14,1.33,20.19
1664394782,2022-09-28 12:53:02,51.94,858.78,15.97,1.26,20.12
1664394842,2022-09-28 12:54:02,51.88,857.53,15.42,1.31,20.25
1664394903,2022-09-28 12:55:02,51.12,856.9,15.75,1.28,20.1
1664394963,2022-09-28 12:56:02,51.25,855.65,15.2,1.33,20.21
1664395022,2022-09-28 12:57:02,50.62,854.4,16.44,1.26,19.81
1664395082,2022-09-28 12:58:02,50.75,856.9,15.13,1.35,20.39
1664395143,2022-09-28 12:59:02,49.94,860.03,15.08,1.33,20.09
1664395203,2022-09-28 13:00:02,49.38,856.9,14.79,1.35,19.93
1664395262,2022-09-28 13:01:02,49.88,856.28,15.23,1.33,20.28
1664395322,2022-09-28 13:02:02,49.81,858.15,16.25,1.24,20.14
1664395383,2022-09-28 13:03:02,50.06,854.4,15.58,1.3,20.3
1664395443,2022-09-28 13:04:02,50.31,852.53,15.85,1.28,20.29
1664395502,2022-09-28 13:05:02,50.06,855.65,14.84,1.35,20.11
1664395562,2022-09-28 13:06:02,50.12,853.78,15.14,1.34,20.23
