timestamp,time,temperature,irradiance,voltage,current,power
1662389342,2022-09-05 07:49:02,21.12,74.38,17.87,0.06,1.12
1662389402,2022-09-05 07:50:02,21.31,49.38,12.82,0.08,1.02
1662389463,2022-09-05 07:51:02,21.44,59.38,12.78,0.08,0.97
1662389523,2022-09-05 07:52:02,21.5,40.63,13.68,0.07,1.01
1662389583,2022-09-05 07:53:03,21.56,36.25,12.78,0.06,0.85
1662389642,2022-09-05 07:54:02,21.62,36.25,17.11,0.03,0.44
1662389702,2022-09-05 07:55:02,21.62,38.75,16.46,0.03,0.44
1662389763,2022-09-05 07:56:02,21.56,50.63,15.72,0.03,0.68
1662389823,2022-09-05 07:57:02,21.56,60.0,15.98,0.03,0.45
1662389883,2022-09-05 07:58:02,21.44,39.38,16.8,0.03,0.44
1662389942,2022-09-05 07:59:02,21.25,45.0,16.42,0.03,0.45
1662390002,2022-09-05 08:00:02,21.0,75.0,17.08,0.03,0.45
1662390062,2022-09-05 08:01:02,20.81,95.0,17.9,0.02,0.44
1662390123,2022-09-05 08:02:02,20.75,59.38,14.22,0.09,1.21
1662390183,2022-09-05 08:03:02,20.75,33.13,17.23,0.03,0.44
1662390243,2022-09-05 08:04:02,20.81,32.5,9.68,0.06,0.55
1662390303,2022-09-05 08:05:03,20.81,31.88,16.57,0.02,0.41
1662390362,2022-09-05 08:06:02,20.81,35.63,16.15,0.03,0.45
1662390422,2022-09-05 08:07:02,20.88,43.13,10.06,0.06,0.59
1662390483,2022-09-05 08:08:02,20.88,40.63,13.55,0.06,0.79
1662390543,2022-09-05 08:09:02,20.94,48.75,16.98,0.03,0.45
1662390603,2022-09-05 08:10:03,20.94,73.13,16.97,0.05,0.78
1662390662,2022-09-05 08:11:02,21.06,69.38,16.33,0.07,1.17
1662390722,2022-09-05 08:12:02,21.12,46.88,12.16,0.08,0.94
1662390782,2022-09-05 08:13:02,21.19,68.75,17.51,0.03,0.45
1662390843,2022-09-05 08:14:02,21.31,127.5,12.75,0.09,1.11
1662390903,2022-09-05 08:15:03,21.5,100.0,17.41,0.14,2.4
1662390962,2022-09-05 08:16:02,21.69,86.25,13.21,0.11,1.5
1662391023,2022-09-05 08:17:02,21.88,99.38,17.93,0.05,0.93
1662391083,2022-09-05 08:18:02,22.0,79.38,13.66,0.14,1.88
1662391143,2022-09-05 08:19:03,22.12,116.25,12.57,0.14,1.74
1662391202,2022-09-05 08:20:02,22.38,192.51,13.52,0.18,2.43
1662391263,2022-09-05 08:21:02,22.69,248.76,17.48,0.28,4.95
1662391323,2022-09-05 08:22:02,23.19,258.13,14.62,0.39,5.68
1662391383,2022-09-05 08:23:03,23.69,261.26,16.97,0.37,6.22
1662391442,2022-09-05 08:24:02,24.25,265.63,16.14,0.39,6.31
1662391503,2022-09-05 08:25:02,24.81,269.38,12.83,0.42,5.45
1662391563,2022-09-05 08:26:02,25.44,272.51,14.74,0.42,6.23
1662391622,2022-09-05 08:27:02,26.06,276.26,16.06,0.41,6.59
1662391682,2022-09-05 08:28:02,26.06,280.01,17.21,0.38,6.62
1662391743,2022-09-05 08:29:02,27.06,285.01,13.72,0.45,6.19
1662391803,2022-09-05 08:30:02,27.56,288.76,16.86,0.41,6.89
1662391862,2022-09-05 08:31:02,28.06,291.88,15.38,0.45,6.89
1662391923,2022-09-05 08:32:02,28.5,295.63,15.48,0.45,7.0
1662391983,2022-09-05 08:33:02,28.94,298.13,16.02,0.45,7.18
1662392043,2022-09-05 08:34:03,29.44,303.13,17.18,0.42,7.2
1662392102,2022-09-05 08:35:02,29.88,306.26,18.89,0.29,5.4
1662392162,2022-09-05 08:36:02,30.38,309.38,17.72,0.4,7.12
1662392223,2022-09-05 08:37:02,30.69,313.13,18.14,0.37,6.75
1662392283,2022-09-05 08:38:02,30.88,318.13,14.64,0.5,7.39
1662392342,2022-09-05 08:39:02,31.12,320.63,14.9,0.51,7.56
1662392402,2022-09-05 08:40:02,31.5,324.38,16.68,0.47,7.89
1662392463,2022-09-05 08:41:02,31.75,328.76,16.66,0.48,8.02
1662392523,2022-09-05 08:42:02,32.06,332.51,14.9,0.52,7.79
1662392583,2022-09-05 08:43:03,32.5,336.26,15.48,0.52,8.07
1662392642,2022-09-05 08:44:02,32.75,339.39,13.93,0.55,7.69
1662392703,2022-09-05 08:45:02,33.06,342.51,18.02,0.42,7.59
1662392763,2022-09-05 08:46:02,33.38,346.26,14.54,0.56,8.12
1662392823,2022-09-05 08:47:02,33.62,350.01,16.79,0.51,8.63
1662392882,2022-09-05 08:48:02,33.88,353.76,16.74,0.52,8.68
1662392942,2022-09-05 08:49:02,34.19,356.26,15.58,0.56,8.71
1662393002,2022-09-05 08:50:02,34.5,360.64,15.11,0.58,8.69
1662393063,2022-09-05 08:51:02,34.88,363.76,15.08,0.58,8.78
1662393123,2022-09-05 08:52:02,35.0,366.89,15.15,0.59,8.91
1662393183,2022-09-05 08:53:03,34.94,370.64,15.86,0.58,9.17
1662393242,2022-09-05 08:54:02,35.06,374.39,14.73,0.61,8.96
1662393303,2022-09-05 08:55:02,35.44,378.14,19.03,0.3,5.73
1662393363,2022-09-05 08:56:02,35.62,381.26,16.1,0.59,9.49
1662393422,2022-09-05 08:57:02,35.81,384.39,15.5,0.61,9.47
1662393483,2022-09-05 08:58:02,36.0,388.76,17.3,0.54,9.42
1662393543,2022-09-05 08:59:02,36.19,392.51,15.5,0.63,9.69
1662393602,2022-09-05 09:00:02,36.44,395.64,15.59,0.63,9.8
1662393662,2022-09-05 09:01:02,36.56,399.39,17.32,0.56,9.68
1662393723,2022-09-05 09:02:02,36.88,402.51,15.82,0.63,10.02
1662393783,2022-09-05 09:03:03,37.06,405.64,16.28,0.62,10.17
1662393842,2022-09-05 09:04:02,37.12,410.01,16.4,0.63,10.28
1662393903,2022-09-05 09:05:02,36.94,412.51,18.09,0.5,9.07
1662393963,2022-09-05 09:06:02,37.12,415.64,16.04,0.65,10.44
1662394022,2022-09-05 09:07:02,37.31,419.39,16.47,0.64,10.56
1662394083,2022-09-05 09:08:02,37.62,423.14,15.42,0.68,10.53
1662394143,2022-09-05 09:09:02,37.88,425.64,15.21,0.7,10.58
1662394203,2022-09-05 09:10:03,38.0,428.76,15.12,0.71,10.71
1662394262,2022-09-05 09:11:02,38.12,433.14,15.8,0.69,10.89
1662394323,2022-09-05 09:12:02,38.31,436.89,17.15,0.63,10.79
1662394383,2022-09-05 09:13:02,38.69,439.39,16.46,0.67,11.09
1662394443,2022-09-05 09:14:03,39.12,442.51,16.48,0.68,11.18
1662394502,2022-09-05 09:15:02,39.31,446.89,18.34,0.49,8.99
1662394563,2022-09-05 09:16:02,39.56,449.39,15.04,0.74,11.11
1662394623,2022-09-05 09:17:02,39.75,452.51,15.36,0.74,11.3
1662394683,2022-09-05 09:18:03,39.94,456.26,16.7,0.69,11.5
1662394742,2022-09-05 09:19:02,40.06,460.01,16.7,0.69,11.58
1662394803,2022-09-05 09:20:02,40.25,462.51,16.58,0.71,11.7
1662394863,2022-09-05 09:21:02,40.56,466.89,16.79,0.7,11.72
1662394922,2022-09-05 09:22:02,40.81,468.76,16.41,0.72,11.9
1662394983,2022-09-05 09:23:02,40.81,473.14,15.36,0.77,11.84
1662395043,2022-09-05 09:24:02,41.12,476.26,16.8,0.71,11.99
1662395102,2022-09-05 09:25:02,41.38,478.76,18.05,0.57,10.3
1662395162,2022-09-05 09:26:02,41.81,480.64,15.63,0.78,12.13
1662395223,2022-09-05 09:27:02,41.62,484.39,16.11,0.76,12.3
1662395283,2022-09-05 09:28:02,41.62,488.76,15.62,0.79,12.33
1662395342,2022-09-05 09:29:02,41.75,491.89,16.19,0.77,12.65
1662395403,2022-09-05 09:30:02,41.56,493.77,17.02,0.72,12.33
1662395463,2022-09-05 09:31:02,41.94,497.52,14.94,0.83,12.31
1662395523,2022-09-05 09:32:03,42.25,501.27,14.45,0.85,12.24
1662395583,2022-09-05 09:33:02,42.38,504.39,16.62,0.77,12.77
1662395643,2022-09-05 09:34:02,42.69,507.52,16.36,0.79,12.72
1662395702,2022-09-05 09:35:02,42.81,511.89,17.98,0.62,11.06
1662395763,2022-09-05 09:36:02,43.0,515.02,14.16,0.87,12.35
1662395823,2022-09-05 09:37:02,43.25,517.52,14.65,0.87,12.72
1662395883,2022-09-05 09:38:03,43.56,521.27,15.97,0.83,13.25
1662395942,2022-09-05 09:39:02,43.62,520.64,16.68,0.82,13.75
1662396003,2022-09-05 09:40:02,43.81,528.77,16.06,0.86,13.78
1662396063,2022-09-05 09:41:02,43.88,530.64,16.59,0.82,12.91
1662396123,2022-09-05 09:42:03,44.0,533.14,17.08,0.81,13.5
1662396182,2022-09-05 09:43:02,44.0,536.89,15.92,0.86,13.69
1662396243,2022-09-05 09:44:02,43.75,540.64,15.06,0.9,13.5
1662396303,2022-09-05 09:45:02,43.81,542.52,17.77,0.69,12.28
1662396363,2022-09-05 09:46:03,43.94,545.02,14.98,0.91,13.61
1662396422,2022-09-05 09:47:02,44.06,548.14,16.0,0.87,13.99
1662396483,2022-09-05 09:48:02,44.19,552.52,17.08,0.8,13.65
1662396543,2022-09-05 09:49:02,44.31,556.27,17.12,0.8,13.71
1662396603,2022-09-05 09:50:03,44.31,560.64,16.16,0.88,14.28
1662396662,2022-09-05 09:51:02,44.81,563.77,15.77,0.91,14.35
1662396723,2022-09-05 09:52:02,45.0,565.64,16.09,0.9,14.44
1662396783,2022-09-05 09:53:02,45.12,568.14,16.22,0.9,14.54
1662396842,2022-09-05 09:54:02,45.06,571.89,16.15,0.9,14.6
1662396902,2022-09-05 09:55:02,45.19,575.02,16.91,0.85,14.33
1662396963,2022-09-05 09:56:02,45.31,577.52,16.48,0.89,14.67
1662397023,2022-09-05 09:57:02,45.62,580.02,16.68,0.88,14.66
1662397082,2022-09-05 09:58:02,46.06,582.52,15.3,0.96,14.73
1662397142,2022-09-05 09:59:02,46.31,585.64,16.73,0.88,15.15
1662397203,2022-09-05 10:00:02,46.62,587.52,16.84,0.9,15.09
1662397263,2022-09-05 10:01:02,47.12,591.27,15.45,0.99,14.99
1662397322,2022-09-05 10:02:02,47.19,597.52,15.5,0.97,14.88
1662397382,2022-09-05 10:03:02,46.88,598.14,17.06,0.91,15.06
1662397443,2022-09-05 10:04:02,47.06,601.89,16.68,0.95,15.83
1662397503,2022-09-05 10:05:02,47.38,606.27,18.1,0.65,11.9
1662397563,2022-09-05 10:06:03,47.88,607.52,16.7,0.91,15.16
1662397622,2022-09-05 10:07:02,48.25,610.64,14.64,1.03,15.08
1662397683,2022-09-05 10:08:02,48.25,613.14,15.04,1.02,15.36
1662397743,2022-09-05 10:09:02,48.12,615.64,15.15,1.02,15.5
1662397803,2022-09-05 10:10:02,48.25,620.02,15.33,1.02,15.65
1662397862,2022-09-05 10:11:02,48.5,621.89,16.71,0.93,15.49
1662397923,2022-09-05 10:12:02,48.62,625.02,15.66,1.01,15.86
1662397983,2022-09-05 10:13:02,48.81,625.64,16.88,0.91,15.38
1662398043,2022-09-05 10:14:03,49.0,630.02,15.25,1.04,15.92
1662398102,2022-09-05 10:15:02,49.06,633.14,17.74,0.77,13.6
1662398163,2022-09-05 10:16:02,49.12,635.64,15.63,1.03,16.14
1662398223,2022-09-05 10:17:02,49.44,636.89,14.96,1.07,15.98
1662398282,2022-09-05 10:18:02,49.75,640.64,15.01,1.07,16.08
1662398342,2022-09-05 10:19:02,49.62,643.14,16.27,1.0,16.3
1662398403,2022-09-05 10:20:02,49.62,646.89,15.21,1.07,16.33
1662398463,2022-09-05 10:21:02,49.56,648.14,16.31,1.01,16.42
1662398522,2022-09-05 10:22:02,49.88,652.52,17.05,0.92,15.65
1662398582,2022-09-05 10:23:02,50.0,654.39,15.14,1.09,16.49
1662398643,2022-09-05 10:24:02,50.19,657.52,15.55,1.07,16.65
1662398703,2022-09-05 10:25:02,50.38,657.52,16.27,1.02,16.79
1662398762,2022-09-05 10:26:02,50.56,658.77,16.26,1.02,16.66
1662398822,2022-09-05 10:27:02,50.56,665.02,15.94,1.06,16.87
1662398883,2022-09-05 10:28:02,50.38,666.27,16.36,1.02,16.77
1662398943,2022-09-05 10:29:02,50.62,668.77,15.53,1.09,16.94
1662399002,2022-09-05 10:30:02,50.31,670.65,15.65,1.11,16.87
1662399062,2022-09-05 10:31:02,50.5,672.52,16.11,1.08,17.44
1662399123,2022-09-05 10:32:02,50.94,678.15,15.8,1.09,17.16
1662399183,2022-09-05 10:33:02,51.0,678.15,15.8,1.08,17.23
1662399242,2022-09-05 10:34:02,51.31,680.65,16.34,1.04,17.08
1662399302,2022-09-05 10:35:02,51.69,683.77,16.52,1.03,16.94
1662399363,2022-09-05 10:36:02,51.75,687.52,16.44,1.03,17.08
1662399423,2022-09-05 10:37:02,52.12,691.27,16.22,1.07,17.01
1662399482,2022-09-05 10:38:02,52.56,690.02,15.66,1.11,17.47
1662399543,2022-09-05 10:39:02,52.81,696.27,15.52,1.13,17.55
1662399603,2022-09-05 10:40:02,53.25,701.9,14.98,1.16,17.45
1662399663,2022-09-05 10:41:02,53.38,704.4,16.0,1.1,17.57
1662399722,2022-09-05 10:42:02,53.19,703.77,15.83,1.12,17.71
1662399782,2022-09-05 10:43:02,53.38,706.27,16.03,1.1,17.97
1662399843,2022-09-05 10:44:02,53.69,710.02,15.08,1.17,17.97
1662399903,2022-09-05 10:45:02,54.06,709.4,17.74,0.78,13.9
1662399962,2022-09-05 10:46:02,54.12,712.52,15.79,1.14,17.95
1662400022,2022-09-05 10:47:02,53.94,712.52,15.72,1.17,18.41
1662400083,2022-09-05 10:48:02,53.88,717.52,15.43,1.15,18.01
1662400143,2022-09-05 10:49:02,54.25,722.52,15.65,1.16,18.09
1662400203,2022-09-05 10:50:03,54.5,723.15,15.69,1.15,18.08
1662400262,2022-09-05 10:51:02,54.25,721.9,15.72,1.17,18.35
1662400323,2022-09-05 10:52:02,54.0,723.77,15.34,1.19,18.21
1662400383,2022-09-05 10:53:02,54.31,729.4,15.72,1.17,18.31
1662400442,2022-09-05 10:54:02,54.25,732.52,14.86,1.22,18.18
1662400502,2022-09-05 10:55:02,54.25,734.4,17.82,0.78,13.88
1662400563,2022-09-05 10:56:02,54.31,736.9,15.12,1.22,18.38
1662400623,2022-09-05 10:57:02,54.44,736.9,14.62,1.24,18.19
1662400683,2022-09-05 10:58:03,55.0,740.02,16.4,1.1,18.07
1662400742,2022-09-05 10:59:02,55.69,744.4,14.98,1.23,18.48
1662400803,2022-09-05 11:00:02,55.25,745.02,14.56,1.26,17.86
1662400863,2022-09-05 11:01:02,55.38,747.52,15.48,1.21,18.7
1662400923,2022-09-05 11:02:03,55.62,751.9,16.03,1.16,18.59
1662400982,2022-09-05 11:03:02,55.62,751.27,15.5,1.2,18.66
1662401043,2022-09-05 11:04:02,55.62,756.27,14.5,1.29,18.64
1662401103,2022-09-05 11:05:02,55.88,756.9,14.26,1.29,18.57
1662401162,2022-09-05 11:06:02,56.19,757.52,15.64,1.21,18.95
1662401222,2022-09-05 11:07:02,55.94,761.27,15.14,1.25,18.97
1662401283,2022-09-05 11:08:02,55.75,733.15,15.76,1.21,19.05
1662401343,2022-09-05 11:09:02,55.38,766.27,16.13,1.17,18.9
1662401403,2022-09-05 11:10:03,55.31,766.9,15.4,1.24,19.17
1662401462,2022-09-05 11:11:02,55.62,768.15,15.6,1.23,19.18
1662401523,2022-09-05 11:12:02,55.81,769.4,15.38,1.25,19.22
1662401583,2022-09-05 11:13:02,55.94,773.15,15.48,1.25,19.29
1662401642,2022-09-05 11:14:02,56.31,773.77,15.54,1.25,19.28
1662401702,2022-09-05 11:15:02,56.69,773.77,16.49,1.13,18.55
1662401763,2022-09-05 11:16:02,56.81,780.02,14.64,1.31,19.12
1662401823,2022-09-05 11:17:02,56.88,780.02,15.97,1.2,19.22
1662401882,2022-09-05 11:18:02,57.0,780.02,15.04,1.29,19.39
1662401942,2022-09-05 11:19:02,57.12,783.15,16.04,1.2,19.22
1662402003,2022-09-05 11:20:02,56.94,788.15,14.71,1.3,19.06
1662402063,2022-09-05 11:21:02,57.44,786.27,15.15,1.26,19.02
1662402122,2022-09-05 11:22:02,57.44,787.52,14.45,1.34,19.41
1662402182,2022-09-05 11:23:02,57.56,791.27,14.66,1.32,19.42
1662402243,2022-09-05 11:24:02,57.88,791.27,16.09,1.19,20.0
1662402303,2022-09-05 11:25:02,58.31,793.15,16.56,1.14,18.93
1662402363,2022-09-05 11:26:03,58.06,795.02,15.58,1.26,19.67
1662402422,2022-09-05 11:27:02,57.88,797.52,14.61,1.34,19.5
1662402483,2022-09-05 11:28:02,58.06,798.15,14.42,1.33,19.75
1662402543,2022-09-05 11:29:02,58.19,800.65,15.57,1.27,19.76
1662402603,2022-09-05 11:30:02,58.38,801.27,14.92,1.32,19.76
1662402662,2022-09-05 11:31:02,58.5,803.77,15.07,1.32,19.85
1662402722,2022-09-05 11:32:02,58.69,805.65,15.15,1.32,20.02
1662402783,2022-09-05 11:33:02,58.81,806.27,15.66,1.28,19.46
1662402843,2022-09-05 11:34:02,58.81,808.77,14.68,1.35,19.86
1662402902,2022-09-05 11:35:02,59.0,811.9,13.16,1.41,18.58
1662402962,2022-09-05 11:36:02,59.25,812.52,14.89,1.34,19.97
1662403023,2022-09-05 11:37:02,59.31,811.27,16.09,1.22,19.64
1662403083,2022-09-05 11:38:02,59.19,817.52,14.36,1.38,19.78
1662403143,2022-09-05 11:39:03,59.12,818.15,15.69,1.28,20.06
1662403202,2022-09-05 11:40:02,59.12,818.77,14.5,1.38,19.97
1662403262,2022-09-05 11:41:02,59.0,824.4,15.22,1.33,20.3
1662403323,2022-09-05 11:42:02,58.94,821.9,15.68,1.3,20.21
1662403383,2022-09-05 11:43:03,59.31,825.65,14.87,1.36,20.26
1662403443,2022-09-05 11:44:02,59.56,826.28,15.04,1.36,19.89
1662403503,2022-09-05 11:45:02,59.62,827.53,16.97,1.04,18.23
1662403563,2022-09-05 11:46:03,59.88,826.9,15.28,1.33,20.34
1662403622,2022-09-05 11:47:02,59.75,828.78,15.17,1.34,20.38
1662403683,2022-09-05 11:48:02,59.75,829.4,15.55,1.3,20.39
1662403743,2022-09-05 11:49:03,59.44,831.9,16.15,1.23,19.93
1662403802,2022-09-05 11:50:02,59.75,831.9,14.49,1.38,20.24
1662403863,2022-09-05 11:51:02,59.94,833.15,14.18,1.41,20.06
1662403923,2022-09-05 11:52:02,60.06,835.65,15.73,1.25,19.74
1662403982,2022-09-05 11:53:02,60.38,833.15,14.75,1.39,20.47
1662404043,2022-09-05 11:54:02,60.5,838.15,14.75,1.41,20.43
1662404103,2022-09-05 11:55:02,60.69,837.53,15.18,1.35,20.56
1662404162,2022-09-05 11:56:02,60.69,838.15,14.87,1.38,20.55
1662404222,2022-09-05 11:57:02,60.5,840.65,15.8,1.24,19.57
1662404283,2022-09-05 11:58:02,60.62,841.9,14.5,1.43,20.41
1662404343,2022-09-05 11:59:02,60.88,845.03,14.18,1.43,20.3
1662404402,2022-09-05 12:00:02,60.81,842.53,15.47,1.34,20.69
1662404463,2022-09-05 12:01:02,61.19,847.53,14.66,1.41,20.63
1662404523,2022-09-05 12:02:02,61.25,848.15,13.93,1.45,20.17
1662404583,2022-09-05 12:03:03,61.38,847.53,14.72,1.41,20.7
1662404642,2022-09-05 12:04:02,61.38,849.4,15.49,1.37,20.8
1662404703,2022-09-05 12:05:02,60.88,850.03,15.08,1.4,21.07
1662404763,2022-09-05 12:06:02,60.88,851.9,14.99,1.38,20.96
1662404823,2022-09-05 12:07:03,61.0,851.9,14.4,1.42,20.65
1662404882,2022-09-05 12:08:02,61.12,854.4,15.01,1.4,21.07
1662404942,2022-09-05 12:09:02,60.88,851.28,15.52,1.38,20.68
1662405003,2022-09-05 12:10:02,60.75,856.28,15.01,1.37,21.01
1662405063,2022-09-05 12:11:02,60.88,856.28,15.0,1.39,20.82
1662405122,2022-09-05 12:12:02,60.69,858.15,14.83,1.44,21.33
1662405182,2022-09-05 12:13:02,60.69,856.28,14.68,1.43,20.92
1662405243,2022-09-05 12:14:02,60.88,858.78,15.76,1.32,20.86
1662405303,2022-09-05 12:15:02,61.19,861.9,14.04,1.46,20.56
1662405362,2022-09-05 12:16:02,60.94,860.03,15.46,1.36,21.09
1662405423,2022-09-05 12:17:02,61.06,866.9,15.72,1.33,20.91
1662405483,2022-09-05 12:18:02,61.25,862.53,15.01,1.41,21.13
1662405543,2022-09-05 12:19:02,61.38,865.03,15.09,1.4,21.14
1662405602,2022-09-05 12:20:02,61.31,863.78,14.88,1.42,21.13
1662405662,2022-09-05 12:21:02,61.38,866.9,15.42,1.37,21.15
1662405723,2022-09-05 12:22:02,61.31,865.65,14.8,1.43,21.16
1662405783,2022-09-05 12:23:02,61.44,866.9,15.04,1.41,21.21
1662405842,2022-09-05 12:24:02,61.25,865.65,15.06,1.41,21.52
1662405903,2022-09-05 12:25:02,61.31,871.28,14.5,1.45,21.07
1662405963,2022-09-05 12:26:02,61.0,867.53,14.9,1.43,21.42
1662406022,2022-09-05 12:27:02,61.44,869.4,14.76,1.44,21.26
1662406082,2022-09-05 12:28:02,61.56,872.53,15.05,1.42,21.33
1662406143,2022-09-05 12:29:02,61.5,870.65,14.87,1.44,20.94
1662406203,2022-09-05 12:30:03,61.94,870.65,15.42,1.38,21.24
1662406262,2022-09-05 12:31:02,61.75,870.65,15.52,1.37,21.25
1662406323,2022-09-05 12:32:02,61.38,874.4,15.3,1.4,21.4
1662406383,2022-09-05 12:33:02,61.25,873.15,15.39,1.39,21.4
1662406442,2022-09-05 12:34:02,61.56,871.28,14.35,1.47,20.83
1662406502,2022-09-05 12:35:02,61.81,872.53,14.05,1.49,20.9
1662406563,2022-09-05 12:36:02,61.69,876.9,14.3,1.48,21.13
1662406623,2022-09-05 12:37:02,61.56,874.4,14.21,1.48,21.07
1662406683,2022-09-05 12:38:02,61.94,875.03,14.83,1.44,21.36
1662406742,2022-09-05 12:39:02,62.5,877.53,13.71,1.5,20.62
1662406802,2022-09-05 12:40:02,62.56,878.78,14.85,1.44,21.01
1662406863,2022-09-05 12:41:02,62.5,878.15,14.83,1.42,21.07
1662406923,2022-09-05 12:42:02,62.69,881.28,14.89,1.42,21.39
1662406982,2022-09-05 12:43:02,63.25,875.65,14.19,1.46,21.1
1662407042,2022-09-05 12:44:02,63.19,880.65,14.51,1.47,21.27
1662407103,2022-09-05 12:45:02,63.44,880.03,15.32,1.39,21.34
1662407163,2022-09-05 12:46:02,63.31,881.28,15.13,1.41,21.37
1662407223,2022-09-05 12:47:03,63.31,878.78,14.55,1.46,21.28
1662407282,2022-09-05 12:48:02,62.94,881.28,15.35,1.39,21.37
1662407342,2022-09-05 12:49:02,62.75,881.28,15.28,1.41,21.44
1662407403,2022-09-05 12:50:02,62.56,880.65,15.24,1.44,21.41
1662407463,2022-09-05 12:51:02,62.81,882.53,15.83,1.36,21.56
1662407522,2022-09-05 12:52:02,63.06,881.28,14.97,1.43,21.47
1662407583,2022-09-05 12:53:02,62.69,877.53,14.76,1.44,21.19
1662407643,2022-09-05 12:54:02,62.62,880.03,14.18,1.49,21.13
1662407703,2022-09-05 12:55:03,62.44,883.15,14.84,1.45,21.48
1662407762,2022-09-05 12:56:02,62.5,881.9,15.01,1.43,21.65
1662407823,2022-09-05 12:57:02,62.75,880.03,15.44,1.34,20.69
1662407883,2022-09-05 12:58:02,62.94,878.78,15.45,1.38,21.38
1662407943,2022-09-05 12:59:03,62.75,882.53,14.59,1.47,21.41
1662408002,2022-09-05 13:00:02,63.19,881.28,14.6,1.47,21.39
1662408063,2022-09-05 13:01:02,63.31,885.03,15.02,1.43,21.46
1662408123,2022-09-05 13:02:02,63.5,881.28,15.93,1.3,21.67
1662408183,2022-09-05 13:03:03,63.62,885.65,15.28,1.43,21.79
1662408242,2022-09-05 13:04:02,63.56,884.4,15.04,1.43,21.46
1662408303,2022-09-05 13:05:02,63.62,885.03,16.48,1.18,19.48
1662408363,2022-09-05 13:06:02,63.81,881.9,14.9,1.44,21.39
