timestamp,time,temperature,irradiance,voltage,current,power
1662048303,2022-09-01 09:05:02,31.94,440.01,14.76,0.73,10.85
1662048363,2022-09-01 09:06:02,32.06,444.39,17.67,0.64,11.24
1662048422,2022-09-01 09:07:02,32.06,446.89,16.74,0.7,11.64
1662048482,2022-09-01 09:08:02,32.25,448.14,16.96,0.69,11.69
1662048543,2022-09-01 09:09:02,32.5,453.14,16.9,0.7,11.83
1662048603,2022-09-01 09:10:02,32.75,459.39,16.64,0.72,11.98
1662048663,2022-09-01 09:11:03,32.88,460.01,16.95,0.71,12.08
1662048722,2022-09-01 09:12:02,33.0,466.26,17.01,0.71,12.11
1662048782,2022-09-01 09:13:02,33.12,470.64,17.39,0.69,12.04
1662048843,2022-09-01 09:14:02,33.19,473.76,14.62,0.79,11.61
1662048903,2022-09-01 09:15:02,33.25,478.76,16.48,0.77,12.45
1662048962,2022-09-01 09:16:02,33.5,483.14,17.28,0.72,12.47
1662049023,2022-09-01 09:17:02,33.69,486.89,17.3,0.72,12.55
1662049083,2022-09-01 09:18:02,34.06,486.89,17.32,0.72,12.54
1662049143,2022-09-01 09:19:02,34.06,490.01,16.75,0.76,12.81
1662049202,2022-09-01 09:20:02,34.06,490.64,16.73,0.77,12.91
1662049263,2022-09-01 09:21:02,34.0,499.39,15.3,0.83,12.66
1662049323,2022-09-01 09:22:02,34.38,501.27,17.48,0.73,12.81
1662049383,2022-09-01 09:23:03,34.44,505.64,16.35,0.81,13.19
1662049442,2022-09-01 09:24:02,34.5,505.64,17.56,0.74,12.91
1662049503,2022-09-01 09:25:02,34.56,509.39,15.87,0.84,13.3
1662049563,2022-09-01 09:26:02,35.0,511.27,17.17,0.78,13.41
1662049623,2022-09-01 09:27:03,35.25,513.14,16.44,0.82,13.5
1662049682,2022-09-01 09:28:02,34.94,518.14,17.11,0.8,13.65
1662049743,2022-09-01 09:29:02,35.12,521.27,15.44,0.87,13.42
1662049803,2022-09-01 09:30:02,35.38,523.77,15.85,0.86,13.71
1662049863,2022-09-01 09:31:03,35.81,530.02,15.6,0.88,13.78
1662049922,2022-09-01 09:32:02,35.88,531.89,14.88,0.9,13.45
1662049983,2022-09-01 09:33:02,35.81,537.52,15.37,0.9,13.86
1662050043,2022-09-01 09:34:02,35.69,540.64,16.66,0.86,14.34
1662050103,2022-09-01 09:35:03,35.94,544.39,16.12,0.89,14.36
1662050162,2022-09-01 09:36:02,36.44,546.89,17.72,0.78,13.87
1662050223,2022-09-01 09:37:02,36.06,550.64,16.82,0.87,14.62
1662050283,2022-09-01 09:38:02,35.75,551.89,16.24,0.88,14.65
1662050343,2022-09-01 09:39:03,36.19,555.64,16.54,0.89,14.77
1662050402,2022-09-01 09:40:02,36.38,558.14,17.38,0.84,14.58
1662050463,2022-09-01 09:41:02,36.94,561.89,16.42,0.91,14.94
1662050523,2022-09-01 09:42:02,37.44,562.52,14.8,0.96,14.25
1662050583,2022-09-01 09:43:02,37.12,566.89,17.07,0.88,14.95
1662050642,2022-09-01 09:44:02,37.31,568.77,17.22,0.85,14.72
1662050702,2022-09-01 09:45:02,37.44,572.52,17.04,0.89,15.11
1662050763,2022-09-01 09:46:02,37.56,576.89,16.27,0.94,15.25
1662050823,2022-09-01 09:47:02,37.69,579.39,17.29,0.87,15.12
1662050882,2022-09-01 09:48:02,37.62,582.52,16.46,0.94,15.48
1662050942,2022-09-01 09:49:02,37.62,585.02,15.15,0.99,14.99
1662051003,2022-09-01 09:50:02,37.81,590.02,17.28,0.9,15.4
1662051063,2022-09-01 09:51:02,38.0,591.27,15.27,1.0,15.3
1662051123,2022-09-01 09:52:02,38.31,595.02,18.14,0.78,14.09
1662051182,2022-09-01 09:53:02,38.62,599.39,16.47,0.97,15.93
1662051242,2022-09-01 09:54:02,38.94,600.02,16.76,0.97,16.31
1662051303,2022-09-01 09:55:02,39.31,603.77,16.43,0.97,16.0
1662051363,2022-09-01 09:56:02,39.62,606.89,15.06,1.02,15.57
1662051423,2022-09-01 09:57:02,39.88,609.39,15.4,1.03,15.82
1662051483,2022-09-01 09:58:03,39.88,613.77,17.02,0.94,16.08
1662051542,2022-09-01 09:59:02,40.06,616.27,15.47,1.04,16.07
1662051603,2022-09-01 10:00:02,40.19,622.52,16.58,0.99,16.45
1662051663,2022-09-01 10:01:02,40.81,623.77,15.0,1.06,15.94
1662051722,2022-09-01 10:02:02,41.19,625.64,15.15,1.06,16.1
1662051782,2022-09-01 10:03:02,41.12,628.77,15.94,1.04,16.54
1662051843,2022-09-01 10:04:02,41.31,630.02,16.88,0.98,16.53
1662051903,2022-09-01 10:05:02,41.5,635.02,15.92,1.05,16.7
1662051962,2022-09-01 10:06:02,41.31,637.52,17.05,0.98,16.63
1662052022,2022-09-01 10:07:02,41.06,640.64,17.33,0.95,16.48
1662052083,2022-09-01 10:08:02,41.12,645.02,15.3,1.09,16.68
1662052143,2022-09-01 10:09:02,41.56,645.64,15.73,1.08,16.98
1662052202,2022-09-01 10:10:02,42.25,650.64,16.6,1.03,17.16
1662052263,2022-09-01 10:11:02,42.5,651.89,16.72,1.03,17.18
1662052323,2022-09-01 10:12:02,42.38,656.27,18.25,0.79,14.34
1662052382,2022-09-01 10:13:02,42.5,660.65,16.53,1.07,17.61
1662052442,2022-09-01 10:14:02,42.62,661.9,16.72,1.04,17.39
1662052503,2022-09-01 10:15:02,42.56,663.77,16.49,1.06,17.54
1662052563,2022-09-01 10:16:03,42.5,668.77,16.54,1.06,17.59
1662052623,2022-09-01 10:17:02,42.0,669.4,16.32,1.09,17.7
1662052683,2022-09-01 10:18:02,41.94,670.65,15.8,1.12,17.72
1662052743,2022-09-01 10:19:03,42.31,677.52,16.27,1.1,17.92
1662052802,2022-09-01 10:20:02,42.31,680.02,15.18,1.16,17.58
1662052863,2022-09-01 10:21:02,42.31,683.77,15.25,1.16,17.69
1662052923,2022-09-01 10:22:02,41.88,685.02,15.54,1.15,17.93
1662052983,2022-09-01 10:23:03,41.31,686.27,15.53,1.16,17.99
1662053042,2022-09-01 10:24:02,41.44,688.15,16.02,1.14,18.26
1662053103,2022-09-01 10:25:02,42.06,695.65,16.25,1.13,18.36
1662053163,2022-09-01 10:26:02,42.31,695.65,16.67,1.1,18.39
1662053223,2022-09-01 10:27:02,42.56,698.15,16.81,1.09,18.27
1662053282,2022-09-01 10:28:02,42.75,703.77,15.09,1.19,18.16
1662053342,2022-09-01 10:29:02,43.0,703.77,16.63,1.11,18.5
1662053403,2022-09-01 10:30:02,43.25,705.65,16.76,1.1,18.48
1662053463,2022-09-01 10:31:02,43.5,710.65,15.89,1.15,18.73
1662053522,2022-09-01 10:32:02,43.5,711.27,18.32,0.82,14.97
1662053583,2022-09-01 10:33:02,43.56,716.9,16.05,1.17,18.88
1662053643,2022-09-01 10:34:02,43.31,718.77,16.56,1.09,18.01
1662053703,2022-09-01 10:35:02,43.19,720.02,15.59,1.21,19.17
1662053762,2022-09-01 10:36:02,43.62,724.4,16.78,1.13,18.92
1662053822,2022-09-01 10:37:02,44.25,728.15,14.45,1.26,18.21
1662053883,2022-09-01 10:38:02,44.25,729.4,16.55,1.16,19.14
1662053943,2022-09-01 10:39:02,44.25,730.65,16.19,1.19,19.28
1662054002,2022-09-01 10:40:02,44.69,733.77,16.72,1.15,19.17
1662054062,2022-09-01 10:41:02,45.25,739.4,16.95,1.07,19.4
1662054123,2022-09-01 10:42:02,45.62,739.4,18.88,0.59,11.12
1662054183,2022-09-01 10:43:03,46.06,737.52,16.68,1.15,19.19
1662054242,2022-09-01 10:44:02,46.19,743.77,15.95,1.22,19.47
1662054303,2022-09-01 10:45:02,46.06,743.77,15.9,1.21,19.56
1662054363,2022-09-01 10:46:03,46.0,748.15,16.03,1.22,19.6
1662054422,2022-09-01 10:47:02,46.19,749.4,15.33,1.27,19.47
1662054483,2022-09-01 10:48:02,46.56,753.77,14.92,1.29,19.27
1662054543,2022-09-01 10:49:02,46.38,754.4,15.84,1.22,19.79
1662054602,2022-09-01 10:50:02,46.62,758.15,16.23,1.22,19.82
1662054662,2022-09-01 10:51:02,46.31,760.65,15.52,1.28,19.81
1662054723,2022-09-01 10:52:02,45.81,764.4,18.41,0.79,14.6
1662054783,2022-09-01 10:53:02,46.38,764.4,16.19,1.24,20.02
1662054842,2022-09-01 10:54:02,45.75,766.27,15.66,1.28,20.04
1662054902,2022-09-01 10:55:02,46.06,765.02,16.6,1.21,20.05
1662054963,2022-09-01 10:56:02,45.94,770.02,15.98,1.28,20.26
1662055023,2022-09-01 10:57:02,45.81,773.77,15.17,1.32,19.99
1662055082,2022-09-01 10:58:02,45.75,776.27,15.51,1.31,20.25
1662055142,2022-09-01 10:59:02,46.31,776.27,16.71,1.21,20.22
1662055203,2022-09-01 11:00:02,46.31,778.77,15.72,1.3,20.4
1662055263,2022-09-01 11:01:02,47.06,785.02,16.69,1.22,20.34
1662055322,2022-09-01 11:02:02,47.56,791.27,18.38,0.8,14.69
1662055383,2022-09-01 11:03:02,48.0,788.77,14.79,1.35,20.01
1662055443,2022-09-01 11:04:02,47.94,788.77,15.58,1.32,20.54
1662055503,2022-09-01 11:05:02,48.0,791.9,16.2,1.28,20.66
1662055562,2022-09-01 11:06:02,48.25,796.9,15.17,1.35,20.41
1662055623,2022-09-01 11:07:02,48.19,798.77,15.5,1.33,20.66
1662055683,2022-09-01 11:08:02,48.75,796.27,16.7,1.22,20.36
1662055743,2022-09-01 11:09:02,48.69,798.77,14.83,1.37,20.35
1662055802,2022-09-01 11:10:02,48.88,804.4,15.17,1.36,20.61
1662055862,2022-09-01 11:11:02,48.06,805.65,15.51,1.35,20.89
1662055923,2022-09-01 11:12:02,48.44,805.02,18.16,0.88,15.92
1662055983,2022-09-01 11:13:02,48.81,808.77,15.4,1.36,20.92
1662056042,2022-09-01 11:14:02,49.0,808.77,15.88,1.33,21.09
1662056102,2022-09-01 11:15:02,49.44,811.9,16.01,1.32,21.11
1662056163,2022-09-01 11:16:02,49.75,818.15,16.1,1.33,21.09
1662056223,2022-09-01 11:17:02,49.75,819.4,15.98,1.33,21.19
1662056283,2022-09-01 11:18:03,50.19,819.4,17.02,1.18,20.15
1662056342,2022-09-01 11:19:02,50.25,819.4,14.56,1.4,20.33
1662056403,2022-09-01 11:20:02,50.19,821.9,15.96,1.33,21.27
1662056463,2022-09-01 11:21:02,49.5,825.03,16.12,1.32,21.31
1662056522,2022-09-01 11:22:02,50.06,828.78,18.32,0.79,14.55
1662056583,2022-09-01 11:23:02,50.25,829.4,16.25,1.31,21.34
1662056643,2022-09-01 11:24:03,50.0,833.15,15.99,1.34,21.5
1662056702,2022-09-01 11:25:02,50.44,835.65,16.46,1.29,21.22
1662056763,2022-09-01 11:26:02,50.69,833.15,16.12,1.31,21.09
1662056823,2022-09-01 11:27:02,49.81,835.03,14.94,1.42,21.25
1662056882,2022-09-01 11:28:02,49.56,837.53,15.99,1.35,21.67
1662056943,2022-09-01 11:29:02,49.56,840.03,16.51,1.3,21.64
1662057003,2022-09-01 11:30:02,50.25,837.53,15.86,1.37,22.02
1662057063,2022-09-01 11:31:02,50.25,838.78,16.82,1.25,21.08
1662057123,2022-09-01 11:32:03,50.25,843.15,18.63,0.67,12.47
1662057182,2022-09-01 11:33:02,50.62,846.28,16.54,1.3,21.44
1662057243,2022-09-01 11:34:02,50.88,845.03,15.16,1.43,21.68
1662057303,2022-09-01 11:35:02,50.5,850.03,15.08,1.44,21.69
1662057363,2022-09-01 11:36:02,50.38,850.03,15.7,1.4,21.99
1662057422,2022-09-01 11:37:02,50.5,855.03,15.78,1.4,22.02
1662057483,2022-09-01 11:38:02,50.88,850.65,15.54,1.42,22.04
1662057543,2022-09-01 11:39:02,50.88,852.53,15.06,1.45,21.81
1662057603,2022-09-01 11:40:02,50.44,856.28,16.38,1.34,21.9
1662057662,2022-09-01 11:41:02,50.5,857.53,15.9,1.43,22.71
1662057723,2022-09-01 11:42:02,50.88,858.78,18.56,0.72,13.36
1662057783,2022-09-01 11:43:02,51.75,862.53,15.69,1.39,22.13
1662057843,2022-09-01 11:44:02,51.75,864.4,16.06,1.4,21.45
1662057902,2022-09-01 11:45:02,52.06,866.9,14.9,1.47,21.88
1662057962,2022-09-01 11:46:02,52.06,863.15,15.85,1.4,22.22
1662058023,2022-09-01 11:47:02,51.69,869.4,15.27,1.45,22.22
1662058083,2022-09-01 11:48:02,52.06,867.53,14.88,1.48,22.03
1662058142,2022-09-01 11:49:02,52.12,870.03,15.98,1.39,22.87
1662058202,2022-09-01 11:50:02,51.75,870.03,16.54,1.33,22.05
1662058263,2022-09-01 11:51:02,52.31,871.9,15.22,1.46,22.25
1662058323,2022-09-01 11:52:02,52.75,872.53,18.27,0.79,14.5
1662058382,2022-09-01 11:53:02,52.94,873.78,15.55,1.41,22.37
1662058442,2022-09-01 11:54:02,53.0,872.53,15.86,1.45,22.33
1662058503,2022-09-01 11:55:02,52.62,880.03,16.04,1.43,22.09
1662058563,2022-09-01 11:56:02,52.94,878.15,15.89,1.39,22.92
1662058622,2022-09-01 11:57:02,52.38,881.28,15.4,1.46,22.52
1662058682,2022-09-01 11:58:02,52.06,880.65,14.73,1.51,22.19
1662058743,2022-09-01 11:59:02,52.31,881.9,16.55,1.3,21.5
1662058803,2022-09-01 12:00:02,52.62,885.03,15.46,1.46,22.98
1662058862,2022-09-01 12:01:02,52.88,886.28,15.72,1.44,22.64
1662058922,2022-09-01 12:02:02,52.94,888.78,16.02,1.39,22.59
1662058983,2022-09-01 12:03:02,53.38,885.65,15.88,1.42,22.88
1662059043,2022-09-01 12:04:02,52.94,884.4,15.2,1.49,22.14
1662059103,2022-09-01 12:05:02,52.69,888.78,14.69,1.52,22.34
1662059162,2022-09-01 12:06:02,52.56,890.65,15.1,1.5,22.66
1662059223,2022-09-01 12:07:02,52.25,895.03,15.93,1.43,22.81
1662059283,2022-09-01 12:08:02,53.25,894.4,15.91,1.43,22.76
1662059343,2022-09-01 12:09:03,53.19,894.4,15.4,1.48,22.83
1662059403,2022-09-01 12:10:02,53.25,895.65,14.91,1.52,22.62
1662059463,2022-09-01 12:11:02,53.38,893.15,14.94,1.51,22.6
1662059523,2022-09-01 12:12:03,53.38,895.65,18.28,0.79,14.45
1662059582,2022-09-01 12:13:02,53.75,892.53,15.77,1.45,22.86
1662059643,2022-09-01 12:14:02,54.19,903.78,16.22,1.39,22.61
1662059703,2022-09-01 12:15:03,54.19,898.15,15.74,1.45,22.85
1662059763,2022-09-01 12:16:02,54.62,896.9,15.2,1.5,22.78
1662059823,2022-09-01 12:17:02,54.88,896.9,15.59,1.47,22.86
1662059883,2022-09-01 12:18:03,54.88,903.15,14.39,1.53,22.06
1662059942,2022-09-01 12:19:02,54.38,902.53,15.05,1.52,22.8
1662060003,2022-09-01 12:20:02,53.44,901.9,15.23,1.51,22.94
1662060063,2022-09-01 12:21:02,54.06,901.9,14.76,1.54,22.67
1662060122,2022-09-01 12:22:02,54.31,905.03,15.14,1.52,22.95
1662060182,2022-09-01 12:23:02,54.56,908.78,15.62,1.48,23.06
1662060243,2022-09-01 12:24:02,54.56,906.28,14.91,1.53,22.85
1662060303,2022-09-01 12:25:02,55.0,912.53,15.21,1.51,23.03
1662060362,2022-09-01 12:26:02,55.06,909.4,15.02,1.53,22.98
1662060423,2022-09-01 12:27:02,54.44,910.03,14.9,1.54,22.93
1662060483,2022-09-01 12:28:02,54.81,911.28,16.32,1.39,22.71
1662060543,2022-09-01 12:29:03,55.25,913.78,14.52,1.56,22.69
1662060602,2022-09-01 12:30:02,54.94,913.78,15.86,1.46,23.09
1662060663,2022-09-01 12:31:02,54.75,919.4,15.77,1.47,23.16
1662060723,2022-09-01 12:32:02,54.5,915.65,15.93,1.45,23.12
1662060783,2022-09-01 12:33:03,54.56,916.28,15.4,1.51,23.26
1662060842,2022-09-01 12:34:02,54.44,914.4,14.88,1.55,23.07
1662060903,2022-09-01 12:35:02,54.5,919.4,15.28,1.52,23.29
1662060963,2022-09-01 12:36:02,54.5,917.53,15.61,1.5,23.37
1662061023,2022-09-01 12:37:03,54.0,918.78,16.16,1.43,23.12
1662061082,2022-09-01 12:38:02,54.38,917.53,15.35,1.53,23.46
1662061143,2022-09-01 12:39:02,54.12,913.78,15.3,1.51,23.82
1662061203,2022-09-01 12:40:02,54.19,920.65,14.82,1.54,23.44
1662061263,2022-09-01 12:41:02,53.94,920.65,15.9,1.51,23.17
1662061322,2022-09-01 12:42:02,54.56,920.03,18.24,0.79,14.36
1662061383,2022-09-01 12:43:02,54.75,923.15,15.89,1.49,23.6
1662061443,2022-09-01 12:44:02,55.38,918.78,15.19,1.53,23.24
1662061502,2022-09-01 12:45:02,55.94,925.03,15.64,1.49,23.24
1662061563,2022-09-01 12:46:02,55.94,918.15,14.39,1.56,22.48
1662061623,2022-09-01 12:47:02,56.06,921.28,14.51,1.57,22.84
1662061682,2022-09-01 12:48:02,55.62,924.4,14.85,1.58,23.07
1662061742,2022-09-01 12:49:02,55.81,925.03,14.84,1.56,23.15
1662061803,2022-09-01 12:50:02,55.94,918.78,14.86,1.56,23.13
1662061863,2022-09-01 12:51:02,55.62,921.9,15.81,1.47,23.24
1662061922,2022-09-01 12:52:02,55.62,924.4,18.26,0.76,13.85
1662061982,2022-09-01 12:53:02,55.75,920.65,15.32,1.52,23.25
1662062043,2022-09-01 12:54:02,56.0,924.4,16.23,1.41,22.84
1662062103,2022-09-01 12:55:02,55.81,922.53,14.65,1.57,22.95
1662062163,2022-09-01 12:56:03,55.81,919.4,15.85,1.46,23.12
1662062222,2022-09-01 12:57:02,56.25,918.78,15.35,1.51,23.19
1662062283,2022-09-01 12:58:02,55.69,920.65,15.66,1.49,23.28
1662062343,2022-09-01 12:59:02,55.94,923.15,15.1,1.54,23.22
1662062403,2022-09-01 13:00:02,56.12,926.28,15.39,1.51,23.3
1662062462,2022-09-01 13:01:02,56.19,925.65,15.62,1.49,23.3
1662062522,2022-09-01 13:02:02,56.19,922.53,14.48,1.57,22.77
1662062583,2022-09-01 13:03:02,56.19,921.9,15.31,1.52,23.21
1662062643,2022-09-01 13:04:02,56.19,921.28,15.89,1.46,23.5
1662062702,2022-09-01 13:05:02,56.56,923.78,15.49,1.5,23.25
1662062763,2022-09-01 13:06:02,56.81,921.9,15.28,1.52,23.24
