timestamp,time,temperature,irradiance,voltage,current,power
1667592362,2022-11-04 13:06:02,28.25,335.64,16.98,0.52,8.76
1667592423,2022-11-04 13:07:02,28.19,333.76,16.39,0.53,8.73
1667592483,2022-11-04 13:08:03,27.88,283.76,16.84,0.43,7.29
1667592542,2022-11-04 13:09:02,27.62,275.63,16.38,0.43,7.12
1667592603,2022-11-04 13:10:02,27.25,260.01,15.64,0.42,6.65
1667592663,2022-11-04 13:11:03,27.19,227.51,15.58,0.37,5.78
1667592722,2022-11-04 13:12:02,27.19,193.13,15.84,0.3,4.86
1667592783,2022-11-04 13:13:02,26.81,168.76,16.18,0.26,4.23
1667592843,2022-11-04 13:14:03,26.38,166.26,16.56,0.25,4.17
1667592902,2022-11-04 13:15:02,25.94,179.38,16.43,0.28,4.58
1667592963,2022-11-04 13:16:02,25.25,205.01,17.1,0.31,5.3
1667593023,2022-11-04 13:17:03,24.56,249.38,16.05,0.41,6.59
1667593082,2022-11-04 13:18:02,24.5,258.13,16.71,0.41,6.87
1667593143,2022-11-04 13:19:02,24.44,276.88,16.7,0.44,7.42
1667593203,2022-11-04 13:20:03,24.5,296.26,14.48,0.51,7.36
1667593263,2022-11-04 13:21:02,24.69,286.26,16.69,0.46,7.67
1667593323,2022-11-04 13:22:03,24.88,270.63,15.66,0.45,7.06
1667593383,2022-11-04 13:23:02,25.19,276.26,16.3,0.45,7.33
1667593443,2022-11-04 13:24:03,25.31,288.13,16.31,0.47,7.68
1667593503,2022-11-04 13:25:02,25.5,361.89,17.1,0.57,9.72
1667593563,2022-11-04 13:26:02,26.0,342.51,14.23,0.59,8.4
1667593622,2022-11-04 13:27:02,26.25,353.76,16.39,0.57,9.41
1667593683,2022-11-04 13:28:02,26.38,340.01,16.95,0.53,8.96
1667593743,2022-11-04 13:29:02,26.56,306.26,17.36,0.46,7.92
1667593803,2022-11-04 13:30:03,26.75,345.64,16.22,0.56,9.07
1667593862,2022-11-04 13:31:02,26.81,366.89,16.54,0.58,9.59
1667593922,2022-11-04 13:32:02,27.06,295.01,16.12,0.47,7.64
1667593983,2022-11-04 13:33:02,27.12,298.76,15.66,0.49,7.67
1667594043,2022-11-04 13:34:02,27.12,283.76,16.72,0.44,7.34
1667594103,2022-11-04 13:35:02,27.19,298.76,19.36,0.24,4.68
1667594163,2022-11-04 13:36:03,27.06,365.64,16.55,0.58,9.65
1667594222,2022-11-04 13:37:02,27.19,390.64,16.46,0.62,10.27
1667594282,2022-11-04 13:38:02,27.31,399.39,16.9,0.62,10.51
1667594343,2022-11-04 13:39:02,27.38,366.89,16.93,0.57,9.57
1667594403,2022-11-04 13:40:02,27.88,469.39,17.59,0.7,12.24
1667594462,2022-11-04 13:41:02,28.12,339.39,16.24,0.54,8.79
1667594522,2022-11-04 13:42:02,27.88,302.51,16.33,0.48,7.83
1667594583,2022-11-04 13:43:02,28.12,311.88,16.33,0.49,8.0
1667594643,2022-11-04 13:44:02,28.25,280.63,16.94,0.42,7.05
1667594703,2022-11-04 13:45:02,28.06,234.38,17.79,0.31,5.48
1667594763,2022-11-04 13:46:03,27.31,208.76,15.96,0.33,5.27
1667594822,2022-11-04 13:47:02,27.06,205.63,16.98,0.3,5.08
1667594883,2022-11-04 13:48:02,26.44,193.76,16.91,0.28,4.77
1667594943,2022-11-04 13:49:03,26.25,190.63,16.08,0.3,4.77
1667595003,2022-11-04 13:50:02,25.75,183.13,16.69,0.27,4.53
1667595063,2022-11-04 13:51:02,25.44,184.38,16.82,0.27,4.57
1667595122,2022-11-04 13:52:02,25.19,188.76,15.66,0.3,4.74
1667595183,2022-11-04 13:53:02,25.06,210.63,16.44,0.32,5.33
1667595243,2022-11-04 13:54:03,25.06,225.63,17.19,0.33,5.62
1667595303,2022-11-04 13:55:02,25.06,224.38,18.58,0.25,4.58
1667595363,2022-11-04 13:56:03,25.0,195.01,16.9,0.29,4.82
1667595423,2022-11-04 13:57:02,24.94,207.51,15.43,0.33,5.14
1667595483,2022-11-04 13:58:02,24.75,223.76,16.66,0.34,5.64
1667595543,2022-11-04 13:59:03,24.81,245.01,18.42,0.3,5.48
1667595602,2022-11-04 14:00:02,25.0,266.88,15.06,0.44,6.67
1667595663,2022-11-04 14:01:02,25.25,258.13,16.27,0.41,6.64
1667595723,2022-11-04 14:02:02,25.56,290.01,15.66,0.48,7.45
1667595783,2022-11-04 14:03:03,25.75,311.26,16.01,0.51,8.08
1667595842,2022-11-04 14:04:02,26.0,278.13,16.2,0.44,7.19
1667595902,2022-11-04 14:05:02,26.25,238.76,17.4,0.35,6.01
1667595963,2022-11-04 14:06:02,26.38,207.51,17.34,0.29,5.08
1667596023,2022-11-04 14:07:02,26.31,188.13,16.88,0.28,4.73
1667596082,2022-11-04 14:08:02,26.12,176.88,16.63,0.27,4.45
1667596142,2022-11-04 14:09:02,25.94,164.38,15.52,0.27,4.15
1667596203,2022-11-04 14:10:02,25.69,159.38,15.29,0.26,3.99
1667596263,2022-11-04 14:11:03,25.5,138.75,16.23,0.21,3.41
1667596322,2022-11-04 14:12:02,25.25,124.38,15.53,0.2,3.06
1667596383,2022-11-04 14:13:02,24.88,133.13,15.1,0.22,3.31
1667596443,2022-11-04 14:14:02,24.56,126.25,17.1,0.17,2.88
1667596502,2022-11-04 14:15:02,24.31,120.0,15.8,0.19,2.95
1667596562,2022-11-04 14:16:02,24.0,113.13,17.06,0.15,2.57
1667596623,2022-11-04 14:17:02,23.75,113.13,15.96,0.18,2.83
1667596683,2022-11-04 14:18:02,23.56,143.75,16.65,0.22,3.64
1667596742,2022-11-04 14:19:02,23.44,175.63,16.73,0.27,4.55
1667596803,2022-11-04 14:20:02,23.5,217.51,17.21,0.33,5.7
1667596863,2022-11-04 14:21:02,23.5,273.13,16.87,0.43,7.31
1667596923,2022-11-04 14:22:03,23.81,347.51,15.18,0.57,8.61
1667596982,2022-11-04 14:23:02,24.12,296.26,15.83,0.49,7.72
1667597043,2022-11-04 14:24:02,24.44,266.88,16.7,0.42,6.99
1667597103,2022-11-04 14:25:03,24.75,270.01,18.74,0.32,5.92
1667597162,2022-11-04 14:26:02,24.75,270.01,18.72,0.32,5.93
1667597223,2022-11-04 14:27:02,25.0,254.38,17.37,0.37,6.47
1667597283,2022-11-04 14:28:02,25.12,222.51,14.88,0.37,5.47
1667597342,2022-11-04 14:29:02,25.19,202.51,16.8,0.3,5.05
1667597403,2022-11-04 14:30:02,25.19,208.76,15.61,0.34,5.25
1667597463,2022-11-04 14:31:03,24.44,223.13,17.28,0.32,5.58
1667597523,2022-11-04 14:32:02,24.56,209.38,16.66,0.31,5.22
1667597583,2022-11-04 14:33:03,24.62,180.01,16.67,0.26,4.38
1667597643,2022-11-04 14:34:02,24.69,185.01,15.49,0.29,4.54
1667597703,2022-11-04 14:35:02,24.62,170.63,17.69,0.22,3.85
1667597762,2022-11-04 14:36:02,24.12,165.63,14.85,0.27,4.02
1667597823,2022-11-04 14:37:02,24.12,207.51,16.97,0.3,5.08
1667597883,2022-11-04 14:38:03,24.12,229.38,17.22,0.32,5.58
1667597942,2022-11-04 14:39:02,24.19,233.76,16.61,0.35,5.78
1667598003,2022-11-04 14:40:02,24.25,273.76,17.13,0.39,6.6
1667598063,2022-11-04 14:41:02,24.44,296.88,16.9,0.41,6.9
1667598123,2022-11-04 14:42:03,24.62,190.01,16.56,0.28,4.58
1667598182,2022-11-04 14:43:02,24.75,184.38,15.43,0.29,4.47
1667598243,2022-11-04 14:44:02,24.56,221.88,16.22,0.34,5.59
1667598303,2022-11-04 14:45:02,24.44,291.88,19.57,0.21,4.2
1667598363,2022-11-04 14:46:03,24.75,376.89,18.2,0.49,8.91
1667598422,2022-11-04 14:47:02,25.25,370.01,15.62,0.54,8.5
1667598483,2022-11-04 14:48:02,25.69,331.89,16.35,0.52,8.44
1667598543,2022-11-04 14:49:02,26.0,343.76,16.18,0.54,8.68
1667598603,2022-11-04 14:50:02,26.19,350.01,16.58,0.53,8.79
1667598662,2022-11-04 14:51:02,26.25,366.26,15.48,0.54,8.36
1667598722,2022-11-04 14:52:02,26.69,406.89,16.32,0.57,9.24
1667598783,2022-11-04 14:53:02,26.69,445.64,18.08,0.56,10.2
1667598843,2022-11-04 14:54:02,26.81,343.76,17.83,0.47,8.11
1667598903,2022-11-04 14:55:03,27.0,373.76,16.29,0.54,8.81
1667598962,2022-11-04 14:56:02,27.56,384.39,14.58,0.56,8.1
1667599023,2022-11-04 14:57:02,27.88,458.76,18.0,0.6,10.83
1667599083,2022-11-04 14:58:02,28.5,620.02,18.13,0.74,13.48
1667599143,2022-11-04 14:59:03,29.44,805.65,18.34,0.84,15.49
1667599202,2022-11-04 15:00:02,30.38,626.89,18.86,0.64,12.08
1667599262,2022-11-04 15:01:02,30.69,570.64,18.52,0.6,11.15
1667599323,2022-11-04 15:02:02,31.5,622.52,17.42,0.66,11.71
1667599383,2022-11-04 15:03:02,31.38,346.26,17.32,0.44,7.59
1667599442,2022-11-04 15:04:02,31.62,454.39,16.14,0.53,8.55
1667599502,2022-11-04 15:05:02,31.5,386.26,15.89,0.48,7.59
1667599563,2022-11-04 15:06:02,31.44,292.51,18.36,0.31,5.63
1667599623,2022-11-04 15:07:02,30.81,305.01,16.79,0.41,6.88
1667599683,2022-11-04 15:08:03,30.69,328.14,17.31,0.42,7.26
1667599743,2022-11-04 15:09:02,30.38,373.76,15.59,0.46,7.15
1667599803,2022-11-04 15:10:03,30.12,400.01,16.85,0.48,8.06
1667599863,2022-11-04 15:11:02,29.69,406.26,16.38,0.48,7.93
1667599923,2022-11-04 15:12:02,29.62,433.14,18.47,0.48,8.25
1667599982,2022-11-04 15:13:02,29.81,457.51,18.25,0.5,9.07
1667600043,2022-11-04 15:14:02,30.19,445.64,15.93,0.51,8.1
1667600102,2022-11-04 15:15:02,30.62,394.39,15.76,0.47,7.44
1667600163,2022-11-04 15:16:02,30.88,320.63,17.88,0.37,6.67
1667600223,2022-11-04 15:17:03,31.0,290.63,16.83,0.39,6.49
1667600283,2022-11-04 15:18:02,30.5,405.64,16.93,0.47,7.96
1667600343,2022-11-04 15:19:03,30.31,327.51,17.66,0.39,6.87
1667600402,2022-11-04 15:20:02,29.81,395.64,16.88,0.45,7.6
1667600463,2022-11-04 15:21:02,29.56,337.51,15.93,0.42,6.61
1667600522,2022-11-04 15:22:02,28.94,294.38,16.96,0.37,6.44
1667600583,2022-11-04 15:23:02,28.44,294.38,15.82,0.38,6.07
1667600642,2022-11-04 15:24:02,28.31,247.51,17.09,0.32,5.48
1667600703,2022-11-04 15:25:02,28.0,255.01,18.34,0.26,4.86
1667600763,2022-11-04 15:26:03,27.69,278.13,16.54,0.36,5.94
1667600823,2022-11-04 15:27:02,27.5,287.51,17.46,0.34,6.02
1667600883,2022-11-04 15:28:02,27.62,253.13,17.21,0.32,5.44
1667600942,2022-11-04 15:29:02,27.31,230.63,16.58,0.31,5.1
1667601002,2022-11-04 15:30:02,27.31,262.51,17.1,0.32,5.53
1667601062,2022-11-04 15:31:02,27.12,236.26,16.93,0.3,5.07
1667601123,2022-11-04 15:32:02,26.94,235.63,16.56,0.3,5.03
1667601183,2022-11-04 15:33:02,26.69,241.26,16.9,0.3,5.07
1667601243,2022-11-04 15:34:02,26.56,213.13,15.3,0.29,4.39
1667601302,2022-11-04 15:35:02,26.44,191.88,18.35,0.18,3.33
1667601362,2022-11-04 15:36:02,26.12,188.76,17.79,0.21,3.73
1667601423,2022-11-04 15:37:02,25.75,195.63,16.24,0.26,4.22
1667601483,2022-11-04 15:38:02,25.38,196.88,16.09,0.26,4.21
1667601542,2022-11-04 15:39:02,24.88,208.76,15.24,0.27,4.14
1667601603,2022-11-04 15:40:02,24.62,224.38,17.44,0.25,4.56
1667601663,2022-11-04 15:41:02,24.62,218.13,15.45,0.27,4.23
1667601722,2022-11-04 15:42:02,24.56,205.63,17.77,0.23,4.14
1667601783,2022-11-04 15:43:02,24.19,200.01,17.74,0.23,4.08
1667601843,2022-11-04 15:44:02,24.25,206.88,15.39,0.26,4.02
1667601902,2022-11-04 15:45:02,24.06,246.88,16.67,0.27,4.55
1667601963,2022-11-04 15:46:02,23.94,275.01,16.72,0.28,4.69
1667602023,2022-11-04 15:47:02,24.06,283.76,16.68,0.28,4.67
1667602082,2022-11-04 15:48:02,24.31,273.76,17.99,0.26,4.76
1667602142,2022-11-04 15:49:02,24.62,257.51,18.23,0.24,4.41
1667602203,2022-11-04 15:50:02,24.94,273.76,16.72,0.27,4.52
1667602263,2022-11-04 15:51:03,25.0,284.38,17.98,0.27,4.88
1667602322,2022-11-04 15:52:02,25.19,327.51,16.98,0.3,5.12
1667602383,2022-11-04 15:53:02,25.44,373.14,17.04,0.32,5.5
1667602443,2022-11-04 15:54:02,25.62,341.26,17.0,0.31,5.21
1667602503,2022-11-04 15:55:03,25.69,304.38,16.56,0.29,4.76
1667602562,2022-11-04 15:56:02,25.81,311.88,18.46,0.27,4.94
1667602622,2022-11-04 15:57:02,26.06,310.01,16.81,0.29,4.92
1667602683,2022-11-04 15:58:02,26.25,325.63,16.9,0.3,5.1
1667602743,2022-11-04 15:59:03,26.25,334.39,16.72,0.31,5.15
1667602802,2022-11-04 16:00:02,26.38,366.89,17.04,0.32,5.52
1667602863,2022-11-04 16:01:02,26.44,338.76,15.94,0.31,4.96
1667602923,2022-11-04 16:02:02,26.56,368.76,16.86,0.32,5.44
1667602983,2022-11-04 16:03:03,26.69,385.01,17.13,0.33,5.61
1667603042,2022-11-04 16:04:02,26.75,411.89,18.44,0.32,5.87
1667603103,2022-11-04 16:05:02,26.94,407.51,17.13,0.33,5.62
1667603163,2022-11-04 16:06:02,27.12,377.51,18.32,0.29,5.34
1667603223,2022-11-04 16:07:03,27.31,389.39,16.86,0.31,5.23
1667603282,2022-11-04 16:08:02,27.44,406.89,16.0,0.32,5.08
1667603343,2022-11-04 16:09:02,27.69,413.14,18.32,0.3,5.47
1667603403,2022-11-04 16:10:03,27.94,401.26,18.02,0.3,5.48
1667603462,2022-11-04 16:11:02,28.0,410.01,18.27,0.29,5.35
1667603523,2022-11-04 16:12:02,28.12,393.76,15.43,0.3,4.63
1667603583,2022-11-04 16:13:03,28.19,337.51,18.2,0.25,4.53
1667603642,2022-11-04 16:14:02,28.0,340.01,17.92,0.26,4.64
1667603703,2022-11-04 16:15:02,28.19,416.89,16.86,0.31,5.15
1667603763,2022-11-04 16:16:03,28.31,426.26,15.34,0.3,4.64
1667603822,2022-11-04 16:17:02,28.44,421.89,17.99,0.29,5.15
1667603883,2022-11-04 16:18:02,28.12,397.51,16.71,0.28,4.64
1667603943,2022-11-04 16:19:02,28.38,366.26,16.61,0.26,4.36
1667604002,2022-11-04 16:20:02,28.5,371.26,17.74,0.26,4.56
1667604062,2022-11-04 16:21:02,28.75,414.39,18.06,0.27,4.8
1667604123,2022-11-04 16:22:02,29.0,383.14,17.7,0.26,4.53
1667604183,2022-11-04 16:23:03,28.88,408.14,18.02,0.26,4.69
1667604242,2022-11-04 16:24:02,28.75,411.26,17.89,0.26,4.68
1667604303,2022-11-04 16:25:02,28.69,408.76,16.58,0.27,4.42
1667604363,2022-11-04 16:26:02,28.31,396.89,15.91,0.27,4.23
1667604423,2022-11-04 16:27:03,28.38,300.01,16.27,0.23,3.77
1667604482,2022-11-04 16:28:02,28.31,252.51,15.62,0.22,3.49
1667604543,2022-11-04 16:29:02,27.94,269.38,17.57,0.23,4.03
1667604603,2022-11-04 16:30:02,27.38,232.51,17.5,0.21,3.74
1667604663,2022-11-04 16:31:03,26.81,147.5,16.62,0.16,2.64
1667604722,2022-11-04 16:32:02,26.44,179.38,15.94,0.18,2.9
1667604783,2022-11-04 16:33:02,26.25,250.63,17.49,0.19,3.26
1667604843,2022-11-04 16:34:02,25.81,357.51,15.23,0.25,3.86
1667604903,2022-11-04 16:35:03,25.75,373.14,16.28,0.26,4.21
1667604962,2022-11-04 16:36:02,25.56,365.64,16.41,0.25,4.18
1667605022,2022-11-04 16:37:02,25.44,341.26,17.94,0.21,3.85
1667605083,2022-11-04 16:38:02,25.38,288.76,17.06,0.23,3.87
1667605143,2022-11-04 16:39:02,25.0,321.88,15.73,0.23,3.68
1667605202,2022-11-04 16:40:02,25.12,336.26,15.97,0.23,3.74
1667605262,2022-11-04 16:41:02,25.0,344.39,16.33,0.23,3.78
1667605323,2022-11-04 16:42:02,24.94,336.26,16.17,0.23,3.65
1667605383,2022-11-04 16:43:02,24.81,330.64,16.3,0.22,3.55
1667605443,2022-11-04 16:44:03,24.69,278.76,14.59,0.22,3.16
1667605502,2022-11-04 16:45:02,24.38,207.51,15.96,0.21,3.37
1667605563,2022-11-04 16:46:02,24.31,165.63,17.69,0.16,2.9
1667605623,2022-11-04 16:47:02,24.31,117.5,15.76,0.15,2.3
1667605683,2022-11-04 16:48:03,24.12,92.5,15.72,0.12,1.83
1667605742,2022-11-04 16:49:02,23.94,81.88,15.52,0.11,1.66
1667605802,2022-11-04 16:50:02,23.44,97.5,16.93,0.11,1.88
1667605863,2022-11-04 16:51:02,23.0,112.5,15.84,0.15,2.44
1667605923,2022-11-04 16:52:02,22.88,125.0,16.78,0.15,2.5
1667605982,2022-11-04 16:53:02,22.88,137.5,16.03,0.15,2.52
1667606042,2022-11-04 16:54:02,22.81,115.0,15.33,0.14,2.15
1667606103,2022-11-04 16:55:02,22.62,78.13,15.03,0.11,1.6
1667606163,2022-11-04 16:56:02,22.31,61.88,15.33,0.08,1.22
1667606223,2022-11-04 16:57:03,22.0,61.25,15.5,0.08,1.19
1667606282,2022-11-04 16:58:02,21.62,81.88,18.4,0.04,0.72
1667606343,2022-11-04 16:59:02,21.5,88.75,15.69,0.11,1.74
1667606403,2022-11-04 17:00:02,21.31,69.38,18.32,0.02,0.37
1667606463,2022-11-04 17:01:03,21.19,116.88,15.62,0.15,2.32
1667606522,2022-11-04 17:02:02,21.19,102.5,15.76,0.13,2.09
1667606583,2022-11-04 17:03:02,21.12,101.88,16.52,0.12,2.01
1667606643,2022-11-04 17:04:03,21.12,94.38,15.74,0.12,1.93
1667606702,2022-11-04 17:05:02,21.12,95.0,15.42,0.13,1.96
1667606763,2022-11-04 17:06:02,21.06,93.75,15.56,0.13,1.96
1667606823,2022-11-04 17:07:02,21.0,97.5,15.66,0.13,2.05
1667606883,2022-11-04 17:08:03,21.0,90.0,17.91,0.08,1.42
1667606942,2022-11-04 17:09:02,20.88,94.38,15.56,0.13,1.95
1667607003,2022-11-04 17:10:02,20.88,96.25,15.66,0.13,1.97
1667607063,2022-11-04 17:11:03,20.88,70.0,15.43,0.09,1.44
1667607122,2022-11-04 17:12:02,20.69,51.88,15.05,0.07,1.05
1667607183,2022-11-04 17:13:02,20.5,47.5,17.36,0.03,0.5
1667607243,2022-11-04 17:14:03,20.38,48.13,17.17,0.03,0.6
1667607302,2022-11-04 17:15:02,20.19,48.13,16.05,0.06,0.88
1667607363,2022-11-04 17:16:02,20.06,43.75,15.04,0.06,0.87
1667607423,2022-11-04 17:17:03,19.88,43.13,14.95,0.06,0.87
1667607482,2022-11-04 17:18:02,19.75,61.25,15.11,0.09,1.33
1667607543,2022-11-04 17:19:02,19.69,58.75,18.28,0.02,0.39
1667607603,2022-11-04 17:20:03,19.62,71.88,14.56,0.11,1.53
1667607663,2022-11-04 17:21:02,19.62,68.13,18.59,0.02,0.35
1667607723,2022-11-04 17:22:03,19.62,69.38,16.5,0.08,1.32
1667607783,2022-11-04 17:23:02,19.56,61.88,18.24,0.02,0.38
1667607843,2022-11-04 17:24:02,19.56,60.0,18.02,0.03,0.5
1667607902,2022-11-04 17:25:02,19.44,33.75,15.01,0.04,0.61
1667607963,2022-11-04 17:26:02,19.31,35.0,14.84,0.04,0.65
1667608022,2022-11-04 17:27:02,19.19,37.5,14.87,0.05,0.7
1667608083,2022-11-04 17:28:02,19.0,32.5,14.99,0.04,0.59
1667608143,2022-11-04 17:29:02,18.88,32.5,15.05,0.04,0.58
1667608202,2022-11-04 17:30:02,18.75,28.75,15.54,0.03,0.45
1667608262,2022-11-04 17:31:02,18.56,25.63,15.19,0.03,0.42
1667608323,2022-11-04 17:32:02,18.44,30.0,17.17,0.01,0.14
1667608383,2022-11-04 17:33:03,18.31,24.38,14.28,0.03,0.46
1667608442,2022-11-04 17:34:02,18.12,24.38,16.75,0.01,0.13
1667608503,2022-11-04 17:35:02,18.06,23.13,14.69,0.03,0.41
1667608563,2022-11-04 17:36:03,17.94,22.5,14.73,0.03,0.39
1667608622,2022-11-04 17:37:02,17.88,24.38,14.74,0.03,0.42
1667608683,2022-11-04 17:38:02,17.75,21.88,14.9,0.02,0.37
1667608743,2022-11-04 17:39:02,17.62,22.5,15.39,0.02,0.32
1667608802,2022-11-04 17:40:02,17.56,20.63,14.71,0.02,0.35
1667608862,2022-11-04 17:41:02,17.5,20.0,14.92,0.02,0.32
1667608923,2022-11-04 17:42:02,17.38,20.0,16.34,0.01,0.11
1667608983,2022-11-04 17:43:02,17.31,19.38,14.49,0.02,0.34
1667609042,2022-11-04 17:44:02,17.19,19.38,16.41,0.0,0.07
1667609103,2022-11-04 17:45:02,17.12,18.13,15.04,0.02,0.26
1667609163,2022-11-04 17:46:02,17.06,16.88,14.56,0.02,0.27
1667609223,2022-11-04 17:47:03,17.0,16.25,14.72,0.02,0.24
1667609282,2022-11-04 17:48:02,16.94,15.63,14.78,0.01,0.22
1667609343,2022-11-04 17:49:02,16.88,15.0,12.83,0.02,0.29
1667609403,2022-11-04 17:50:02,16.75,14.38,12.83,0.02,0.28
1667609463,2022-11-04 17:51:03,16.69,13.75,12.82,0.02,0.27
1667609522,2022-11-04 17:52:02,16.62,13.13,12.82,0.02,0.25
1667609582,2022-11-04 17:53:02,16.56,12.5,12.81,0.02,0.24
1667609643,2022-11-04 17:54:02,16.5,11.88,12.8,0.02,0.22
1667609703,2022-11-04 17:55:02,16.38,11.88,12.79,0.02,0.21
1667609763,2022-11-04 17:56:03,16.31,10.63,12.78,0.01,0.19
1667609822,2022-11-04 17:57:02,16.25,9.38,12.78,0.01,0.17
1667609883,2022-11-04 17:58:02,16.19,9.38,12.77,0.01,0.16
1667609943,2022-11-04 17:59:03,16.12,8.13,12.76,0.01,0.14
1667610002,2022-11-04 18:00:02,16.0,7.5,12.75,0.01,0.12
1667610063,2022-11-04 18:01:02,15.94,6.25,12.74,0.01,0.11
1667610122,2022-11-04 18:02:02,15.88,6.25,12.74,0.01,0.1
1667610183,2022-11-04 18:03:02,15.88,5.63,12.72,0.01,0.08
1667610243,2022-11-04 18:04:03,15.75,5.0,12.72,0.01,0.07
1667610303,2022-11-04 18:05:02,15.69,4.38,12.71,0.0,0.06
1667610363,2022-11-04 18:06:03,15.56,3.75,12.7,0.0,0.05
1667610422,2022-11-04 18:07:02,15.5,3.75,12.69,0.0,0.04
1667610483,2022-11-04 18:08:02,15.44,3.75,12.69,0.0,0.05
1667610543,2022-11-04 18:09:03,15.38,4.38,12.69,0.0,0.05
1667610602,2022-11-04 18:10:02,15.31,4.38,12.69,0.0,0.05
1667610663,2022-11-04 18:11:02,15.25,4.38,12.69,0.0,0.06
1667610723,2022-11-04 18:12:03,15.25,3.75,12.68,0.0,0.05
1667610782,2022-11-04 18:13:02,15.19,4.38,12.68,0.0,0.05
1667610843,2022-11-04 18:14:02,15.12,3.75,12.68,0.0,0.05
1667610903,2022-11-04 18:15:03,15.06,3.75,12.68,0.0,0.05
1667610962,2022-11-04 18:16:02,15.0,3.75,12.67,0.0,0.05
1667611023,2022-11-04 18:17:02,15.0,3.75,12.67,0.0,0.04
1667611083,2022-11-04 18:18:02,14.94,3.13,12.66,0.0,0.03
1667611143,2022-11-04 18:19:03,14.88,2.5,12.65,0.0,0.02
1667611202,2022-11-04 18:20:02,14.88,2.5,12.64,0.0,0.01
1667611263,2022-11-04 18:21:02,14.81,1.88,12.61,0.0,0.01
1667611323,2022-11-04 18:22:02,14.75,1.25,12.46,0.0,0.0
1667611383,2022-11-04 18:23:03,14.69,0.63,12.02,0.0,0.0
1667611442,2022-11-04 18:24:02,14.62,0.63,11.5,0.0,0.0
1667611502,2022-11-04 18:25:02,14.62,0.0,10.88,0.0,0.0
1667611563,2022-11-04 18:26:02,14.56,0.0,10.09,0.0,0.0
1667611623,2022-11-04 18:27:02,14.5,0.0,9.16,0.0,0.0
1667611682,2022-11-04 18:28:02,14.44,0.0,8.28,-0.0,0.0
1667611743,2022-11-04 18:29:02,14.38,0.0,7.53,-0.0,0.0
1667611803,2022-11-04 18:30:02,14.31,0.0,6.84,-0.0,0.0
1667611863,2022-11-04 18:31:03,14.25,0.0,6.15,-0.0,0.0
1667611922,2022-11-04 18:32:02,14.19,0.0,5.44,-0.0,0.0
1667611983,2022-11-04 18:33:02,14.12,0.0,4.65,-0.0,0.0
1667612043,2022-11-04 18:34:03,14.12,0.0,3.83,-0.0,0.0
1667612102,2022-11-04 18:35:02,14.06,0.0,3.35,-0.0,0.0
1667612163,2022-11-04 18:36:02,14.0,0.0,3.32,-0.0,0.0
1667612223,2022-11-04 18:37:03,13.94,0.0,3.04,-0.0,0.0
1667612282,2022-11-04 18:38:02,13.88,0.0,2.6,-0.0,0.0
1667612343,2022-11-04 18:39:02,13.88,0.0,2.23,-0.0,0.0
1667612403,2022-11-04 18:40:02,13.81,0.0,1.92,-0.0,0.0
1667612463,2022-11-04 18:41:02,13.75,0.0,1.65,-0.0,0.0
1667612522,2022-11-04 18:42:02,13.75,0.0,1.43,-0.0,0.0
1667612582,2022-11-04 18:43:02,13.69,0.0,1.28,-0.0,0.0
1667612643,2022-11-04 18:44:02,13.62,0.0,1.21,-0.0,0.0
1667612703,2022-11-04 18:45:02,13.56,0.0,1.16,-0.0,0.0
1667612762,2022-11-04 18:46:02,13.56,0.0,1.12,-0.0,0.0
1667612822,2022-11-04 18:47:02,13.5,0.0,1.08,-0.0,0.0
1667612883,2022-11-04 18:48:02,13.5,0.0,1.05,-0.0,0.0
1667612943,2022-11-04 18:49:02,13.44,0.0,1.01,-0.0,0.0
1667613003,2022-11-04 18:50:03,13.44,0.0,0.98,-0.0,0.0
1667613062,2022-11-04 18:51:02,13.44,0.0,0.95,-0.0,0.0
1667613123,2022-11-04 18:52:02,13.38,0.0,0.92,-0.0,0.0
1667613183,2022-11-04 18:53:02,13.38,0.0,0.88,-0.0,0.0
1667613243,2022-11-04 18:54:03,13.38,0.0,0.86,-0.0,0.0
1667613302,2022-11-04 18:55:02,13.31,0.0,0.84,-0.0,0.0
1667613363,2022-11-04 18:56:02,13.38,0.0,0.81,-0.0,0.0
1667613423,2022-11-04 18:57:02,13.38,0.0,0.78,-0.0,0.0
1667613483,2022-11-04 18:58:03,13.38,0.0,0.76,-0.0,0.0
1667613542,2022-11-04 18:59:02,13.44,0.0,0.73,-0.0,0.0
1667613602,2022-11-04 19:00:02,13.44,0.0,0.71,-0.0,0.0
1667613663,2022-11-04 19:01:02,13.5,0.0,0.71,-0.0,0.0
1667613723,2022-11-04 19:02:02,13.5,0.0,0.7,-0.0,0.0
1667613783,2022-11-04 19:03:02,13.56,0.0,0.7,-0.0,0.0
1667613843,2022-11-04 19:04:02,13.62,0.0,0.68,-0.0,0.0
1667613902,2022-11-04 19:05:02,13.62,0.0,0.66,-0.0,0.0
1667613962,2022-11-04 19:06:02,13.62,0.0,0.67,-0.0,0.0
1667614023,2022-11-04 19:07:02,13.62,0.0,0.67,-0.0,0.0
1667614083,2022-11-04 19:08:02,13.62,0.0,0.66,-0.0,0.0
1667614143,2022-11-04 19:09:03,13.69,0.0,0.68,-0.0,0.0
1667614202,2022-11-04 19:10:02,13.69,0.0,0.66,-0.0,0.0
1667614263,2022-11-04 19:11:02,13.69,0.0,0.65,-0.0,0.0
