timestamp,time,temperature,irradiance,voltage,current,power
1666814823,2022-10-26 13:07:02,42.06,776.9,16.84,1.18,19.93
1666814882,2022-10-26 13:08:02,42.44,783.15,15.71,1.27,20.33
1666814943,2022-10-26 13:09:02,42.69,779.4,16.16,1.23,19.82
1666815002,2022-10-26 13:10:02,42.06,784.4,17.31,1.13,19.51
1666815063,2022-10-26 13:11:02,41.69,781.9,16.37,1.24,20.29
1666815123,2022-10-26 13:12:03,41.62,784.4,15.22,1.3,19.82
1666815183,2022-10-26 13:13:02,41.56,782.52,15.64,1.28,20.08
1666815243,2022-10-26 13:14:03,41.5,781.9,16.66,1.21,20.2
1666815302,2022-10-26 13:15:02,41.44,783.77,15.91,1.27,20.22
1666815363,2022-10-26 13:16:02,41.38,783.77,15.04,1.31,19.7
1666815422,2022-10-26 13:17:02,41.31,781.27,16.05,1.26,20.22
1666815483,2022-10-26 13:18:02,41.0,783.77,15.5,1.29,20.03
1666815542,2022-10-26 13:19:02,41.12,782.52,16.03,1.26,20.25
1666815603,2022-10-26 13:20:02,41.12,779.4,16.36,1.24,20.23
1666815663,2022-10-26 13:21:02,41.0,780.65,16.79,1.21,20.35
1666815722,2022-10-26 13:22:02,40.94,780.65,15.04,1.31,19.6
1666815783,2022-10-26 13:23:02,41.38,778.77,15.83,1.27,20.06
1666815842,2022-10-26 13:24:02,41.25,780.02,15.6,1.28,19.63
1666815903,2022-10-26 13:25:02,41.62,778.77,15.68,1.27,19.97
1666815962,2022-10-26 13:26:02,42.0,777.52,15.38,1.28,19.74
1666816023,2022-10-26 13:27:02,42.31,776.9,15.53,1.27,19.8
1666816082,2022-10-26 13:28:02,41.88,780.65,15.96,1.26,20.1
1666816143,2022-10-26 13:29:02,42.44,778.15,16.59,1.21,20.34
1666816202,2022-10-26 13:30:02,42.88,772.52,17.36,1.11,19.36
1666816263,2022-10-26 13:31:03,42.31,774.4,15.74,1.26,19.8
1666816323,2022-10-26 13:32:02,42.19,770.02,15.4,1.27,19.54
1666816382,2022-10-26 13:33:02,42.31,771.27,17.24,1.12,19.25
1666816443,2022-10-26 13:34:02,42.38,771.27,16.85,1.19,20.03
1666816502,2022-10-26 13:35:02,42.31,768.15,15.46,1.26,19.5
1666816563,2022-10-26 13:36:03,42.19,770.65,16.48,1.2,19.76
1666816623,2022-10-26 13:37:02,42.0,769.4,16.34,1.21,19.73
1666816683,2022-10-26 13:38:03,41.88,769.4,16.16,1.22,19.72
1666816743,2022-10-26 13:39:02,41.12,770.02,16.91,1.16,19.62
1666816802,2022-10-26 13:40:02,41.0,768.77,16.46,1.2,19.78
1666816863,2022-10-26 13:41:02,41.25,766.27,15.88,1.22,19.46
1666816922,2022-10-26 13:42:02,41.38,765.02,16.63,1.18,19.5
1666816983,2022-10-26 13:43:02,41.31,762.52,15.96,1.18,18.81
1666817042,2022-10-26 13:44:02,41.25,763.15,17.16,1.13,19.43
1666817103,2022-10-26 13:45:02,41.38,766.27,17.46,1.07,18.87
1666817162,2022-10-26 13:46:02,40.94,763.15,16.79,1.11,18.61
1666817223,2022-10-26 13:47:02,40.94,761.9,17.46,1.02,18.07
1666817282,2022-10-26 13:48:02,40.69,760.65,16.95,1.08,18.36
1666817343,2022-10-26 13:49:02,40.62,756.27,17.42,1.06,17.88
1666817402,2022-10-26 13:50:02,40.0,755.02,17.53,1.03,17.94
1666817463,2022-10-26 13:51:02,40.44,750.65,17.92,0.95,16.95
1666817522,2022-10-26 13:52:02,40.25,749.4,17.79,0.98,17.47
1666817583,2022-10-26 13:53:02,40.19,746.27,17.35,1.0,17.33
1666817642,2022-10-26 13:54:02,40.06,745.02,17.4,0.97,16.99
1666817703,2022-10-26 13:55:02,40.06,741.27,17.54,0.95,16.7
1666817762,2022-10-26 13:56:02,40.06,740.65,18.05,0.91,17.07
1666817823,2022-10-26 13:57:02,40.31,740.65,17.66,0.94,16.62
1666817882,2022-10-26 13:58:02,40.56,738.15,17.56,0.94,16.45
1666817943,2022-10-26 13:59:02,40.5,735.02,17.38,0.94,16.27
1666818002,2022-10-26 14:00:02,40.31,735.02,17.98,0.94,16.81
1666818063,2022-10-26 14:01:02,40.12,730.02,17.51,0.93,16.35
1666818122,2022-10-26 14:02:02,40.56,731.27,17.32,0.93,16.16
1666818183,2022-10-26 14:03:02,40.69,729.4,18.29,0.84,15.35
1666818242,2022-10-26 14:04:02,39.94,730.65,17.38,0.92,16.05
1666818303,2022-10-26 14:05:02,40.12,729.4,17.91,0.91,16.23
1666818362,2022-10-26 14:06:02,39.88,726.27,17.92,0.9,16.18
1666818423,2022-10-26 14:07:02,40.06,731.9,17.22,0.91,15.73
1666818482,2022-10-26 14:08:02,39.44,748.15,18.14,0.87,15.8
1666818543,2022-10-26 14:09:02,39.44,736.9,17.66,0.89,15.67
1666818602,2022-10-26 14:10:02,39.81,722.52,17.94,0.88,15.77
1666818663,2022-10-26 14:11:02,40.0,721.9,18.19,0.84,15.27
1666818722,2022-10-26 14:12:02,39.81,721.27,17.8,0.88,15.62
1666818783,2022-10-26 14:13:02,40.31,720.02,18.1,0.84,15.28
1666818842,2022-10-26 14:14:02,40.12,722.52,17.9,0.86,15.38
1666818903,2022-10-26 14:15:02,40.0,724.4,17.92,0.85,15.27
1666818962,2022-10-26 14:16:02,40.38,718.15,18.36,0.78,14.32
1666819023,2022-10-26 14:17:02,40.12,725.02,18.2,0.81,14.72
1666819082,2022-10-26 14:18:02,40.06,721.27,18.27,0.79,14.43
1666819143,2022-10-26 14:19:02,40.0,723.15,17.92,0.81,14.52
1666819202,2022-10-26 14:20:02,39.75,725.02,18.43,0.76,14.01
1666819263,2022-10-26 14:21:02,39.25,728.15,18.36,0.78,14.32
1666819322,2022-10-26 14:22:02,39.44,721.27,18.3,0.79,14.41
1666819383,2022-10-26 14:23:02,39.5,715.02,17.84,0.82,14.57
1666819442,2022-10-26 14:24:02,39.56,713.15,18.24,0.77,14.7
1666819503,2022-10-26 14:25:02,39.56,714.4,18.04,0.81,14.66
1666819562,2022-10-26 14:26:02,39.81,710.65,17.97,0.81,14.52
1666819623,2022-10-26 14:27:02,39.06,707.52,18.21,0.79,14.16
1666819682,2022-10-26 14:28:02,39.0,716.27,17.5,0.81,14.16
1666819743,2022-10-26 14:29:02,39.06,713.15,18.1,0.79,14.41
1666819802,2022-10-26 14:30:02,39.12,708.15,17.56,0.79,13.86
1666819863,2022-10-26 14:31:02,39.56,701.9,17.78,0.79,14.04
1666819923,2022-10-26 14:32:03,39.69,699.4,18.03,0.78,14.06
1666819982,2022-10-26 14:33:02,39.69,692.52,17.7,0.79,14.02
1666820043,2022-10-26 14:34:02,39.69,696.27,18.2,0.75,13.72
1666820102,2022-10-26 14:35:02,39.75,695.65,18.01,0.77,13.81
1666820163,2022-10-26 14:36:02,39.75,694.4,17.69,0.77,13.56
1666820222,2022-10-26 14:37:02,40.19,696.27,18.16,0.74,13.48
1666820283,2022-10-26 14:38:02,39.94,704.4,17.29,0.75,13.01
1666820342,2022-10-26 14:39:02,39.75,703.15,18.11,0.73,13.3
1666820403,2022-10-26 14:40:02,39.94,699.4,18.12,0.73,13.34
1666820462,2022-10-26 14:41:02,39.81,693.77,18.1,0.73,13.29
1666820523,2022-10-26 14:42:02,39.56,676.27,16.6,0.75,12.42
1666820582,2022-10-26 14:43:02,39.44,672.52,17.18,0.74,12.8
1666820643,2022-10-26 14:44:02,39.62,673.77,18.03,0.73,13.1
1666820702,2022-10-26 14:45:02,39.38,669.4,18.04,0.72,12.99
1666820763,2022-10-26 14:46:02,39.31,671.9,18.65,0.64,11.81
1666820822,2022-10-26 14:47:02,38.94,666.9,17.94,0.72,12.9
1666820883,2022-10-26 14:48:02,38.88,665.02,17.99,0.71,12.86
1666820942,2022-10-26 14:49:02,39.06,659.4,17.85,0.71,12.66
1666821003,2022-10-26 14:50:02,39.06,661.27,17.76,0.69,12.3
1666821062,2022-10-26 14:51:02,39.19,657.52,17.64,0.69,12.18
1666821123,2022-10-26 14:52:03,38.94,653.14,17.4,0.68,11.8
1666821182,2022-10-26 14:53:02,38.81,653.77,17.64,0.68,12.0
1666821243,2022-10-26 14:54:03,39.0,661.9,17.49,0.68,11.82
1666821303,2022-10-26 14:55:02,38.88,668.15,17.47,0.67,11.76
1666821363,2022-10-26 14:56:03,39.25,665.02,17.49,0.67,11.78
1666821423,2022-10-26 14:57:02,38.94,670.02,17.78,0.66,12.05
1666821482,2022-10-26 14:58:02,38.75,636.27,17.8,0.67,11.85
1666821543,2022-10-26 14:59:02,38.75,623.14,17.68,0.65,11.42
1666821602,2022-10-26 15:00:02,38.69,628.14,18.22,0.62,11.35
1666821663,2022-10-26 15:01:02,38.94,643.77,18.34,0.62,11.09
1666821722,2022-10-26 15:02:02,39.12,641.89,18.14,0.62,11.24
1666821783,2022-10-26 15:03:02,39.06,636.89,17.85,0.61,10.95
1666821843,2022-10-26 15:04:03,39.31,636.89,17.92,0.6,10.76
1666821903,2022-10-26 15:05:02,39.0,628.77,18.0,0.59,10.6
1666821963,2022-10-26 15:06:03,39.0,631.27,17.41,0.58,10.12
1666822023,2022-10-26 15:07:02,38.62,622.52,18.45,0.56,10.3
1666822083,2022-10-26 15:08:03,38.31,621.89,18.34,0.56,10.26
1666822143,2022-10-26 15:09:02,37.81,619.39,18.57,0.54,10.02
1666822203,2022-10-26 15:10:03,37.62,616.27,18.45,0.54,10.05
1666822263,2022-10-26 15:11:02,37.5,613.14,18.48,0.53,9.85
1666822322,2022-10-26 15:12:02,37.62,611.27,18.68,0.52,9.41
1666822383,2022-10-26 15:13:02,37.62,612.52,18.22,0.52,9.41
1666822442,2022-10-26 15:14:02,37.38,610.64,17.46,0.52,9.09
1666822503,2022-10-26 15:15:02,37.62,608.14,17.82,0.53,9.37
1666822562,2022-10-26 15:16:02,37.69,605.64,18.55,0.51,9.39
1666822623,2022-10-26 15:17:02,37.62,602.52,17.02,0.53,8.99
1666822683,2022-10-26 15:18:02,37.44,598.77,17.16,0.53,9.17
1666822743,2022-10-26 15:19:02,37.44,586.89,17.47,0.54,9.44
1666822802,2022-10-26 15:20:02,37.62,575.02,17.34,0.54,9.38
1666822863,2022-10-26 15:21:02,37.88,576.89,16.46,0.53,8.73
1666822922,2022-10-26 15:22:02,37.94,586.27,18.56,0.48,8.95
1666822983,2022-10-26 15:23:02,37.94,583.14,17.59,0.53,9.29
1666823042,2022-10-26 15:24:02,37.94,579.39,16.22,0.52,8.4
1666823103,2022-10-26 15:25:02,37.94,575.64,17.08,0.51,8.64
1666823162,2022-10-26 15:26:02,37.88,572.52,15.54,0.5,7.72
1666823223,2022-10-26 15:27:02,37.69,570.02,16.03,0.49,7.8
1666823282,2022-10-26 15:28:02,37.69,565.64,18.15,0.48,8.65
1666823343,2022-10-26 15:29:02,37.81,562.52,15.86,0.47,7.44
1666823402,2022-10-26 15:30:02,37.5,560.64,16.38,0.46,7.61
1666823463,2022-10-26 15:31:02,37.31,557.52,17.12,0.46,7.86
1666823522,2022-10-26 15:32:02,37.06,559.39,17.41,0.46,8.0
1666823583,2022-10-26 15:33:02,37.38,556.27,17.24,0.46,7.95
1666823642,2022-10-26 15:34:02,37.56,553.77,16.54,0.47,7.72
1666823703,2022-10-26 15:35:02,37.19,553.14,17.06,0.47,8.08
1666823762,2022-10-26 15:36:02,37.12,548.77,17.87,0.48,8.55
1666823823,2022-10-26 15:37:02,37.19,547.52,15.35,0.49,7.53
1666823882,2022-10-26 15:38:02,37.69,544.39,17.34,0.48,8.4
1666823943,2022-10-26 15:39:02,37.81,542.52,18.06,0.46,8.38
1666824002,2022-10-26 15:40:02,37.69,539.39,17.2,0.46,7.8
1666824063,2022-10-26 15:41:02,37.31,532.52,16.11,0.45,7.18
1666824122,2022-10-26 15:42:02,37.06,530.64,18.17,0.43,7.84
1666824183,2022-10-26 15:43:02,36.69,503.14,17.47,0.41,7.19
1666824242,2022-10-26 15:44:02,36.38,510.64,16.06,0.41,6.59
1666824303,2022-10-26 15:45:02,35.69,484.39,17.34,0.38,6.58
1666824362,2022-10-26 15:46:02,34.94,487.51,17.4,0.32,5.63
1666824423,2022-10-26 15:47:02,34.75,481.89,17.41,0.31,5.41
1666824482,2022-10-26 15:48:02,34.62,492.52,17.48,0.33,5.84
1666824543,2022-10-26 15:49:02,34.25,500.02,17.45,0.36,6.22
1666824603,2022-10-26 15:50:02,34.0,510.02,18.03,0.4,7.16
1666824663,2022-10-26 15:51:03,33.81,509.39,17.99,0.41,7.28
1666824723,2022-10-26 15:52:02,33.88,503.77,17.97,0.39,7.09
1666824782,2022-10-26 15:53:02,33.88,405.01,18.84,0.34,6.54
1666824843,2022-10-26 15:54:03,33.88,349.39,17.73,0.37,6.57
1666824903,2022-10-26 15:55:02,33.81,392.51,17.11,0.36,6.15
1666824962,2022-10-26 15:56:02,33.75,485.64,17.06,0.36,6.2
1666825023,2022-10-26 15:57:02,33.44,480.01,17.16,0.35,6.04
1666825083,2022-10-26 15:58:02,33.06,476.89,19.01,0.3,5.68
1666825143,2022-10-26 15:59:03,32.81,473.14,17.24,0.34,5.88
1666825203,2022-10-26 16:00:02,33.06,469.39,16.8,0.34,5.76
1666825263,2022-10-26 16:01:03,32.88,465.64,17.35,0.34,5.98
1666825323,2022-10-26 16:02:02,32.88,465.01,18.78,0.31,5.83
1666825383,2022-10-26 16:03:03,32.81,461.26,18.5,0.32,5.94
1666825443,2022-10-26 16:04:02,32.62,460.01,17.42,0.34,5.91
1666825503,2022-10-26 16:05:03,32.5,456.26,17.44,0.33,5.85
1666825563,2022-10-26 16:06:02,32.25,452.51,17.48,0.34,5.86
1666825623,2022-10-26 16:07:03,32.25,448.76,15.66,0.33,5.09
1666825683,2022-10-26 16:08:02,32.62,446.26,18.85,0.27,5.17
1666825743,2022-10-26 16:09:03,32.69,438.14,18.6,0.29,5.32
1666825803,2022-10-26 16:10:02,32.69,439.39,18.72,0.28,5.21
1666825862,2022-10-26 16:11:02,32.69,438.14,17.16,0.3,5.2
1666825923,2022-10-26 16:12:02,32.38,436.26,18.35,0.3,5.42
1666825982,2022-10-26 16:13:02,32.44,432.51,18.58,0.28,5.13
1666826043,2022-10-26 16:14:03,32.31,428.14,18.02,0.29,5.4
1666826103,2022-10-26 16:15:02,32.19,425.01,17.14,0.3,5.09
1666826163,2022-10-26 16:16:03,32.0,421.26,15.7,0.29,4.61
1666826223,2022-10-26 16:17:02,31.88,416.89,18.29,0.26,4.83
1666826283,2022-10-26 16:18:03,31.44,415.64,16.6,0.28,4.66
1666826343,2022-10-26 16:19:02,31.0,411.89,17.04,0.27,4.68
1666826402,2022-10-26 16:20:02,30.69,408.14,17.0,0.27,4.63
1666826462,2022-10-26 16:21:02,30.38,403.14,17.05,0.27,4.57
1666826523,2022-10-26 16:22:02,30.38,401.26,17.68,0.26,4.58
1666826582,2022-10-26 16:23:02,30.38,399.39,14.93,0.25,3.73
1666826643,2022-10-26 16:24:02,30.25,394.39,17.87,0.24,4.32
1666826703,2022-10-26 16:25:03,29.69,391.26,16.8,0.24,4.03
1666826762,2022-10-26 16:26:02,29.38,386.26,15.96,0.24,3.81
1666826823,2022-10-26 16:27:02,29.0,383.14,18.13,0.22,3.91
1666826882,2022-10-26 16:28:02,28.81,380.01,17.53,0.22,3.89
1666826943,2022-10-26 16:29:02,28.69,377.51,16.49,0.22,3.59
1666827002,2022-10-26 16:30:02,28.5,373.76,17.99,0.21,3.7
1666827063,2022-10-26 16:31:02,28.38,370.64,15.23,0.21,3.14
1666827122,2022-10-26 16:32:02,28.5,369.39,16.16,0.2,3.28
1666827183,2022-10-26 16:33:02,28.69,365.01,16.36,0.2,3.31
1666827242,2022-10-26 16:34:02,28.62,358.14,16.44,0.19,3.18
1666827303,2022-10-26 16:35:02,28.56,359.39,14.97,0.19,2.79
1666827362,2022-10-26 16:36:02,28.5,355.01,16.82,0.18,3.07
1666827423,2022-10-26 16:37:02,28.25,350.64,16.36,0.18,2.96
1666827482,2022-10-26 16:38:02,28.06,345.01,16.12,0.17,2.77
1666827543,2022-10-26 16:39:03,27.75,334.39,17.42,0.17,2.94
1666827603,2022-10-26 16:40:02,27.69,336.89,17.04,0.17,2.86
1666827662,2022-10-26 16:41:02,27.31,333.14,16.26,0.17,2.74
1666827723,2022-10-26 16:42:02,27.31,322.51,16.39,0.17,2.72
1666827783,2022-10-26 16:43:02,27.25,323.76,16.32,0.17,2.73
1666827843,2022-10-26 16:44:03,27.19,315.01,17.33,0.16,2.77
1666827903,2022-10-26 16:45:02,27.06,304.38,17.25,0.16,2.78
1666827963,2022-10-26 16:46:02,26.81,275.01,15.82,0.17,2.66
1666828023,2022-10-26 16:47:03,26.56,268.13,15.13,0.17,2.5
1666828083,2022-10-26 16:48:02,26.5,251.26,15.8,0.16,2.46
1666828142,2022-10-26 16:49:02,26.44,268.76,16.0,0.16,2.48
1666828203,2022-10-26 16:50:02,26.31,247.51,16.04,0.15,2.48
1666828262,2022-10-26 16:51:02,26.12,161.25,14.84,0.13,1.94
1666828323,2022-10-26 16:52:02,25.75,130.63,16.06,0.13,2.06
1666828382,2022-10-26 16:53:02,25.5,131.25,15.9,0.14,2.19
1666828443,2022-10-26 16:54:02,25.19,133.13,17.75,0.13,2.22
1666828502,2022-10-26 16:55:02,25.06,151.25,15.92,0.14,2.3
1666828563,2022-10-26 16:56:02,24.88,131.88,16.02,0.14,2.23
1666828622,2022-10-26 16:57:02,24.88,135.0,16.16,0.14,2.25
1666828683,2022-10-26 16:58:02,24.81,166.26,16.17,0.14,2.34
1666828742,2022-10-26 16:59:02,24.94,127.5,14.94,0.13,2.01
1666828803,2022-10-26 17:00:02,24.94,91.25,15.74,0.12,1.87
1666828863,2022-10-26 17:01:02,24.94,83.13,15.28,0.11,1.75
1666828923,2022-10-26 17:02:03,24.88,78.75,18.0,0.06,1.11
1666828983,2022-10-26 17:03:02,24.69,92.5,14.9,0.11,1.6
1666829043,2022-10-26 17:04:03,24.38,97.5,15.99,0.13,2.06
1666829103,2022-10-26 17:05:02,24.25,79.38,17.2,0.09,1.53
1666829162,2022-10-26 17:06:02,24.0,89.38,15.74,0.12,1.84
1666829223,2022-10-26 17:07:02,23.94,88.13,16.98,0.12,2.01
1666829282,2022-10-26 17:08:02,23.75,84.38,15.84,0.12,1.92
1666829343,2022-10-26 17:09:03,23.62,81.88,16.79,0.11,1.87
1666829403,2022-10-26 17:10:02,23.62,85.63,15.97,0.12,1.91
1666829462,2022-10-26 17:11:02,23.44,88.13,17.03,0.1,1.75
1666829523,2022-10-26 17:12:02,23.25,79.38,15.82,0.11,1.75
1666829583,2022-10-26 17:13:02,23.06,79.38,16.84,0.09,1.54
1666829643,2022-10-26 17:14:03,22.94,78.13,15.52,0.1,1.62
1666829703,2022-10-26 17:15:02,22.81,75.0,15.79,0.1,1.56
1666829762,2022-10-26 17:16:02,22.56,80.0,16.72,0.1,1.66
1666829823,2022-10-26 17:17:03,22.44,81.25,16.04,0.11,1.82
1666829883,2022-10-26 17:18:02,22.31,75.0,15.76,0.1,1.61
1666829942,2022-10-26 17:19:02,22.25,78.13,15.72,0.11,1.66
1666830003,2022-10-26 17:20:02,22.12,81.25,15.91,0.11,1.69
1666830062,2022-10-26 17:21:02,21.94,79.38,16.26,0.1,1.61
1666830123,2022-10-26 17:22:02,21.94,78.75,15.75,0.1,1.66
1666830183,2022-10-26 17:23:02,21.75,79.38,15.88,0.1,1.62
1666830242,2022-10-26 17:24:02,21.56,81.25,15.66,0.1,1.61
1666830303,2022-10-26 17:25:02,21.5,91.25,15.92,0.1,1.6
1666830362,2022-10-26 17:26:02,21.5,106.25,15.42,0.1,1.59
1666830423,2022-10-26 17:27:02,21.5,115.63,15.73,0.09,1.49
1666830482,2022-10-26 17:28:02,21.44,123.75,15.96,0.09,1.43
1666830543,2022-10-26 17:29:02,21.31,114.38,14.74,0.09,1.36
1666830602,2022-10-26 17:30:02,21.25,103.13,15.81,0.08,1.3
1666830663,2022-10-26 17:31:02,21.25,75.0,15.55,0.08,1.22
1666830722,2022-10-26 17:32:02,21.06,61.88,15.43,0.07,1.11
1666830783,2022-10-26 17:33:02,20.94,54.38,15.35,0.06,0.97
1666830842,2022-10-26 17:34:02,20.81,53.75,15.34,0.05,0.74
1666830903,2022-10-26 17:35:02,20.62,35.63,15.49,0.04,0.53
1666830962,2022-10-26 17:36:02,20.44,28.13,14.88,0.03,0.48
1666831023,2022-10-26 17:37:02,20.44,25.63,15.36,0.02,0.38
1666831083,2022-10-26 17:38:02,20.44,24.38,15.09,0.03,0.38
1666831143,2022-10-26 17:39:02,19.81,23.13,15.83,0.02,0.27
1666831202,2022-10-26 17:40:02,19.69,22.5,16.68,0.0,0.07
1666831263,2022-10-26 17:41:02,19.5,21.88,15.4,0.02,0.3
1666831322,2022-10-26 17:42:02,19.38,21.25,15.4,0.02,0.29
1666831383,2022-10-26 17:43:02,19.19,20.63,15.94,0.01,0.2
1666831443,2022-10-26 17:44:02,19.12,20.0,15.16,0.02,0.3
1666831502,2022-10-26 17:45:02,19.0,19.38,16.52,0.0,0.06
1666831563,2022-10-26 17:46:02,18.88,19.38,15.03,0.02,0.29
1666831622,2022-10-26 17:47:02,18.69,18.75,14.78,0.02,0.3
1666831683,2022-10-26 17:48:02,18.62,18.13,16.58,0.0,0.0
1666831743,2022-10-26 17:49:03,18.5,17.5,15.4,0.01,0.21
1666831803,2022-10-26 17:50:02,18.38,17.5,15.64,0.01,0.17
1666831862,2022-10-26 17:51:02,18.31,16.88,15.23,0.01,0.21
1666831923,2022-10-26 17:52:02,18.19,16.25,13.25,0.02,0.31
1666831982,2022-10-26 17:53:02,18.06,15.63,13.24,0.02,0.29
1666832043,2022-10-26 17:54:02,18.0,14.38,13.24,0.02,0.27
1666832102,2022-10-26 17:55:02,17.88,13.75,13.23,0.02,0.26
1666832163,2022-10-26 17:56:02,17.81,12.5,13.22,0.02,0.24
1666832222,2022-10-26 17:57:02,17.69,11.88,13.22,0.02,0.22
1666832283,2022-10-26 17:58:03,17.62,11.25,13.21,0.01,0.2
1666832343,2022-10-26 17:59:02,17.56,9.38,13.2,0.01,0.17
1666832403,2022-10-26 18:00:03,17.44,8.75,13.2,0.01,0.16
1666832463,2022-10-26 18:01:02,17.38,8.75,13.2,0.01,0.15
1666832522,2022-10-26 18:02:02,17.31,8.75,13.2,0.01,0.15
1666832583,2022-10-26 18:03:02,17.25,8.13,13.2,0.01,0.13
1666832642,2022-10-26 18:04:02,17.12,7.5,13.19,0.01,0.12
1666832703,2022-10-26 18:05:02,17.06,6.88,13.18,0.01,0.1
1666832762,2022-10-26 18:06:02,16.94,6.25,13.18,0.01,0.1
1666832823,2022-10-26 18:07:02,16.88,6.25,13.18,0.01,0.09
1666832882,2022-10-26 18:08:02,16.81,5.63,13.18,0.01,0.08
1666832943,2022-10-26 18:09:02,16.75,5.63,13.17,0.01,0.07
1666833003,2022-10-26 18:10:02,16.69,5.0,13.17,0.0,0.06
1666833062,2022-10-26 18:11:02,16.62,5.0,13.16,0.0,0.05
1666833123,2022-10-26 18:12:02,16.56,3.75,13.16,0.0,0.05
1666833183,2022-10-26 18:13:02,16.5,3.75,13.15,0.0,0.04
1666833243,2022-10-26 18:14:03,16.38,3.75,13.14,0.0,0.03
1666833303,2022-10-26 18:15:02,16.31,3.13,13.13,0.0,0.02
1666833362,2022-10-26 18:16:02,16.25,2.5,13.12,0.0,0.01
1666833423,2022-10-26 18:17:03,16.25,2.5,13.1,0.0,0.01
1666833483,2022-10-26 18:18:02,16.19,1.88,13.05,0.0,0.0
1666833542,2022-10-26 18:19:02,16.12,1.88,12.89,0.0,0.0
1666833603,2022-10-26 18:20:02,16.06,1.25,12.7,0.0,0.0
1666833662,2022-10-26 18:21:02,16.0,1.25,12.5,0.0,0.0
1666833723,2022-10-26 18:22:02,15.94,1.25,12.29,0.0,0.0
1666833782,2022-10-26 18:23:02,15.81,0.63,12.08,0.0,0.0
1666833843,2022-10-26 18:24:02,15.75,0.0,11.86,0.0,0.0
1666833902,2022-10-26 18:25:02,15.69,0.63,11.64,-0.0,0.0
1666833963,2022-10-26 18:26:02,15.62,0.63,11.39,0.0,0.0
1666834022,2022-10-26 18:27:02,15.56,0.0,11.14,0.0,0.0
1666834083,2022-10-26 18:28:02,15.56,0.0,10.88,0.0,0.0
1666834142,2022-10-26 18:29:02,15.44,-0.63,10.61,-0.0,0.0
1666834203,2022-10-26 18:30:02,15.38,-0.63,10.31,-0.0,0.0
1666834262,2022-10-26 18:31:02,15.38,-0.63,10.0,-0.0,0.0
1666834323,2022-10-26 18:32:02,15.31,0.0,9.66,-0.0,0.0
1666834382,2022-10-26 18:33:02,15.25,0.0,9.29,-0.0,0.0
1666834443,2022-10-26 18:34:02,15.19,0.0,8.88,-0.0,0.0
1666834502,2022-10-26 18:35:02,15.19,0.0,8.43,-0.0,0.0
1666834563,2022-10-26 18:36:02,15.12,0.0,7.91,-0.0,0.0
1666834622,2022-10-26 18:37:02,15.12,0.0,7.32,-0.0,0.0
1666834683,2022-10-26 18:38:02,15.06,0.0,6.63,-0.0,0.0
1666834742,2022-10-26 18:39:02,15.06,0.0,5.87,-0.0,0.0
1666834803,2022-10-26 18:40:02,15.0,0.0,5.01,-0.0,0.0
1666834862,2022-10-26 18:41:02,15.0,0.0,4.08,-0.0,0.0
1666834923,2022-10-26 18:42:02,14.94,0.0,3.34,-0.0,0.0
1666834982,2022-10-26 18:43:02,14.94,0.0,3.32,-0.0,0.0
1666835043,2022-10-26 18:44:02,14.88,0.0,2.84,-0.0,0.0
1666835102,2022-10-26 18:45:02,14.88,0.0,2.32,-0.0,0.0
1666835163,2022-10-26 18:46:02,14.81,0.0,1.9,-0.0,0.0
1666835222,2022-10-26 18:47:02,14.75,0.0,1.54,-0.0,0.0
1666835283,2022-10-26 18:48:02,14.75,0.0,1.29,-0.0,0.0
1666835342,2022-10-26 18:49:02,14.69,0.0,1.18,-0.0,0.0
1666835403,2022-10-26 18:50:03,14.62,0.0,1.11,-0.0,0.0
1666835463,2022-10-26 18:51:02,14.62,0.0,1.05,-0.0,0.0
1666835522,2022-10-26 18:52:02,14.56,0.0,1.0,-0.0,0.0
1666835583,2022-10-26 18:53:02,14.5,0.0,0.95,-0.0,0.0
1666835643,2022-10-26 18:54:02,14.5,0.0,0.9,-0.0,0.0
1666835703,2022-10-26 18:55:03,14.44,0.0,0.86,-0.0,0.0
1666835763,2022-10-26 18:56:02,14.38,0.0,0.82,-0.0,0.0
1666835822,2022-10-26 18:57:02,14.38,0.0,0.78,-0.0,0.0
1666835883,2022-10-26 18:58:03,14.38,0.0,0.74,-0.0,0.0
1666835943,2022-10-26 18:59:02,14.31,0.0,0.71,-0.0,0.0
1666836003,2022-10-26 19:00:03,14.31,0.0,0.68,-0.0,0.0
1666836063,2022-10-26 19:01:02,14.25,0.0,0.66,-0.0,0.0
1666836122,2022-10-26 19:02:02,14.25,0.0,0.64,-0.0,0.0
1666836183,2022-10-26 19:03:02,14.19,0.0,0.62,-0.0,0.0
1666836242,2022-10-26 19:04:02,14.19,0.0,0.61,-0.0,0.0
1666836303,2022-10-26 19:05:02,14.12,0.0,0.6,-0.0,0.0
1666836362,2022-10-26 19:06:02,14.06,0.0,0.59,-0.0,0.0
1666836423,2022-10-26 19:07:03,14.06,0.0,0.58,-0.0,0.0
1666836483,2022-10-26 19:08:02,14.0,0.0,0.58,-0.0,0.0
1666836543,2022-10-26 19:09:03,13.94,0.0,0.57,-0.0,0.0
1666836603,2022-10-26 19:10:02,13.94,0.0,0.57,-0.0,0.0
1666836662,2022-10-26 19:11:02,13.88,0.0,0.6,-0.0,0.0
1666836723,2022-10-26 19:12:03,13.81,0.0,0.6,-0.0,0.0
