timestamp,time,temperature,irradiance,voltage,current,power
1666110723,2022-10-18 09:32:02,26.62,348.76,17.02,0.5,8.56
1666110782,2022-10-18 09:33:02,27.0,265.63,15.94,0.4,6.34
1666110843,2022-10-18 09:34:02,27.0,226.88,16.98,0.31,5.27
1666110902,2022-10-18 09:35:02,26.94,190.01,15.92,0.28,4.44
1666110963,2022-10-18 09:36:02,26.69,172.51,14.66,0.27,3.94
1666111022,2022-10-18 09:37:02,26.44,165.01,13.68,0.27,3.64
1666111083,2022-10-18 09:38:02,26.25,155.0,15.88,0.23,3.62
1666111143,2022-10-18 09:39:03,25.88,143.75,13.94,0.23,3.22
1666111202,2022-10-18 09:40:02,25.44,138.75,13.77,0.22,3.09
1666111263,2022-10-18 09:41:02,25.12,137.5,14.36,0.22,3.16
1666111322,2022-10-18 09:42:02,24.75,141.25,15.28,0.22,3.33
1666111383,2022-10-18 09:43:02,24.25,146.25,17.32,0.19,3.2
1666111442,2022-10-18 09:44:02,24.06,143.75,14.67,0.23,3.37
1666111503,2022-10-18 09:45:02,23.5,159.38,14.92,0.25,3.79
1666111563,2022-10-18 09:46:03,23.19,173.13,16.28,0.26,4.21
1666111623,2022-10-18 09:47:02,23.0,181.26,13.31,0.3,4.01
1666111683,2022-10-18 09:48:03,23.06,171.26,14.67,0.28,4.05
1666111743,2022-10-18 09:49:02,22.88,170.63,14.41,0.28,4.0
1666111802,2022-10-18 09:50:02,22.94,188.13,15.36,0.3,4.57
1666111863,2022-10-18 09:51:02,22.88,187.51,14.71,0.3,4.45
1666111922,2022-10-18 09:52:02,23.06,206.88,17.4,0.29,4.99
1666111983,2022-10-18 09:53:02,23.06,193.13,17.7,0.25,4.47
1666112042,2022-10-18 09:54:02,23.12,193.13,13.36,0.32,4.29
1666112103,2022-10-18 09:55:02,23.25,193.13,15.42,0.3,4.69
1666112162,2022-10-18 09:56:02,23.31,193.76,15.46,0.3,4.7
1666112223,2022-10-18 09:57:02,23.44,210.63,15.66,0.33,5.17
1666112282,2022-10-18 09:58:02,23.5,236.88,15.64,0.37,5.85
1666112343,2022-10-18 09:59:02,23.69,266.26,17.28,0.38,6.64
1666112402,2022-10-18 10:00:02,23.81,288.13,15.85,0.46,7.21
1666112463,2022-10-18 10:01:02,24.0,305.01,15.24,0.49,7.5
1666112522,2022-10-18 10:02:02,24.5,320.63,14.74,0.53,7.74
1666112583,2022-10-18 10:03:02,25.0,347.51,16.23,0.55,8.86
1666112642,2022-10-18 10:04:02,25.38,381.89,16.95,0.58,9.87
1666112703,2022-10-18 10:05:02,25.94,403.76,16.81,0.62,10.44
1666112762,2022-10-18 10:06:02,26.5,440.64,16.89,0.68,11.46
1666112823,2022-10-18 10:07:02,27.25,455.01,16.74,0.71,11.81
1666112882,2022-10-18 10:08:02,28.06,469.39,16.98,0.72,12.17
1666112943,2022-10-18 10:09:02,28.62,445.01,16.82,0.67,11.49
1666113002,2022-10-18 10:10:02,29.19,397.51,15.92,0.63,10.01
1666113063,2022-10-18 10:11:02,29.5,355.64,15.96,0.56,8.91
1666113123,2022-10-18 10:12:03,29.75,320.63,14.95,0.52,7.75
1666113182,2022-10-18 10:13:02,29.75,298.13,13.54,0.49,6.69
1666113243,2022-10-18 10:14:02,29.75,319.38,14.44,0.52,7.54
1666113302,2022-10-18 10:15:02,29.75,349.39,16.93,0.52,8.74
1666113363,2022-10-18 10:16:03,29.81,336.26,16.21,0.52,8.43
1666113423,2022-10-18 10:17:02,29.5,335.64,15.14,0.54,8.19
1666113482,2022-10-18 10:18:02,29.12,348.14,15.36,0.56,8.59
1666113543,2022-10-18 10:19:02,29.06,343.76,17.2,0.49,8.57
1666113602,2022-10-18 10:20:02,29.06,348.14,15.44,0.56,8.57
1666113663,2022-10-18 10:21:02,29.25,350.64,16.58,0.54,8.88
1666113722,2022-10-18 10:22:02,29.69,351.89,15.39,0.57,8.7
1666113783,2022-10-18 10:23:02,29.81,340.64,15.9,0.54,8.55
1666113842,2022-10-18 10:24:02,30.06,332.51,14.34,0.55,7.85
1666113903,2022-10-18 10:25:02,30.31,313.76,15.83,0.49,7.81
1666113962,2022-10-18 10:26:02,30.31,311.26,17.15,0.45,7.75
1666114023,2022-10-18 10:27:03,30.12,300.63,16.75,0.44,7.39
1666114083,2022-10-18 10:28:02,30.06,281.88,15.66,0.44,6.95
1666114143,2022-10-18 10:29:03,29.94,289.38,14.75,0.47,6.94
1666114203,2022-10-18 10:30:02,29.75,271.26,15.72,0.43,6.69
1666114262,2022-10-18 10:31:02,29.75,287.51,15.8,0.45,7.14
1666114323,2022-10-18 10:32:02,29.75,333.76,14.2,0.55,7.85
1666114382,2022-10-18 10:33:02,29.75,422.51,18.1,0.57,10.38
1666114443,2022-10-18 10:34:02,30.06,468.14,17.07,0.71,12.18
1666114502,2022-10-18 10:35:02,30.5,469.39,15.09,0.77,11.67
1666114563,2022-10-18 10:36:02,31.19,432.51,16.64,0.67,11.15
1666114622,2022-10-18 10:37:02,31.25,438.76,16.74,0.68,11.33
1666114683,2022-10-18 10:38:02,31.25,493.77,16.42,0.78,12.77
1666114742,2022-10-18 10:39:02,30.88,383.14,15.58,0.61,9.65
1666114802,2022-10-18 10:40:02,30.62,375.64,15.94,0.6,9.5
1666114863,2022-10-18 10:41:02,30.5,353.14,15.65,0.56,8.83
1666114922,2022-10-18 10:42:02,30.62,245.63,16.73,0.36,5.94
1666114983,2022-10-18 10:43:02,30.75,305.63,15.08,0.49,7.47
1666115042,2022-10-18 10:44:02,30.75,285.01,14.91,0.46,6.89
1666115103,2022-10-18 10:45:02,30.75,279.38,14.9,0.45,6.74
1666115162,2022-10-18 10:46:02,30.69,301.26,17.36,0.43,7.38
1666115223,2022-10-18 10:47:03,30.56,313.76,16.32,0.49,7.92
1666115283,2022-10-18 10:48:02,30.38,320.01,15.37,0.52,7.93
1666115342,2022-10-18 10:49:02,30.25,331.26,17.07,0.49,8.36
1666115403,2022-10-18 10:50:03,30.25,335.64,17.72,0.46,8.2
1666115463,2022-10-18 10:51:02,30.38,342.51,15.64,0.55,8.6
1666115522,2022-10-18 10:52:02,30.19,350.64,15.75,0.56,8.85
1666115648,2022-10-18 10:54:08,30.44,410.64,16.51,0.64,10.63
1666115703,2022-10-18 10:55:02,30.69,445.01,16.97,0.68,11.6
1666115763,2022-10-18 10:56:02,30.62,453.14,17.05,0.69,11.8
1666115822,2022-10-18 10:57:02,30.38,476.89,15.7,0.77,12.15
1666115883,2022-10-18 10:58:02,30.56,518.14,15.83,0.85,13.34
1666115942,2022-10-18 10:59:02,31.19,560.02,16.16,0.91,14.64
1666116003,2022-10-18 11:00:02,31.88,600.64,15.27,0.99,15.07
1666116063,2022-10-18 11:01:03,32.56,604.39,15.7,0.99,15.59
1666116122,2022-10-18 11:02:02,33.06,633.77,17.6,0.93,16.39
1666116183,2022-10-18 11:03:02,33.38,678.15,17.22,1.03,17.82
1666116243,2022-10-18 11:04:02,34.38,688.15,17.28,1.04,17.94
1666116303,2022-10-18 11:05:03,35.06,699.4,17.03,1.07,18.3
1666116362,2022-10-18 11:06:02,35.88,695.65,16.93,1.07,18.15
1666116423,2022-10-18 11:07:02,36.56,695.02,16.96,1.1,18.09
1666116483,2022-10-18 11:08:02,37.56,692.52,17.04,1.05,17.84
1666116543,2022-10-18 11:09:03,37.94,695.65,16.54,1.09,18.01
1666116602,2022-10-18 11:10:02,38.38,707.52,16.4,1.11,18.28
1666116663,2022-10-18 11:11:02,38.69,660.65,16.6,1.02,17.01
1666116723,2022-10-18 11:12:02,38.56,557.52,16.91,0.84,13.82
1666116783,2022-10-18 11:13:03,38.56,511.89,17.44,0.71,12.42
1666116842,2022-10-18 11:14:02,39.0,465.64,15.3,0.75,11.54
1666116903,2022-10-18 11:15:02,39.12,465.01,14.33,0.77,11.1
1666116963,2022-10-18 11:16:02,39.19,440.64,16.77,0.65,10.98
1666117023,2022-10-18 11:17:03,38.81,412.51,16.52,0.62,10.32
1666117082,2022-10-18 11:18:02,38.5,406.26,16.5,0.62,10.18
1666117143,2022-10-18 11:19:02,37.94,378.76,15.56,0.61,9.46
1666117203,2022-10-18 11:20:02,37.62,378.14,16.18,0.59,9.52
1666117262,2022-10-18 11:21:02,37.44,394.39,15.93,0.63,9.98
1666117322,2022-10-18 11:22:02,37.19,397.51,14.81,0.66,9.78
1666117383,2022-10-18 11:23:02,37.12,420.64,16.71,0.64,10.72
1666117443,2022-10-18 11:24:02,37.12,451.26,14.82,0.75,11.15
1666117503,2022-10-18 11:25:03,36.81,429.39,15.2,0.71,10.77
1666117562,2022-10-18 11:26:02,36.25,427.51,16.81,0.65,10.95
1666117622,2022-10-18 11:27:02,36.12,386.89,16.45,0.6,9.9
1666117683,2022-10-18 11:28:02,36.0,424.39,16.78,0.65,10.93
1666117743,2022-10-18 11:29:02,36.12,451.26,15.03,0.76,11.39
1666117803,2022-10-18 11:30:02,36.31,435.64,17.71,0.6,10.64
1666117863,2022-10-18 11:31:03,35.88,421.89,16.84,0.65,10.89
1666117922,2022-10-18 11:32:02,36.25,403.14,16.62,0.63,10.39
1666117983,2022-10-18 11:33:02,36.44,348.14,14.54,0.59,8.52
1666118043,2022-10-18 11:34:02,36.44,314.38,15.64,0.51,7.94
1666118102,2022-10-18 11:35:02,35.56,255.01,16.83,0.37,6.23
1666118163,2022-10-18 11:36:02,34.81,243.76,16.06,0.38,6.09
1666118223,2022-10-18 11:37:03,33.94,253.76,16.68,0.38,6.33
1666118282,2022-10-18 11:38:02,33.44,263.76,17.15,0.37,6.48
1666118343,2022-10-18 11:39:02,33.0,258.76,17.23,0.37,6.33
1666118403,2022-10-18 11:40:03,32.5,271.26,14.59,0.46,6.67
1666118462,2022-10-18 11:41:02,32.12,298.13,17.83,0.41,7.25
1666118523,2022-10-18 11:42:02,32.06,321.26,16.51,0.51,8.42
1666118583,2022-10-18 11:43:03,32.0,325.63,17.41,0.47,8.22
1666118642,2022-10-18 11:44:02,32.0,328.14,16.62,0.51,8.49
1666118702,2022-10-18 11:45:02,32.0,351.89,16.12,0.57,9.14
1666118763,2022-10-18 11:46:02,32.25,338.76,17.33,0.5,8.62
1666118823,2022-10-18 11:47:03,32.5,320.63,16.57,0.5,8.27
1666118882,2022-10-18 11:48:02,32.38,321.88,17.27,0.47,8.16
1666118943,2022-10-18 11:49:02,32.5,305.63,17.04,0.45,7.83
1666119003,2022-10-18 11:50:02,32.5,290.01,15.67,0.47,7.4
1666119062,2022-10-18 11:51:02,32.31,288.13,15.82,0.47,7.36
1666119122,2022-10-18 11:52:02,32.31,264.38,17.23,0.38,6.54
1666119183,2022-10-18 11:53:02,32.06,236.26,17.08,0.34,5.8
1666119243,2022-10-18 11:54:02,32.0,233.76,15.0,0.39,5.82
1666119302,2022-10-18 11:55:02,31.75,233.13,15.63,0.38,5.9
1666119363,2022-10-18 11:56:02,31.62,231.26,15.61,0.38,5.86
1666119423,2022-10-18 11:57:02,31.56,236.26,15.66,0.38,6.01
1666119483,2022-10-18 11:58:03,31.44,246.88,15.28,0.41,6.27
1666119542,2022-10-18 11:59:02,31.38,243.76,17.04,0.36,6.13
1666119603,2022-10-18 12:00:02,31.19,226.88,15.6,0.37,5.77
1666119663,2022-10-18 12:01:02,30.88,215.01,15.5,0.35,5.46
1666119723,2022-10-18 12:02:03,30.75,213.76,16.88,0.32,5.36
1666119782,2022-10-18 12:03:02,30.5,208.76,18.23,0.24,4.28
1666119843,2022-10-18 12:04:02,30.56,205.01,15.12,0.34,5.15
1666119903,2022-10-18 12:05:02,30.5,203.13,15.39,0.33,5.14
1666119962,2022-10-18 12:06:02,30.5,204.38,16.29,0.32,5.2
1666120023,2022-10-18 12:07:02,30.25,210.63,16.85,0.32,5.31
1666120083,2022-10-18 12:08:02,30.0,216.26,15.82,0.35,5.55
1666120142,2022-10-18 12:09:02,29.94,220.01,14.99,0.37,5.56
1666120203,2022-10-18 12:10:02,29.81,221.88,17.44,0.31,5.46
1666120263,2022-10-18 12:11:02,29.88,206.26,15.45,0.34,5.27
1666120322,2022-10-18 12:12:02,29.88,199.38,15.48,0.33,5.07
1666120383,2022-10-18 12:13:02,29.81,193.76,18.38,0.21,3.77
1666120443,2022-10-18 12:14:02,29.56,189.38,15.84,0.31,4.85
1666120503,2022-10-18 12:15:03,29.56,186.26,16.65,0.28,4.7
1666120562,2022-10-18 12:16:02,29.44,182.51,16.63,0.28,4.58
1666120623,2022-10-18 12:17:02,29.25,178.76,15.24,0.3,4.52
1666120683,2022-10-18 12:18:02,28.94,177.51,16.5,0.27,4.48
1666120743,2022-10-18 12:19:03,28.88,177.51,16.21,0.28,4.56
1666120802,2022-10-18 12:20:02,28.88,178.13,15.88,0.29,4.56
1666120862,2022-10-18 12:21:02,28.62,179.38,15.23,0.3,4.55
1666120923,2022-10-18 12:22:02,28.19,180.63,14.94,0.31,4.6
1666120983,2022-10-18 12:23:02,28.0,182.51,18.02,0.23,4.06
1666121042,2022-10-18 12:24:02,28.06,186.26,15.14,0.31,4.75
1666121102,2022-10-18 12:25:02,27.94,195.63,17.8,0.26,4.64
1666121163,2022-10-18 12:26:02,27.94,207.51,17.74,0.28,5.03
1666121223,2022-10-18 12:27:02,28.0,218.76,16.36,0.35,5.73
1666121283,2022-10-18 12:28:03,28.19,246.26,17.89,0.34,6.05
1666121342,2022-10-18 12:29:02,28.38,269.38,16.56,0.43,7.14
1666121403,2022-10-18 12:30:02,28.5,288.13,16.81,0.46,7.67
1666121463,2022-10-18 12:31:03,28.62,282.51,15.72,0.47,7.43
1666121522,2022-10-18 12:32:02,29.0,303.13,15.96,0.5,8.03
1666121582,2022-10-18 12:33:02,29.31,294.38,16.32,0.48,7.8
1666121643,2022-10-18 12:34:02,29.56,291.26,15.96,0.48,7.69
1666121703,2022-10-18 12:35:02,29.88,273.76,14.2,0.48,6.76
1666121762,2022-10-18 12:36:02,30.0,258.76,15.92,0.43,6.77
1666121822,2022-10-18 12:37:02,30.19,265.01,15.99,0.44,6.96
1666121883,2022-10-18 12:38:02,30.19,260.01,16.0,0.43,6.83
1666121943,2022-10-18 12:39:02,30.31,273.13,15.53,0.46,7.1
1666122003,2022-10-18 12:40:03,30.5,291.88,16.8,0.46,7.7
1666122062,2022-10-18 12:41:02,30.88,285.63,16.33,0.46,7.54
1666122123,2022-10-18 12:42:02,31.0,265.01,15.08,0.45,6.81
1666122183,2022-10-18 12:43:02,31.0,293.13,18.79,0.3,5.7
1666122242,2022-10-18 12:44:02,31.12,480.64,16.4,0.8,13.0
1666122302,2022-10-18 12:45:02,31.88,628.14,17.72,0.96,16.93
1666122363,2022-10-18 12:46:02,32.75,813.77,17.84,1.22,21.77
1666122423,2022-10-18 12:47:02,34.12,841.28,18.06,1.19,21.58
1666122482,2022-10-18 12:48:02,35.75,903.78,15.8,1.52,23.96
1666122543,2022-10-18 12:49:02,37.5,934.4,17.45,1.39,25.66
1666122603,2022-10-18 12:50:02,38.69,906.28,16.82,1.43,24.0
1666122663,2022-10-18 12:51:02,40.06,746.9,15.15,1.25,18.87
1666122722,2022-10-18 12:52:02,41.25,770.02,16.34,1.23,20.16
1666122782,2022-10-18 12:53:02,42.12,853.15,16.26,1.37,22.3
1666122843,2022-10-18 12:54:02,43.12,725.65,15.45,1.21,18.64
1666122903,2022-10-18 12:55:02,43.81,685.02,16.43,1.07,17.59
1666122962,2022-10-18 12:56:02,44.31,646.89,14.5,1.1,15.98
1666123023,2022-10-18 12:57:02,44.62,625.02,15.97,1.01,16.06
1666123083,2022-10-18 12:58:02,44.75,506.89,15.8,0.82,12.89
1666123143,2022-10-18 12:59:03,44.38,706.27,16.75,1.08,18.07
1666123202,2022-10-18 13:00:02,44.12,888.15,16.48,1.4,23.0
1666123263,2022-10-18 13:01:02,44.5,884.4,15.04,1.47,22.64
1666123323,2022-10-18 13:02:02,45.44,880.03,16.4,1.37,22.5
1666123382,2022-10-18 13:03:02,46.44,872.53,14.61,1.47,21.52
1666123443,2022-10-18 13:04:02,46.75,868.15,16.37,1.35,22.04
1666123503,2022-10-18 13:05:02,47.06,863.78,15.07,1.44,21.63
1666123563,2022-10-18 13:06:02,47.94,862.53,15.62,1.39,21.69
