timestamp,time,temperature,irradiance,voltage,current,power
1670686262,2022-12-10 07:31:02,10.38,2.5,13.1,0.0,0.03
1670686323,2022-12-10 07:32:02,10.38,2.5,13.11,0.0,0.04
1670686382,2022-12-10 07:33:02,10.38,3.75,13.13,0.0,0.06
1670686443,2022-12-10 07:34:02,10.38,5.0,13.14,0.01,0.09
1670686502,2022-12-10 07:35:02,10.44,5.0,13.14,0.01,0.1
1670686563,2022-12-10 07:36:02,10.44,5.0,13.14,0.01,0.1
1670686622,2022-12-10 07:37:02,10.44,5.63,13.15,0.01,0.11
1670686683,2022-12-10 07:38:03,10.44,6.25,13.15,0.01,0.13
1670686743,2022-12-10 07:39:02,10.5,6.88,13.16,0.01,0.14
1670686803,2022-12-10 07:40:03,10.5,8.13,13.16,0.01,0.16
1670686863,2022-12-10 07:41:02,10.5,8.13,13.16,0.01,0.17
1670686922,2022-12-10 07:42:02,10.5,8.75,13.17,0.01,0.18
1670686983,2022-12-10 07:43:02,10.5,9.38,13.17,0.02,0.2
1670687042,2022-12-10 07:44:02,10.56,8.13,13.17,0.01,0.17
1670687103,2022-12-10 07:45:02,10.56,6.88,13.16,0.01,0.14
1670687162,2022-12-10 07:46:02,10.56,6.25,13.15,0.01,0.12
1670687223,2022-12-10 07:47:02,10.56,5.63,13.15,0.01,0.12
1670687283,2022-12-10 07:48:03,10.62,6.25,13.15,0.01,0.12
1670687342,2022-12-10 07:49:02,10.62,5.63,13.15,0.01,0.12
1670687403,2022-12-10 07:50:02,10.62,5.63,13.15,0.01,0.11
1670687462,2022-12-10 07:51:02,10.62,6.25,13.15,0.01,0.13
1670687523,2022-12-10 07:52:02,10.69,6.25,13.15,0.01,0.13
1670687583,2022-12-10 07:53:03,10.69,6.25,13.15,0.01,0.14
1670687642,2022-12-10 07:54:02,10.69,6.88,13.16,0.01,0.15
1670687703,2022-12-10 07:55:02,10.75,9.38,13.18,0.02,0.21
1670687762,2022-12-10 07:56:02,10.75,13.13,13.2,0.02,0.3
1670687823,2022-12-10 07:57:02,10.75,16.88,13.24,0.03,0.37
1670687882,2022-12-10 07:58:02,10.81,17.5,13.24,0.03,0.38
1670687943,2022-12-10 07:59:03,10.88,18.13,13.34,0.03,0.41
1670688003,2022-12-10 08:00:02,10.94,19.38,14.36,0.03,0.42
1670688063,2022-12-10 08:01:03,11.0,20.0,14.24,0.03,0.42
1670688123,2022-12-10 08:02:02,11.06,21.25,14.88,0.03,0.43
1670688183,2022-12-10 08:03:03,11.12,20.63,14.9,0.03,0.43
1670688243,2022-12-10 08:04:02,11.19,21.88,15.27,0.03,0.43
1670688303,2022-12-10 08:05:03,11.31,23.75,15.88,0.03,0.43
1670688363,2022-12-10 08:06:02,11.38,25.63,16.33,0.03,0.43
1670688422,2022-12-10 08:07:02,11.5,30.0,16.94,0.03,0.43
1670688483,2022-12-10 08:08:02,11.62,29.38,16.91,0.03,0.43
1670688542,2022-12-10 08:09:02,11.75,30.0,17.0,0.03,0.44
1670688603,2022-12-10 08:10:02,11.75,31.25,17.16,0.03,0.44
1670688662,2022-12-10 08:11:02,11.94,26.88,16.56,0.03,0.43
1670688723,2022-12-10 08:12:02,12.0,23.75,16.02,0.03,0.44
1670688782,2022-12-10 08:13:02,12.06,22.5,15.82,0.03,0.43
1670688843,2022-12-10 08:14:03,12.12,20.0,14.46,0.03,0.43
1670688903,2022-12-10 08:15:02,12.19,20.63,14.76,0.03,0.43
1670688963,2022-12-10 08:16:03,12.19,18.13,13.27,0.03,0.4
1670689023,2022-12-10 08:17:02,12.25,21.88,15.09,0.03,0.43
1670689083,2022-12-10 08:18:03,12.25,23.75,15.85,0.03,0.44
1670689143,2022-12-10 08:19:02,12.31,25.0,16.1,0.03,0.44
1670689203,2022-12-10 08:20:03,12.31,26.25,16.3,0.03,0.44
1670689263,2022-12-10 08:21:02,12.38,28.13,16.62,0.03,0.43
1670689323,2022-12-10 08:22:03,12.44,29.38,16.78,0.03,0.44
1670689383,2022-12-10 08:23:02,12.5,35.0,17.4,0.03,0.44
1670689443,2022-12-10 08:24:03,12.56,28.13,16.61,0.03,0.44
1670689503,2022-12-10 08:25:02,12.56,25.0,16.16,0.03,0.43
1670689562,2022-12-10 08:26:02,12.62,28.75,16.74,0.03,0.43
1670689623,2022-12-10 08:27:02,12.69,29.38,16.99,0.03,0.44
1670689682,2022-12-10 08:28:02,12.75,31.88,17.13,0.03,0.44
1670689743,2022-12-10 08:29:02,12.75,34.38,17.45,0.03,0.44
1670689802,2022-12-10 08:30:02,12.81,35.63,17.55,0.03,0.45
1670689863,2022-12-10 08:31:02,12.88,37.5,17.66,0.03,0.45
1670689923,2022-12-10 08:32:03,12.94,42.5,18.04,0.02,0.44
1670689983,2022-12-10 08:33:02,13.0,45.0,15.78,0.07,1.03
1670690043,2022-12-10 08:34:03,13.06,43.75,16.4,0.05,0.9
1670690102,2022-12-10 08:35:02,13.12,39.38,15.5,0.06,0.89
1670690163,2022-12-10 08:36:02,13.12,44.38,15.51,0.07,1.04
1670690222,2022-12-10 08:37:02,13.19,62.5,16.3,0.09,1.44
1670690283,2022-12-10 08:38:03,13.25,53.75,15.68,0.08,1.22
1670690343,2022-12-10 08:39:02,13.31,48.75,16.6,0.06,1.0
1670690403,2022-12-10 08:40:03,13.44,50.63,15.73,0.07,1.15
1670690463,2022-12-10 08:41:02,13.44,51.88,18.64,0.02,0.37
1670690523,2022-12-10 08:42:03,13.56,78.75,18.09,0.08,1.46
1670690582,2022-12-10 08:43:02,13.69,65.0,15.57,0.1,1.55
1670690643,2022-12-10 08:44:02,13.75,65.0,15.85,0.1,1.59
1670690702,2022-12-10 08:45:02,13.81,73.75,15.77,0.12,1.82
1670690763,2022-12-10 08:46:02,13.94,76.88,15.41,0.12,1.89
1670690822,2022-12-10 08:47:02,14.0,75.63,19.23,0.03,0.49
1670690883,2022-12-10 08:48:02,14.06,73.75,17.97,0.08,1.38
1670690942,2022-12-10 08:49:02,14.12,70.63,16.96,0.09,1.58
1670691003,2022-12-10 08:50:02,14.19,103.75,15.09,0.17,2.51
1670691062,2022-12-10 08:51:02,14.31,99.38,16.04,0.15,2.44
1670691123,2022-12-10 08:52:02,14.5,158.13,17.97,0.2,3.66
1670691182,2022-12-10 08:53:02,14.69,179.38,17.85,0.24,4.2
1670691243,2022-12-10 08:54:02,14.88,136.25,15.46,0.21,3.3
1670691302,2022-12-10 08:55:02,14.94,103.13,16.01,0.16,2.58
1670691363,2022-12-10 08:56:02,15.0,131.25,15.73,0.21,3.36
1670691423,2022-12-10 08:57:02,15.12,125.63,16.2,0.2,3.23
1670691482,2022-12-10 08:58:02,15.19,287.51,16.7,0.43,7.2
1670691543,2022-12-10 08:59:02,15.44,238.13,16.41,0.36,5.88
1670691602,2022-12-10 09:00:02,15.62,165.01,15.61,0.26,4.05
1670691663,2022-12-10 09:01:02,15.62,125.0,16.44,0.19,3.12
1670691722,2022-12-10 09:02:02,15.56,105.63,15.85,0.16,2.59
1670691783,2022-12-10 09:03:02,15.5,158.75,15.76,0.25,3.93
1670691843,2022-12-10 09:04:03,15.62,170.63,17.95,0.22,4.01
1670691902,2022-12-10 09:05:02,15.56,140.63,15.8,0.22,3.46
1670691963,2022-12-10 09:06:03,15.56,273.13,16.23,0.41,6.74
1670692023,2022-12-10 09:07:02,15.56,150.63,15.44,0.24,3.7
1670692083,2022-12-10 09:08:03,15.62,211.26,15.83,0.33,5.24
1670692143,2022-12-10 09:09:02,15.75,261.26,16.16,0.4,6.51
1670692203,2022-12-10 09:10:03,15.81,256.88,17.3,0.38,6.61
1670692263,2022-12-10 09:11:02,16.06,270.01,17.09,0.4,6.82
1670692322,2022-12-10 09:12:02,16.31,228.76,16.71,0.34,5.73
1670692383,2022-12-10 09:13:02,16.56,133.13,15.46,0.21,3.27
1670692442,2022-12-10 09:14:02,16.44,197.51,15.92,0.31,4.91
1670692503,2022-12-10 09:15:02,16.38,108.75,16.29,0.16,2.63
1670692563,2022-12-10 09:16:03,16.25,136.25,15.96,0.21,3.39
1670692623,2022-12-10 09:17:02,16.19,166.88,16.72,0.25,4.16
1670692683,2022-12-10 09:18:02,16.06,133.13,17.55,0.18,3.13
1670692742,2022-12-10 09:19:02,15.94,106.25,15.99,0.16,2.6
1670692803,2022-12-10 09:20:02,15.75,98.13,17.31,0.13,2.27
1670692862,2022-12-10 09:21:02,15.69,93.13,15.99,0.14,2.22
1670692923,2022-12-10 09:22:02,15.5,85.63,14.96,0.14,2.07
1670692982,2022-12-10 09:23:02,15.38,82.5,15.78,0.13,1.99
1670693043,2022-12-10 09:24:02,15.31,73.13,15.84,0.11,1.74
1670693102,2022-12-10 09:25:02,15.19,64.38,15.88,0.1,1.52
1670693163,2022-12-10 09:26:02,15.06,81.88,15.8,0.13,2.02
1670693223,2022-12-10 09:27:03,15.06,95.0,16.02,0.15,2.41
1670693282,2022-12-10 09:28:02,15.06,87.5,15.86,0.14,2.15
1670693343,2022-12-10 09:29:02,15.06,65.63,14.86,0.11,1.61
1670693402,2022-12-10 09:30:02,15.0,57.5,14.84,0.1,1.42
1670693463,2022-12-10 09:31:02,14.94,75.0,15.18,0.12,1.85
1670693523,2022-12-10 09:32:03,14.94,103.75,16.06,0.16,2.65
1670693582,2022-12-10 09:33:02,14.94,88.13,17.51,0.12,2.03
1670693643,2022-12-10 09:34:02,15.0,74.38,15.72,0.12,1.84
1670693703,2022-12-10 09:35:03,15.0,68.75,15.62,0.11,1.65
1670693763,2022-12-10 09:36:02,15.0,91.25,14.96,0.15,2.23
1670693823,2022-12-10 09:37:03,15.0,82.5,15.62,0.13,2.03
1670693883,2022-12-10 09:38:02,15.06,80.0,15.94,0.12,1.97
1670693943,2022-12-10 09:39:03,15.06,85.0,15.1,0.14,2.13
1670694003,2022-12-10 09:40:02,15.06,103.75,14.96,0.18,2.6
1670694062,2022-12-10 09:41:02,15.12,101.88,16.29,0.16,2.6
1670694123,2022-12-10 09:42:02,15.12,118.13,17.12,0.18,3.0
1670694182,2022-12-10 09:43:02,15.19,113.75,17.53,0.16,2.75
1670694243,2022-12-10 09:44:02,15.19,100.63,15.96,0.16,2.54
1670694302,2022-12-10 09:45:02,15.19,87.5,17.46,0.11,1.99
1670694363,2022-12-10 09:46:02,15.19,90.63,15.68,0.14,2.26
1670694423,2022-12-10 09:47:03,15.19,98.13,15.97,0.15,2.47
1670694483,2022-12-10 09:48:02,15.25,131.88,16.54,0.21,3.39
1670694543,2022-12-10 09:49:03,15.38,133.13,16.25,0.21,3.41
1670694603,2022-12-10 09:50:02,15.56,150.0,17.64,0.21,3.73
1670694663,2022-12-10 09:51:03,15.69,155.0,16.64,0.25,4.08
1670694723,2022-12-10 09:52:02,15.88,150.63,16.55,0.24,3.92
1670694783,2022-12-10 09:53:03,15.94,143.75,16.29,0.23,3.71
1670694843,2022-12-10 09:54:02,16.0,147.5,16.31,0.23,3.79
1670694903,2022-12-10 09:55:03,16.0,166.26,17.37,0.24,4.23
1670694963,2022-12-10 09:56:02,16.0,144.38,15.35,0.24,3.62
1670695022,2022-12-10 09:57:02,15.94,148.75,16.56,0.23,3.8
1670695083,2022-12-10 09:58:02,15.88,173.76,15.67,0.28,4.41
1670695142,2022-12-10 09:59:02,15.88,153.13,15.22,0.25,3.85
1670695203,2022-12-10 10:00:02,15.88,148.75,16.65,0.23,3.82
1670695263,2022-12-10 10:01:03,15.88,137.5,17.83,0.19,3.31
1670695323,2022-12-10 10:02:02,15.88,140.0,14.9,0.24,3.5
1670695383,2022-12-10 10:03:03,15.81,123.75,15.16,0.21,3.11
1670695443,2022-12-10 10:04:02,15.81,121.88,16.21,0.19,3.1
1670695503,2022-12-10 10:05:03,15.81,116.88,16.44,0.18,2.98
1670695562,2022-12-10 10:06:02,15.75,104.38,17.38,0.14,2.48
1670695623,2022-12-10 10:07:02,15.69,91.25,15.99,0.14,2.28
1670695682,2022-12-10 10:08:02,15.62,90.0,14.99,0.15,2.24
1670695743,2022-12-10 10:09:02,15.5,88.75,17.44,0.12,2.01
1670695803,2022-12-10 10:10:02,15.38,73.13,18.14,0.07,1.26
1670695862,2022-12-10 10:11:02,15.25,70.0,17.04,0.09,1.54
1670695923,2022-12-10 10:12:02,15.19,96.25,16.02,0.15,2.42
1670695983,2022-12-10 10:13:03,15.12,90.0,15.51,0.15,2.26
1670696042,2022-12-10 10:14:02,15.06,78.13,15.95,0.12,1.93
1670696103,2022-12-10 10:15:02,15.06,83.75,16.12,0.13,2.11
1670696162,2022-12-10 10:16:02,15.0,88.13,15.15,0.15,2.22
1670696223,2022-12-10 10:17:02,15.0,79.38,15.78,0.13,1.99
1670696282,2022-12-10 10:18:02,15.0,68.13,15.49,0.11,1.7
1670696343,2022-12-10 10:19:03,14.94,54.38,15.52,0.09,1.33
1670696403,2022-12-10 10:20:02,14.88,63.75,15.67,0.1,1.56
1670696463,2022-12-10 10:21:03,14.88,70.63,15.44,0.11,1.76
1670696523,2022-12-10 10:22:02,14.88,62.5,15.64,0.1,1.53
1670696582,2022-12-10 10:23:02,14.81,62.5,16.89,0.08,1.39
1670696643,2022-12-10 10:24:02,14.75,66.88,14.89,0.11,1.67
1670696703,2022-12-10 10:25:03,14.69,73.75,19.25,0.02,0.47
1670696763,2022-12-10 10:26:02,14.69,105.0,16.26,0.17,2.7
1670696823,2022-12-10 10:27:03,14.75,131.25,16.26,0.21,3.38
1670696883,2022-12-10 10:28:02,14.88,117.5,16.26,0.19,2.99
1670696942,2022-12-10 10:29:02,14.94,116.25,17.86,0.15,2.71
1670697003,2022-12-10 10:30:02,15.0,100.63,15.92,0.16,2.54
1670697062,2022-12-10 10:31:02,15.06,86.88,16.7,0.13,2.12
1670697123,2022-12-10 10:32:02,15.06,77.5,14.9,0.13,1.89
1670697182,2022-12-10 10:33:02,15.0,68.13,15.35,0.11,1.65
1670697243,2022-12-10 10:34:02,15.0,65.0,15.38,0.1,1.57
1670697302,2022-12-10 10:35:02,14.94,70.0,15.08,0.11,1.7
1670697362,2022-12-10 10:36:02,14.94,68.75,15.82,0.11,1.68
1670697423,2022-12-10 10:37:02,14.88,71.88,15.83,0.11,1.78
1670697482,2022-12-10 10:38:02,14.81,69.38,15.59,0.11,1.73
1670697543,2022-12-10 10:39:02,14.81,57.5,15.42,0.09,1.41
1670697602,2022-12-10 10:40:02,14.75,40.0,15.55,0.06,0.94
1670697663,2022-12-10 10:41:02,14.62,37.5,15.78,0.05,0.84
1670697723,2022-12-10 10:42:02,14.5,30.0,15.16,0.04,0.68
1670697783,2022-12-10 10:43:02,14.38,29.38,15.12,0.04,0.65
1670697843,2022-12-10 10:44:03,14.31,25.63,15.16,0.04,0.55
1670697903,2022-12-10 10:45:02,14.19,24.38,15.23,0.03,0.5
1670697963,2022-12-10 10:46:03,14.12,21.88,15.78,0.02,0.38
1670698023,2022-12-10 10:47:02,14.0,18.75,15.4,0.02,0.33
1670698083,2022-12-10 10:48:03,13.94,17.5,16.97,0.0,0.01
1670698143,2022-12-10 10:49:02,13.88,15.63,14.95,0.02,0.29
1670698202,2022-12-10 10:50:02,13.81,15.0,15.09,0.02,0.27
1670698263,2022-12-10 10:51:02,13.75,14.38,15.54,0.01,0.2
1670698322,2022-12-10 10:52:02,13.69,13.75,15.31,0.01,0.21
1670698383,2022-12-10 10:53:02,13.69,12.5,16.51,0.0,0.0
1670698442,2022-12-10 10:54:02,13.56,11.88,13.12,0.02,0.26
1670698503,2022-12-10 10:55:02,13.5,11.88,13.12,0.02,0.26
1670698563,2022-12-10 10:56:03,13.5,12.5,13.13,0.02,0.27
1670698623,2022-12-10 10:57:02,13.44,11.25,13.12,0.02,0.27
1670698683,2022-12-10 10:58:03,13.44,11.25,13.12,0.02,0.26
1670698742,2022-12-10 10:59:02,13.38,11.25,13.12,0.02,0.26
1670698803,2022-12-10 11:00:03,13.38,11.88,13.12,0.02,0.26
1670698863,2022-12-10 11:01:02,13.38,11.25,13.12,0.02,0.26
1670698923,2022-12-10 11:02:03,13.38,11.25,13.12,0.02,0.25
1670698982,2022-12-10 11:03:02,13.31,10.63,13.11,0.02,0.24
1670699043,2022-12-10 11:04:02,13.31,10.63,13.13,0.02,0.24
1670699102,2022-12-10 11:05:02,13.31,10.0,13.14,0.02,0.23
1670699163,2022-12-10 11:06:02,13.31,9.38,13.14,0.02,0.21
1670699222,2022-12-10 11:07:02,13.31,8.75,13.14,0.02,0.2
1670699283,2022-12-10 11:08:02,13.25,8.13,13.14,0.01,0.18
1670699342,2022-12-10 11:09:02,13.25,8.75,13.14,0.01,0.18
1670699403,2022-12-10 11:10:02,13.25,9.38,13.15,0.02,0.21
1670699462,2022-12-10 11:11:02,13.25,11.88,13.16,0.02,0.28
1670699523,2022-12-10 11:12:02,13.19,18.13,13.47,0.03,0.42
1670699582,2022-12-10 11:13:02,13.25,29.38,16.83,0.03,0.45
1670699643,2022-12-10 11:14:02,13.25,50.63,15.55,0.08,1.2
1670699702,2022-12-10 11:15:02,13.38,72.5,15.78,0.12,1.88
1670699763,2022-12-10 11:16:02,13.5,100.0,19.88,0.02,0.37
1670699822,2022-12-10 11:17:02,13.69,121.25,16.48,0.2,3.3
1670699883,2022-12-10 11:18:02,13.88,141.88,16.62,0.24,3.94
1670699942,2022-12-10 11:19:02,14.12,146.88,18.76,0.19,3.55
1670700003,2022-12-10 11:20:02,14.31,137.5,16.62,0.23,3.83
1670700062,2022-12-10 11:21:02,14.5,134.38,16.0,0.23,3.6
1670700123,2022-12-10 11:22:02,14.69,128.13,16.35,0.22,3.53
1670700183,2022-12-10 11:23:03,14.81,116.25,16.32,0.2,3.2
1670700242,2022-12-10 11:24:02,14.88,140.63,15.55,0.25,3.85
1670700303,2022-12-10 11:25:02,14.94,161.25,16.75,0.27,4.53
1670700362,2022-12-10 11:26:02,15.06,131.88,15.99,0.22,3.58
1670700423,2022-12-10 11:27:02,15.12,120.0,16.33,0.2,3.21
1670700482,2022-12-10 11:28:02,15.06,85.63,17.62,0.11,1.94
1670700543,2022-12-10 11:29:02,15.0,67.5,15.93,0.11,1.68
1670700602,2022-12-10 11:30:02,14.88,54.38,15.79,0.08,1.24
1670700663,2022-12-10 11:31:02,14.69,44.38,15.0,0.07,1.05
1670700722,2022-12-10 11:32:02,14.56,40.0,15.34,0.06,0.93
1670700783,2022-12-10 11:33:02,14.44,39.38,17.04,0.04,0.65
1670700842,2022-12-10 11:34:02,14.31,40.63,15.58,0.06,0.92
1670700903,2022-12-10 11:35:03,14.19,40.0,16.26,0.05,0.81
1670700963,2022-12-10 11:36:02,14.12,39.38,15.69,0.06,0.88
1670701023,2022-12-10 11:37:03,14.06,41.88,18.26,0.01,0.28
1670701083,2022-12-10 11:38:02,14.06,42.5,15.17,0.06,0.98
1670701143,2022-12-10 11:39:03,14.0,43.13,18.41,0.01,0.24
1670701203,2022-12-10 11:40:02,13.94,45.63,18.45,0.02,0.3
1670701263,2022-12-10 11:41:03,13.94,49.38,15.68,0.07,1.15
1670701323,2022-12-10 11:42:02,13.94,46.25,18.47,0.02,0.3
1670701383,2022-12-10 11:43:03,13.94,45.0,14.82,0.08,1.13
1670701443,2022-12-10 11:44:02,13.94,46.88,18.62,0.01,0.28
1670701503,2022-12-10 11:45:03,13.94,45.0,15.41,0.07,1.12
1670701563,2022-12-10 11:46:02,13.94,41.88,15.09,0.07,1.06
1670701622,2022-12-10 11:47:02,13.94,38.13,18.25,0.01,0.26
1670701683,2022-12-10 11:48:02,13.94,37.5,15.67,0.06,0.89
1670701742,2022-12-10 11:49:02,13.94,38.75,16.34,0.05,0.82
1670701803,2022-12-10 11:50:02,13.94,38.75,15.42,0.06,0.9
1670701862,2022-12-10 11:51:02,13.94,32.5,15.2,0.05,0.74
1670701923,2022-12-10 11:52:02,13.88,29.38,15.28,0.04,0.65
1670701982,2022-12-10 11:53:02,13.88,32.5,15.51,0.05,0.73
1670702043,2022-12-10 11:54:03,13.81,41.25,15.63,0.06,0.96
1670702102,2022-12-10 11:55:02,13.81,50.0,17.48,0.05,0.95
1670702163,2022-12-10 11:56:02,13.81,62.5,16.96,0.09,1.51
1670702222,2022-12-10 11:57:02,13.88,73.13,15.79,0.12,1.92
1670702283,2022-12-10 11:58:02,14.0,76.88,15.82,0.13,2.04
1670702342,2022-12-10 11:59:02,14.06,83.13,15.21,0.15,2.22
1670702403,2022-12-10 12:00:02,14.19,92.5,16.17,0.16,2.53
1670702463,2022-12-10 12:01:03,14.31,101.88,16.23,0.17,2.8
1670702523,2022-12-10 12:02:02,14.44,102.5,16.12,0.18,2.84
1670702583,2022-12-10 12:03:03,14.5,93.75,15.98,0.16,2.57
1670702642,2022-12-10 12:04:02,14.56,91.25,15.9,0.15,2.44
1670702703,2022-12-10 12:05:02,14.62,80.0,16.09,0.13,2.13
1670702762,2022-12-10 12:06:02,14.69,68.75,15.93,0.11,1.81
1670702823,2022-12-10 12:07:02,14.69,60.63,17.51,0.08,1.35
1670702882,2022-12-10 12:08:02,14.69,56.25,15.52,0.09,1.47
1670702943,2022-12-10 12:09:02,14.62,51.25,15.63,0.08,1.32
1670703002,2022-12-10 12:10:02,14.62,45.0,15.43,0.07,1.12
1670703063,2022-12-10 12:11:02,14.5,39.38,14.64,0.07,0.98
1670703122,2022-12-10 12:12:02,14.44,36.88,15.65,0.05,0.85
1670703183,2022-12-10 12:13:02,14.31,35.0,15.42,0.05,0.79
1670703242,2022-12-10 12:14:02,14.25,33.13,15.29,0.05,0.78
1670703303,2022-12-10 12:15:02,14.19,33.13,16.14,0.04,0.67
1670703362,2022-12-10 12:16:02,14.12,31.25,17.84,0.01,0.16
1670703423,2022-12-10 12:17:03,14.06,26.25,16.54,0.02,0.41
1670703483,2022-12-10 12:18:02,14.0,22.5,15.45,0.03,0.41
1670703543,2022-12-10 12:19:03,13.94,19.38,16.86,0.01,0.1
1670703603,2022-12-10 12:20:02,13.88,21.25,14.64,0.03,0.45
1670703663,2022-12-10 12:21:03,13.81,25.63,17.59,0.01,0.09
1670703723,2022-12-10 12:22:02,13.75,35.0,15.8,0.05,0.78
1670703782,2022-12-10 12:23:02,13.75,47.5,15.58,0.08,1.17
1670703843,2022-12-10 12:24:02,13.75,53.13,17.76,0.05,0.99
1670703902,2022-12-10 12:25:02,13.81,50.0,15.76,0.08,1.25
1670703963,2022-12-10 12:26:02,13.81,43.75,18.41,0.02,0.34
1670704023,2022-12-10 12:27:02,13.88,40.0,14.71,0.07,0.99
1670704082,2022-12-10 12:28:02,13.88,34.38,14.99,0.05,0.82
1670704143,2022-12-10 12:29:02,13.88,29.38,17.42,0.02,0.28
1670704202,2022-12-10 12:30:02,13.81,23.13,15.43,0.03,0.49
1670704263,2022-12-10 12:31:02,13.81,18.13,15.41,0.02,0.35
1670704322,2022-12-10 12:32:02,13.75,14.38,15.08,0.02,0.26
1670704383,2022-12-10 12:33:02,13.69,11.88,13.12,0.02,0.26
1670704442,2022-12-10 12:34:02,13.69,9.38,13.11,0.02,0.21
1670704503,2022-12-10 12:35:02,13.56,7.5,13.1,0.01,0.17
1670704562,2022-12-10 12:36:02,13.56,6.88,13.09,0.01,0.14
1670704623,2022-12-10 12:37:02,13.5,5.63,13.08,0.01,0.12
1670704682,2022-12-10 12:38:02,13.44,5.63,13.08,0.01,0.11
1670704743,2022-12-10 12:39:02,13.44,5.0,13.07,0.01,0.1
1670704802,2022-12-10 12:40:02,13.38,5.0,13.07,0.01,0.1
1670704863,2022-12-10 12:41:02,13.31,5.0,13.07,0.01,0.1
1670704922,2022-12-10 12:42:02,13.31,6.25,13.08,0.01,0.13
1670704983,2022-12-10 12:43:02,13.31,7.5,13.09,0.01,0.16
1670705042,2022-12-10 12:44:02,13.31,8.13,13.09,0.01,0.18
1670705103,2022-12-10 12:45:02,13.31,7.5,13.09,0.01,0.16
1670705162,2022-12-10 12:46:02,13.31,6.88,13.08,0.01,0.14
1670705223,2022-12-10 12:47:02,13.31,6.25,13.07,0.01,0.13
1670705282,2022-12-10 12:48:02,13.31,6.25,13.07,0.01,0.13
1670705343,2022-12-10 12:49:02,13.25,6.88,13.08,0.01,0.13
1670705403,2022-12-10 12:50:02,13.25,6.25,13.07,0.01,0.13
1670705462,2022-12-10 12:51:02,13.31,5.0,13.07,0.01,0.11
1670705523,2022-12-10 12:52:02,13.31,5.0,13.06,0.01,0.09
1670705582,2022-12-10 12:53:02,13.31,4.38,13.06,0.01,0.09
1670705643,2022-12-10 12:54:02,13.31,4.38,13.06,0.01,0.08
1670705703,2022-12-10 12:55:03,13.31,4.38,13.06,0.01,0.09
1670705763,2022-12-10 12:56:02,13.31,6.25,13.07,0.01,0.13
1670705823,2022-12-10 12:57:03,13.25,8.75,13.09,0.01,0.19
1670705883,2022-12-10 12:58:02,13.25,13.13,13.12,0.02,0.31
1670705942,2022-12-10 12:59:02,13.31,19.38,14.56,0.03,0.44
1670706003,2022-12-10 13:00:02,13.31,24.38,16.13,0.03,0.44
1670706062,2022-12-10 13:01:02,13.31,26.88,16.67,0.03,0.44
1670706123,2022-12-10 13:02:02,13.38,30.0,17.11,0.03,0.44
1670706183,2022-12-10 13:03:03,13.44,36.25,17.72,0.02,0.44
1670706243,2022-12-10 13:04:02,13.44,41.25,15.42,0.07,1.04
1670706303,2022-12-10 13:05:03,13.56,45.63,18.45,0.02,0.36
1670706363,2022-12-10 13:06:02,13.56,44.38,14.92,0.08,1.13
