timestamp,time,temperature,irradiance,voltage,current,power,temperature smoothed,irradiance smoothed,voltage smoothed,current smoothed,power smoothed,IAM factor,pvwatts power,computed power
1665501543,2022-10-11 08:19:02,14.5,22.5,15.23,0.03,0.44,14.52,22.75,15.25,0.03,0.44,0.7003679306712084,0.49,0.44
1665501603,2022-10-11 08:20:02,14.5,23.75,15.51,0.03,0.44,14.52,23.5,15.47,0.03,0.44,0.7057212814445857,0.51,0.46
1665501663,2022-10-11 08:21:03,14.5,24.38,15.75,0.03,0.43,14.52,24.25,15.74,0.03,0.44,0.7110579486034414,0.53,0.48
1665501722,2022-10-11 08:22:02,14.56,25.0,15.9,0.03,0.44,14.54,25.0,15.9,0.03,0.44,0.716120144364053,0.55,0.5
1665501783,2022-10-11 08:23:02,14.56,25.63,16.33,0.03,0.45,14.55,25.5,15.54,0.03,0.46,0.7211698563185336,0.56,0.51
1665501843,2022-10-11 08:24:03,14.56,26.25,16.01,0.03,0.44,14.56,26.13,15.39,0.04,0.47,0.7262042153171888,0.58,0.52
1665501902,2022-10-11 08:25:02,14.56,26.25,13.69,0.05,0.54,14.56,26.75,15.49,0.04,0.47,0.7309800035862485,0.6,0.54
1665501963,2022-10-11 08:26:02,14.56,27.5,15.035,0.04,0.49,14.55,27.25,15.5,0.04,0.47,0.7357443759885886,0.62,0.55
1665502023,2022-10-11 08:27:02,14.56,28.13,16.38,0.03,0.44,14.55,27.75,15.61,0.04,0.47,0.7404174941934547,0.63,0.57
1665502083,2022-10-11 08:28:03,14.5,28.13,16.41,0.03,0.44,14.54,28.38,16.21,0.03,0.45,0.7450768718988401,0.65,0.58
1665502142,2022-10-11 08:29:02,14.56,28.75,16.54,0.03,0.44,14.52,29.0,16.56,0.03,0.44,0.7494973865231116,0.67,0.6
1665502203,2022-10-11 08:30:02,14.5,29.38,16.66,0.03,0.44,14.52,29.63,15.22,0.04,0.46,0.7539077652429106,0.69,0.62
1665502263,2022-10-11 08:31:02,14.5,30.63,16.8,0.03,0.44,14.55,30.25,13.88,0.04,0.48,0.7582341038871228,0.7,0.63
1665502323,2022-10-11 08:32:03,14.56,31.25,9.67,0.06,0.53,14.55,30.88,12.54,0.05,0.5,0.7625481538399358,0.72,0.65
1665502382,2022-10-11 08:33:02,14.62,31.25,9.74,0.06,0.54,14.56,31.38,12.6,0.05,0.5,0.7666414493575684,0.74,0.67
1665502443,2022-10-11 08:34:02,14.56,31.88,9.81,0.06,0.55,14.57,31.75,12.65,0.05,0.5,0.7707257589526769,0.75,0.68
1665502503,2022-10-11 08:35:02,14.56,31.88,16.97,0.03,0.44,14.57,32.13,13.6,0.04,0.51,0.774732635647755,0.76,0.69
1665502563,2022-10-11 08:36:03,14.56,32.5,17.05,0.03,0.44,14.57,32.75,14.01,0.04,0.54,0.7787285280570825,0.78,0.71
1665502622,2022-10-11 08:37:02,14.56,33.13,14.425,0.045,0.57,14.57,33.25,14.87,0.04,0.57,0.7825203135194635,0.8,0.72
1665502683,2022-10-11 08:38:02,14.62,34.38,11.8,0.06,0.7,14.58,33.75,14.77,0.04,0.63,0.7863041388641072,0.82,0.73
1665502743,2022-10-11 08:39:02,14.56,34.38,14.120000000000001,0.05,0.72,14.6,34.13,14.49,0.05,0.71,0.790016586346814,0.83,0.75
1665502803,2022-10-11 08:40:03,14.62,34.38,16.44,0.04,0.74,14.62,34.63,14.57,0.05,0.76,0.7937192126472244,0.84,0.76
1665502862,2022-10-11 08:41:02,14.62,34.38,15.645,0.045,0.8,14.65,35.25,15.55,0.04,0.77,0.7972330496567652,0.86,0.78
1665502923,2022-10-11 08:42:02,14.69,35.63,14.85,0.05,0.86,14.69,36.0,16.15,0.04,0.74,0.800739840183876,0.89,0.8
1665502983,2022-10-11 08:43:02,14.75,37.5,16.69,0.04,0.73,14.71,36.75,16.38,0.04,0.68,0.8041808036108068,0.91,0.82
1665503042,2022-10-11 08:44:02,14.75,38.13,17.14,0.035,0.585,14.75,37.75,16.78,0.04,0.61,0.8075572540775624,0.94,0.84
1665503102,2022-10-11 08:45:02,14.75,38.13,17.59,0.03,0.44,14.79,38.5,17.34,0.03,0.53,0.8108704776280632,0.96,0.86
1665503163,2022-10-11 08:46:02,14.81,39.38,17.63,0.03,0.44,14.83,38.88,16.88,0.03,0.5,0.8141217328405163,0.97,0.87
1665503223,2022-10-11 08:47:02,14.88,39.38,17.64,0.03,0.44,14.88,39.25,15.69,0.04,0.55,0.817312251473744,0.98,0.89
1665503283,2022-10-11 08:48:03,14.94,39.38,14.415,0.05,0.615,14.94,39.75,14.45,0.05,0.62,0.8204949263600488,1.0,0.9
1665503342,2022-10-11 08:49:02,15.0,40.0,11.19,0.07,0.79,15.0,40.25,13.24,0.06,0.7,0.8235158774593416,1.02,0.92
1665503403,2022-10-11 08:50:02,15.06,40.63,11.375,0.07,0.8200000000000001,15.06,40.88,12.65,0.07,0.82,0.826531317443275,1.04,0.93
1665503463,2022-10-11 08:51:02,15.12,41.88,11.56,0.07,0.85,15.14,41.88,12.24,0.07,0.88,0.8294906914065335,1.07,0.96
1665503523,2022-10-11 08:52:02,15.19,42.5,14.72,0.07,1.01,15.21,42.75,12.44,0.07,0.92,0.8323951057685747,1.09,0.98
1665503582,2022-10-11 08:53:02,15.31,44.38,12.34,0.08,0.95,15.28,43.75,12.65,0.08,0.95,0.8352456435418026,1.12,1.01
1665503642,2022-10-11 08:54:02,15.38,44.38,12.21,0.08,0.95,15.31,44.63,12.72,0.08,0.97,0.8380433648809047,1.15,1.03
1665503703,2022-10-11 08:55:02,15.38,45.63,12.42,0.08,0.99,15.34,45.5,12.26,0.08,0.98,0.8407893075949926,1.17,1.06
1665503763,2022-10-11 08:56:02,15.31,46.25,11.92,0.08,0.97,15.34,46.38,12.3,0.08,1.0,0.8434844876459354,1.2,1.08
1665503823,2022-10-11 08:57:02,15.31,46.88,12.39,0.08,1.02,15.34,47.5,12.34,0.08,1.02,0.8461298996611931,1.23,1.11
1665503882,2022-10-11 08:58:02,15.31,48.75,12.58,0.08,1.06,15.35,48.5,12.58,0.08,1.06,0.8487265173839053,1.26,1.14
1665503942,2022-10-11 08:59:02,15.38,50.0,12.39,0.09,1.07,15.38,49.75,13.03,0.09,1.11,0.8512752958561718,1.3,1.17
1665504003,2022-10-11 09:00:02,15.44,50.63,13.6,0.09,1.19,15.43,50.88,13.5,0.09,1.16,0.8537771650674655,1.33,1.2
1665504063,2022-10-11 09:01:02,15.44,52.5,14.175,0.09,1.23,15.49,52.0,13.47,0.09,1.19,0.856233040651658,1.36,1.23
1665504123,2022-10-11 09:02:02,15.56,52.5,14.75,0.09,1.27,15.54,53.25,13.74,0.09,1.24,0.8586438174738035,1.4,1.26
1665504182,2022-10-11 09:03:02,15.62,54.38,12.43,0.09,1.18,15.59,54.75,13.79,0.09,1.28,0.8610103717540507,1.44,1.3
1665504242,2022-10-11 09:04:02,15.62,56.25,13.76,0.1,1.33,15.65,55.88,13.48,0.1,1.28,0.8633335615026227,1.48,1.33
1665504303,2022-10-11 09:05:02,15.69,58.13,13.82,0.1,1.37,15.7,57.0,13.65,0.1,1.31,0.8656142269211924,1.51,1.36
1665504363,2022-10-11 09:06:02,15.75,58.13,12.62,0.1,1.27,15.75,57.75,13.94,0.1,1.35,0.8678531907953058,1.54,1.38
1665504423,2022-10-11 09:07:03,15.81,58.13,15.62,0.09,1.4,15.8,58.13,13.63,0.1,1.33,0.8700875512144125,1.55,1.39
1665504482,2022-10-11 09:08:02,15.88,58.13,13.9,0.1,1.38,15.84,58.0,14.01,0.1,1.33,0.8722092203452749,1.55,1.39
1665504543,2022-10-11 09:09:02,15.88,58.13,12.21,0.1,1.24,15.87,58.13,14.65,0.09,1.36,0.874327847976369,1.56,1.4
1665504603,2022-10-11 09:10:02,15.88,57.5,15.68,0.09,1.37,15.89,58.5,14.05,0.1,1.34,0.876407898715413,1.57,1.41
1665504663,2022-10-11 09:11:03,15.88,58.75,15.82,0.09,1.4,15.9,59.38,14.49,0.09,1.36,0.8784838356206992,1.6,1.44
1665504722,2022-10-11 09:12:02,15.94,60.0,12.64,0.1,1.32,15.92,60.63,14.47,0.1,1.38,0.8804552210557673,1.63,1.47
1665504783,2022-10-11 09:13:02,15.94,62.5,16.12,0.09,1.47,15.94,62.38,13.93,0.1,1.41,0.8824239286885327,1.69,1.52
1665504843,2022-10-11 09:14:02,15.94,64.38,12.09,0.11,1.35,15.98,64.25,13.72,0.11,1.46,0.8843569348608117,1.74,1.57
1665504902,2022-10-11 09:15:02,16.0,66.25,13.0,0.12,1.5,16.0,66.63,14.65,0.1,1.51,0.8862549220211372,1.81,1.63
1665504962,2022-10-11 09:16:02,16.06,68.13,14.76,0.11,1.68,16.04,69.25,13.99,0.11,1.55,0.888118558689848,1.88,1.69
1665505023,2022-10-11 09:17:02,16.06,71.88,17.26,0.09,1.54,16.09,72.0,14.17,0.12,1.63,0.889948499760155,1.96,1.77
1665505083,2022-10-11 09:18:02,16.12,75.63,12.86,0.13,1.68,16.15,74.63,14.17,0.12,1.69,0.8917453868093096,2.04,1.83
1665505142,2022-10-11 09:19:02,16.19,78.13,12.96,0.14,1.77,16.22,77.13,14.6,0.12,1.74,0.8935098483685783,2.11,1.9
1665505202,2022-10-11 09:20:02,16.31,79.38,13.0,0.14,1.8,16.31,79.13,13.96,0.13,1.82,0.8952425002205099,2.17,1.95
1665505263,2022-10-11 09:21:02,16.44,80.63,16.93,0.11,1.89,16.4,80.38,14.37,0.13,1.9,0.8969439456725026,2.21,1.99
1665505323,2022-10-11 09:22:02,16.5,81.88,14.06,0.14,1.98,16.5,80.88,14.81,0.13,1.94,0.8986147769344043,2.22,2.0
1665505382,2022-10-11 09:23:02,16.56,81.88,14.89,0.14,2.04,16.58,81.13,14.83,0.13,1.95,0.9002555709338877,2.23,2.01
1665505442,2022-10-11 09:24:02,16.69,80.63,15.15,0.13,2.01,16.64,81.0,14.35,0.14,1.97,0.9018668962779878,2.23,2.01
1665505503,2022-10-11 09:25:02,16.69,80.63,13.13,0.14,1.83,16.7,80.5,14.03,0.14,1.91,0.9034493090154827,2.22,2.0
1665505563,2022-10-11 09:26:02,16.75,80.0,14.53,0.14,1.97,16.76,79.88,13.78,0.14,1.87,0.9050033540104611,2.21,1.99
1665505622,2022-10-11 09:27:02,16.81,79.38,12.47,0.14,1.71,16.81,79.75,13.73,0.14,1.87,0.9065295651801402,2.21,1.99
1665505682,2022-10-11 09:28:02,16.88,78.75,13.62,0.14,1.85,16.89,79.88,13.76,0.14,1.88,0.9080284657407885,2.22,1.99
1665505743,2022-10-11 09:29:02,16.94,80.0,14.89,0.13,1.99,16.98,80.38,13.83,0.14,1.89,0.9095005684199277,2.23,2.01
1665505803,2022-10-11 09:30:03,17.06,81.25,13.31,0.14,1.87,17.06,81.13,14.1,0.14,1.96,0.910970252388934,2.26,2.03
1665505862,2022-10-11 09:31:02,17.19,82.5,14.85,0.14,2.04,17.14,82.5,14.43,0.14,2.01,0.912366379994041,2.3,2.07
1665505922,2022-10-11 09:32:02,17.25,83.13,13.84,0.14,2.03,17.19,83.88,14.35,0.14,2.04,0.9137610639374769,2.34,2.11
1665505983,2022-10-11 09:33:02,17.25,85.63,15.28,0.14,2.14,17.21,85.13,14.75,0.14,2.11,0.9151309014371551,2.38,2.14
1665506043,2022-10-11 09:34:02,17.19,86.88,14.49,0.15,2.14,17.23,85.38,14.8,0.14,2.12,0.9164763542425377,2.39,2.15
1665506102,2022-10-11 09:35:02,17.19,87.5,15.28,0.14,2.2,17.24,84.75,15.52,0.13,2.06,0.9177978776586944,2.38,2.14
1665506162,2022-10-11 09:36:02,17.25,83.75,15.12,0.14,2.09,17.25,85.25,14.98,0.14,2.02,0.9190959170476387,2.39,2.15
1665506223,2022-10-11 09:37:02,17.31,80.0,17.42,0.1,1.73,17.27,85.88,14.7,0.14,2.0,0.920370908943316,2.41,2.17
1665506283,2022-10-11 09:38:02,17.31,88.13,12.6,0.15,1.93,17.31,86.88,14.46,0.14,2.0,0.9216232812475705,2.44,2.2
1665506342,2022-10-11 09:39:02,17.31,90.0,13.06,0.16,2.03,17.35,88.88,14.14,0.15,2.03,0.9228534533970207,2.5,2.25
1665506402,2022-10-11 09:40:02,17.38,92.5,14.08,0.16,2.23,17.43,91.63,13.19,0.16,2.09,0.9240618365509444,2.58,2.33
1665506463,2022-10-11 09:41:02,17.44,93.75,13.55,0.16,2.21,17.53,92.88,13.61,0.16,2.17,0.9252488337622152,2.62,2.36
1665506522,2022-10-11 09:42:02,17.69,93.75,12.64,0.16,2.05,17.66,94.25,13.72,0.16,2.23,0.9264148401449726,2.66,2.4
1665506583,2022-10-11 09:43:02,17.81,94.38,14.72,0.16,2.35,17.81,95.63,14.02,0.16,2.29,0.927560243049426,2.71,2.43
1665506643,2022-10-11 09:44:02,18.0,96.88,13.63,0.17,2.29,17.96,97.25,14.28,0.16,2.35,0.9286854229585159,2.75,2.48
1665506703,2022-10-11 09:45:03,18.12,99.38,15.54,0.16,2.53,18.06,99.88,14.96,0.17,2.49,0.92980900658336,2.83,2.55
1665506763,2022-10-11 09:46:02,18.19,101.88,14.88,0.17,2.55,18.14,103.13,15.5,0.16,2.54,0.930876591880103,2.93,2.63
1665506823,2022-10-11 09:47:03,18.19,106.88,16.05,0.17,2.72,18.19,106.38,16.32,0.16,2.62,0.9319609228901752,3.02,2.72
1665506882,2022-10-11 09:48:02,18.19,110.63,17.4,0.15,2.63,18.24,109.75,16.22,0.17,2.7,0.9329912393492176,3.12,2.81
1665506943,2022-10-11 09:49:02,18.25,113.13,17.71,0.15,2.66,18.31,113.63,16.06,0.17,2.77,0.9340207404481423,3.23,2.91
1665507003,2022-10-11 09:50:02,18.38,116.25,15.06,0.19,2.93,18.39,117.5,15.66,0.18,2.83,0.9350321450849518,3.35,3.01
1665507063,2022-10-11 09:51:03,18.56,121.25,14.06,0.21,2.91,18.49,121.5,15.24,0.2,2.97,0.9360421958838357,3.46,3.12
1665507122,2022-10-11 09:52:02,18.56,126.25,14.09,0.22,3.04,18.6,125.0,14.28,0.21,3.02,0.9370019814310487,3.57,3.21
1665507183,2022-10-11 09:53:02,18.69,130.63,15.3,0.22,3.32,18.72,128.38,14.13,0.22,3.08,0.9379610554171285,3.66,3.3
1665507243,2022-10-11 09:54:02,18.81,130.63,12.9,0.22,2.9,18.84,131.88,14.2,0.23,3.18,0.9389033177544527,3.77,3.39
1665507303,2022-10-11 09:55:03,19.0,133.13,14.31,0.23,3.25,18.94,134.5,14.11,0.24,3.29,0.9398443658866205,3.85,3.46
1665507362,2022-10-11 09:56:02,19.12,138.75,14.38,0.24,3.4,19.06,142.25,13.63,0.25,3.37,0.940738625219269,4.07,3.66
1665507423,2022-10-11 09:57:02,19.06,139.38,13.64,0.265,3.565,19.19,154.63,14.53,0.26,3.75,0.9416322636155725,4.43,3.98
1665507483,2022-10-11 09:58:02,19.31,169.38,12.9,0.29,3.73,19.26,163.88,14.82,0.27,4.02,0.9425102783702721,4.69,4.23
1665507543,2022-10-11 09:59:03,19.44,192.51,17.42,0.28,4.79,19.35,172.63,15.37,0.28,4.29,0.9433872017086383,4.95,4.45
1665507602,2022-10-11 10:00:02,19.38,179.38,15.78,0.29,4.63,19.51,178.88,15.78,0.28,4.45,0.9442205626533976,5.13,4.62
1665507663,2022-10-11 10:01:02,19.56,182.51,17.12,0.28,4.72,19.66,178.13,16.31,0.28,4.55,0.9450533815078571,5.11,4.6
1665507723,2022-10-11 10:02:02,19.88,170.63,15.66,0.28,4.39,19.81,172.01,16.27,0.27,4.42,0.9458716755888105,4.94,4.45
1665507783,2022-10-11 10:03:03,20.06,165.63,15.59,0.27,4.24,19.98,168.26,15.96,0.27,4.27,0.9466889875973283,4.83,4.35
1665507842,2022-10-11 10:04:02,20.19,161.88,17.2,0.24,4.11,20.14,162.63,15.15,0.26,4.01,0.9474657309170379,4.67,4.21
