timestamp,time,temperature,irradiance,voltage,current,power
1668009363,2022-11-09 07:56:02,9.38,368.76,15.69,0.38,5.92
1668009422,2022-11-09 07:57:02,9.75,351.26,18.06,0.33,5.97
1668009483,2022-11-09 07:58:02,10.06,345.64,18.12,0.32,5.87
1668009542,2022-11-09 07:59:02,10.25,374.39,19.29,0.3,5.64
1668009603,2022-11-09 08:00:02,10.56,381.26,15.52,0.4,6.23
1668009662,2022-11-09 08:01:02,10.94,391.26,15.61,0.42,6.52
1668009723,2022-11-09 08:02:02,11.38,406.26,15.82,0.44,6.96
1668009783,2022-11-09 08:03:03,11.75,420.01,15.9,0.46,7.27
1668009842,2022-11-09 08:04:02,12.0,424.39,18.88,0.38,7.06
1668009903,2022-11-09 08:05:02,12.38,427.51,19.4,0.29,5.59
1668009962,2022-11-09 08:06:02,12.44,427.51,17.76,0.27,4.78
1668010023,2022-11-09 08:07:02,12.38,415.64,16.09,0.25,4.07
1668010082,2022-11-09 08:08:02,12.25,395.64,16.0,0.24,3.87
1668010143,2022-11-09 08:09:02,12.19,321.26,17.86,0.23,4.13
1668010203,2022-11-09 08:10:03,12.31,221.26,16.02,0.24,3.82
1668010263,2022-11-09 08:11:02,12.38,88.13,16.87,0.13,2.18
1668010322,2022-11-09 08:12:02,12.12,77.5,16.4,0.1,1.56
1668010383,2022-11-09 08:13:02,11.81,71.88,15.28,0.1,1.53
1668010442,2022-11-09 08:14:02,11.38,128.75,15.6,0.2,3.12
1668010503,2022-11-09 08:15:02,11.44,302.51,17.96,0.42,7.54
1668010562,2022-11-09 08:16:02,11.75,266.26,17.62,0.31,5.44
1668010623,2022-11-09 08:17:02,12.0,265.63,17.26,0.29,5.01
1668010682,2022-11-09 08:18:02,12.12,217.51,15.67,0.32,5.0
1668010743,2022-11-09 08:19:02,12.19,260.63,17.24,0.39,6.71
1668010802,2022-11-09 08:20:02,12.44,330.01,15.38,0.42,6.42
1668010863,2022-11-09 08:21:02,12.75,323.13,17.43,0.44,7.63
1668010922,2022-11-09 08:22:02,13.06,292.51,18.53,0.45,8.28
1668010983,2022-11-09 08:23:02,13.38,348.76,16.88,0.51,8.48
1668011042,2022-11-09 08:24:02,13.75,372.51,18.68,0.45,8.48
1668011103,2022-11-09 08:25:02,14.12,375.64,15.76,0.53,8.39
1668011162,2022-11-09 08:26:02,14.56,380.64,16.59,0.53,8.67
1668011223,2022-11-09 08:27:02,14.94,385.64,19.27,0.41,7.9
1668011282,2022-11-09 08:28:02,15.19,395.64,14.37,0.55,7.95
1668011343,2022-11-09 08:29:02,15.56,397.51,16.69,0.54,8.93
1668011403,2022-11-09 08:30:03,15.81,403.76,16.87,0.54,9.07
1668011463,2022-11-09 08:31:02,16.12,409.39,15.96,0.56,8.93
1668011522,2022-11-09 08:32:02,16.5,414.39,15.64,0.57,8.93
1668011583,2022-11-09 08:33:02,16.81,416.26,16.2,0.57,9.16
1668011642,2022-11-09 08:34:02,17.25,413.76,16.16,0.57,9.18
1668011703,2022-11-09 08:35:02,17.62,412.51,17.94,0.52,9.36
1668011762,2022-11-09 08:36:02,17.88,415.01,16.12,0.57,9.27
1668011823,2022-11-09 08:37:02,17.75,416.26,16.22,0.58,9.41
1668011882,2022-11-09 08:38:02,17.81,419.39,16.7,0.58,9.66
1668011943,2022-11-09 08:39:02,17.88,421.89,17.04,0.58,9.88
1668012002,2022-11-09 08:40:02,17.88,423.76,16.44,0.6,9.88
1668012063,2022-11-09 08:41:02,18.0,424.39,16.51,0.6,9.98
1668012122,2022-11-09 08:42:02,18.0,426.26,15.88,0.61,10.01
1668012183,2022-11-09 08:43:02,17.88,430.01,16.56,0.62,10.18
1668012242,2022-11-09 08:44:02,18.06,431.26,15.34,0.64,9.79
1668012303,2022-11-09 08:45:02,18.19,435.01,16.84,0.62,10.44
1668012362,2022-11-09 08:46:02,18.44,437.51,16.75,0.63,10.52
1668012423,2022-11-09 08:47:02,18.69,440.64,17.61,0.61,10.7
1668012482,2022-11-09 08:48:02,18.88,443.14,16.81,0.64,10.7
1668012543,2022-11-09 08:49:02,18.94,445.01,16.8,0.64,10.76
1668012602,2022-11-09 08:50:02,19.06,447.51,16.87,0.64,10.87
1668012663,2022-11-09 08:51:02,19.31,450.01,17.98,0.61,10.94
1668012723,2022-11-09 08:52:03,19.44,453.76,16.96,0.65,11.08
1668012783,2022-11-09 08:53:02,19.62,458.14,17.38,0.66,11.21
1668012843,2022-11-09 08:54:03,19.88,459.39,17.01,0.66,11.25
1668012902,2022-11-09 08:55:02,19.88,462.51,18.06,0.61,11.3
1668012963,2022-11-09 08:56:02,19.94,467.51,16.58,0.69,11.39
1668013022,2022-11-09 08:57:02,20.0,470.64,19.85,0.42,8.32
1668013083,2022-11-09 08:58:02,20.62,474.39,17.25,0.68,11.72
1668013142,2022-11-09 08:59:02,20.81,476.89,17.32,0.68,11.81
1668013203,2022-11-09 09:00:03,20.75,479.39,17.38,0.68,11.89
1668013263,2022-11-09 09:01:02,20.81,481.89,17.35,0.69,11.98
1668013322,2022-11-09 09:02:02,20.81,483.76,17.46,0.69,12.07
1668013383,2022-11-09 09:03:02,20.81,487.51,18.33,0.67,11.9
1668013443,2022-11-09 09:04:02,21.06,490.64,17.95,0.68,12.18
1668013503,2022-11-09 09:05:03,21.25,493.77,17.64,0.7,12.33
1668013563,2022-11-09 09:06:02,21.06,495.64,17.56,0.71,12.4
1668013623,2022-11-09 09:07:02,20.88,496.27,19.88,0.44,8.79
1668013683,2022-11-09 09:08:03,21.38,500.02,18.54,0.65,12.12
1668013743,2022-11-09 09:09:02,21.19,503.14,17.73,0.71,12.66
1668013802,2022-11-09 09:10:02,21.38,506.27,17.76,0.72,12.78
1668013863,2022-11-09 09:11:02,21.69,508.77,17.13,0.75,12.81
1668013922,2022-11-09 09:12:02,21.62,510.02,18.38,0.68,12.58
1668013983,2022-11-09 09:13:02,21.94,511.27,16.68,0.78,12.94
1668014042,2022-11-09 09:14:02,22.06,515.02,16.06,0.78,12.59
1668014103,2022-11-09 09:15:02,22.0,518.77,18.34,0.7,12.91
1668014162,2022-11-09 09:16:02,22.19,521.89,16.6,0.79,13.1
1668014223,2022-11-09 09:17:02,22.69,526.27,18.18,0.72,13.18
1668014282,2022-11-09 09:18:02,23.19,531.27,17.42,0.77,13.41
1668014343,2022-11-09 09:19:02,23.25,533.14,18.0,0.75,13.45
1668014402,2022-11-09 09:20:02,23.81,535.64,18.04,0.75,13.48
1668014463,2022-11-09 09:21:02,24.06,538.14,17.62,0.79,13.66
1668014522,2022-11-09 09:22:02,24.19,540.64,18.14,0.75,13.64
1668014583,2022-11-09 09:23:03,24.19,543.14,17.39,0.79,13.46
1668014643,2022-11-09 09:24:02,24.69,545.64,18.21,0.74,13.56
1668014703,2022-11-09 09:25:03,25.06,547.52,16.42,0.84,13.86
1668014763,2022-11-09 09:26:02,25.25,550.64,16.33,0.84,13.94
1668014822,2022-11-09 09:27:02,25.44,551.89,18.18,0.76,13.75
1668014883,2022-11-09 09:28:02,25.31,554.39,16.95,0.83,14.09
1668014942,2022-11-09 09:29:02,25.62,555.64,16.23,0.86,13.92
1668015003,2022-11-09 09:30:02,25.94,558.14,15.91,0.87,13.83
1668015062,2022-11-09 09:31:02,26.25,560.64,18.28,0.76,13.91
1668015123,2022-11-09 09:32:02,26.31,562.52,17.16,0.82,14.14
1668015182,2022-11-09 09:33:02,26.75,566.89,17.52,0.84,14.66
1668015243,2022-11-09 09:34:02,26.81,568.14,15.72,0.89,14.01
1668015302,2022-11-09 09:35:02,27.19,570.64,15.44,0.9,13.91
1668015363,2022-11-09 09:36:02,27.25,573.14,16.87,0.88,14.78
1668015422,2022-11-09 09:37:02,27.19,576.27,19.28,0.62,11.93
1668015483,2022-11-09 09:38:02,26.62,576.89,17.81,0.83,14.72
1668015542,2022-11-09 09:39:02,26.56,578.77,16.93,0.88,14.85
1668015603,2022-11-09 09:40:02,26.5,581.27,16.66,0.89,14.88
1668015662,2022-11-09 09:41:02,26.25,585.02,16.42,0.91,14.91
1668015723,2022-11-09 09:42:02,26.62,586.89,17.7,0.85,15.12
1668015782,2022-11-09 09:43:02,26.75,589.39,17.42,0.88,15.24
1668015843,2022-11-09 09:44:02,26.81,592.52,16.39,0.92,15.1
1668015902,2022-11-09 09:45:02,27.06,593.77,15.9,0.94,14.87
1668015963,2022-11-09 09:46:02,26.88,596.27,18.53,0.79,14.59
1668016022,2022-11-09 09:47:02,26.62,599.39,18.6,0.79,14.6
1668016083,2022-11-09 09:48:02,26.06,601.89,17.46,0.9,15.69
1668016142,2022-11-09 09:49:02,26.0,603.77,16.29,0.95,15.42
1668016203,2022-11-09 09:50:02,26.31,605.64,17.75,0.88,15.7
1668016262,2022-11-09 09:51:02,25.81,609.39,17.42,0.91,15.92
1668016323,2022-11-09 09:52:02,25.94,613.14,17.46,0.89,15.5
1668016382,2022-11-09 09:53:02,26.44,617.52,17.07,0.95,16.29
1668016443,2022-11-09 09:54:02,27.44,621.27,17.06,0.95,16.2
1668016502,2022-11-09 09:55:02,28.31,626.89,16.73,0.97,16.28
1668016563,2022-11-09 09:56:02,28.44,635.02,16.43,0.99,16.29
1668016622,2022-11-09 09:57:02,28.75,640.02,18.8,0.8,15.01
1668016683,2022-11-09 09:58:02,29.44,651.89,16.82,1.01,16.96
1668016742,2022-11-09 09:59:02,29.56,658.15,16.87,1.02,17.18
1668016803,2022-11-09 10:00:02,29.94,661.27,16.74,1.02,17.06
1668016862,2022-11-09 10:01:02,30.25,656.9,17.73,0.95,16.92
1668016923,2022-11-09 10:02:03,30.62,628.14,17.66,0.91,16.12
1668016983,2022-11-09 10:03:02,30.88,659.4,16.58,1.03,17.04
1668017043,2022-11-09 10:04:03,31.19,624.39,17.19,0.95,16.27
1668017103,2022-11-09 10:05:02,31.19,664.4,15.74,1.07,16.89
1668017163,2022-11-09 10:06:03,31.44,675.02,15.64,1.1,16.93
1668017223,2022-11-09 10:07:02,32.25,697.52,19.11,0.75,14.41
1668017283,2022-11-09 10:08:03,32.75,731.9,15.48,1.19,18.41
1668017342,2022-11-09 10:09:02,33.31,755.02,16.44,1.18,19.6
1668017403,2022-11-09 10:10:02,34.12,660.65,16.97,1.01,17.21
1668017462,2022-11-09 10:11:02,33.88,466.89,16.64,0.73,12.07
1668017523,2022-11-09 10:12:02,32.88,550.64,16.43,0.88,14.43
1668017582,2022-11-09 10:13:02,32.31,230.01,14.74,0.37,5.52
1668017643,2022-11-09 10:14:02,31.56,315.01,14.11,0.52,7.39
1668017702,2022-11-09 10:15:02,30.69,483.14,16.27,0.76,12.28
1668017763,2022-11-09 10:16:02,30.19,151.25,16.19,0.21,3.47
1668017822,2022-11-09 10:17:02,28.81,118.13,16.06,0.16,2.62
1668017883,2022-11-09 10:18:02,28.0,109.38,17.31,0.12,2.06
1668017942,2022-11-09 10:19:02,26.62,101.25,15.6,0.14,2.26
1668018003,2022-11-09 10:20:02,25.5,92.5,14.76,0.14,2.08
1668018062,2022-11-09 10:21:02,24.94,80.0,15.56,0.11,1.77
1668018123,2022-11-09 10:22:02,24.12,69.38,14.68,0.11,1.54
1668018182,2022-11-09 10:23:02,23.38,62.5,15.32,0.09,1.35
1668018243,2022-11-09 10:24:02,22.56,56.88,15.17,0.08,1.24
1668018302,2022-11-09 10:25:02,21.69,54.38,14.9,0.08,1.18
1668018363,2022-11-09 10:26:02,20.88,54.38,15.34,0.08,1.19
1668018422,2022-11-09 10:27:02,20.25,55.0,15.33,0.08,1.19
1668018483,2022-11-09 10:28:02,19.81,51.88,15.18,0.07,1.14
1668018542,2022-11-09 10:29:02,19.19,51.88,14.52,0.08,1.15
1668018603,2022-11-09 10:30:03,18.81,51.88,18.26,0.02,0.31
1668018663,2022-11-09 10:31:02,18.5,53.13,15.16,0.08,1.19
1668018722,2022-11-09 10:32:02,18.5,52.5,15.32,0.08,1.16
1668018783,2022-11-09 10:33:02,17.75,54.38,15.37,0.08,1.22
1668018843,2022-11-09 10:34:02,17.38,95.0,15.83,0.14,2.25
1668018903,2022-11-09 10:35:03,17.06,65.0,16.55,0.08,1.35
1668018963,2022-11-09 10:36:02,16.81,63.13,15.43,0.09,1.4
1668019022,2022-11-09 10:37:02,16.5,63.75,15.45,0.09,1.45
1668019083,2022-11-09 10:38:03,16.31,73.13,15.45,0.11,1.69
1668019143,2022-11-09 10:39:02,16.19,611.27,15.48,1.02,15.8
1668019203,2022-11-09 10:40:03,17.06,741.9,17.19,1.19,20.56
1668019262,2022-11-09 10:41:02,18.69,730.02,17.41,1.16,20.16
1668019323,2022-11-09 10:42:02,20.44,724.4,18.38,1.06,20.46
1668019382,2022-11-09 10:43:02,22.31,727.52,16.9,1.16,19.61
1668019443,2022-11-09 10:44:02,24.19,718.77,16.35,1.15,19.04
1668019502,2022-11-09 10:45:02,25.62,736.27,16.76,1.17,19.62
1668019563,2022-11-09 10:46:02,27.0,727.52,17.02,1.15,19.56
1668019623,2022-11-09 10:47:03,28.25,751.9,17.21,1.17,20.19
1668019683,2022-11-09 10:48:02,28.88,773.15,19.97,0.56,11.18
1668019743,2022-11-09 10:49:03,29.5,565.64,17.92,0.83,14.78
1668019803,2022-11-09 10:50:02,30.19,330.01,15.92,0.55,8.5
1668019862,2022-11-09 10:51:02,30.31,323.76,14.86,0.54,8.09
1668019923,2022-11-09 10:52:02,30.12,322.51,15.98,0.52,8.27
1668019982,2022-11-09 10:53:02,29.75,328.14,16.05,0.52,8.42
1668020043,2022-11-09 10:54:02,29.06,673.15,14.8,1.12,16.6
1668020103,2022-11-09 10:55:02,29.19,366.89,16.39,0.58,9.5
1668020163,2022-11-09 10:56:03,29.0,291.26,16.66,0.44,7.39
1668020223,2022-11-09 10:57:02,28.69,239.38,17.21,0.34,5.79
1668020283,2022-11-09 10:58:03,27.75,513.14,19.38,0.54,10.4
1668020343,2022-11-09 10:59:02,26.81,168.76,17.16,0.22,3.83
1668020402,2022-11-09 11:00:02,26.19,135.0,15.96,0.2,3.15
1668020463,2022-11-09 11:01:02,25.62,125.0,15.15,0.19,2.9
1668020522,2022-11-09 11:02:02,25.06,114.38,15.8,0.17,2.63
1668020583,2022-11-09 11:03:02,24.62,109.38,15.9,0.16,2.53
1668020642,2022-11-09 11:04:02,23.94,102.5,15.86,0.15,2.39
1668020703,2022-11-09 11:05:03,23.06,93.75,15.88,0.14,2.22
1668020763,2022-11-09 11:06:02,22.25,90.63,15.86,0.13,2.12
1668020823,2022-11-09 11:07:03,21.56,98.75,14.56,0.16,2.36
1668020883,2022-11-09 11:08:02,20.94,141.88,16.37,0.21,3.51
1668020943,2022-11-09 11:09:03,20.88,151.25,16.99,0.22,3.68
1668021003,2022-11-09 11:10:02,20.88,135.0,16.22,0.2,3.26
1668021063,2022-11-09 11:11:03,20.62,155.63,16.51,0.23,3.82
1668021122,2022-11-09 11:12:02,20.81,174.38,15.54,0.28,4.38
1668021183,2022-11-09 11:13:02,20.75,145.0,17.62,0.19,3.42
1668021242,2022-11-09 11:14:02,20.62,145.0,16.4,0.23,3.7
1668021303,2022-11-09 11:15:02,21.0,768.15,16.37,1.28,20.88
1668021362,2022-11-09 11:16:02,21.81,789.4,17.02,1.29,21.89
1668021423,2022-11-09 11:17:02,22.62,805.65,18.38,1.2,22.14
1668021482,2022-11-09 11:18:02,23.81,823.15,20.3,0.63,12.77
1668021543,2022-11-09 11:19:02,25.5,851.9,15.99,1.41,22.62
1668021602,2022-11-09 11:20:02,26.31,160.63,17.33,0.21,3.68
1668021663,2022-11-09 11:21:02,26.62,301.26,15.8,0.49,7.81
1668021722,2022-11-09 11:22:02,27.0,110.63,14.61,0.18,2.67
1668021783,2022-11-09 11:23:03,26.5,100.0,15.92,0.15,2.36
1668021843,2022-11-09 11:24:02,26.0,95.63,14.71,0.16,2.34
1668021903,2022-11-09 11:25:03,25.25,88.75,15.87,0.14,2.14
1668021963,2022-11-09 11:26:02,24.5,85.63,14.74,0.14,2.07
1668022023,2022-11-09 11:27:03,23.81,86.88,15.05,0.14,2.13
1668022083,2022-11-09 11:28:02,22.94,88.75,15.62,0.14,2.14
1668022142,2022-11-09 11:29:02,22.25,85.63,17.01,0.11,1.82
1668022203,2022-11-09 11:30:02,21.31,81.88,15.79,0.12,1.92
1668022262,2022-11-09 11:31:02,20.69,86.88,16.31,0.13,2.05
1668022323,2022-11-09 11:32:02,20.12,112.5,16.04,0.17,2.74
1668022382,2022-11-09 11:33:02,19.62,129.38,14.98,0.21,3.16
1668022443,2022-11-09 11:34:02,19.5,128.75,15.28,0.21,3.17
1668022502,2022-11-09 11:35:02,19.44,107.5,15.83,0.16,2.59
1668022563,2022-11-09 11:36:02,19.25,102.5,14.85,0.16,2.44
1668022622,2022-11-09 11:37:02,19.06,121.88,16.04,0.18,2.96
1668022683,2022-11-09 11:38:02,19.56,159.38,17.41,0.22,3.81
1668022742,2022-11-09 11:39:02,19.88,497.52,18.21,0.75,13.63
1668022803,2022-11-09 11:40:02,20.5,223.13,15.67,0.36,5.66
1668022862,2022-11-09 11:41:02,21.12,789.4,17.84,1.21,21.62
1668022923,2022-11-09 11:42:02,22.25,775.65,17.14,1.25,21.38
1668022982,2022-11-09 11:43:02,23.62,779.4,17.93,1.21,21.36
1668023043,2022-11-09 11:44:02,25.06,790.65,17.78,1.22,20.36
1668023102,2022-11-09 11:45:02,26.81,813.15,18.1,1.19,21.56
1668023163,2022-11-09 11:46:02,28.0,823.15,17.02,1.31,22.23
1668023223,2022-11-09 11:47:03,29.69,832.53,15.76,1.36,21.75
1668023283,2022-11-09 11:48:02,31.19,861.28,19.66,0.71,13.97
1668023343,2022-11-09 11:49:03,31.5,758.15,17.29,1.16,19.99
1668023403,2022-11-09 11:50:02,31.62,378.76,16.55,0.58,9.61
1668023463,2022-11-09 11:51:03,31.12,150.0,16.26,0.21,3.36
1668023523,2022-11-09 11:52:02,29.56,131.88,15.49,0.19,3.01
1668023582,2022-11-09 11:53:02,28.19,120.0,15.91,0.17,2.68
1668023643,2022-11-09 11:54:02,26.88,100.63,14.6,0.15,2.22
1668023702,2022-11-09 11:55:02,25.81,105.63,14.82,0.16,2.35
1668023763,2022-11-09 11:56:02,24.75,828.15,17.88,1.28,22.84
1668023822,2022-11-09 11:57:02,24.56,451.89,17.49,0.68,11.91
1668023883,2022-11-09 11:58:02,24.81,701.27,20.14,0.54,10.81
1668023942,2022-11-09 11:59:02,24.81,115.63,16.0,0.16,2.58
1668024003,2022-11-09 12:00:02,24.69,787.52,16.85,1.27,21.41
1668024062,2022-11-09 12:01:02,25.75,771.27,18.22,1.15,20.91
1668024123,2022-11-09 12:02:02,26.94,766.9,16.71,1.23,20.63
1668024182,2022-11-09 12:03:02,27.94,763.15,17.71,1.09,19.24
1668024243,2022-11-09 12:04:02,29.12,762.52,16.65,1.22,20.36
1668024302,2022-11-09 12:05:02,30.12,767.52,18.22,1.06,19.36
1668024363,2022-11-09 12:06:02,31.19,763.77,17.48,1.15,20.15
1668024422,2022-11-09 12:07:02,31.81,778.77,15.94,1.27,20.27
1668024483,2022-11-09 12:08:02,32.19,782.52,19.8,0.54,10.66
1668024543,2022-11-09 12:09:03,32.62,155.0,16.44,0.21,3.45
1668024603,2022-11-09 12:10:02,32.56,793.15,16.18,1.27,20.58
1668024662,2022-11-09 12:11:02,32.56,561.89,15.46,0.92,14.16
1668024723,2022-11-09 12:12:03,32.75,753.77,15.8,1.23,19.47
1668024783,2022-11-09 12:13:02,33.0,776.9,16.33,1.25,20.42
1668024842,2022-11-09 12:14:02,33.0,791.27,17.66,1.15,20.32
1668024903,2022-11-09 12:15:02,33.81,794.4,15.68,1.28,20.07
1668024963,2022-11-09 12:16:02,33.81,790.02,17.47,1.16,20.29
1668025023,2022-11-09 12:17:03,35.44,780.65,16.59,1.23,19.99
1668025083,2022-11-09 12:18:02,35.06,769.4,18.93,0.8,15.21
1668025142,2022-11-09 12:19:02,34.38,774.4,16.14,1.25,20.16
1668025203,2022-11-09 12:20:02,34.69,780.02,15.6,1.28,19.98
1668025263,2022-11-09 12:21:02,34.75,785.02,16.32,1.27,20.19
1668025323,2022-11-09 12:22:03,35.12,790.02,16.35,1.27,20.73
1668025383,2022-11-09 12:23:02,35.88,809.4,17.24,1.22,21.01
1668025443,2022-11-09 12:24:03,36.06,200.63,16.62,0.27,4.54
1668025503,2022-11-09 12:25:02,35.56,163.75,16.54,0.22,3.62
1668025562,2022-11-09 12:26:02,33.5,683.15,17.28,1.05,18.09
1668025623,2022-11-09 12:27:02,32.62,631.27,16.71,1.0,16.72
1668025682,2022-11-09 12:28:02,32.62,194.38,16.74,0.27,4.43
1668025743,2022-11-09 12:29:02,32.69,836.28,16.76,1.32,22.2
1668025802,2022-11-09 12:30:02,32.88,503.77,17.8,0.71,12.57
1668025863,2022-11-09 12:31:02,32.88,838.78,17.83,1.22,21.76
1668025922,2022-11-09 12:32:02,33.19,648.77,17.52,0.98,17.1
1668025983,2022-11-09 12:33:02,34.19,836.28,16.14,1.37,22.03
1668026042,2022-11-09 12:34:02,34.69,729.4,15.99,1.19,19.07
1668026103,2022-11-09 12:35:02,34.5,297.51,14.95,0.49,7.41
1668026162,2022-11-09 12:36:02,35.0,845.03,16.86,1.32,22.3
1668026223,2022-11-09 12:37:02,36.06,823.15,16.7,1.31,21.96
1668026282,2022-11-09 12:38:02,36.5,821.28,19.16,0.75,13.7
1668026343,2022-11-09 12:39:02,37.25,808.15,15.76,1.31,20.63
1668026402,2022-11-09 12:40:02,37.38,793.77,16.93,1.23,20.87
1668026463,2022-11-09 12:41:03,36.5,793.15,15.76,1.28,20.18
1668026523,2022-11-09 12:42:02,36.62,797.52,16.94,1.22,20.61
1668026583,2022-11-09 12:43:03,36.56,136.25,16.27,0.17,2.76
1668026643,2022-11-09 12:44:02,35.38,121.88,15.03,0.18,2.71
1668026703,2022-11-09 12:45:02,34.25,383.76,16.99,0.58,9.69
1668026762,2022-11-09 12:46:02,32.5,412.51,16.93,0.62,10.57
1668026823,2022-11-09 12:47:02,31.0,245.63,16.74,0.36,5.97
1668026883,2022-11-09 12:48:02,29.81,236.88,17.59,0.32,5.56
1668026943,2022-11-09 12:49:03,29.62,785.65,16.25,1.28,20.75
1668027003,2022-11-09 12:50:02,29.81,772.52,16.67,1.24,20.62
1668027062,2022-11-09 12:51:02,30.44,757.52,16.56,1.22,20.11
1668027123,2022-11-09 12:52:03,30.56,743.15,16.06,1.21,19.39
1668027183,2022-11-09 12:53:02,31.31,740.02,17.59,1.13,18.76
1668027243,2022-11-09 12:54:03,31.88,752.52,17.26,1.14,19.7
1668027303,2022-11-09 12:55:02,31.75,762.52,16.8,1.18,19.74
1668027362,2022-11-09 12:56:02,32.31,780.02,17.48,1.15,20.18
1668027423,2022-11-09 12:57:03,33.38,758.15,17.03,1.14,19.42
1668027483,2022-11-09 12:58:02,34.0,771.9,19.61,0.54,10.58
1668027542,2022-11-09 12:59:02,34.62,768.15,17.89,1.05,18.8
1668027603,2022-11-09 13:00:02,34.75,777.52,17.77,1.08,19.14
1668027663,2022-11-09 13:01:02,34.88,177.51,16.61,0.24,4.04
1668027722,2022-11-09 13:02:02,34.25,236.26,17.13,0.33,5.63
1668027783,2022-11-09 13:03:02,33.94,780.65,17.21,1.04,17.87
1668027842,2022-11-09 13:04:02,34.12,440.64,16.76,0.6,10.14
1668027902,2022-11-09 13:05:02,33.0,135.63,16.36,0.18,3.02
1668027963,2022-11-09 13:06:02,31.75,785.65,17.85,0.99,17.69
