timestamp,time,temperature,irradiance,voltage,current,power
1666728363,2022-10-25 13:06:02,43.0,792.52,16.72,1.21,20.24
1666728423,2022-10-25 13:07:02,43.06,788.77,15.46,1.3,19.7
1666728482,2022-10-25 13:08:02,43.62,785.02,16.39,1.23,20.22
1666728542,2022-10-25 13:09:02,43.06,786.9,16.37,1.24,20.32
1666728603,2022-10-25 13:10:02,43.06,782.52,15.94,1.27,20.21
1666728663,2022-10-25 13:11:02,42.56,786.9,17.07,1.16,19.84
1666728722,2022-10-25 13:12:02,42.38,785.65,16.64,1.22,20.22
1666728782,2022-10-25 13:13:02,42.56,785.65,16.72,1.21,20.17
1666728843,2022-10-25 13:14:02,43.06,787.52,17.15,1.15,19.66
1666728903,2022-10-25 13:15:02,43.12,786.27,15.18,1.3,19.79
1666728962,2022-10-25 13:16:02,43.44,782.52,17.13,1.19,20.46
1666729022,2022-10-25 13:17:02,43.25,781.9,16.04,1.25,20.11
1666729083,2022-10-25 13:18:02,42.69,784.4,16.67,1.2,20.04
1666729143,2022-10-25 13:19:02,42.06,785.65,16.74,1.19,20.32
1666729202,2022-10-25 13:20:02,42.06,785.65,16.16,1.28,20.76
1666729263,2022-10-25 13:21:02,42.06,786.27,17.17,1.2,19.7
1666729323,2022-10-25 13:22:02,42.12,785.65,15.58,1.29,20.05
1666729383,2022-10-25 13:23:03,42.5,786.27,15.51,1.29,20.03
1666729442,2022-10-25 13:24:02,42.56,785.02,16.89,1.18,19.96
1666729503,2022-10-25 13:25:02,42.94,745.65,15.24,1.24,18.65
1666729563,2022-10-25 13:26:02,42.94,788.77,17.12,1.15,19.76
1666729622,2022-10-25 13:27:02,43.12,783.77,16.52,1.22,20.17
1666729683,2022-10-25 13:28:02,43.44,785.02,15.42,1.3,19.98
1666729743,2022-10-25 13:29:02,43.38,785.65,15.24,1.31,19.95
1666729803,2022-10-25 13:30:03,42.69,796.9,16.29,1.27,20.63
1666729862,2022-10-25 13:31:02,42.0,742.52,15.17,1.24,18.74
1666729923,2022-10-25 13:32:02,41.88,804.4,16.71,1.25,20.82
1666729983,2022-10-25 13:33:02,41.25,835.03,15.99,1.38,21.74
1666730042,2022-10-25 13:34:02,41.62,505.02,16.67,0.74,12.37
1666730102,2022-10-25 13:35:02,41.44,836.9,17.04,1.27,21.64
1666730163,2022-10-25 13:36:02,41.62,794.4,17.34,1.15,19.91
1666730223,2022-10-25 13:37:02,42.0,780.65,16.34,1.24,20.24
1666730282,2022-10-25 13:38:02,42.56,775.65,18.52,0.81,14.71
1666730342,2022-10-25 13:39:02,42.94,775.02,16.14,1.23,19.9
1666730402,2022-10-25 13:40:02,42.81,775.65,15.46,1.28,19.75
1666730463,2022-10-25 13:41:02,42.25,776.27,15.85,1.25,19.85
1666730523,2022-10-25 13:42:02,42.19,776.27,16.74,1.18,19.71
1666730583,2022-10-25 13:43:03,42.25,771.27,16.14,1.22,19.61
1666730642,2022-10-25 13:44:02,42.62,770.02,17.2,1.11,19.05
1666730702,2022-10-25 13:45:02,42.81,770.65,16.78,1.16,19.39
1666730763,2022-10-25 13:46:02,43.0,705.02,16.66,1.06,17.63
1666730823,2022-10-25 13:47:02,42.69,760.02,16.34,1.12,18.31
1666730882,2022-10-25 13:48:02,42.62,690.65,16.96,0.99,16.85
1666730942,2022-10-25 13:49:02,42.44,620.64,16.92,0.89,15.12
1666731003,2022-10-25 13:50:02,42.0,761.9,16.8,1.08,18.08
1666731063,2022-10-25 13:51:02,41.56,773.77,17.38,1.08,18.77
1666731123,2022-10-25 13:52:03,41.38,767.52,17.26,1.06,18.35
1666731182,2022-10-25 13:53:02,42.0,763.15,17.95,0.96,17.3
1666731243,2022-10-25 13:54:02,41.81,781.9,17.2,1.07,18.4
1666731303,2022-10-25 13:55:02,40.94,730.65,16.88,0.99,16.8
1666731363,2022-10-25 13:56:03,40.62,769.4,17.73,0.96,17.88
1666731422,2022-10-25 13:57:02,40.81,743.15,17.31,0.98,17.01
1666731483,2022-10-25 13:58:02,41.25,742.52,17.41,0.99,17.16
1666731543,2022-10-25 13:59:02,41.31,755.65,17.58,0.99,17.45
1666731603,2022-10-25 14:00:03,41.81,758.77,17.37,1.01,17.49
1666731662,2022-10-25 14:01:02,42.25,753.15,17.2,1.0,17.2
1666731723,2022-10-25 14:02:02,42.69,744.4,17.4,0.99,16.97
1666731783,2022-10-25 14:03:02,42.88,695.02,16.85,0.93,15.75
1666731843,2022-10-25 14:04:02,42.88,686.27,17.82,0.86,15.24
1666731902,2022-10-25 14:05:02,43.19,671.9,17.19,0.89,15.25
1666731962,2022-10-25 14:06:02,43.19,656.27,17.52,0.85,14.84
1666732023,2022-10-25 14:07:02,42.56,653.77,16.89,0.84,14.18
1666732083,2022-10-25 14:08:03,42.19,566.89,17.6,0.71,12.53
1666732142,2022-10-25 14:09:02,41.88,656.27,17.92,0.79,14.74
1666732203,2022-10-25 14:10:02,41.56,616.89,16.98,0.77,13.13
1666732263,2022-10-25 14:11:02,40.69,675.02,17.58,0.83,14.64
1666732322,2022-10-25 14:12:02,40.25,682.52,17.55,0.85,14.89
1666732382,2022-10-25 14:13:02,40.5,463.14,16.47,0.6,9.84
1666732443,2022-10-25 14:14:02,40.5,721.27,17.42,0.91,15.89
1666732503,2022-10-25 14:15:02,41.31,747.52,17.54,0.94,16.45
1666732562,2022-10-25 14:16:02,42.06,729.4,17.81,0.89,15.81
1666732622,2022-10-25 14:17:02,41.56,761.9,17.48,0.93,16.24
1666732683,2022-10-25 14:18:02,41.88,758.15,18.84,0.66,12.35
1666732743,2022-10-25 14:19:02,41.69,753.77,17.58,0.91,15.93
1666732803,2022-10-25 14:20:03,42.0,742.52,17.26,0.89,15.36
1666732862,2022-10-25 14:21:02,42.12,735.65,17.77,0.87,15.5
1666732923,2022-10-25 14:22:02,42.19,706.9,17.93,0.8,14.37
1666732983,2022-10-25 14:23:02,42.12,277.51,15.53,0.36,5.61
1666733042,2022-10-25 14:24:02,41.19,745.65,18.31,0.82,14.94
1666733102,2022-10-25 14:25:02,40.69,610.64,17.72,0.73,12.91
1666733163,2022-10-25 14:26:02,40.25,472.51,16.66,0.58,9.6
1666733223,2022-10-25 14:27:03,39.56,570.02,18.1,0.67,11.23
1666733282,2022-10-25 14:28:02,39.5,256.26,16.86,0.32,5.41
1666733343,2022-10-25 14:29:02,39.0,628.77,17.86,0.74,13.23
1666733403,2022-10-25 14:30:02,39.0,638.14,17.84,0.76,13.62
1666733463,2022-10-25 14:31:03,39.31,606.89,17.62,0.73,12.91
1666733522,2022-10-25 14:32:02,39.25,438.14,17.44,0.54,9.42
1666733583,2022-10-25 14:33:02,38.88,678.77,18.2,0.77,14.01
1666733643,2022-10-25 14:34:02,38.69,510.02,16.57,0.63,10.4
1666733703,2022-10-25 14:35:03,38.56,629.39,17.88,0.74,13.18
1666733762,2022-10-25 14:36:02,38.38,537.52,17.46,0.65,11.33
1666733823,2022-10-25 14:37:02,38.69,726.27,18.15,0.83,15.1
1666733883,2022-10-25 14:38:02,38.81,736.27,19.1,0.6,11.44
1666733943,2022-10-25 14:39:03,38.94,724.4,18.36,0.79,14.48
1666734002,2022-10-25 14:40:02,39.19,696.9,17.44,0.81,14.18
1666734063,2022-10-25 14:41:02,39.81,715.02,17.67,0.83,14.5
1666734123,2022-10-25 14:42:02,40.0,718.77,18.12,0.78,14.57
1666734182,2022-10-25 14:43:02,40.19,704.4,17.96,0.78,14.06
1666734243,2022-10-25 14:44:02,40.12,690.65,18.12,0.75,13.55
1666734303,2022-10-25 14:45:03,40.69,683.77,18.0,0.75,13.43
1666734362,2022-10-25 14:46:02,40.69,673.77,17.89,0.74,13.22
1666734423,2022-10-25 14:47:02,41.62,691.27,17.94,0.74,13.43
1666734482,2022-10-25 14:48:02,41.56,696.9,19.23,0.39,7.51
1666734543,2022-10-25 14:49:02,41.12,688.77,17.89,0.74,13.26
1666734603,2022-10-25 14:50:03,41.38,683.15,17.78,0.74,13.11
1666734663,2022-10-25 14:51:02,41.5,631.27,17.67,0.67,11.92
1666734723,2022-10-25 14:52:02,41.62,580.02,17.57,0.63,11.05
1666734782,2022-10-25 14:53:02,41.06,546.27,17.38,0.6,10.37
1666734843,2022-10-25 14:54:02,40.31,504.39,17.88,0.54,9.7
1666734903,2022-10-25 14:55:02,39.94,542.52,17.87,0.57,10.54
1666734962,2022-10-25 14:56:02,39.5,541.89,17.4,0.6,10.41
1666735023,2022-10-25 14:57:02,39.19,687.52,17.24,0.74,12.68
1666735083,2022-10-25 14:58:02,39.19,681.27,17.74,0.73,12.98
1666735142,2022-10-25 14:59:02,39.5,654.39,17.31,0.72,12.46
1666735203,2022-10-25 15:00:02,39.56,664.4,17.64,0.72,12.68
1666735263,2022-10-25 15:01:02,39.81,661.9,17.84,0.7,12.49
1666735322,2022-10-25 15:02:02,39.81,663.15,17.35,0.7,12.11
1666735383,2022-10-25 15:03:02,39.62,649.39,17.3,0.67,11.65
1666735443,2022-10-25 15:04:03,39.38,638.77,18.27,0.62,11.4
1666735503,2022-10-25 15:05:02,39.38,643.77,18.15,0.64,11.54
1666735563,2022-10-25 15:06:02,39.38,559.39,17.06,0.58,9.89
1666735622,2022-10-25 15:07:02,39.12,476.89,16.68,0.49,8.25
1666735683,2022-10-25 15:08:02,38.88,408.14,16.53,0.42,6.97
1666735743,2022-10-25 15:09:02,38.56,470.64,17.81,0.47,8.4
1666735802,2022-10-25 15:10:02,38.06,495.64,17.31,0.5,8.6
1666735863,2022-10-25 15:11:02,37.94,550.02,17.47,0.55,9.57
1666735923,2022-10-25 15:12:03,38.12,604.39,18.4,0.57,10.45
1666735982,2022-10-25 15:13:02,38.06,601.27,18.35,0.57,10.38
1666736043,2022-10-25 15:14:02,37.94,597.52,17.7,0.57,10.17
1666736103,2022-10-25 15:15:02,38.06,593.14,17.95,0.56,10.19
1666736163,2022-10-25 15:16:03,37.88,591.89,18.42,0.55,10.15
1666736222,2022-10-25 15:17:02,38.12,590.64,18.12,0.56,10.21
1666736282,2022-10-25 15:18:02,38.5,591.89,19.36,0.29,5.64
1666736343,2022-10-25 15:19:02,39.06,586.27,18.37,0.52,9.62
1666736403,2022-10-25 15:20:02,39.25,581.89,17.71,0.55,9.8
1666736462,2022-10-25 15:21:02,39.5,561.89,17.15,0.54,9.24
1666736522,2022-10-25 15:22:02,39.25,560.02,17.69,0.53,9.43
1666736583,2022-10-25 15:23:02,39.62,572.52,18.01,0.53,9.55
1666736643,2022-10-25 15:24:02,39.62,571.89,17.41,0.53,9.3
1666736702,2022-10-25 15:25:02,39.62,569.39,18.06,0.53,9.49
1666736762,2022-10-25 15:26:02,39.62,564.39,16.87,0.53,9.02
1666736823,2022-10-25 15:27:02,39.44,563.77,18.2,0.5,9.16
1666736883,2022-10-25 15:28:03,38.75,556.27,17.77,0.53,9.37
1666736942,2022-10-25 15:29:02,38.25,555.64,17.42,0.53,9.16
1666737003,2022-10-25 15:30:02,37.19,553.14,17.67,0.52,9.23
1666737063,2022-10-25 15:31:02,37.19,548.77,17.91,0.51,9.06
1666737123,2022-10-25 15:32:03,36.69,548.14,18.66,0.46,8.22
1666737182,2022-10-25 15:33:02,36.81,543.77,18.35,0.47,8.6
1666737243,2022-10-25 15:34:02,37.06,539.39,18.14,0.48,8.65
1666737302,2022-10-25 15:35:02,36.94,536.89,18.06,0.48,8.69
1666737363,2022-10-25 15:36:02,36.81,533.14,18.31,0.44,8.11
1666737423,2022-10-25 15:37:03,37.0,531.89,16.7,0.49,8.14
1666737482,2022-10-25 15:38:02,37.0,527.52,17.94,0.48,8.61
1666737543,2022-10-25 15:39:02,36.44,525.02,18.45,0.44,8.13
1666737602,2022-10-25 15:40:02,36.19,520.64,17.48,0.48,8.47
1666737663,2022-10-25 15:41:02,36.06,518.14,17.11,0.48,8.18
1666737723,2022-10-25 15:42:03,35.88,515.02,17.72,0.46,8.08
1666737782,2022-10-25 15:43:02,35.94,513.77,18.18,0.44,8.0
1666737843,2022-10-25 15:44:02,35.31,510.64,18.16,0.43,7.88
1666737903,2022-10-25 15:45:03,35.12,508.14,18.38,0.42,7.71
1666737962,2022-10-25 15:46:02,35.06,505.02,17.96,0.44,7.71
1666738022,2022-10-25 15:47:02,35.0,502.52,18.2,0.37,6.75
1666738083,2022-10-25 15:48:02,35.0,499.39,18.51,0.33,6.04
1666738143,2022-10-25 15:49:02,34.44,498.14,18.56,0.32,5.85
1666738202,2022-10-25 15:50:02,34.5,496.89,18.89,0.3,5.37
1666738262,2022-10-25 15:51:02,34.19,495.02,18.48,0.35,6.55
1666738323,2022-10-25 15:52:02,34.06,490.01,15.38,0.4,6.13
1666738383,2022-10-25 15:53:02,34.25,486.26,18.6,0.35,6.54
1666738442,2022-10-25 15:54:02,34.31,385.64,18.66,0.3,5.59
1666738502,2022-10-25 15:55:02,34.12,325.63,18.64,0.32,5.92
1666738563,2022-10-25 15:56:02,33.94,336.89,18.19,0.34,6.22
1666738623,2022-10-25 15:57:02,33.94,420.01,18.25,0.34,6.14
1666738682,2022-10-25 15:58:02,33.94,431.89,18.34,0.34,6.19
1666738742,2022-10-25 15:59:02,33.69,421.89,18.04,0.34,6.19
1666738803,2022-10-25 16:00:02,33.31,418.14,16.26,0.35,5.73
1666738863,2022-10-25 16:01:02,33.19,403.76,18.1,0.32,5.86
1666738922,2022-10-25 16:02:02,33.12,425.64,18.68,0.3,5.67
1666738982,2022-10-25 16:03:02,33.0,442.51,18.25,0.34,6.29
1666739043,2022-10-25 16:04:02,32.94,432.51,18.14,0.34,6.13
1666739103,2022-10-25 16:05:02,32.94,443.76,18.84,0.33,6.15
1666739162,2022-10-25 16:06:02,32.69,440.64,17.62,0.35,6.15
1666739222,2022-10-25 16:07:02,32.19,437.51,18.16,0.34,6.25
1666739283,2022-10-25 16:08:02,32.31,440.64,19.35,0.21,4.03
1666739343,2022-10-25 16:09:02,32.25,434.39,18.36,0.33,5.92
1666739402,2022-10-25 16:10:02,32.25,429.39,17.26,0.33,5.62
1666739462,2022-10-25 16:11:02,32.06,426.89,17.45,0.32,5.63
1666739523,2022-10-25 16:12:02,32.19,423.14,17.68,0.32,5.62
1666739583,2022-10-25 16:13:02,32.31,421.26,17.36,0.32,5.61
1666739642,2022-10-25 16:14:02,32.5,420.01,17.65,0.32,5.64
1666739703,2022-10-25 16:15:02,32.44,415.64,17.54,0.32,5.56
1666739763,2022-10-25 16:16:02,32.19,411.89,17.43,0.31,5.32
1666739822,2022-10-25 16:17:02,31.88,406.89,17.19,0.29,5.04
1666739883,2022-10-25 16:18:02,31.94,401.89,15.34,0.29,4.43
1666739943,2022-10-25 16:19:02,31.44,398.14,17.21,0.28,4.9
1666740002,2022-10-25 16:20:02,31.19,392.51,16.94,0.28,4.83
1666740063,2022-10-25 16:21:02,30.88,389.39,17.01,0.28,4.82
1666740123,2022-10-25 16:22:02,30.69,386.26,16.48,0.27,4.41
1666740182,2022-10-25 16:23:02,30.5,385.01,16.99,0.26,4.33
1666740243,2022-10-25 16:24:02,30.31,371.26,15.1,0.24,3.68
1666740303,2022-10-25 16:25:02,30.0,371.26,13.97,0.24,3.41
1666740362,2022-10-25 16:26:02,29.94,368.14,15.25,0.25,3.77
1666740423,2022-10-25 16:27:02,29.81,355.01,17.08,0.24,4.11
1666740483,2022-10-25 16:28:02,29.62,361.89,14.88,0.24,3.53
1666740543,2022-10-25 16:29:03,29.44,356.89,13.66,0.23,3.09
1666740602,2022-10-25 16:30:02,29.25,352.51,13.92,0.21,2.97
1666740663,2022-10-25 16:31:02,29.19,348.76,15.73,0.21,3.23
1666740723,2022-10-25 16:32:03,29.0,346.26,15.63,0.21,3.27
1666740782,2022-10-25 16:33:02,29.12,345.01,13.74,0.21,2.92
1666740843,2022-10-25 16:34:02,29.06,346.26,16.87,0.21,3.47
1666740903,2022-10-25 16:35:03,28.88,343.14,17.32,0.2,3.44
1666740962,2022-10-25 16:36:02,28.62,339.39,17.67,0.18,3.21
1666741023,2022-10-25 16:37:02,28.5,335.64,18.06,0.17,3.01
1666741083,2022-10-25 16:38:03,28.31,331.89,15.53,0.19,3.02
1666741142,2022-10-25 16:39:02,28.12,321.88,17.56,0.17,3.06
1666741203,2022-10-25 16:40:02,28.12,297.51,16.5,0.17,2.81
1666741263,2022-10-25 16:41:03,27.5,295.63,15.13,0.17,2.61
1666741322,2022-10-25 16:42:02,27.25,291.26,15.69,0.17,2.66
1666741383,2022-10-25 16:43:02,27.0,309.38,14.12,0.18,2.5
1666741443,2022-10-25 16:44:02,26.81,293.76,15.7,0.17,2.64
1666741502,2022-10-25 16:45:02,26.69,283.13,14.0,0.17,2.33
1666741562,2022-10-25 16:46:02,26.62,231.26,13.94,0.16,2.26
1666741623,2022-10-25 16:47:02,26.38,206.88,14.12,0.16,2.25
1666741683,2022-10-25 16:48:02,26.19,211.88,14.11,0.16,2.19
1666741743,2022-10-25 16:49:03,25.94,207.51,13.75,0.15,2.11
1666741802,2022-10-25 16:50:02,25.88,239.38,13.75,0.15,2.1
1666741863,2022-10-25 16:51:02,25.75,223.76,13.79,0.15,2.06
1666741923,2022-10-25 16:52:02,25.69,199.38,12.83,0.15,1.91
1666741983,2022-10-25 16:53:03,25.62,181.26,13.61,0.15,2.0
1666742042,2022-10-25 16:54:02,25.69,142.5,15.78,0.15,2.29
1666742103,2022-10-25 16:55:02,25.69,195.01,18.2,0.11,1.99
1666742163,2022-10-25 16:56:02,25.62,221.88,14.43,0.14,2.04
1666742222,2022-10-25 16:57:02,25.44,175.01,14.16,0.14,1.98
1666742283,2022-10-25 16:58:02,25.38,143.75,18.53,0.09,1.6
1666742343,2022-10-25 16:59:02,25.25,133.75,16.93,0.14,2.3
1666742403,2022-10-25 17:00:03,25.31,135.63,13.12,0.14,1.8
1666742462,2022-10-25 17:01:02,25.06,105.63,15.38,0.14,2.09
1666742523,2022-10-25 17:02:02,25.0,111.25,17.19,0.13,2.22
1666742583,2022-10-25 17:03:02,24.94,103.75,13.34,0.13,1.77
1666742642,2022-10-25 17:04:02,24.81,94.38,17.91,0.11,1.96
1666742703,2022-10-25 17:05:02,24.75,100.63,11.81,0.13,1.52
1666742763,2022-10-25 17:06:02,24.62,95.63,12.73,0.13,1.62
1666742823,2022-10-25 17:07:03,24.56,95.63,17.19,0.12,1.99
1666742882,2022-10-25 17:08:02,24.38,98.75,17.2,0.12,2.02
1666742942,2022-10-25 17:09:02,24.19,95.0,12.8,0.12,1.58
1666743003,2022-10-25 17:10:02,24.0,85.0,16.72,0.12,2.03
1666743063,2022-10-25 17:11:02,23.81,81.25,17.64,0.1,1.71
1666743122,2022-10-25 17:12:02,23.75,86.25,15.46,0.12,1.84
1666743182,2022-10-25 17:13:02,23.62,93.13,14.11,0.12,1.67
1666743243,2022-10-25 17:14:02,23.62,105.63,17.49,0.08,1.44
1666743302,2022-10-25 17:15:02,23.12,115.63,12.32,0.12,1.42
1666743362,2022-10-25 17:16:02,23.12,100.0,12.57,0.11,1.42
1666743423,2022-10-25 17:17:03,22.62,93.75,16.49,0.1,1.66
1666743483,2022-10-25 17:18:02,22.44,87.5,12.52,0.11,1.42
1666743543,2022-10-25 17:19:03,22.25,99.38,12.47,0.11,1.37
1666743602,2022-10-25 17:20:02,22.06,118.75,12.58,0.1,1.3
1666743663,2022-10-25 17:21:02,22.06,119.38,13.05,0.1,1.36
1666743722,2022-10-25 17:22:02,21.69,121.88,13.37,0.1,1.34
1666743782,2022-10-25 17:23:02,21.5,101.88,12.09,0.1,1.18
1666743843,2022-10-25 17:24:02,21.38,85.63,16.95,0.07,1.18
1666743903,2022-10-25 17:25:03,21.38,71.88,13.52,0.09,1.24
1666743962,2022-10-25 17:26:02,21.25,67.5,11.76,0.09,1.06
1666744023,2022-10-25 17:27:02,21.19,69.38,12.89,0.09,1.14
1666744083,2022-10-25 17:28:02,21.12,73.13,18.18,0.03,0.56
1666744143,2022-10-25 17:29:02,21.12,91.25,11.81,0.09,1.02
1666744202,2022-10-25 17:30:02,21.06,86.25,13.36,0.08,1.11
1666744263,2022-10-25 17:31:02,21.0,65.63,15.6,0.08,1.2
1666744323,2022-10-25 17:32:02,20.88,60.0,17.63,0.04,0.69
1666744383,2022-10-25 17:33:02,20.81,55.63,12.21,0.07,0.9
1666744442,2022-10-25 17:34:02,20.75,41.88,12.08,0.06,0.72
1666744503,2022-10-25 17:35:02,20.75,26.25,12.64,0.04,0.49
1666744563,2022-10-25 17:36:03,20.38,21.25,11.89,0.03,0.41
1666744622,2022-10-25 17:37:02,20.19,19.38,14.3,0.02,0.34
1666744683,2022-10-25 17:38:02,20.0,18.75,12.13,0.03,0.37
1666744742,2022-10-25 17:39:02,19.75,18.13,12.41,0.03,0.36
1666744803,2022-10-25 17:40:02,19.5,17.5,11.89,0.03,0.35
1666744863,2022-10-25 17:41:03,19.38,17.5,11.81,0.03,0.35
1666744923,2022-10-25 17:42:02,19.19,17.5,11.79,0.03,0.34
1666744983,2022-10-25 17:43:02,19.06,17.5,11.72,0.03,0.34
1666745042,2022-10-25 17:44:02,18.88,16.88,12.65,0.03,0.33
1666745103,2022-10-25 17:45:02,18.69,15.63,12.0,0.03,0.31
1666745162,2022-10-25 17:46:02,18.62,15.63,12.16,0.03,0.31
1666745222,2022-10-25 17:47:02,18.5,15.0,11.8,0.03,0.3
1666745283,2022-10-25 17:48:02,18.44,14.38,11.72,0.02,0.29
1666745343,2022-10-25 17:49:03,18.31,13.75,11.69,0.02,0.28
1666745402,2022-10-25 17:50:02,18.25,13.13,11.67,0.02,0.27
1666745463,2022-10-25 17:51:02,18.12,13.13,12.44,0.02,0.26
1666745523,2022-10-25 17:52:02,18.06,12.5,14.16,0.01,0.2
1666745583,2022-10-25 17:53:03,18.0,11.88,14.03,0.01,0.19
1666745643,2022-10-25 17:54:02,17.94,11.25,11.9,0.02,0.23
1666745703,2022-10-25 17:55:03,17.81,11.25,13.03,0.02,0.21
1666745763,2022-10-25 17:56:02,17.75,10.63,12.08,0.02,0.21
1666745823,2022-10-25 17:57:02,17.69,10.0,11.81,0.02,0.2
1666745882,2022-10-25 17:58:02,17.62,9.38,12.29,0.01,0.19
1666745943,2022-10-25 17:59:03,17.56,8.75,12.58,0.01,0.17
1666746003,2022-10-25 18:00:02,17.56,8.75,11.92,0.01,0.17
1666746062,2022-10-25 18:01:02,17.44,8.13,11.32,0.01,0.15
1666746123,2022-10-25 18:02:03,17.38,7.5,11.64,0.01,0.15
1666746183,2022-10-25 18:03:02,17.31,7.5,10.99,0.01,0.14
1666746243,2022-10-25 18:04:03,17.25,6.88,11.42,0.01,0.13
1666746303,2022-10-25 18:05:02,17.19,6.25,11.26,0.01,0.13
1666746363,2022-10-25 18:06:03,17.12,5.63,11.4,0.01,0.12
1666746423,2022-10-25 18:07:02,17.0,5.63,11.18,0.01,0.11
1666746482,2022-10-25 18:08:02,16.94,5.63,10.76,0.01,0.1
1666746543,2022-10-25 18:09:02,16.88,5.0,10.26,0.01,0.1
1666746603,2022-10-25 18:10:02,16.81,4.38,10.24,0.01,0.09
1666746663,2022-10-25 18:11:03,16.75,4.38,10.2,0.01,0.09
1666746722,2022-10-25 18:12:02,16.69,4.38,10.2,0.01,0.08
1666746783,2022-10-25 18:13:02,16.56,3.75,10.18,0.01,0.07
1666746843,2022-10-25 18:14:02,16.56,3.13,10.17,0.01,0.07
1666746902,2022-10-25 18:15:02,16.5,2.5,10.16,0.01,0.06
1666746963,2022-10-25 18:16:02,16.44,2.5,10.15,0.01,0.05
1666747023,2022-10-25 18:17:02,16.38,2.5,10.13,0.0,0.05
1666747082,2022-10-25 18:18:02,16.31,1.88,10.12,0.0,0.04
1666747143,2022-10-25 18:19:02,16.31,1.88,10.11,0.0,0.03
1666747203,2022-10-25 18:20:02,16.25,1.25,10.1,0.0,0.03
1666747262,2022-10-25 18:21:02,16.19,1.25,10.09,0.0,0.03
1666747323,2022-10-25 18:22:02,16.12,0.63,10.07,0.0,0.02
1666747382,2022-10-25 18:23:02,16.06,0.63,10.06,0.0,0.02
1666747443,2022-10-25 18:24:02,16.0,0.63,10.06,0.0,0.02
1666747503,2022-10-25 18:25:02,15.94,0.63,10.04,0.0,0.01
1666747563,2022-10-25 18:26:03,15.94,0.63,10.03,0.0,0.01
1666747622,2022-10-25 18:27:02,15.88,0.63,10.02,0.0,0.01
1666747683,2022-10-25 18:28:02,15.81,0.0,10.0,0.0,0.01
1666747743,2022-10-25 18:29:02,15.75,0.0,10.0,0.0,0.01
1666747803,2022-10-25 18:30:03,15.69,0.0,9.97,0.0,0.0
1666747862,2022-10-25 18:31:02,15.69,0.0,9.94,0.0,0.0
1666747923,2022-10-25 18:32:02,15.62,0.0,9.69,0.0,0.0
1666747982,2022-10-25 18:33:02,15.56,0.0,9.26,-0.0,0.0
1666748042,2022-10-25 18:34:02,15.5,0.0,8.78,-0.0,0.0
1666748103,2022-10-25 18:35:02,15.5,0.0,8.22,-0.0,0.0
1666748163,2022-10-25 18:36:02,15.44,0.0,7.57,-0.0,0.0
1666748222,2022-10-25 18:37:02,15.38,0.0,6.85,-0.0,0.0
1666748283,2022-10-25 18:38:02,15.38,0.0,6.02,-0.0,0.0
1666748343,2022-10-25 18:39:03,15.31,0.0,5.15,-0.0,0.0
1666748402,2022-10-25 18:40:02,15.25,0.0,4.28,-0.0,0.0
1666748463,2022-10-25 18:41:02,15.25,0.0,3.49,-0.0,0.0
1666748522,2022-10-25 18:42:02,15.25,0.0,3.34,-0.0,0.0
1666748583,2022-10-25 18:43:02,15.19,0.0,3.19,-0.0,0.0
1666748642,2022-10-25 18:44:02,15.19,0.0,2.72,-0.0,0.0
1666748703,2022-10-25 18:45:02,15.19,0.0,2.27,-0.0,0.0
1666748763,2022-10-25 18:46:03,15.19,0.0,1.89,-0.0,0.0
1666748822,2022-10-25 18:47:02,15.12,0.0,1.56,-0.0,0.0
1666748883,2022-10-25 18:48:02,15.06,0.0,1.3,-0.0,0.0
1666748942,2022-10-25 18:49:02,15.06,0.0,1.2,-0.0,0.0
1666749003,2022-10-25 18:50:02,15.0,0.0,1.12,-0.0,0.0
1666749063,2022-10-25 18:51:02,15.0,0.0,1.06,-0.0,0.0
1666749122,2022-10-25 18:52:02,14.94,0.0,1.01,-0.0,0.0
1666749183,2022-10-25 18:53:02,14.88,0.0,0.96,-0.0,0.0
1666749242,2022-10-25 18:54:02,14.81,0.0,0.92,-0.0,0.0
1666749303,2022-10-25 18:55:02,14.81,0.0,0.88,-0.0,0.0
1666749363,2022-10-25 18:56:02,14.75,0.0,0.84,-0.0,0.0
1666749422,2022-10-25 18:57:02,14.75,0.0,0.8,-0.0,0.0
1666749483,2022-10-25 18:58:02,14.69,0.0,0.75,-0.0,0.0
1666749543,2022-10-25 18:59:03,14.69,0.0,0.72,-0.0,0.0
1666749602,2022-10-25 19:00:02,14.62,0.0,0.69,-0.0,0.0
1666749663,2022-10-25 19:01:02,14.62,0.0,0.67,-0.0,0.0
1666749723,2022-10-25 19:02:02,14.56,0.0,0.65,-0.0,0.0
1666749783,2022-10-25 19:03:03,14.5,0.0,0.63,-0.0,0.0
1666749842,2022-10-25 19:04:02,14.44,0.0,0.62,-0.0,0.0
1666749903,2022-10-25 19:05:02,14.44,0.0,0.61,-0.0,0.0
1666749963,2022-10-25 19:06:02,14.38,0.0,0.6,-0.0,0.0
1666750022,2022-10-25 19:07:02,14.38,0.0,0.58,-0.0,0.0
1666750083,2022-10-25 19:08:02,14.31,0.0,0.57,-0.0,0.0
1666750143,2022-10-25 19:09:03,14.31,0.0,0.57,-0.0,0.0
1666750202,2022-10-25 19:10:02,14.31,0.0,0.56,-0.0,0.0
1666750262,2022-10-25 19:11:02,14.25,0.0,0.56,-0.0,0.0
