timestamp,time,temperature,irradiance,voltage,current,power
1667662262,2022-11-05 08:31:02,12.94,140.63,15.86,0.16,2.58
1667662323,2022-11-05 08:32:02,13.06,133.75,16.92,0.14,2.41
1667662383,2022-11-05 08:33:02,13.12,133.75,13.98,0.17,2.32
1667662442,2022-11-05 08:34:02,13.25,128.13,16.16,0.15,2.38
1667662503,2022-11-05 08:35:02,13.31,141.25,13.26,0.18,2.32
1667662563,2022-11-05 08:36:03,13.38,151.88,15.81,0.18,2.75
1667662622,2022-11-05 08:37:02,13.5,142.5,13.34,0.18,2.34
1667662683,2022-11-05 08:38:02,13.38,133.75,13.38,0.16,2.2
1667662743,2022-11-05 08:39:02,13.38,144.38,13.21,0.18,2.37
1667662803,2022-11-05 08:40:03,13.5,158.13,15.19,0.19,2.89
1667662862,2022-11-05 08:41:02,13.56,174.38,16.41,0.2,3.26
1667662923,2022-11-05 08:42:02,13.69,228.76,15.58,0.27,4.19
1667662983,2022-11-05 08:43:02,13.88,227.51,15.52,0.27,4.16
1667663043,2022-11-05 08:44:03,14.06,185.01,16.7,0.2,3.38
1667663102,2022-11-05 08:45:02,14.25,173.13,14.32,0.21,3.02
1667663162,2022-11-05 08:46:02,14.31,195.63,15.89,0.23,3.64
1667663223,2022-11-05 08:47:02,14.5,244.38,15.83,0.29,4.53
1667663283,2022-11-05 08:48:02,14.69,280.63,16.64,0.32,5.29
1667663342,2022-11-05 08:49:02,14.88,282.51,18.37,0.29,5.17
1667663402,2022-11-05 08:50:02,15.12,270.63,13.41,0.32,4.31
1667663463,2022-11-05 08:51:02,15.38,237.51,14.42,0.28,4.07
1667663523,2022-11-05 08:52:02,15.5,208.13,15.38,0.25,3.8
1667663582,2022-11-05 08:53:02,15.62,231.26,15.12,0.27,4.13
1667663642,2022-11-05 08:54:02,15.69,245.01,15.81,0.29,4.5
1667663703,2022-11-05 08:55:02,15.81,333.76,17.42,0.36,6.22
1667663763,2022-11-05 08:56:03,15.94,349.39,17.35,0.38,6.51
1667663822,2022-11-05 08:57:02,16.19,335.01,15.26,0.38,5.86
1667663883,2022-11-05 08:58:02,16.38,256.26,16.3,0.29,4.72
1667663943,2022-11-05 08:59:03,16.44,198.13,17.72,0.2,3.47
1667664003,2022-11-05 09:00:02,16.38,196.26,15.49,0.23,3.6
1667664063,2022-11-05 09:01:02,16.31,205.63,14.28,0.25,3.54
1667664122,2022-11-05 09:02:02,16.31,228.76,15.52,0.27,4.18
1667664183,2022-11-05 09:03:02,16.19,268.76,15.09,0.32,4.77
1667664243,2022-11-05 09:04:03,16.38,290.63,15.2,0.34,5.14
1667664303,2022-11-05 09:05:02,16.56,301.88,16.95,0.33,5.59
1667664363,2022-11-05 09:06:03,16.75,286.88,16.09,0.32,5.09
1667664422,2022-11-05 09:07:02,16.88,275.01,17.02,0.29,4.9
1667664483,2022-11-05 09:08:02,16.94,295.63,18.6,0.23,4.35
1667664543,2022-11-05 09:09:03,17.12,306.26,19.02,0.18,3.58
1667664602,2022-11-05 09:10:02,17.19,328.76,14.46,0.23,3.26
1667664663,2022-11-05 09:11:02,17.25,296.26,19.16,0.14,2.57
1667664723,2022-11-05 09:12:02,17.25,234.38,14.43,0.21,3.08
1667664782,2022-11-05 09:13:02,17.25,170.01,14.42,0.22,3.12
1667664842,2022-11-05 09:14:02,17.25,150.63,16.47,0.23,3.87
1667664903,2022-11-05 09:15:02,17.38,155.0,18.24,0.32,5.87
1667664963,2022-11-05 09:16:03,17.5,233.76,16.55,0.44,7.26
1667665022,2022-11-05 09:17:02,17.56,268.76,15.91,0.42,6.6
1667665083,2022-11-05 09:18:02,17.69,280.01,16.3,0.42,6.83
1667665143,2022-11-05 09:19:02,17.88,290.01,18.02,0.39,6.99
1667665203,2022-11-05 09:20:02,18.06,302.51,18.74,0.37,6.85
1667665263,2022-11-05 09:21:03,18.44,289.38,15.07,0.44,6.69
1667665322,2022-11-05 09:22:02,18.62,314.38,17.34,0.45,7.76
1667665382,2022-11-05 09:23:02,18.88,325.01,15.98,0.49,7.89
1667665443,2022-11-05 09:24:02,19.38,353.14,18.45,0.45,8.39
1667665503,2022-11-05 09:25:02,19.69,359.39,16.24,0.54,8.81
1667665563,2022-11-05 09:26:02,19.94,358.76,14.91,0.56,8.32
1667665622,2022-11-05 09:27:02,20.25,377.51,17.43,0.54,9.35
1667665682,2022-11-05 09:28:02,20.69,369.39,16.3,0.56,9.03
1667665743,2022-11-05 09:29:02,21.25,363.76,16.29,0.55,8.89
1667665803,2022-11-05 09:30:02,21.62,333.76,18.04,0.44,7.89
1667665863,2022-11-05 09:31:03,21.94,347.51,17.47,0.49,8.5
1667665922,2022-11-05 09:32:02,21.94,273.13,15.72,0.41,6.41
1667665983,2022-11-05 09:33:02,21.62,328.14,15.96,0.49,7.81
1667666043,2022-11-05 09:34:02,21.56,271.88,14.35,0.42,6.02
1667666103,2022-11-05 09:35:03,21.75,311.26,17.3,0.44,7.53
1667666162,2022-11-05 09:36:02,21.94,351.26,17.04,0.51,8.7
1667666223,2022-11-05 09:37:02,22.38,350.01,17.25,0.51,8.55
1667666283,2022-11-05 09:38:02,22.69,365.01,17.67,0.51,8.96
1667666343,2022-11-05 09:39:03,22.81,379.39,15.38,0.59,9.06
1667666402,2022-11-05 09:40:02,22.94,333.76,14.76,0.52,7.71
1667666463,2022-11-05 09:41:02,23.0,240.63,14.63,0.37,5.43
1667666523,2022-11-05 09:42:03,22.94,305.63,15.57,0.47,7.27
1667666582,2022-11-05 09:43:02,22.69,228.76,16.02,0.34,5.46
1667666643,2022-11-05 09:44:02,22.38,306.88,14.64,0.49,7.12
1667666703,2022-11-05 09:45:03,21.88,197.51,16.17,0.3,4.81
1667666762,2022-11-05 09:46:02,21.5,268.13,15.72,0.43,6.69
1667666823,2022-11-05 09:47:02,21.31,168.76,17.2,0.23,3.98
1667666883,2022-11-05 09:48:03,21.0,201.26,15.24,0.32,4.91
1667666942,2022-11-05 09:49:02,20.75,168.13,15.19,0.27,4.1
1667667003,2022-11-05 09:50:02,20.5,147.5,15.1,0.24,3.58
1667667063,2022-11-05 09:51:02,20.31,201.88,16.9,0.3,5.05
1667667123,2022-11-05 09:52:03,20.31,203.13,15.82,0.33,5.14
1667667182,2022-11-05 09:53:02,20.12,150.0,15.33,0.25,3.77
1667667243,2022-11-05 09:54:02,19.81,131.88,14.96,0.21,3.2
1667667303,2022-11-05 09:55:02,19.5,173.13,15.47,0.28,4.35
1667667363,2022-11-05 09:56:03,19.31,145.0,15.36,0.24,3.64
1667667422,2022-11-05 09:57:02,18.94,141.25,16.3,0.22,3.57
1667667483,2022-11-05 09:58:02,19.0,128.75,16.62,0.19,3.24
1667667543,2022-11-05 09:59:02,18.94,119.38,14.93,0.2,2.94
1667667603,2022-11-05 10:00:03,18.62,143.13,16.92,0.21,3.57
1667667662,2022-11-05 10:01:02,18.56,165.01,15.43,0.27,4.16
1667667723,2022-11-05 10:02:02,18.56,146.25,16.16,0.23,3.7
1667667783,2022-11-05 10:03:02,18.5,135.0,15.08,0.22,3.38
1667667843,2022-11-05 10:04:03,18.44,151.25,13.72,0.26,3.51
1667667902,2022-11-05 10:05:02,18.38,152.5,16.43,0.24,3.88
1667667962,2022-11-05 10:06:02,18.25,173.76,17.36,0.25,4.41
1667668023,2022-11-05 10:07:02,18.12,158.75,14.14,0.27,3.78
1667668083,2022-11-05 10:08:03,18.12,171.88,14.32,0.29,4.15
1667668143,2022-11-05 10:09:02,17.88,181.88,15.69,0.29,4.54
1667668203,2022-11-05 10:10:02,17.75,264.38,15.06,0.43,6.52
1667668262,2022-11-05 10:11:02,17.88,205.01,17.48,0.29,5.15
1667668323,2022-11-05 10:12:02,18.06,164.38,15.43,0.26,4.07
1667668382,2022-11-05 10:13:02,18.12,136.88,14.55,0.22,3.24
1667668443,2022-11-05 10:14:02,18.12,161.25,17.6,0.22,3.87
1667668503,2022-11-05 10:15:03,18.0,171.88,15.44,0.27,4.18
1667668563,2022-11-05 10:16:02,18.0,163.13,15.55,0.26,4.02
1667668623,2022-11-05 10:17:03,18.0,135.63,16.18,0.2,3.31
1667668682,2022-11-05 10:18:02,17.81,146.88,14.7,0.24,3.47
1667668743,2022-11-05 10:19:02,17.94,263.13,15.88,0.42,6.56
1667668803,2022-11-05 10:20:02,18.25,239.38,15.3,0.38,5.88
1667668863,2022-11-05 10:21:03,18.56,263.76,16.42,0.41,6.68
1667668922,2022-11-05 10:22:02,19.0,401.89,16.22,0.64,10.45
1667668983,2022-11-05 10:23:02,19.5,276.26,15.53,0.44,6.88
1667669043,2022-11-05 10:24:02,20.19,425.01,17.88,0.63,11.3
1667669103,2022-11-05 10:25:03,21.06,545.64,18.1,0.79,14.39
1667669162,2022-11-05 10:26:02,22.0,435.01,17.51,0.66,11.5
1667669223,2022-11-05 10:27:02,22.56,260.63,15.92,0.41,6.52
1667669283,2022-11-05 10:28:02,22.75,291.88,16.55,0.45,7.42
1667669343,2022-11-05 10:29:03,22.88,461.26,17.05,0.71,12.17
1667669402,2022-11-05 10:30:02,23.5,584.39,18.51,0.81,15.0
1667669463,2022-11-05 10:31:02,24.62,558.77,18.43,0.77,14.21
1667669523,2022-11-05 10:32:03,25.31,563.77,17.23,0.87,14.82
1667669582,2022-11-05 10:33:02,26.25,635.64,17.13,0.98,16.84
1667669643,2022-11-05 10:34:02,26.75,475.64,17.27,0.72,12.39
1667669703,2022-11-05 10:35:02,27.25,389.39,16.32,0.61,9.97
1667669762,2022-11-05 10:36:02,27.38,338.76,18.25,0.44,7.93
1667669823,2022-11-05 10:37:02,27.75,454.39,16.7,0.72,11.86
1667669883,2022-11-05 10:38:02,28.5,560.64,18.14,0.79,14.39
1667669943,2022-11-05 10:39:03,28.56,627.52,16.97,0.98,16.03
1667670002,2022-11-05 10:40:02,29.06,723.15,16.57,1.15,19.09
1667670063,2022-11-05 10:41:02,29.44,531.89,15.33,0.87,13.35
1667670123,2022-11-05 10:42:03,29.44,370.01,16.28,0.58,9.42
1667670182,2022-11-05 10:43:02,29.69,348.76,15.69,0.56,8.75
1667670243,2022-11-05 10:44:02,29.94,536.27,15.84,0.87,13.8
1667670303,2022-11-05 10:45:03,30.25,492.52,17.26,0.73,12.79
1667670362,2022-11-05 10:46:02,29.56,480.64,16.8,0.74,12.64
1667670423,2022-11-05 10:47:02,29.81,632.52,17.84,0.92,16.41
1667670483,2022-11-05 10:48:03,30.06,514.39,16.05,0.82,13.12
1667670542,2022-11-05 10:49:02,30.31,578.77,15.46,0.94,14.5
1667670603,2022-11-05 10:50:02,31.06,668.15,16.54,1.05,17.38
1667670662,2022-11-05 10:51:02,31.44,635.02,15.59,1.03,16.01
1667670723,2022-11-05 10:52:02,31.75,605.64,17.33,0.93,15.65
1667670783,2022-11-05 10:53:03,31.81,624.39,17.64,0.91,16.05
1667670843,2022-11-05 10:54:02,32.19,540.02,16.62,0.85,13.81
1667670903,2022-11-05 10:55:03,32.62,538.77,16.12,0.86,13.82
1667670962,2022-11-05 10:56:02,32.0,577.52,15.89,0.93,14.79
1667671023,2022-11-05 10:57:02,32.12,475.01,15.62,0.77,11.96
1667671083,2022-11-05 10:58:03,32.19,486.89,17.4,0.71,12.27
1667671143,2022-11-05 10:59:02,32.31,409.39,16.48,0.63,10.4
1667671203,2022-11-05 11:00:02,31.94,461.26,17.22,0.68,11.74
1667671263,2022-11-05 11:01:03,31.75,574.39,16.96,0.88,14.99
1667671322,2022-11-05 11:02:02,32.25,615.02,16.73,0.95,15.96
1667671383,2022-11-05 11:03:02,32.62,623.77,16.22,0.99,16.06
1667671443,2022-11-05 11:04:03,32.69,608.14,16.87,0.93,15.77
1667671502,2022-11-05 11:05:02,33.19,608.77,16.28,0.97,15.72
1667671563,2022-11-05 11:06:02,33.56,649.39,15.11,1.07,16.16
1667671623,2022-11-05 11:07:03,33.69,260.01,15.87,0.4,6.35
1667671682,2022-11-05 11:08:02,33.56,624.39,16.18,1.0,16.13
1667671743,2022-11-05 11:09:02,33.5,488.14,17.47,0.7,12.28
1667671803,2022-11-05 11:10:02,33.31,414.39,16.58,0.63,10.5
1667671862,2022-11-05 11:11:02,32.88,347.51,16.91,0.51,8.61
1667671922,2022-11-05 11:12:02,31.81,319.38,15.6,0.5,7.85
1667671983,2022-11-05 11:13:02,30.75,251.26,14.79,0.4,5.98
1667672043,2022-11-05 11:14:03,30.0,326.26,15.96,0.51,8.14
1667672102,2022-11-05 11:15:02,29.0,373.76,16.19,0.59,9.58
1667672163,2022-11-05 11:16:02,28.44,494.39,16.07,0.79,12.73
1667672223,2022-11-05 11:17:02,28.31,536.89,17.48,0.78,14.16
1667672283,2022-11-05 11:18:03,28.69,421.26,16.77,0.65,10.83
1667672342,2022-11-05 11:19:02,29.12,509.39,16.51,0.8,13.21
1667672403,2022-11-05 11:20:02,29.25,586.89,16.2,0.95,15.16
1667672463,2022-11-05 11:21:02,30.0,628.14,17.14,0.96,16.44
1667672522,2022-11-05 11:22:02,30.0,593.14,16.17,0.95,15.34
1667672583,2022-11-05 11:23:02,30.69,666.9,17.66,0.98,17.31
1667672643,2022-11-05 11:24:02,31.75,696.27,17.28,1.05,18.2
1667672703,2022-11-05 11:25:03,32.06,645.64,15.8,1.05,16.53
1667672762,2022-11-05 11:26:02,32.44,668.15,15.68,1.08,17.0
1667672823,2022-11-05 11:27:02,33.44,580.64,15.44,0.94,14.56
1667672883,2022-11-05 11:28:03,34.19,611.27,17.14,0.92,15.68
1667672942,2022-11-05 11:29:02,34.69,695.65,16.86,1.07,18.05
1667673003,2022-11-05 11:30:02,34.38,691.9,17.06,1.05,17.9
1667673063,2022-11-05 11:31:02,35.19,770.65,17.18,1.17,19.91
1667673123,2022-11-05 11:32:03,35.56,764.4,16.07,1.22,19.58
1667673182,2022-11-05 11:33:02,35.88,565.02,16.6,0.87,14.42
1667673243,2022-11-05 11:34:02,35.94,611.89,16.67,0.95,15.7
1667673303,2022-11-05 11:35:02,36.38,687.52,16.78,1.06,17.73
1667673363,2022-11-05 11:36:03,36.75,522.52,17.52,0.73,12.77
1667673422,2022-11-05 11:37:02,37.12,583.14,16.86,0.88,14.83
1667673483,2022-11-05 11:38:02,36.88,650.64,16.06,1.02,16.62
1667673543,2022-11-05 11:39:02,36.19,694.4,16.75,1.07,17.96
1667673603,2022-11-05 11:40:03,36.25,764.4,16.15,1.24,19.97
1667673662,2022-11-05 11:41:02,36.25,690.65,15.4,1.15,17.63
1667673723,2022-11-05 11:42:02,35.94,501.27,16.14,0.8,12.88
1667673783,2022-11-05 11:43:02,35.19,298.13,15.63,0.47,7.36
1667673843,2022-11-05 11:44:03,33.56,275.63,15.97,0.43,6.8
1667673902,2022-11-05 11:45:02,33.19,286.88,16.07,0.45,7.15
1667673963,2022-11-05 11:46:02,32.81,334.39,15.59,0.54,8.39
1667674023,2022-11-05 11:47:02,32.12,346.26,16.15,0.55,8.85
1667674083,2022-11-05 11:48:03,31.69,368.76,16.38,0.58,9.45
1667674142,2022-11-05 11:49:02,31.62,458.76,17.65,0.65,11.58
1667674203,2022-11-05 11:50:02,31.69,455.01,15.67,0.74,11.59
1667674263,2022-11-05 11:51:02,31.56,439.39,17.1,0.66,11.29
1667674323,2022-11-05 11:52:02,31.5,479.39,17.11,0.71,12.23
1667674382,2022-11-05 11:53:02,31.5,413.14,16.86,0.63,10.57
1667674442,2022-11-05 11:54:02,31.69,426.89,16.99,0.64,10.95
1667674502,2022-11-05 11:55:02,32.0,385.01,16.01,0.61,9.79
1667674563,2022-11-05 11:56:02,32.06,359.39,16.18,0.56,9.13
1667674623,2022-11-05 11:57:02,31.56,316.88,14.85,0.52,7.74
1667674682,2022-11-05 11:58:02,31.56,333.76,16.02,0.53,8.44
1667674742,2022-11-05 11:59:02,31.25,405.64,16.73,0.62,10.44
1667674803,2022-11-05 12:00:02,31.06,441.26,16.13,0.7,11.36
1667674863,2022-11-05 12:01:02,31.19,388.14,14.29,0.65,9.31
1667674922,2022-11-05 12:02:02,31.06,345.01,16.13,0.54,8.71
1667674982,2022-11-05 12:03:02,31.06,376.89,16.4,0.59,9.63
1667675043,2022-11-05 12:04:02,30.94,322.51,16.71,0.48,8.07
1667675103,2022-11-05 12:05:02,31.0,378.14,17.28,0.55,9.48
1667675163,2022-11-05 12:06:03,30.88,391.26,15.56,0.63,9.78
1667675222,2022-11-05 12:07:02,30.94,404.39,16.51,0.63,10.35
1667675283,2022-11-05 12:08:02,31.12,400.64,16.66,0.61,10.18
1667675343,2022-11-05 12:09:02,31.31,349.39,17.0,0.51,8.72
1667675403,2022-11-05 12:10:03,30.81,408.76,17.87,0.58,9.99
1667675462,2022-11-05 12:11:02,30.19,743.77,16.88,1.17,19.82
1667675523,2022-11-05 12:12:02,29.94,599.39,16.87,0.94,15.76
1667675583,2022-11-05 12:13:02,31.06,620.64,17.46,0.93,16.25
1667675643,2022-11-05 12:14:03,32.25,708.15,16.56,1.13,18.73
1667675702,2022-11-05 12:15:02,33.06,385.64,16.51,0.6,9.88
1667675763,2022-11-05 12:16:02,33.75,365.01,14.1,0.62,8.68
1667675823,2022-11-05 12:17:02,33.44,260.63,15.89,0.41,6.45
1667675883,2022-11-05 12:18:03,32.5,266.26,16.56,0.4,6.58
1667675942,2022-11-05 12:19:02,31.25,269.38,15.48,0.43,6.69
1667676002,2022-11-05 12:20:02,30.56,296.26,15.78,0.47,7.46
1667676063,2022-11-05 12:21:02,30.5,346.89,16.13,0.55,8.87
1667676123,2022-11-05 12:22:02,30.62,329.39,17.29,0.48,8.18
1667676183,2022-11-05 12:23:03,30.62,313.13,15.93,0.5,7.92
1667676242,2022-11-05 12:24:02,30.62,272.51,16.6,0.41,6.84
1667676302,2022-11-05 12:25:02,30.75,383.14,16.6,0.6,9.97
1667676363,2022-11-05 12:26:02,30.88,377.51,16.5,0.59,9.8
1667676423,2022-11-05 12:27:02,30.94,390.01,16.66,0.61,10.1
1667676483,2022-11-05 12:28:03,30.88,327.51,14.82,0.54,7.94
1667676542,2022-11-05 12:29:02,31.06,441.26,17.06,0.67,11.47
1667676603,2022-11-05 12:30:02,31.31,363.14,16.46,0.57,9.25
1667676663,2022-11-05 12:31:02,31.5,335.64,16.56,0.52,8.55
1667676723,2022-11-05 12:32:02,31.38,360.64,15.99,0.58,9.24
1667676782,2022-11-05 12:33:02,31.25,355.01,15.16,0.59,8.88
1667676842,2022-11-05 12:34:02,31.5,550.64,17.32,0.84,14.53
1667676903,2022-11-05 12:35:02,31.44,348.14,16.11,0.55,8.91
1667676963,2022-11-05 12:36:02,31.12,344.39,16.15,0.55,8.85
1667677023,2022-11-05 12:37:03,31.06,301.26,15.81,0.48,7.65
1667677082,2022-11-05 12:38:02,31.19,346.26,16.1,0.55,8.92
1667677143,2022-11-05 12:39:02,31.12,329.39,15.28,0.54,8.29
1667677203,2022-11-05 12:40:02,31.06,327.51,14.84,0.55,8.11
1667677262,2022-11-05 12:41:02,30.88,333.76,16.0,0.53,8.56
1667677323,2022-11-05 12:42:02,30.81,331.26,16.0,0.53,8.48
1667677383,2022-11-05 12:43:02,30.56,314.38,16.01,0.5,8.04
1667677442,2022-11-05 12:44:02,30.5,328.14,15.65,0.54,8.4
1667677503,2022-11-05 12:45:02,30.38,310.01,16.64,0.48,8.01
1667677563,2022-11-05 12:46:02,30.31,298.76,15.68,0.49,7.64
1667677622,2022-11-05 12:47:02,29.75,288.13,15.6,0.47,7.33
1667677682,2022-11-05 12:48:02,29.56,253.13,16.54,0.39,6.41
1667677743,2022-11-05 12:49:02,29.62,229.38,15.42,0.37,5.75
1667677803,2022-11-05 12:50:02,29.38,235.01,15.96,0.38,6.0
1667677862,2022-11-05 12:51:02,29.0,230.63,18.43,0.26,4.74
1667677922,2022-11-05 12:52:02,29.06,206.26,16.36,0.32,5.24
1667677983,2022-11-05 12:53:02,28.75,186.88,16.94,0.27,4.57
1667678043,2022-11-05 12:54:02,28.62,167.51,17.53,0.22,3.78
1667678103,2022-11-05 12:55:03,28.38,157.5,16.32,0.24,3.93
1667678162,2022-11-05 12:56:02,27.94,157.5,17.71,0.2,3.48
1667678223,2022-11-05 12:57:02,27.38,158.75,16.45,0.24,3.95
1667678283,2022-11-05 12:58:02,27.12,155.63,15.08,0.26,3.9
1667678343,2022-11-05 12:59:03,26.94,151.25,16.68,0.22,3.73
1667678402,2022-11-05 13:00:02,26.81,154.38,17.59,0.2,3.5
1667678462,2022-11-05 13:01:02,26.75,171.26,16.48,0.26,4.36
1667678523,2022-11-05 13:02:02,26.56,193.13,15.42,0.33,5.01
1667678583,2022-11-05 13:03:02,26.12,193.13,16.86,0.3,5.06
1667678643,2022-11-05 13:04:03,26.0,185.01,17.6,0.26,4.5
1667678702,2022-11-05 13:05:02,25.81,171.26,15.82,0.28,4.41
