timestamp,time,temperature,irradiance,voltage,current,power
1670772903,2022-12-11 07:35:02,5.69,13.75,13.13,0.02,0.28
1670772963,2022-12-11 07:36:03,5.75,13.75,13.12,0.02,0.29
1670773022,2022-12-11 07:37:02,5.81,14.38,13.13,0.02,0.3
1670773083,2022-12-11 07:38:02,5.81,15.0,13.14,0.02,0.31
1670773142,2022-12-11 07:39:02,5.81,15.63,13.14,0.02,0.32
1670773203,2022-12-11 07:40:02,5.81,16.25,13.14,0.02,0.32
1670773262,2022-12-11 07:41:02,5.81,17.5,13.14,0.03,0.34
1670773323,2022-12-11 07:42:02,5.81,18.13,13.16,0.03,0.35
1670773383,2022-12-11 07:43:02,5.75,21.25,13.2,0.03,0.39
1670773442,2022-12-11 07:44:02,5.75,21.25,13.22,0.03,0.39
1670773503,2022-12-11 07:45:02,5.69,20.63,13.22,0.03,0.39
1670773562,2022-12-11 07:46:02,5.62,21.25,13.3,0.03,0.4
1670773623,2022-12-11 07:47:02,5.62,20.0,13.21,0.03,0.4
1670773682,2022-12-11 07:48:02,5.62,20.0,13.23,0.03,0.4
1670773743,2022-12-11 07:49:02,5.62,22.5,14.64,0.03,0.43
1670773802,2022-12-11 07:50:02,5.62,23.13,15.16,0.03,0.44
1670773863,2022-12-11 07:51:02,5.62,25.0,15.59,0.03,0.44
1670773922,2022-12-11 07:52:02,5.62,25.63,15.9,0.03,0.44
1670773983,2022-12-11 07:53:02,5.62,27.5,16.26,0.03,0.44
1670774042,2022-12-11 07:54:02,5.62,30.0,16.79,0.03,0.44
1670774103,2022-12-11 07:55:02,5.69,35.0,17.26,0.03,0.45
1670774162,2022-12-11 07:56:02,5.69,33.75,17.11,0.03,0.45
1670774223,2022-12-11 07:57:02,5.69,32.5,17.04,0.03,0.44
1670774282,2022-12-11 07:58:02,5.75,33.13,17.1,0.03,0.45
1670774343,2022-12-11 07:59:03,5.75,34.38,17.19,0.03,0.44
1670774403,2022-12-11 08:00:02,5.75,30.63,16.93,0.03,0.44
1670774463,2022-12-11 08:01:03,5.81,30.63,17.02,0.03,0.44
1670774523,2022-12-11 08:02:02,5.88,31.25,17.17,0.03,0.44
1670774583,2022-12-11 08:03:03,5.88,31.88,17.4,0.03,0.44
1670774643,2022-12-11 08:04:02,5.94,35.0,17.74,0.02,0.44
1670774703,2022-12-11 08:05:03,6.0,40.63,15.53,0.06,0.91
1670774763,2022-12-11 08:06:02,6.06,50.63,18.42,0.04,0.67
1670774823,2022-12-11 08:07:03,6.12,64.38,15.7,0.1,1.53
1670774883,2022-12-11 08:08:02,6.25,81.25,17.13,0.11,1.91
1670774942,2022-12-11 08:09:02,6.5,95.63,16.1,0.15,2.35
1670775003,2022-12-11 08:10:02,6.69,95.0,15.95,0.14,2.31
1670775062,2022-12-11 08:11:02,6.94,91.25,15.76,0.14,2.19
1670775123,2022-12-11 08:12:02,7.19,86.88,19.08,0.07,1.32
1670775182,2022-12-11 08:13:02,7.38,77.5,15.82,0.11,1.82
1670775243,2022-12-11 08:14:03,7.56,57.5,15.57,0.08,1.26
1670775303,2022-12-11 08:15:02,7.62,39.38,15.16,0.06,0.84
1670775363,2022-12-11 08:16:03,7.69,29.38,15.12,0.04,0.61
1670775423,2022-12-11 08:17:02,7.62,25.63,15.28,0.03,0.53
1670775483,2022-12-11 08:18:03,7.56,23.13,15.91,0.03,0.43
1670775543,2022-12-11 08:19:02,7.5,21.25,15.76,0.02,0.39
1670775603,2022-12-11 08:20:03,7.38,20.63,15.5,0.03,0.4
1670775663,2022-12-11 08:21:02,7.25,23.75,17.56,0.01,0.13
1670775723,2022-12-11 08:22:03,7.12,25.63,14.68,0.04,0.54
1670775783,2022-12-11 08:23:02,7.06,26.88,17.68,0.01,0.19
1670775843,2022-12-11 08:24:03,6.94,29.38,17.74,0.01,0.23
1670775903,2022-12-11 08:25:02,6.88,33.75,15.2,0.05,0.72
1670775963,2022-12-11 08:26:03,6.81,43.13,16.24,0.05,0.87
1670776023,2022-12-11 08:27:02,6.81,55.0,15.6,0.08,1.21
1670776083,2022-12-11 08:28:03,6.81,69.38,18.82,0.05,0.91
1670776143,2022-12-11 08:29:02,6.94,96.88,15.82,0.14,2.28
1670776202,2022-12-11 08:30:02,7.06,113.13,17.98,0.14,2.55
1670776263,2022-12-11 08:31:02,7.31,161.88,17.58,0.22,3.92
1670776322,2022-12-11 08:32:02,7.69,125.0,15.2,0.19,2.94
1670776383,2022-12-11 08:33:02,7.94,85.63,15.69,0.13,2.03
1670776442,2022-12-11 08:34:02,8.12,72.5,15.92,0.11,1.76
1670776503,2022-12-11 08:35:02,8.25,105.63,15.68,0.15,2.4
1670776563,2022-12-11 08:36:03,8.38,95.0,16.1,0.15,2.37
1670776623,2022-12-11 08:37:02,8.5,117.5,14.76,0.19,2.87
1670776683,2022-12-11 08:38:03,8.75,141.25,15.76,0.22,3.52
1670776743,2022-12-11 08:39:02,9.0,212.51,16.34,0.35,5.75
1670776802,2022-12-11 08:40:02,9.5,281.26,16.5,0.42,6.97
1670776863,2022-12-11 08:41:02,9.88,246.26,16.87,0.32,5.4
1670776922,2022-12-11 08:42:02,10.25,345.64,16.97,0.39,6.57
1670776983,2022-12-11 08:43:02,10.94,305.63,17.69,0.36,6.39
1670777042,2022-12-11 08:44:02,11.38,216.26,17.22,0.32,5.53
1670777103,2022-12-11 08:45:02,11.69,162.5,15.27,0.27,4.06
1670777162,2022-12-11 08:46:02,11.81,131.88,16.42,0.19,3.14
1670777223,2022-12-11 08:47:02,11.75,113.75,16.05,0.17,2.72
1670777282,2022-12-11 08:48:02,11.62,125.63,17.25,0.17,2.87
1670777343,2022-12-11 08:49:02,11.56,93.13,15.93,0.14,2.18
1670777402,2022-12-11 08:50:02,11.31,63.75,15.43,0.1,1.5
1670777463,2022-12-11 08:51:02,11.0,51.25,18.65,0.02,0.39
1670777522,2022-12-11 08:52:02,10.81,45.0,15.34,0.07,1.03
1670777583,2022-12-11 08:53:02,10.5,38.13,15.64,0.05,0.86
1670777642,2022-12-11 08:54:02,10.25,36.25,17.87,0.02,0.4
1670777703,2022-12-11 08:55:02,10.0,38.13,15.3,0.06,0.91
1670777762,2022-12-11 08:56:02,9.81,41.25,15.16,0.07,1.01
1670777823,2022-12-11 08:57:02,9.69,42.5,16.38,0.06,0.95
1670777882,2022-12-11 08:58:02,9.62,43.13,16.26,0.06,1.0
1670777943,2022-12-11 08:59:02,9.44,46.25,14.85,0.08,1.14
1670778002,2022-12-11 09:00:02,9.31,52.5,15.44,0.09,1.32
1670778063,2022-12-11 09:01:02,9.25,63.75,15.97,0.1,1.6
1670778123,2022-12-11 09:02:03,9.19,63.75,16.93,0.09,1.5
1670778182,2022-12-11 09:03:02,9.12,51.25,15.51,0.08,1.21
1670778243,2022-12-11 09:04:02,9.06,35.63,18.15,0.01,0.25
1670778302,2022-12-11 09:05:02,8.94,25.63,17.51,0.01,0.17
1670778363,2022-12-11 09:06:02,8.75,19.38,14.72,0.03,0.43
1670778422,2022-12-11 09:07:02,8.56,19.38,17.31,0.01,0.09
1670778483,2022-12-11 09:08:02,8.38,21.88,15.49,0.03,0.45
1670778542,2022-12-11 09:09:02,8.19,23.13,15.96,0.03,0.45
1670778603,2022-12-11 09:10:02,8.06,23.75,15.27,0.03,0.52
1670778662,2022-12-11 09:11:02,7.94,20.63,15.11,0.03,0.45
1670778723,2022-12-11 09:12:02,7.88,16.25,14.98,0.02,0.34
1670778782,2022-12-11 09:13:02,7.75,13.13,14.91,0.02,0.25
1670778843,2022-12-11 09:14:02,7.62,10.0,13.13,0.02,0.23
1670778902,2022-12-11 09:15:02,7.44,8.75,13.12,0.02,0.2
1670778963,2022-12-11 09:16:02,7.25,8.13,13.12,0.01,0.19
1670779022,2022-12-11 09:17:02,7.06,8.13,13.12,0.01,0.19
1670779083,2022-12-11 09:18:02,6.88,8.75,13.12,0.01,0.19
1670779142,2022-12-11 09:19:02,6.75,8.75,13.12,0.02,0.21
1670779203,2022-12-11 09:20:03,6.62,9.38,13.12,0.02,0.22
1670779263,2022-12-11 09:21:02,6.56,10.0,13.13,0.02,0.24
1670779322,2022-12-11 09:22:02,6.5,11.25,13.14,0.02,0.27
1670779383,2022-12-11 09:23:02,6.5,12.5,13.15,0.02,0.29
1670779443,2022-12-11 09:24:03,6.44,13.75,13.16,0.03,0.33
1670779503,2022-12-11 09:25:02,6.44,14.38,13.17,0.03,0.34
1670779562,2022-12-11 09:26:02,6.44,13.75,13.16,0.02,0.33
1670779623,2022-12-11 09:27:02,6.44,12.5,13.15,0.02,0.3
1670779682,2022-12-11 09:28:02,6.44,12.5,13.14,0.02,0.28
1670779743,2022-12-11 09:29:02,6.44,11.25,13.14,0.02,0.27
1670779802,2022-12-11 09:30:02,6.38,10.0,13.13,0.02,0.24
1670779863,2022-12-11 09:31:02,6.38,9.38,13.12,0.02,0.21
1670779922,2022-12-11 09:32:02,6.38,8.13,13.12,0.02,0.2
1670779983,2022-12-11 09:33:02,6.31,8.13,13.12,0.01,0.19
1670780042,2022-12-11 09:34:02,6.31,8.13,13.11,0.01,0.18
1670780103,2022-12-11 09:35:02,6.31,7.5,13.11,0.01,0.17
1670780162,2022-12-11 09:36:02,6.31,7.5,13.11,0.01,0.18
1670780223,2022-12-11 09:37:02,6.31,9.38,13.12,0.02,0.23
1670780282,2022-12-11 09:38:02,6.31,11.88,13.14,0.02,0.29
1670780343,2022-12-11 09:39:02,6.31,14.38,13.17,0.03,0.35
1670780402,2022-12-11 09:40:02,6.38,16.25,13.21,0.03,0.4
1670780463,2022-12-11 09:41:02,6.38,18.75,14.84,0.03,0.43
1670780522,2022-12-11 09:42:02,6.38,21.88,16.1,0.03,0.44
1670780583,2022-12-11 09:43:02,6.38,27.5,17.1,0.03,0.44
1670780643,2022-12-11 09:44:03,6.38,31.88,17.68,0.02,0.44
1670780703,2022-12-11 09:45:02,6.38,35.63,18.02,0.02,0.44
1670780762,2022-12-11 09:46:02,6.38,39.38,18.5,0.02,0.35
1670780823,2022-12-11 09:47:02,6.38,53.13,15.73,0.08,1.29
1670780882,2022-12-11 09:48:02,6.56,246.26,16.8,0.38,6.34
1670780942,2022-12-11 09:49:02,7.44,520.02,19.44,0.7,13.63
1670781003,2022-12-11 09:50:02,8.56,527.52,18.48,0.77,14.24
1670781062,2022-12-11 09:51:02,9.69,338.14,17.07,0.51,8.78
1670781123,2022-12-11 09:52:02,10.31,81.25,15.66,0.12,1.95
1670781183,2022-12-11 09:53:02,10.56,296.26,18.1,0.43,7.72
1670781242,2022-12-11 09:54:02,11.06,401.26,16.98,0.62,10.46
1670781303,2022-12-11 09:55:02,11.75,527.52,18.13,0.78,14.18
1670781362,2022-12-11 09:56:02,12.5,532.52,18.23,0.78,14.27
1670781423,2022-12-11 09:57:02,13.25,528.14,19.19,0.71,13.6
1670781482,2022-12-11 09:58:02,13.81,430.64,19.36,0.54,10.46
1670781543,2022-12-11 09:59:02,14.0,428.14,16.07,0.68,10.87
1670781602,2022-12-11 10:00:02,14.31,291.26,15.84,0.46,7.32
1670781663,2022-12-11 10:01:02,14.19,539.39,18.62,0.78,14.46
1670781722,2022-12-11 10:02:02,14.44,537.52,18.6,0.78,14.41
1670781783,2022-12-11 10:03:02,14.56,540.64,16.97,0.83,14.38
1670781842,2022-12-11 10:04:02,15.0,538.14,16.29,0.86,14.03
1670781903,2022-12-11 10:05:02,15.44,537.52,17.92,0.82,14.68
1670781962,2022-12-11 10:06:02,15.56,549.39,17.98,0.82,14.76
1670782023,2022-12-11 10:07:02,15.88,565.02,18.72,0.78,14.86
1670782082,2022-12-11 10:08:02,15.94,566.27,19.99,0.61,12.18
1670782143,2022-12-11 10:09:02,16.12,564.39,18.38,0.83,15.24
1670782202,2022-12-11 10:10:02,16.31,568.77,18.6,0.82,15.29
1670782263,2022-12-11 10:11:02,16.31,573.77,18.39,0.84,15.78
1670782322,2022-12-11 10:12:02,16.56,579.39,17.62,0.9,15.69
1670782383,2022-12-11 10:13:02,16.62,583.14,17.25,0.91,15.67
1670782443,2022-12-11 10:14:03,16.69,586.27,18.41,0.85,15.73
1670782503,2022-12-11 10:15:02,17.19,589.39,17.22,0.91,15.64
1670782562,2022-12-11 10:16:02,17.75,578.77,18.04,0.86,15.43
1670782623,2022-12-11 10:17:02,18.25,450.64,16.86,0.7,11.73
1670782682,2022-12-11 10:18:02,18.06,371.89,17.7,0.55,9.65
1670782743,2022-12-11 10:19:02,17.81,575.64,18.65,0.81,15.17
1670782802,2022-12-11 10:20:02,17.5,576.27,16.89,0.9,15.23
1670782863,2022-12-11 10:21:02,17.81,581.27,17.34,0.9,15.56
1670782922,2022-12-11 10:22:02,18.0,585.64,17.49,0.9,15.66
1670782983,2022-12-11 10:23:03,18.19,585.02,17.27,0.91,15.65
1670783043,2022-12-11 10:24:02,18.25,582.52,18.61,0.86,16.03
1670783103,2022-12-11 10:25:03,18.38,495.02,18.69,0.69,12.79
1670783163,2022-12-11 10:26:02,18.69,553.14,16.71,0.87,14.5
1670783223,2022-12-11 10:27:03,19.25,456.26,17.7,0.69,12.05
1670783283,2022-12-11 10:28:02,19.5,340.01,16.52,0.53,8.72
1670783343,2022-12-11 10:29:03,19.62,595.64,18.49,0.85,15.69
1670783403,2022-12-11 10:30:02,20.0,620.02,18.89,0.84,15.87
1670783463,2022-12-11 10:31:03,19.75,595.64,18.14,0.87,16.1
1670783523,2022-12-11 10:32:02,20.0,598.14,16.62,0.94,15.34
1670783583,2022-12-11 10:33:03,20.0,600.02,18.34,0.86,15.85
1670783643,2022-12-11 10:34:02,20.12,601.27,18.34,0.87,15.87
1670783703,2022-12-11 10:35:03,20.25,577.52,16.56,0.91,15.07
1670783763,2022-12-11 10:36:02,20.25,621.27,17.58,0.94,16.6
1670783823,2022-12-11 10:37:03,20.25,168.76,16.74,0.24,4.04
1670783882,2022-12-11 10:38:02,20.06,335.01,16.82,0.51,8.69
1670783943,2022-12-11 10:39:02,19.44,565.02,18.82,0.79,14.84
1670784002,2022-12-11 10:40:02,19.69,631.89,17.8,0.96,17.04
1670784063,2022-12-11 10:41:02,20.0,631.89,15.87,1.02,16.13
1670784122,2022-12-11 10:42:02,20.12,261.26,18.7,0.31,5.89
1670784183,2022-12-11 10:43:02,20.44,628.77,18.22,0.95,17.32
1670784242,2022-12-11 10:44:02,20.69,623.14,17.61,0.95,17.13
1670784303,2022-12-11 10:45:02,20.88,614.39,16.76,0.97,16.25
1670784362,2022-12-11 10:46:02,21.44,610.64,17.78,0.92,16.43
1670784423,2022-12-11 10:47:02,21.88,617.52,18.05,0.92,16.56
1670784483,2022-12-11 10:48:03,22.12,667.52,18.29,0.97,18.07
1670784542,2022-12-11 10:49:02,22.5,692.52,16.93,1.09,18.48
1670784603,2022-12-11 10:50:02,22.62,675.02,17.68,1.03,18.2
1670784662,2022-12-11 10:51:02,22.62,397.51,15.31,0.65,9.97
1670784723,2022-12-11 10:52:02,22.44,176.88,16.81,0.26,4.34
1670784783,2022-12-11 10:53:03,21.81,347.51,16.42,0.55,9.09
1670784843,2022-12-11 10:54:02,20.88,187.51,16.96,0.28,4.69
1670784902,2022-12-11 10:55:02,20.31,603.14,16.82,0.96,16.15
1670784963,2022-12-11 10:56:02,20.62,660.65,17.2,1.04,17.89
1670785022,2022-12-11 10:57:02,21.25,691.27,17.93,1.03,18.55
1670785083,2022-12-11 10:58:02,21.88,686.9,16.46,1.1,18.14
1670785142,2022-12-11 10:59:02,22.56,646.89,17.61,1.0,17.48
1670785203,2022-12-11 11:00:02,23.12,686.9,18.7,0.95,17.89
1670785262,2022-12-11 11:01:02,23.62,670.65,16.48,1.07,17.64
1670785323,2022-12-11 11:02:02,24.12,661.27,18.23,0.96,17.47
1670785382,2022-12-11 11:03:02,24.38,648.77,16.71,1.03,17.12
1670785443,2022-12-11 11:04:03,24.62,458.76,15.91,0.74,11.72
1670785503,2022-12-11 11:05:02,24.75,654.39,16.64,1.03,17.39
1670785563,2022-12-11 11:06:03,25.06,631.89,18.38,0.9,16.48
1670785623,2022-12-11 11:07:02,24.94,629.39,17.39,0.97,16.86
1670785683,2022-12-11 11:08:03,24.75,629.39,17.34,0.97,16.85
1670785743,2022-12-11 11:09:02,24.81,634.39,17.28,0.98,16.96
1670785803,2022-12-11 11:10:03,24.88,634.39,18.26,0.96,16.62
1670785863,2022-12-11 11:11:02,24.75,651.89,16.79,1.05,17.14
1670785923,2022-12-11 11:12:03,24.75,680.65,17.76,1.01,18.36
1670785983,2022-12-11 11:13:02,24.88,260.01,16.99,0.39,6.56
1670786042,2022-12-11 11:14:02,24.44,222.51,17.36,0.32,5.56
1670786103,2022-12-11 11:15:02,23.69,499.39,16.54,0.81,13.32
1670786163,2022-12-11 11:16:03,23.94,771.27,17.73,1.19,21.05
1670786222,2022-12-11 11:17:02,24.06,484.39,17.93,0.71,12.79
1670786283,2022-12-11 11:18:02,23.56,612.52,19.83,0.64,12.64
1670786343,2022-12-11 11:19:03,23.5,758.15,18.18,1.13,20.59
1670786402,2022-12-11 11:20:02,23.94,549.39,17.38,0.85,14.8
1670786463,2022-12-11 11:21:02,24.56,733.77,16.86,1.17,19.76
1670786522,2022-12-11 11:22:02,25.38,653.77,17.61,1.0,17.62
1670786583,2022-12-11 11:23:02,25.81,775.65,16.68,1.24,20.7
1670786642,2022-12-11 11:24:02,26.44,776.27,17.97,1.16,20.79
1670786703,2022-12-11 11:25:02,27.19,756.9,16.56,1.22,20.15
1670786763,2022-12-11 11:26:03,27.5,750.02,18.02,1.1,19.78
1670786823,2022-12-11 11:27:02,27.69,745.02,16.94,1.18,19.84
1670786882,2022-12-11 11:28:02,27.94,727.52,17.08,1.13,19.35
1670786943,2022-12-11 11:29:02,27.75,711.27,17.44,1.09,18.96
1670787002,2022-12-11 11:30:02,28.38,722.52,17.74,1.12,19.84
1670787063,2022-12-11 11:31:02,29.19,718.15,18.01,1.05,18.96
1670787123,2022-12-11 11:32:03,28.94,720.65,16.24,1.16,18.83
1670787183,2022-12-11 11:33:02,29.69,734.4,16.85,1.16,19.47
1670787243,2022-12-11 11:34:03,30.0,750.02,17.68,1.12,19.84
1670787303,2022-12-11 11:35:02,29.81,755.65,17.32,1.16,20.15
1670787362,2022-12-11 11:36:02,29.81,753.15,17.19,1.16,19.96
1670787423,2022-12-11 11:37:02,29.75,739.4,16.44,1.18,19.36
1670787482,2022-12-11 11:38:02,29.5,735.65,17.66,1.1,19.44
1670787543,2022-12-11 11:39:02,30.12,723.15,15.93,1.17,18.63
1670787602,2022-12-11 11:40:02,30.75,725.65,16.34,1.16,18.95
1670787663,2022-12-11 11:41:02,30.56,737.52,16.44,1.18,19.37
1670787722,2022-12-11 11:42:02,30.19,730.65,18.32,1.01,18.54
1670787783,2022-12-11 11:43:02,30.19,705.65,17.87,1.04,19.13
1670787842,2022-12-11 11:44:02,30.19,701.27,16.62,1.12,18.54
1670787903,2022-12-11 11:45:02,30.19,692.52,17.86,1.02,18.28
1670787962,2022-12-11 11:46:02,29.44,755.65,17.1,1.18,20.24
1670788023,2022-12-11 11:47:02,29.69,753.77,16.2,1.22,19.77
1670788083,2022-12-11 11:48:03,30.19,551.27,18.25,0.76,13.79
1670788142,2022-12-11 11:49:02,30.56,739.4,16.86,1.16,19.6
1670788203,2022-12-11 11:50:02,30.56,263.76,16.78,0.39,6.58
1670788262,2022-12-11 11:51:02,29.0,723.77,18.08,1.05,18.94
1670788323,2022-12-11 11:52:02,28.88,716.27,16.58,1.14,18.95
1670788382,2022-12-11 11:53:02,29.0,692.52,18.34,0.97,17.8
1670788443,2022-12-11 11:54:02,29.19,739.4,17.24,1.16,20.04
1670788503,2022-12-11 11:55:03,29.0,753.77,17.59,1.15,20.3
1670788563,2022-12-11 11:56:02,29.56,753.15,15.82,1.24,19.6
1670788623,2022-12-11 11:57:03,29.62,753.77,17.93,1.12,20.02
1670788682,2022-12-11 11:58:02,28.81,745.65,15.87,1.23,19.51
1670788743,2022-12-11 11:59:03,28.5,731.9,17.68,1.13,19.91
1670788803,2022-12-11 12:00:02,28.56,718.77,17.64,1.13,19.97
1670788863,2022-12-11 12:01:03,29.19,704.4,16.7,1.13,18.84
1670788922,2022-12-11 12:02:02,29.31,693.77,16.83,1.1,18.52
1670788983,2022-12-11 12:03:02,28.94,688.77,18.02,1.04,18.03
1670789042,2022-12-11 12:04:02,29.0,682.52,17.48,1.04,17.66
1670789103,2022-12-11 12:05:02,29.12,680.02,17.36,1.04,18.37
1670789162,2022-12-11 12:06:02,29.31,683.15,17.3,1.05,18.16
1670789223,2022-12-11 12:07:03,28.62,369.39,16.64,0.57,9.47
1670789283,2022-12-11 12:08:02,28.19,705.65,16.5,1.13,18.65
1670789343,2022-12-11 12:09:03,27.81,475.64,17.83,0.69,12.4
1670789403,2022-12-11 12:10:02,26.69,193.76,17.12,0.28,4.73
1670789463,2022-12-11 12:11:03,25.38,167.51,16.43,0.25,4.16
1670789523,2022-12-11 12:12:02,24.38,528.77,16.88,0.85,14.34
1670789582,2022-12-11 12:13:02,23.06,379.39,16.97,0.61,10.27
1670789643,2022-12-11 12:14:02,22.0,430.01,17.88,0.66,11.8
1670789702,2022-12-11 12:15:02,21.5,418.14,18.42,0.59,10.95
1670789763,2022-12-11 12:16:02,20.81,171.88,15.58,0.27,4.25
1670789822,2022-12-11 12:17:02,19.75,113.75,16.37,0.16,2.67
1670789883,2022-12-11 12:18:02,18.56,126.88,15.84,0.2,3.1
1670789942,2022-12-11 12:19:02,18.0,421.26,17.4,0.66,11.55
1670790003,2022-12-11 12:20:02,18.25,726.27,18.25,1.12,20.35
1670790062,2022-12-11 12:21:02,19.31,725.02,18.36,1.09,20.08
1670790123,2022-12-11 12:22:02,20.44,596.27,16.51,0.98,16.0
1670790182,2022-12-11 12:23:02,20.94,518.77,18.4,0.75,13.83
1670790243,2022-12-11 12:24:02,21.12,166.88,16.71,0.24,4.07
1670790302,2022-12-11 12:25:02,21.0,741.27,19.0,1.02,20.42
1670790363,2022-12-11 12:26:02,21.38,728.77,18.34,1.08,19.83
1670790422,2022-12-11 12:27:02,22.19,659.4,18.16,0.96,17.43
1670790483,2022-12-11 12:28:02,22.62,633.14,19.02,0.8,15.23
1670790542,2022-12-11 12:29:02,23.06,513.77,17.37,0.72,12.57
1670790603,2022-12-11 12:30:02,24.0,631.89,18.48,0.82,15.16
1670790662,2022-12-11 12:31:02,24.06,630.64,18.43,0.83,15.22
1670790723,2022-12-11 12:32:02,24.38,156.88,16.66,0.23,3.83
1670790782,2022-12-11 12:33:02,24.19,176.88,15.85,0.28,4.44
1670790843,2022-12-11 12:34:02,23.12,165.01,16.23,0.26,4.19
1670790902,2022-12-11 12:35:02,22.31,175.01,16.63,0.27,4.5
1670790963,2022-12-11 12:36:02,21.62,584.39,17.09,0.9,15.45
1670791023,2022-12-11 12:37:03,21.94,661.27,16.98,1.13,19.52
1670791082,2022-12-11 12:38:02,22.25,219.38,17.21,0.33,5.7
1670791143,2022-12-11 12:39:02,21.94,495.64,15.72,0.84,13.19
1670791202,2022-12-11 12:40:02,22.31,260.63,17.32,0.39,6.69
1670791263,2022-12-11 12:41:02,22.12,595.64,18.48,0.89,16.73
1670791323,2022-12-11 12:42:03,22.81,814.4,17.07,1.33,22.76
1670791383,2022-12-11 12:43:02,24.06,686.9,17.5,1.09,19.07
1670791443,2022-12-11 12:44:03,24.94,643.77,17.24,1.03,17.67
1670791503,2022-12-11 12:45:02,25.69,578.77,17.95,0.9,16.13
1670791563,2022-12-11 12:46:03,25.81,488.76,17.28,0.76,13.17
1670791623,2022-12-11 12:47:02,25.75,458.76,17.78,0.69,12.22
1670791683,2022-12-11 12:48:03,25.38,397.51,17.07,0.62,10.6
1670791743,2022-12-11 12:49:02,25.0,485.01,18.16,0.7,12.87
1670791802,2022-12-11 12:50:02,24.88,365.01,16.75,0.58,9.65
1670791863,2022-12-11 12:51:02,24.81,397.51,16.53,0.64,10.59
1670791922,2022-12-11 12:52:02,24.81,385.01,16.7,0.62,10.3
1670791983,2022-12-11 12:53:02,24.56,541.27,16.16,0.89,14.46
1670792042,2022-12-11 12:54:02,24.69,510.02,17.98,0.76,13.75
1670792103,2022-12-11 12:55:02,24.88,558.14,17.26,0.88,15.26
1670792163,2022-12-11 12:56:03,24.69,456.89,17.72,0.69,12.29
1670792223,2022-12-11 12:57:02,24.5,397.51,14.91,0.67,10.01
1670792283,2022-12-11 12:58:03,23.94,355.64,16.41,0.58,9.45
1670792343,2022-12-11 12:59:02,22.88,274.38,16.27,0.44,7.24
1670792403,2022-12-11 13:00:03,22.31,248.76,15.4,0.42,6.35
1670792463,2022-12-11 13:01:02,21.75,241.26,17.61,0.36,6.27
1670792523,2022-12-11 13:02:03,20.88,255.01,16.66,0.41,6.78
1670792583,2022-12-11 13:03:02,20.06,260.01,16.62,0.42,6.93
1670792643,2022-12-11 13:04:03,19.62,280.63,18.16,0.4,7.34
1670792702,2022-12-11 13:05:02,19.25,279.38,15.5,0.47,7.27
1670792763,2022-12-11 13:06:02,18.81,293.13,15.96,0.49,7.75
