timestamp,time,temperature,irradiance,voltage,current,power
1671293523,2022-12-17 08:12:02,-0.5,31.25,17.85,0.02,0.45
1671293582,2022-12-17 08:13:02,-0.5,31.25,17.89,0.02,0.45
1671293643,2022-12-17 08:14:02,-0.44,31.25,17.94,0.03,0.45
1671293702,2022-12-17 08:15:02,-0.38,32.5,18.03,0.03,0.45
1671293763,2022-12-17 08:16:02,-0.31,33.13,18.12,0.02,0.45
1671293822,2022-12-17 08:17:02,-0.19,34.38,18.26,0.02,0.44
1671293883,2022-12-17 08:18:02,-0.12,35.63,15.39,0.06,0.86
1671293942,2022-12-17 08:19:02,-0.06,37.5,15.51,0.06,0.92
1671294003,2022-12-17 08:20:02,0.0,40.63,16.6,0.06,0.98
1671294062,2022-12-17 08:21:02,0.06,45.0,15.82,0.07,1.17
1671294123,2022-12-17 08:22:02,0.06,54.38,18.9,0.04,0.82
1671294182,2022-12-17 08:23:02,0.12,67.5,15.51,0.09,1.37
1671294243,2022-12-17 08:24:02,0.19,70.63,18.91,0.05,0.85
1671294302,2022-12-17 08:25:02,0.19,66.88,15.93,0.08,1.3
1671294363,2022-12-17 08:26:02,0.25,61.25,16.78,0.07,1.14
1671294423,2022-12-17 08:27:02,0.38,54.38,15.57,0.07,1.13
1671294482,2022-12-17 08:28:02,0.5,51.88,15.86,0.07,1.1
1671294543,2022-12-17 08:29:02,0.62,50.63,15.67,0.07,1.13
1671294603,2022-12-17 08:30:03,0.75,51.25,16.73,0.07,1.13
1671294662,2022-12-17 08:31:02,0.88,55.0,15.92,0.08,1.26
1671294723,2022-12-17 08:32:02,1.0,58.13,19.3,0.03,0.62
1671294782,2022-12-17 08:33:02,1.12,64.38,15.68,0.1,1.54
1671294843,2022-12-17 08:34:02,1.25,73.13,17.26,0.09,1.63
1671294903,2022-12-17 08:35:03,1.38,81.25,15.82,0.12,1.85
1671294962,2022-12-17 08:36:02,1.56,91.88,15.98,0.13,2.12
1671295023,2022-12-17 08:37:03,1.75,109.38,16.3,0.15,2.51
1671295083,2022-12-17 08:38:02,1.94,127.5,16.28,0.17,2.79
1671295143,2022-12-17 08:39:03,2.25,135.63,17.54,0.17,2.91
1671295203,2022-12-17 08:40:02,2.5,138.75,16.5,0.18,3.03
1671295262,2022-12-17 08:41:02,2.81,135.0,17.41,0.18,3.2
1671295323,2022-12-17 08:42:02,3.06,130.0,19.04,0.17,3.22
1671295382,2022-12-17 08:43:02,3.38,159.38,16.76,0.22,3.63
1671295443,2022-12-17 08:44:02,3.75,212.51,18.23,0.24,4.4
1671295502,2022-12-17 08:45:02,4.31,241.88,19.15,0.26,4.92
1671295563,2022-12-17 08:46:02,4.88,225.63,17.92,0.3,5.41
1671295622,2022-12-17 08:47:02,5.44,174.38,18.61,0.32,6.03
1671295683,2022-12-17 08:48:02,5.44,194.38,17.27,0.4,6.98
1671295742,2022-12-17 08:49:02,6.44,261.88,16.71,0.42,7.07
1671295803,2022-12-17 08:50:02,6.94,304.38,18.72,0.39,7.21
1671295862,2022-12-17 08:51:02,7.44,318.13,16.53,0.44,7.3
1671295923,2022-12-17 08:52:03,7.88,320.63,17.09,0.44,7.52
1671295983,2022-12-17 08:53:02,8.31,323.76,16.8,0.45,7.53
1671296043,2022-12-17 08:54:03,8.81,327.51,16.75,0.45,7.61
1671296103,2022-12-17 08:55:02,9.38,330.01,16.66,0.46,7.68
1671296163,2022-12-17 08:56:03,9.81,333.76,16.48,0.47,7.72
1671296223,2022-12-17 08:57:02,10.31,335.01,16.12,0.48,7.69
1671296283,2022-12-17 08:58:03,10.75,336.89,17.72,0.45,8.03
1671296342,2022-12-17 08:59:02,11.06,338.14,19.41,0.38,7.3
1671296403,2022-12-17 09:00:02,11.5,338.76,17.61,0.46,8.13
1671296462,2022-12-17 09:01:02,11.81,341.89,16.83,0.48,8.14
1671296523,2022-12-17 09:02:02,12.12,343.76,17.84,0.46,8.29
1671296582,2022-12-17 09:03:02,12.44,345.64,16.29,0.5,8.14
1671296643,2022-12-17 09:04:02,12.81,347.51,16.26,0.5,8.2
1671296702,2022-12-17 09:05:02,13.19,348.76,14.58,0.52,7.52
1671296763,2022-12-17 09:06:02,13.44,352.51,16.35,0.51,8.36
1671296823,2022-12-17 09:07:03,13.62,355.01,16.63,0.51,8.49
1671296883,2022-12-17 09:08:02,13.88,357.51,16.76,0.51,8.58
1671296942,2022-12-17 09:09:02,14.06,360.01,14.87,0.53,7.93
1671297003,2022-12-17 09:10:02,14.31,363.76,18.3,0.47,8.57
1671297062,2022-12-17 09:11:02,14.5,366.89,17.17,0.51,8.81
1671297123,2022-12-17 09:12:02,14.69,370.64,17.25,0.52,8.91
1671297182,2022-12-17 09:13:02,15.06,373.14,16.48,0.54,8.84
1671297243,2022-12-17 09:14:03,15.06,376.26,16.1,0.54,8.78
1671297303,2022-12-17 09:15:02,15.5,379.39,16.59,0.54,8.96
1671297363,2022-12-17 09:16:03,15.75,383.14,16.82,0.54,9.13
1671297423,2022-12-17 09:17:02,16.0,385.64,16.92,0.55,9.21
1671297483,2022-12-17 09:18:03,16.44,388.14,16.68,0.55,9.23
1671297543,2022-12-17 09:19:02,16.69,391.26,14.89,0.58,8.62
1671297603,2022-12-17 09:20:03,17.0,393.76,18.09,0.52,9.38
1671297663,2022-12-17 09:21:02,17.56,397.51,17.48,0.54,9.52
1671297723,2022-12-17 09:22:03,17.94,400.64,17.32,0.55,9.63
1671297783,2022-12-17 09:23:02,18.38,404.39,16.81,0.57,9.62
1671297843,2022-12-17 09:24:03,18.94,406.89,16.82,0.58,9.7
1671297903,2022-12-17 09:25:02,19.31,408.76,16.81,0.58,9.75
1671297963,2022-12-17 09:26:03,19.81,415.01,17.15,0.58,9.92
1671298023,2022-12-17 09:27:02,20.25,416.26,16.23,0.6,9.77
1671298083,2022-12-17 09:28:03,20.81,418.76,16.92,0.59,10.0
1671298143,2022-12-17 09:29:02,21.12,421.26,16.97,0.59,10.07
1671298203,2022-12-17 09:30:03,21.38,425.64,17.49,0.58,10.18
1671298263,2022-12-17 09:31:02,21.62,428.14,17.0,0.6,10.24
1671298323,2022-12-17 09:32:02,21.81,431.89,17.78,0.58,10.27
1671298382,2022-12-17 09:33:02,22.06,433.76,17.12,0.61,10.4
1671298443,2022-12-17 09:34:02,22.25,437.51,16.07,0.64,10.13
1671298502,2022-12-17 09:35:02,22.44,438.76,17.14,0.61,10.51
1671298563,2022-12-17 09:36:02,22.62,438.14,17.48,0.6,10.54
1671298622,2022-12-17 09:37:02,22.75,441.26,17.18,0.62,10.58
1671298683,2022-12-17 09:38:02,23.19,445.64,17.21,0.61,10.61
1671298743,2022-12-17 09:39:02,23.19,450.01,17.27,0.62,10.64
1671298802,2022-12-17 09:40:02,23.38,454.39,17.8,0.6,10.62
1671298863,2022-12-17 09:41:02,23.31,460.64,17.24,0.63,10.82
1671298923,2022-12-17 09:42:03,23.25,465.01,17.71,0.61,10.86
1671298983,2022-12-17 09:43:02,23.0,469.39,17.33,0.64,11.07
1671299043,2022-12-17 09:44:02,23.19,470.01,17.38,0.64,11.15
1671299102,2022-12-17 09:45:02,23.5,470.64,17.72,0.61,10.83
1671299163,2022-12-17 09:46:02,23.81,471.89,16.92,0.66,11.18
1671299222,2022-12-17 09:47:02,23.69,473.76,17.71,0.64,11.3
1671299283,2022-12-17 09:48:02,23.38,475.01,17.58,0.65,11.43
1671299342,2022-12-17 09:49:02,23.38,475.64,17.35,0.66,11.51
1671299403,2022-12-17 09:50:02,23.56,476.89,17.53,0.66,11.55
1671299462,2022-12-17 09:51:02,23.62,477.51,17.65,0.66,11.58
1671299523,2022-12-17 09:52:02,23.69,480.64,17.46,0.67,11.69
1671299582,2022-12-17 09:53:02,24.06,483.76,17.61,0.67,11.68
1671299643,2022-12-17 09:54:02,24.44,486.26,17.38,0.68,11.83
1671299703,2022-12-17 09:55:03,24.88,487.51,15.96,0.73,11.64
1671299763,2022-12-17 09:56:02,25.0,489.39,16.22,0.72,11.76
1671299823,2022-12-17 09:57:03,24.94,490.64,15.84,0.74,11.65
1671299883,2022-12-17 09:58:02,25.0,493.14,16.4,0.73,12.08
1671299943,2022-12-17 09:59:03,24.94,495.02,15.6,0.75,11.67
1671300003,2022-12-17 10:00:02,24.69,496.89,17.84,0.68,12.05
1671300063,2022-12-17 10:01:03,25.06,498.77,17.81,0.68,12.1
1671300122,2022-12-17 10:02:02,25.06,500.02,15.9,0.75,11.99
1671300183,2022-12-17 10:03:02,25.75,503.14,15.9,0.76,12.05
1671300242,2022-12-17 10:04:02,25.81,505.64,17.84,0.69,12.24
1671300303,2022-12-17 10:05:02,25.81,508.77,17.94,0.69,12.28
1671300362,2022-12-17 10:06:02,25.38,510.02,16.23,0.76,12.41
1671300423,2022-12-17 10:07:02,25.38,513.14,15.08,0.79,11.89
1671300482,2022-12-17 10:08:02,25.69,513.77,17.53,0.72,12.65
1671300543,2022-12-17 10:09:02,25.94,515.64,17.39,0.73,12.77
1671300602,2022-12-17 10:10:02,26.0,518.14,16.58,0.77,12.72
1671300663,2022-12-17 10:11:02,26.06,520.64,16.57,0.77,12.75
1671300722,2022-12-17 10:12:02,25.81,521.27,17.22,0.73,12.91
1671300783,2022-12-17 10:13:03,25.25,518.14,17.46,0.71,12.47
1671300843,2022-12-17 10:14:02,25.25,518.14,16.3,0.79,12.82
1671300903,2022-12-17 10:15:03,25.19,518.14,16.8,0.77,12.97
1671300963,2022-12-17 10:16:02,25.0,518.14,15.56,0.8,12.51
1671301022,2022-12-17 10:17:02,25.0,518.14,17.56,0.74,12.98
1671301083,2022-12-17 10:18:02,24.94,522.52,16.2,0.79,12.86
1671301142,2022-12-17 10:19:02,25.56,525.02,20.27,0.2,3.97
1671301203,2022-12-17 10:20:03,25.44,528.14,19.99,0.31,6.21
1671301263,2022-12-17 10:21:02,25.62,535.02,20.17,0.23,4.66
1671301323,2022-12-17 10:22:03,26.5,536.89,20.23,0.19,3.94
1671301383,2022-12-17 10:23:02,26.94,541.89,20.26,0.17,3.52
1671301443,2022-12-17 10:24:03,27.38,546.89,20.28,0.16,3.19
1671301503,2022-12-17 10:25:02,27.06,548.77,20.3,0.15,2.99
1671301563,2022-12-17 10:26:03,27.0,551.89,20.32,0.14,2.82
1671301623,2022-12-17 10:27:02,26.94,551.89,20.33,0.13,2.61
1671301683,2022-12-17 10:28:03,26.5,553.14,20.36,0.12,2.47
1671301743,2022-12-17 10:29:02,26.62,554.39,20.38,0.12,2.37
1671301803,2022-12-17 10:30:03,27.31,556.27,20.36,0.11,2.27
1671301863,2022-12-17 10:31:02,27.69,556.89,20.35,0.11,2.24
1671301923,2022-12-17 10:32:03,28.44,559.39,20.33,0.11,2.17
1671301983,2022-12-17 10:33:02,28.94,561.27,20.32,0.1,2.03
1671302043,2022-12-17 10:34:03,29.38,565.64,20.3,0.1,2.04
1671302103,2022-12-17 10:35:02,29.0,566.27,20.33,0.1,1.96
1671302163,2022-12-17 10:36:03,28.69,567.52,20.33,0.09,1.88
1671302222,2022-12-17 10:37:02,29.06,569.39,20.31,0.09,1.86
1671302283,2022-12-17 10:38:02,29.62,570.02,20.28,0.09,1.86
1671302342,2022-12-17 10:39:02,29.69,573.14,20.3,0.08,1.72
1671302403,2022-12-17 10:40:02,29.81,573.14,20.28,0.09,1.8
1671302463,2022-12-17 10:41:03,30.31,573.77,20.26,0.09,1.74
1671302523,2022-12-17 10:42:02,30.81,576.27,20.25,0.08,1.7
1671302583,2022-12-17 10:43:03,30.94,575.64,20.24,0.08,1.66
1671302642,2022-12-17 10:44:02,31.25,580.02,20.24,0.08,1.67
1671302703,2022-12-17 10:45:02,31.81,580.64,20.21,0.08,1.68
1671302762,2022-12-17 10:46:02,32.25,583.77,20.2,0.08,1.63
1671302823,2022-12-17 10:47:02,32.06,586.27,20.21,0.08,1.63
1671302882,2022-12-17 10:48:02,31.44,584.39,20.22,0.08,1.6
1671302943,2022-12-17 10:49:02,31.5,586.27,20.24,0.08,1.55
1671303002,2022-12-17 10:50:02,32.38,586.27,20.2,0.08,1.61
1671303063,2022-12-17 10:51:02,32.69,587.52,20.2,0.08,1.52
1671303122,2022-12-17 10:52:02,32.62,589.39,20.21,0.08,1.56
1671303183,2022-12-17 10:53:03,32.81,590.64,20.19,0.08,1.52
1671303243,2022-12-17 10:54:02,33.44,590.02,20.16,0.08,1.52
1671303302,2022-12-17 10:55:02,33.5,593.14,20.17,0.07,1.5
1671303363,2022-12-17 10:56:02,33.62,595.02,20.16,0.08,1.54
1671303422,2022-12-17 10:57:02,34.0,593.77,20.14,0.07,1.45
1671303483,2022-12-17 10:58:02,34.12,596.89,20.15,0.07,1.5
1671303542,2022-12-17 10:59:02,34.38,598.14,20.14,0.07,1.51
1671303603,2022-12-17 11:00:02,34.5,598.77,20.15,0.07,1.44
1671303662,2022-12-17 11:01:02,34.0,599.39,20.16,0.07,1.47
1671303723,2022-12-17 11:02:02,34.19,600.64,20.16,0.07,1.45
1671303783,2022-12-17 11:03:03,34.5,600.02,20.14,0.07,1.45
1671303843,2022-12-17 11:04:02,34.25,600.02,20.17,0.07,1.44
1671303902,2022-12-17 11:05:02,33.75,598.77,20.19,0.07,1.44
1671303963,2022-12-17 11:06:02,33.38,598.14,20.2,0.07,1.44
1671304023,2022-12-17 11:07:03,33.5,600.02,20.18,0.07,1.44
1671304082,2022-12-17 11:08:02,33.06,605.64,20.23,0.07,1.4
1671304143,2022-12-17 11:09:02,33.19,606.27,20.22,0.07,1.41
1671304202,2022-12-17 11:10:02,33.44,606.89,20.22,0.07,1.42
1671304263,2022-12-17 11:11:02,33.0,607.52,20.25,0.07,1.37
1671304322,2022-12-17 11:12:02,32.88,608.77,20.26,0.07,1.41
1671304383,2022-12-17 11:13:02,33.12,610.02,20.24,0.07,1.41
1671304443,2022-12-17 11:14:03,33.19,606.89,20.22,0.07,1.41
1671304503,2022-12-17 11:15:02,33.25,608.77,20.21,0.07,1.38
1671304563,2022-12-17 11:16:02,33.25,610.02,20.23,0.07,1.4
1671304622,2022-12-17 11:17:02,33.19,609.39,20.23,0.07,1.39
1671304683,2022-12-17 11:18:02,33.5,610.64,20.22,0.07,1.41
1671304742,2022-12-17 11:19:02,33.62,611.89,20.21,0.07,1.37
1671304803,2022-12-17 11:20:02,33.31,616.27,20.21,0.07,1.36
1671304862,2022-12-17 11:21:02,33.62,618.77,20.2,0.07,1.44
1671304923,2022-12-17 11:22:02,34.19,619.39,20.16,0.08,1.57
1671304982,2022-12-17 11:23:02,34.06,621.89,18.97,0.59,11.26
1671305043,2022-12-17 11:24:02,34.06,620.64,19.18,0.53,10.14
1671305103,2022-12-17 11:25:02,33.94,620.64,19.28,0.49,9.51
1671305163,2022-12-17 11:26:03,34.12,623.77,19.28,0.49,9.51
1671305222,2022-12-17 11:27:02,34.19,621.27,19.23,0.51,9.77
1671305283,2022-12-17 11:28:02,34.06,621.89,19.29,0.49,9.47
1671305342,2022-12-17 11:29:02,33.94,623.14,19.25,0.51,9.9
1671305403,2022-12-17 11:30:02,34.25,622.52,19.24,0.52,9.94
1671305462,2022-12-17 11:31:02,33.94,623.77,19.35,0.49,9.46
1671305523,2022-12-17 11:32:02,33.69,622.52,19.3,0.51,9.85
1671305582,2022-12-17 11:33:02,33.31,622.52,19.32,0.51,9.95
1671305643,2022-12-17 11:34:02,33.88,624.39,19.3,0.51,9.9
1671305702,2022-12-17 11:35:02,33.88,626.89,19.3,0.51,9.94
1671305763,2022-12-17 11:36:02,33.56,626.89,19.31,0.52,9.94
1671305822,2022-12-17 11:37:02,32.88,629.39,19.34,0.51,9.92
1671305883,2022-12-17 11:38:02,32.69,626.89,19.3,0.52,9.94
1671305942,2022-12-17 11:39:02,32.81,627.52,19.34,0.5,9.72
1671306003,2022-12-17 11:40:02,32.31,631.27,19.34,0.51,9.9
1671306062,2022-12-17 11:41:02,31.81,628.77,19.38,0.51,9.81
1671306123,2022-12-17 11:42:02,31.5,630.02,19.36,0.51,9.86
1671306182,2022-12-17 11:43:02,31.69,628.77,19.34,0.51,9.92
1671306243,2022-12-17 11:44:02,32.0,630.64,19.31,0.52,9.95
1671306302,2022-12-17 11:45:02,32.31,630.64,19.33,0.51,9.86
1671306363,2022-12-17 11:46:02,32.62,632.52,19.33,0.51,9.77
1671306422,2022-12-17 11:47:02,32.81,631.89,19.3,0.51,9.85
1671306483,2022-12-17 11:48:02,33.25,630.02,19.3,0.51,9.79
1671306542,2022-12-17 11:49:02,33.88,630.02,19.26,0.51,9.9
1671306603,2022-12-17 11:50:02,33.88,631.27,19.38,0.47,9.18
1671306662,2022-12-17 11:51:02,33.88,632.52,20.3,0.02,0.36
1671306723,2022-12-17 11:52:02,34.06,630.02,20.12,0.1,2.04
1671306782,2022-12-17 11:53:02,34.44,629.39,20.18,0.07,1.35
1671306843,2022-12-17 11:54:03,34.44,626.27,20.18,0.06,1.29
1671306903,2022-12-17 11:55:02,34.06,631.27,20.21,0.07,1.34
1671306963,2022-12-17 11:56:03,34.25,633.14,20.2,0.07,1.31
1671307023,2022-12-17 11:57:02,33.81,631.89,20.21,0.07,1.36
1671307083,2022-12-17 11:58:02,33.56,633.77,20.23,0.07,1.32
1671307142,2022-12-17 11:59:02,33.38,632.52,20.25,0.07,1.33
1671307203,2022-12-17 12:00:02,33.88,631.89,20.22,0.07,1.35
1671307262,2022-12-17 12:01:02,33.94,630.64,20.21,0.06,1.3
1671307323,2022-12-17 12:02:02,34.12,633.14,20.19,0.07,1.33
1671307382,2022-12-17 12:03:02,34.88,633.14,20.16,0.07,1.32
1671307443,2022-12-17 12:04:02,35.38,635.02,20.13,0.06,1.3
1671307503,2022-12-17 12:05:02,35.5,635.64,20.13,0.07,1.36
1671307562,2022-12-17 12:06:02,34.88,631.89,20.16,0.07,1.34
1671307623,2022-12-17 12:07:02,34.94,633.77,20.16,0.07,1.33
1671307682,2022-12-17 12:08:02,35.0,631.27,20.17,0.07,1.34
1671307743,2022-12-17 12:09:02,34.56,633.14,20.19,0.06,1.28
1671307803,2022-12-17 12:10:02,34.75,633.77,20.18,0.07,1.31
1671307862,2022-12-17 12:11:02,35.44,635.64,20.16,0.06,1.3
1671307923,2022-12-17 12:12:02,35.25,633.77,20.17,0.06,1.29
1671307982,2022-12-17 12:13:02,35.56,631.27,20.14,0.07,1.33
1671308043,2022-12-17 12:14:02,35.69,630.64,20.14,0.07,1.32
1671308102,2022-12-17 12:15:02,34.88,630.02,20.18,0.06,1.29
1671308163,2022-12-17 12:16:02,35.19,631.27,20.17,0.07,1.34
1671308222,2022-12-17 12:17:02,36.06,629.39,20.13,0.06,1.3
1671308283,2022-12-17 12:18:02,36.38,626.89,20.1,0.07,1.32
1671308342,2022-12-17 12:19:02,36.81,627.52,20.14,0.02,0.47
1671308403,2022-12-17 12:20:02,36.81,630.02,20.13,0.02,0.47
1671308462,2022-12-17 12:21:02,36.38,629.39,20.15,0.02,0.47
1671308523,2022-12-17 12:22:02,36.12,628.77,20.17,0.02,0.48
1671308582,2022-12-17 12:23:02,35.81,630.64,20.2,0.02,0.48
1671308643,2022-12-17 12:24:02,35.94,629.39,20.2,0.02,0.48
1671308702,2022-12-17 12:25:02,35.69,627.52,20.22,0.02,0.48
1671308763,2022-12-17 12:26:02,35.0,626.27,20.23,0.02,0.49
1671308822,2022-12-17 12:27:02,34.56,628.77,20.27,0.02,0.47
1671308883,2022-12-17 12:28:02,34.56,625.02,20.26,0.02,0.48
1671308942,2022-12-17 12:29:02,34.44,623.14,20.26,0.02,0.48
1671309003,2022-12-17 12:30:02,34.81,621.89,20.17,0.02,0.47
1671309062,2022-12-17 12:31:02,35.25,617.52,20.05,0.02,0.47
1671309123,2022-12-17 12:32:02,35.0,618.77,20.02,0.02,0.47
1671309182,2022-12-17 12:33:02,34.38,617.52,20.04,0.02,0.47
1671309243,2022-12-17 12:34:02,33.44,618.14,20.07,0.02,0.47
1671309302,2022-12-17 12:35:02,33.06,613.14,20.08,0.02,0.47
1671309363,2022-12-17 12:36:02,33.12,608.14,20.09,0.02,0.47
1671309422,2022-12-17 12:37:02,33.12,606.27,20.14,0.02,0.5
1671309483,2022-12-17 12:38:02,33.38,563.14,20.24,0.03,0.51
1671309542,2022-12-17 12:39:02,33.81,388.14,20.29,0.02,0.49
1671309603,2022-12-17 12:40:02,34.12,248.13,20.28,0.02,0.48
1671309662,2022-12-17 12:41:02,34.25,395.01,20.25,0.02,0.48
1671309723,2022-12-17 12:42:02,34.44,568.77,20.24,0.02,0.48
1671309782,2022-12-17 12:43:02,34.56,601.89,20.23,0.02,0.47
1671309843,2022-12-17 12:44:02,34.69,599.39,20.23,0.02,0.47
1671309902,2022-12-17 12:45:02,35.31,598.77,20.19,0.02,0.47
1671309963,2022-12-17 12:46:03,36.38,598.14,20.16,0.02,0.48
1671310023,2022-12-17 12:47:02,36.19,594.39,20.14,0.02,0.47
1671310083,2022-12-17 12:48:03,35.94,595.02,20.15,0.02,0.47
1671310143,2022-12-17 12:49:02,36.5,594.39,20.12,0.02,0.48
1671310203,2022-12-17 12:50:03,37.44,592.52,20.09,0.02,0.47
1671310263,2022-12-17 12:51:02,37.31,595.64,20.09,0.02,0.48
1671310323,2022-12-17 12:52:03,37.06,597.52,20.08,0.02,0.47
1671310383,2022-12-17 12:53:02,37.19,600.64,20.05,0.02,0.48
1671310442,2022-12-17 12:54:02,36.94,601.89,20.06,0.03,0.5
1671310503,2022-12-17 12:55:02,37.06,601.27,20.06,0.02,0.48
1671310562,2022-12-17 12:56:02,36.5,600.64,20.09,0.02,0.48
1671310622,2022-12-17 12:57:02,36.5,600.64,20.1,0.02,0.48
1671310683,2022-12-17 12:58:02,36.12,599.39,20.12,0.02,0.48
1671310742,2022-12-17 12:59:02,36.44,598.14,20.1,0.02,0.49
1671310803,2022-12-17 13:00:02,36.75,593.77,20.07,0.02,0.48
1671310863,2022-12-17 13:01:03,36.81,591.89,20.06,0.02,0.48
1671310922,2022-12-17 13:02:02,35.94,589.39,20.09,0.02,0.48
1671310983,2022-12-17 13:03:02,35.5,588.77,20.11,0.02,0.48
1671311042,2022-12-17 13:04:02,35.69,590.64,20.11,0.02,0.5
