timestamp,time,temperature,irradiance,voltage,current,power
1663599183,2022-09-19 07:53:02,15.06,34.38,17.32,0.02,0.31
1663599243,2022-09-19 07:54:03,15.0,36.88,13.88,0.06,0.8
1663599302,2022-09-19 07:55:02,14.94,38.13,15.3,0.05,0.75
1663599362,2022-09-19 07:56:02,14.88,35.63,14.41,0.05,0.74
1663599423,2022-09-19 07:57:02,14.88,33.75,14.3,0.05,0.71
1663599483,2022-09-19 07:58:02,14.81,33.75,14.29,0.05,0.7
1663599543,2022-09-19 07:59:02,14.81,35.0,14.44,0.05,0.72
1663599602,2022-09-19 08:00:02,14.81,35.63,15.23,0.05,0.72
1663599662,2022-09-19 08:01:02,14.81,36.25,17.39,0.02,0.34
1663599723,2022-09-19 08:02:02,14.81,36.25,14.72,0.05,0.73
1663599783,2022-09-19 08:03:02,14.81,34.38,15.22,0.04,0.67
1663599843,2022-09-19 08:04:02,14.81,33.13,14.46,0.05,0.67
1663599903,2022-09-19 08:05:03,14.75,35.63,14.41,0.05,0.71
1663599962,2022-09-19 08:06:02,14.75,46.25,14.78,0.06,0.82
1663600023,2022-09-19 08:07:02,14.75,48.75,14.43,0.07,0.99
1663600083,2022-09-19 08:08:02,14.81,37.5,14.39,0.06,0.89
1663600142,2022-09-19 08:09:02,14.81,36.25,14.35,0.05,0.75
1663600203,2022-09-19 08:10:02,14.81,36.88,14.5,0.05,0.73
1663600263,2022-09-19 08:11:02,14.81,35.63,15.3,0.05,0.69
1663600323,2022-09-19 08:12:03,14.81,34.38,17.3,0.02,0.3
1663600382,2022-09-19 08:13:02,14.81,35.0,14.18,0.05,0.68
1663600443,2022-09-19 08:14:02,14.81,36.25,17.07,0.02,0.36
1663600503,2022-09-19 08:15:03,14.81,35.0,14.59,0.05,0.7
1663600562,2022-09-19 08:16:02,14.81,35.0,15.21,0.04,0.66
1663600623,2022-09-19 08:17:02,14.81,35.63,15.19,0.04,0.67
1663600683,2022-09-19 08:18:02,14.81,36.88,14.46,0.05,0.71
1663600743,2022-09-19 08:19:03,14.81,36.25,14.38,0.05,0.72
1663600802,2022-09-19 08:20:02,14.81,36.88,14.31,0.05,0.74
1663600863,2022-09-19 08:21:02,14.88,38.13,14.34,0.05,0.77
1663600923,2022-09-19 08:22:02,14.88,40.63,14.7,0.05,0.8
1663600983,2022-09-19 08:23:02,14.94,42.5,17.58,0.02,0.37
1663601042,2022-09-19 08:24:02,14.94,44.38,14.75,0.06,0.88
1663601102,2022-09-19 08:25:02,15.0,47.5,15.59,0.06,0.88
1663601163,2022-09-19 08:26:02,15.06,48.75,14.56,0.07,0.97
1663601223,2022-09-19 08:27:02,15.12,80.0,14.59,0.07,1.08
1663601282,2022-09-19 08:28:02,15.19,198.13,15.9,0.09,1.46
1663601343,2022-09-19 08:29:02,15.38,277.51,15.36,0.2,3.13
1663601403,2022-09-19 08:30:02,15.75,303.13,18.48,0.32,5.96
1663601463,2022-09-19 08:31:03,16.19,308.13,17.1,0.42,7.23
1663601522,2022-09-19 08:32:02,16.69,310.63,16.59,0.44,7.34
1663601583,2022-09-19 08:33:02,17.12,313.76,18.08,0.41,7.33
1663601643,2022-09-19 08:34:03,17.5,318.76,17.35,0.44,7.62
1663601702,2022-09-19 08:35:02,17.88,323.13,16.93,0.46,7.74
1663601763,2022-09-19 08:36:02,18.25,326.26,18.72,0.39,7.23
1663601823,2022-09-19 08:37:02,18.62,331.26,16.72,0.48,7.94
1663601882,2022-09-19 08:38:02,18.75,334.39,15.92,0.5,7.9
1663601943,2022-09-19 08:39:02,18.94,336.89,15.46,0.51,7.83
1663602003,2022-09-19 08:40:02,19.25,319.38,15.21,0.51,7.82
1663602063,2022-09-19 08:41:03,19.44,321.26,16.96,0.49,8.27
1663602122,2022-09-19 08:42:02,19.62,321.88,15.23,0.52,7.92
1663602183,2022-09-19 08:43:02,19.94,325.01,18.07,0.45,8.17
1663602243,2022-09-19 08:44:03,20.12,329.39,16.17,0.51,8.31
1663602302,2022-09-19 08:45:02,20.44,333.14,15.22,0.53,8.1
1663602363,2022-09-19 08:46:02,20.81,338.76,16.87,0.51,8.6
1663602423,2022-09-19 08:47:02,21.31,342.51,15.17,0.55,8.27
1663602483,2022-09-19 08:48:03,21.81,345.01,16.52,0.53,8.7
1663602542,2022-09-19 08:49:02,22.5,348.14,15.2,0.55,8.45
1663602602,2022-09-19 08:50:02,22.94,352.51,15.28,0.56,8.55
1663602663,2022-09-19 08:51:02,22.94,358.76,15.46,0.57,8.77
1663602723,2022-09-19 08:52:02,24.0,362.51,15.47,0.57,8.88
1663602783,2022-09-19 08:53:03,24.38,368.76,19.66,0.28,5.41
1663602842,2022-09-19 08:54:02,24.69,374.39,17.41,0.54,9.41
1663602903,2022-09-19 08:55:02,25.06,379.39,15.73,0.6,9.41
1663602963,2022-09-19 08:56:02,25.56,383.76,16.55,0.59,9.7
1663603023,2022-09-19 08:57:03,25.81,388.76,15.8,0.61,9.69
1663603082,2022-09-19 08:58:02,26.19,395.01,17.24,0.6,9.9
1663603143,2022-09-19 08:59:02,26.44,400.64,15.93,0.63,10.06
1663603203,2022-09-19 09:00:02,26.19,407.51,15.46,0.65,10.09
1663603263,2022-09-19 09:01:02,26.0,414.39,15.1,0.67,10.15
1663603322,2022-09-19 09:02:02,26.38,418.14,15.58,0.67,10.46
1663603383,2022-09-19 09:03:02,26.5,422.51,18.07,0.57,10.27
1663603443,2022-09-19 09:04:02,26.75,425.01,17.43,0.62,10.79
1663603503,2022-09-19 09:05:02,27.12,423.14,15.31,0.69,10.5
1663603563,2022-09-19 09:06:03,27.31,420.64,15.84,0.67,10.61
1663603622,2022-09-19 09:07:02,27.75,424.39,15.33,0.69,10.52
1663603683,2022-09-19 09:08:02,27.69,428.76,16.26,0.67,10.93
1663603743,2022-09-19 09:09:02,28.0,431.89,16.2,0.68,11.0
1663603803,2022-09-19 09:10:02,28.25,435.01,16.32,0.68,11.13
1663603863,2022-09-19 09:11:03,28.5,439.39,16.76,0.68,11.22
1663603922,2022-09-19 09:12:02,28.69,443.14,16.31,0.69,11.31
1663603983,2022-09-19 09:13:02,28.88,448.76,17.5,0.64,11.29
1663604043,2022-09-19 09:14:02,28.94,454.39,15.04,0.75,11.21
1663604103,2022-09-19 09:15:02,29.25,465.64,15.53,0.75,11.71
1663604162,2022-09-19 09:16:02,29.44,469.39,17.77,0.65,11.54
1663604222,2022-09-19 09:17:02,29.56,477.51,17.1,0.72,12.27
1663604283,2022-09-19 09:18:02,29.44,478.14,16.89,0.73,12.3
1663604343,2022-09-19 09:19:02,29.5,486.26,17.03,0.74,12.59
1663604403,2022-09-19 09:20:03,29.94,498.77,17.2,0.75,12.85
1663604462,2022-09-19 09:21:02,30.0,517.52,17.4,0.76,13.27
1663604523,2022-09-19 09:22:02,29.88,446.89,16.37,0.7,11.41
1663604583,2022-09-19 09:23:02,30.12,529.39,19.72,0.34,6.78
1663604643,2022-09-19 09:24:02,30.38,553.77,17.79,0.78,13.86
1663604703,2022-09-19 09:25:03,30.69,576.89,17.45,0.87,14.94
1663604763,2022-09-19 09:26:02,30.69,215.63,13.64,0.36,5.01
1663604823,2022-09-19 09:27:02,30.56,187.51,14.56,0.31,4.46
1663604882,2022-09-19 09:28:02,29.81,203.76,16.56,0.3,4.98
1663604942,2022-09-19 09:29:02,29.31,242.51,15.19,0.39,5.98
1663605003,2022-09-19 09:30:02,29.31,176.26,16.0,0.26,4.17
1663605063,2022-09-19 09:31:02,28.56,155.63,14.3,0.24,3.47
1663605123,2022-09-19 09:32:03,27.75,151.88,14.34,0.23,3.34
1663605182,2022-09-19 09:33:02,27.56,164.38,14.42,0.26,3.68
1663605242,2022-09-19 09:34:02,27.44,178.76,13.65,0.29,3.91
1663605303,2022-09-19 09:35:02,27.0,199.38,12.58,0.32,4.08
1663605363,2022-09-19 09:36:02,26.81,198.13,14.6,0.31,4.6
1663605423,2022-09-19 09:37:03,26.44,180.01,15.48,0.27,4.24
1663605482,2022-09-19 09:38:02,26.0,175.63,16.22,0.25,4.08
1663605543,2022-09-19 09:39:02,25.56,177.51,13.84,0.28,3.87
1663605603,2022-09-19 09:40:02,25.44,166.26,13.47,0.26,3.54
1663605663,2022-09-19 09:41:02,25.06,156.25,12.63,0.24,3.08
1663605723,2022-09-19 09:42:03,25.06,146.25,13.28,0.22,2.97
1663605782,2022-09-19 09:43:02,24.75,135.63,12.92,0.2,2.64
1663605843,2022-09-19 09:44:02,24.38,137.5,14.16,0.21,2.95
1663605903,2022-09-19 09:45:02,24.12,149.38,14.84,0.23,3.38
1663605963,2022-09-19 09:46:02,23.88,150.63,17.72,0.18,3.1
1663606022,2022-09-19 09:47:02,23.88,154.38,16.21,0.22,3.59
1663606082,2022-09-19 09:48:02,23.56,151.88,13.71,0.24,3.29
1663606143,2022-09-19 09:49:02,23.62,151.88,18.4,0.14,2.6
1663606203,2022-09-19 09:50:02,23.5,156.25,14.46,0.24,3.52
1663606263,2022-09-19 09:51:03,23.38,156.88,13.39,0.25,3.32
1663606322,2022-09-19 09:52:02,23.38,136.88,14.12,0.22,3.06
1663606383,2022-09-19 09:53:02,23.44,118.13,15.48,0.17,2.7
1663606443,2022-09-19 09:54:02,23.25,107.5,17.41,0.12,2.08
1663606503,2022-09-19 09:55:02,23.12,110.63,12.19,0.18,2.24
1663606562,2022-09-19 09:56:02,22.94,111.88,13.35,0.19,2.51
1663606622,2022-09-19 09:57:02,22.88,115.0,15.05,0.18,2.72
1663606683,2022-09-19 09:58:02,22.88,108.13,14.29,0.17,2.49
1663606743,2022-09-19 09:59:02,22.81,120.63,13.42,0.2,2.69
1663606803,2022-09-19 10:00:03,22.56,136.88,12.95,0.23,2.97
1663606862,2022-09-19 10:01:02,22.5,145.63,13.81,0.24,3.38
1663606923,2022-09-19 10:02:02,22.44,423.14,17.73,0.65,11.51
1663606983,2022-09-19 10:03:03,23.0,283.76,16.1,0.47,7.54
1663607042,2022-09-19 10:04:02,23.5,334.39,16.0,0.56,8.99
1663607103,2022-09-19 10:05:02,24.0,500.64,15.87,0.85,13.55
1663607163,2022-09-19 10:06:02,25.0,364.39,14.96,0.63,9.44
1663607223,2022-09-19 10:07:03,25.88,558.77,18.66,0.75,14.04
1663607282,2022-09-19 10:08:02,26.81,241.26,16.66,0.37,6.22
1663607343,2022-09-19 10:09:02,27.19,286.88,17.24,0.42,7.28
1663607403,2022-09-19 10:10:02,27.5,355.64,16.99,0.55,9.38
1663607463,2022-09-19 10:11:02,27.62,430.64,16.38,0.7,11.61
1663607522,2022-09-19 10:12:02,28.19,287.51,15.9,0.46,7.29
1663607582,2022-09-19 10:13:02,28.38,204.38,17.16,0.28,4.85
1663607643,2022-09-19 10:14:02,28.19,198.76,18.39,0.21,3.76
1663607703,2022-09-19 10:15:02,27.56,197.51,13.56,0.33,4.47
1663607763,2022-09-19 10:16:02,26.94,206.88,15.42,0.33,5.13
1663607822,2022-09-19 10:17:02,26.38,170.63,16.93,0.23,3.97
1663607882,2022-09-19 10:18:02,26.06,158.75,15.2,0.25,3.77
1663607943,2022-09-19 10:19:02,25.69,144.38,13.11,0.23,3.0
1663608003,2022-09-19 10:20:02,25.19,146.25,13.98,0.23,3.25
1663608063,2022-09-19 10:21:02,25.0,158.13,16.24,0.22,3.75
1663608122,2022-09-19 10:22:02,24.75,162.5,13.46,0.26,3.49
1663608182,2022-09-19 10:23:02,24.44,160.0,13.82,0.26,3.59
1663608243,2022-09-19 10:24:02,24.38,156.25,15.6,0.24,3.72
1663608303,2022-09-19 10:25:02,24.25,153.75,13.45,0.25,3.35
1663608363,2022-09-19 10:26:03,24.19,150.63,14.38,0.24,3.47
1663608422,2022-09-19 10:27:02,23.88,145.0,14.5,0.23,3.39
1663608483,2022-09-19 10:28:02,23.75,157.5,15.42,0.25,3.84
1663608543,2022-09-19 10:29:03,23.75,169.38,16.3,0.26,4.28
1663608602,2022-09-19 10:30:02,23.25,183.13,16.28,0.29,4.71
1663608663,2022-09-19 10:31:02,23.31,220.63,14.22,0.38,5.39
1663608723,2022-09-19 10:32:02,23.44,241.88,17.28,0.37,6.37
1663608782,2022-09-19 10:33:02,23.69,291.26,17.47,0.45,7.78
1663608842,2022-09-19 10:34:02,24.19,280.01,16.79,0.44,7.43
1663608903,2022-09-19 10:35:02,24.5,248.76,17.64,0.35,6.16
1663608963,2022-09-19 10:36:02,24.81,238.13,15.8,0.38,6.06
1663609023,2022-09-19 10:37:03,25.0,251.88,13.27,0.43,5.7
1663609082,2022-09-19 10:38:02,25.44,233.13,14.22,0.39,5.54
1663609143,2022-09-19 10:39:02,25.69,213.76,13.86,0.36,4.96
1663609203,2022-09-19 10:40:02,25.44,203.76,16.1,0.32,5.11
1663609263,2022-09-19 10:41:02,25.0,189.38,15.82,0.3,4.69
1663609322,2022-09-19 10:42:02,24.88,192.51,16.46,0.28,4.68
1663609382,2022-09-19 10:43:02,24.88,202.51,16.78,0.29,4.91
1663609443,2022-09-19 10:44:02,24.88,198.13,15.31,0.31,4.77
1663609503,2022-09-19 10:45:02,24.88,181.26,14.76,0.29,4.25
1663609563,2022-09-19 10:46:03,24.75,165.01,16.25,0.24,3.89
1663609622,2022-09-19 10:47:02,24.56,155.63,15.87,0.23,3.61
1663609683,2022-09-19 10:48:02,24.38,168.76,17.44,0.21,3.73
1663609743,2022-09-19 10:49:02,24.25,188.13,16.76,0.27,4.5
1663609803,2022-09-19 10:50:02,24.25,195.63,15.34,0.31,4.69
1663609862,2022-09-19 10:51:02,24.25,188.13,13.99,0.3,4.18
1663609922,2022-09-19 10:52:02,24.12,174.38,16.14,0.25,4.05
1663609983,2022-09-19 10:53:02,24.0,163.75,14.25,0.25,3.49
1663610043,2022-09-19 10:54:02,24.0,164.38,14.78,0.24,3.59
1663610102,2022-09-19 10:55:02,23.88,161.25,14.3,0.25,3.52
1663610162,2022-09-19 10:56:02,24.0,161.88,14.54,0.25,3.58
1663610223,2022-09-19 10:57:02,23.94,153.75,14.35,0.24,3.39
1663610283,2022-09-19 10:58:02,23.75,147.5,15.79,0.21,3.39
1663610343,2022-09-19 10:59:03,23.56,145.63,14.78,0.23,3.34
1663610402,2022-09-19 11:00:02,23.5,150.63,13.21,0.24,3.22
1663610463,2022-09-19 11:01:02,23.5,161.88,13.55,0.26,3.56
1663610523,2022-09-19 11:02:02,23.38,180.63,15.18,0.28,4.31
1663610583,2022-09-19 11:03:03,23.38,204.38,18.35,0.24,4.41
1663610642,2022-09-19 11:04:02,23.44,230.01,18.13,0.29,5.31
1663610703,2022-09-19 11:05:02,23.56,243.13,14.77,0.4,5.84
1663610763,2022-09-19 11:06:02,23.81,243.13,14.49,0.39,5.69
1663610823,2022-09-19 11:07:03,24.06,250.63,17.66,0.34,5.95
1663610882,2022-09-19 11:08:02,24.31,260.63,14.93,0.42,6.23
1663610943,2022-09-19 11:09:02,24.25,288.76,16.4,0.45,7.3
1663611003,2022-09-19 11:10:02,24.56,389.39,17.92,0.56,9.97
1663611063,2022-09-19 11:11:02,24.56,428.76,17.95,0.61,10.89
1663611123,2022-09-19 11:12:03,26.25,725.02,17.14,1.16,19.91
1663611182,2022-09-19 11:13:02,27.5,550.02,17.22,0.86,14.75
1663611243,2022-09-19 11:14:02,28.81,988.78,20.16,0.63,12.7
1663611303,2022-09-19 11:15:02,30.38,377.51,16.96,0.58,9.66
1663611363,2022-09-19 11:16:02,31.06,938.78,16.4,1.51,24.69
1663611422,2022-09-19 11:17:02,32.56,913.78,16.84,1.47,24.74
1663611483,2022-09-19 11:18:02,34.31,897.53,16.68,1.45,24.23
1663611543,2022-09-19 11:19:02,35.56,901.9,16.65,1.46,24.24
1663611603,2022-09-19 11:20:03,35.69,833.15,17.25,1.27,21.92
1663611662,2022-09-19 11:21:02,35.88,988.16,17.14,1.53,26.16
1663611723,2022-09-19 11:22:02,35.88,312.51,16.26,0.49,7.97
1663611783,2022-09-19 11:23:03,35.44,423.76,16.6,0.67,11.08
1663611842,2022-09-19 11:24:02,34.81,452.51,18.32,0.56,10.34
1663611903,2022-09-19 11:25:02,34.06,948.78,16.64,1.57,26.06
1663611963,2022-09-19 11:26:03,35.12,876.9,15.79,1.48,23.39
1663612022,2022-09-19 11:27:02,35.88,723.77,15.65,1.22,19.03
1663612083,2022-09-19 11:28:02,36.31,537.52,16.04,0.88,14.24
1663612143,2022-09-19 11:29:02,37.06,883.78,16.86,1.4,23.53
1663612203,2022-09-19 11:30:03,36.75,863.15,16.6,1.39,23.39
1663612262,2022-09-19 11:31:02,37.5,858.15,16.42,1.39,22.8
1663612322,2022-09-19 11:32:02,37.94,855.03,16.41,1.39,22.79
1663612383,2022-09-19 11:33:02,38.38,852.53,16.38,1.39,22.74
1663612443,2022-09-19 11:34:02,38.75,842.53,19.19,0.68,13.1
1663612503,2022-09-19 11:35:02,39.06,823.78,15.76,1.38,21.8
1663612562,2022-09-19 11:36:02,39.25,821.28,16.63,1.31,21.86
1663612622,2022-09-19 11:37:02,39.5,823.78,16.15,1.36,21.92
1663612682,2022-09-19 11:38:02,39.44,825.65,15.73,1.4,21.72
1663612743,2022-09-19 11:39:02,39.75,828.15,15.51,1.4,21.76
1663612803,2022-09-19 11:40:02,40.12,828.78,16.8,1.3,21.86
1663612863,2022-09-19 11:41:02,39.69,828.78,16.76,1.32,22.1
1663612922,2022-09-19 11:42:02,39.69,833.78,15.66,1.41,22.04
1663612982,2022-09-19 11:43:02,39.81,829.4,16.56,1.33,22.1
1663613042,2022-09-19 11:44:02,39.44,836.28,18.92,0.79,15.0
1663613103,2022-09-19 11:45:02,39.38,850.03,14.96,1.47,22.02
1663613163,2022-09-19 11:46:02,39.75,867.53,16.3,1.42,23.09
1663613223,2022-09-19 11:47:03,39.88,871.9,15.87,1.45,23.01
1663613282,2022-09-19 11:48:02,39.88,870.03,16.2,1.42,22.94
1663613343,2022-09-19 11:49:02,41.12,875.65,16.69,1.37,22.81
1663613403,2022-09-19 11:50:02,41.31,879.4,14.88,1.5,22.31
1663613463,2022-09-19 11:51:03,41.69,872.53,15.52,1.48,22.96
1663613522,2022-09-19 11:52:02,42.0,877.53,17.09,1.34,22.25
1663613583,2022-09-19 11:53:02,42.06,886.9,16.0,1.46,23.45
1663613643,2022-09-19 11:54:02,41.62,858.78,18.74,0.8,15.07
1663613702,2022-09-19 11:55:02,41.0,883.15,15.74,1.47,23.08
1663613762,2022-09-19 11:56:02,40.38,877.53,15.95,1.45,23.08
1663613823,2022-09-19 11:57:02,40.31,681.27,14.07,1.18,16.53
1663613883,2022-09-19 11:58:03,40.31,873.15,15.85,1.45,23.2
1663613942,2022-09-19 11:59:02,40.31,878.78,15.65,1.47,23.15
1663614003,2022-09-19 12:00:02,40.31,878.15,16.67,1.33,23.12
1663614063,2022-09-19 12:01:02,40.69,878.15,17.2,1.33,22.96
1663614123,2022-09-19 12:02:03,40.56,877.53,16.12,1.44,23.18
1663614182,2022-09-19 12:03:02,41.06,871.9,15.36,1.48,22.71
1663614243,2022-09-19 12:04:02,41.44,875.65,18.78,0.82,15.48
1663614303,2022-09-19 12:05:02,41.44,896.28,15.68,1.5,23.57
1663614363,2022-09-19 12:06:03,41.69,891.9,15.82,1.49,23.5
1663614422,2022-09-19 12:07:02,42.25,876.9,15.92,1.46,22.66
1663614483,2022-09-19 12:08:02,42.5,871.28,16.02,1.43,22.94
1663614543,2022-09-19 12:09:02,42.81,875.03,16.07,1.43,22.99
1663614603,2022-09-19 12:10:02,42.69,874.4,14.87,1.51,22.23
1663614662,2022-09-19 12:11:02,43.06,872.53,16.78,1.39,23.28
1663614723,2022-09-19 12:12:02,43.62,891.28,16.32,1.42,23.24
1663614783,2022-09-19 12:13:02,42.94,100.0,14.98,0.13,1.98
1663614843,2022-09-19 12:14:03,40.75,128.13,15.93,0.16,2.62
1663614902,2022-09-19 12:15:02,39.44,935.65,16.15,1.55,25.08
1663614963,2022-09-19 12:16:02,39.12,185.63,16.42,0.25,4.13
1663615023,2022-09-19 12:17:02,38.31,960.65,15.72,1.62,25.53
1663615083,2022-09-19 12:18:03,38.06,915.03,15.48,1.56,23.85
1663615142,2022-09-19 12:19:02,38.56,900.65,15.55,1.52,23.58
1663615203,2022-09-19 12:20:02,38.94,737.52,17.17,1.11,19.07
1663615263,2022-09-19 12:21:03,39.19,698.15,16.35,1.12,18.24
1663615322,2022-09-19 12:22:02,38.69,975.03,15.54,1.64,25.41
1663615383,2022-09-19 12:23:02,39.38,958.15,15.07,1.64,24.77
1663615443,2022-09-19 12:24:03,39.69,954.4,19.07,0.82,15.62
1663615502,2022-09-19 12:25:02,40.44,428.76,16.45,0.65,10.75
1663615563,2022-09-19 12:26:02,40.12,868.78,16.69,1.33,22.17
1663615623,2022-09-19 12:27:03,39.5,1045.03,17.02,1.53,26.35
1663615682,2022-09-19 12:28:02,39.88,965.65,15.04,1.65,24.68
1663615743,2022-09-19 12:29:02,40.31,922.53,16.31,1.46,24.75
1663615803,2022-09-19 12:30:02,40.75,982.53,16.58,1.55,25.78
1663615863,2022-09-19 12:31:03,41.5,942.53,15.9,1.56,24.77
1663615922,2022-09-19 12:32:02,42.12,934.4,15.28,1.57,23.99
1663615983,2022-09-19 12:33:02,41.38,908.78,15.99,1.44,22.98
1663616043,2022-09-19 12:34:02,41.44,941.9,18.92,0.81,15.26
1663616102,2022-09-19 12:35:02,41.81,953.78,16.12,1.51,24.28
1663616163,2022-09-19 12:36:02,41.12,964.4,15.47,1.56,24.1
1663616223,2022-09-19 12:37:02,41.62,932.53,16.5,1.47,24.21
1663616283,2022-09-19 12:38:02,40.94,968.15,16.39,1.49,24.47
1663616342,2022-09-19 12:39:02,40.94,975.65,16.24,1.53,24.84
1663616402,2022-09-19 12:40:02,41.25,993.78,16.32,1.54,25.15
1663616463,2022-09-19 12:41:02,41.31,997.53,16.69,1.51,25.24
1663616523,2022-09-19 12:42:02,41.56,1001.91,16.29,1.58,25.74
1663616582,2022-09-19 12:43:02,41.25,1004.41,16.95,1.49,25.22
1663616642,2022-09-19 12:44:02,42.0,1015.03,17.62,1.38,24.3
1663616703,2022-09-19 12:45:02,41.12,773.77,16.06,1.26,20.21
1663616763,2022-09-19 12:46:02,40.69,1020.03,16.15,1.6,25.9
1663616823,2022-09-19 12:47:03,40.19,1040.66,15.22,1.66,25.29
1663616882,2022-09-19 12:48:02,40.38,1006.28,14.86,1.69,25.14
1663616943,2022-09-19 12:49:02,41.0,1008.78,16.05,1.65,26.44
1663617003,2022-09-19 12:50:02,42.06,1005.66,16.29,1.62,26.41
1663617063,2022-09-19 12:51:02,42.81,1008.16,15.64,1.67,26.14
1663617122,2022-09-19 12:52:02,43.44,713.15,15.35,1.15,17.49
1663617182,2022-09-19 12:53:02,42.69,196.88,15.4,0.3,4.55
1663617243,2022-09-19 12:54:02,40.25,215.01,16.81,0.28,4.73
1663617303,2022-09-19 12:55:02,38.94,208.76,16.76,0.28,4.68
1663617363,2022-09-19 12:56:03,36.81,284.38,15.52,0.45,7.04
1663617422,2022-09-19 12:57:02,35.44,246.26,17.13,0.33,5.69
1663617483,2022-09-19 12:58:02,34.25,286.26,14.86,0.47,6.94
1663617543,2022-09-19 12:59:02,33.69,642.52,16.66,1.03,17.23
1663617603,2022-09-19 13:00:03,33.94,1123.78,16.48,1.87,30.08
1663617662,2022-09-19 13:01:02,34.81,1081.28,16.14,1.83,29.56
1663617723,2022-09-19 13:02:02,36.25,1081.28,16.93,1.65,27.91
1663617783,2022-09-19 13:03:02,37.56,939.4,16.66,1.51,24.38
1663617842,2022-09-19 13:04:02,37.81,326.26,15.05,0.51,7.69
1663617902,2022-09-19 13:05:02,36.94,278.76,15.91,0.41,6.45
