timestamp,time,temperature,irradiance,voltage,current,power
1669151163,2022-11-22 13:06:02,32.19,551.89,15.24,0.9,13.64
1669151222,2022-11-22 13:07:02,32.75,581.89,16.49,0.91,14.6
1669151283,2022-11-22 13:08:02,33.25,634.39,16.59,0.98,16.25
1669151342,2022-11-22 13:09:02,33.56,655.02,15.52,1.05,16.35
1669151403,2022-11-22 13:10:02,33.81,625.64,16.63,0.96,15.94
1669151462,2022-11-22 13:11:02,34.44,668.77,15.73,1.06,16.75
1669151523,2022-11-22 13:12:02,34.75,608.14,17.42,0.87,15.11
1669151582,2022-11-22 13:13:02,35.44,553.14,16.17,0.86,13.86
1669151643,2022-11-22 13:14:02,35.62,475.01,14.97,0.76,11.44
1669151703,2022-11-22 13:15:03,35.88,595.02,16.5,0.91,15.0
1669151763,2022-11-22 13:16:02,36.12,558.14,16.72,0.84,14.03
1669151823,2022-11-22 13:17:03,36.19,544.39,15.92,0.85,13.55
1669151883,2022-11-22 13:18:02,36.19,522.52,17.01,0.73,12.94
1669151943,2022-11-22 13:19:02,36.38,418.14,16.65,0.63,10.26
1669152002,2022-11-22 13:20:02,36.12,375.64,16.58,0.55,9.16
1669152063,2022-11-22 13:21:02,35.81,361.26,16.68,0.53,8.76
1669152123,2022-11-22 13:22:02,35.12,406.89,17.43,0.56,9.74
1669152182,2022-11-22 13:23:02,35.06,444.39,16.34,0.66,11.15
1669152243,2022-11-22 13:24:02,34.81,476.26,17.44,0.67,11.61
1669152302,2022-11-22 13:25:02,34.75,469.39,15.94,0.73,11.63
1669152363,2022-11-22 13:26:02,34.62,472.51,17.4,0.66,11.54
1669152422,2022-11-22 13:27:02,34.62,520.02,17.04,0.76,13.01
1669152483,2022-11-22 13:28:02,34.12,508.14,16.08,0.79,12.68
1669152542,2022-11-22 13:29:02,34.06,513.14,16.2,0.79,12.84
1669152603,2022-11-22 13:30:02,34.38,391.26,16.66,0.57,9.58
1669152662,2022-11-22 13:31:02,34.25,398.76,15.71,0.61,9.66
1669152723,2022-11-22 13:32:02,34.06,413.76,14.72,0.66,9.68
1669152782,2022-11-22 13:33:02,33.81,428.14,17.63,0.57,10.09
1669152843,2022-11-22 13:34:02,33.5,456.89,17.23,0.65,11.18
1669152902,2022-11-22 13:35:02,33.38,531.89,15.8,0.83,13.08
1669152963,2022-11-22 13:36:02,33.5,548.14,17.26,0.8,13.84
1669153022,2022-11-22 13:37:02,33.75,541.27,16.34,0.83,13.51
1669153083,2022-11-22 13:38:02,34.06,568.14,15.61,0.92,14.3
1669153142,2022-11-22 13:39:02,34.19,588.77,16.41,0.91,14.99
1669153203,2022-11-22 13:40:02,34.75,599.39,15.59,0.95,14.75
1669153262,2022-11-22 13:41:02,35.06,600.64,17.25,0.86,14.88
1669153323,2022-11-22 13:42:02,35.94,596.27,15.63,0.93,14.63
1669153382,2022-11-22 13:43:02,36.69,597.52,16.26,0.91,14.75
1669153443,2022-11-22 13:44:02,37.06,593.14,17.12,0.85,14.56
1669153503,2022-11-22 13:45:02,37.25,591.27,16.26,0.9,14.61
1669153563,2022-11-22 13:46:02,37.12,585.02,16.38,0.88,14.66
1669153622,2022-11-22 13:47:02,37.0,583.77,15.59,0.9,14.03
1669153683,2022-11-22 13:48:03,36.56,578.77,16.62,0.86,14.26
1669153743,2022-11-22 13:49:02,36.62,574.39,16.43,0.86,14.21
1669153803,2022-11-22 13:50:03,36.56,580.64,16.69,0.87,14.44
1669153863,2022-11-22 13:51:02,36.5,579.39,16.27,0.84,14.08
1669153923,2022-11-22 13:52:03,36.56,589.39,14.5,0.9,13.1
1669153983,2022-11-22 13:53:02,36.75,545.64,16.16,0.81,13.09
1669154042,2022-11-22 13:54:02,36.81,518.77,15.57,0.77,12.28
1669154103,2022-11-22 13:55:02,37.0,490.64,16.92,0.67,11.4
1669154162,2022-11-22 13:56:02,36.88,408.76,16.75,0.58,9.76
1669154223,2022-11-22 13:57:02,37.0,384.39,14.49,0.62,9.03
1669154282,2022-11-22 13:58:02,36.56,415.01,16.9,0.6,10.19
1669154343,2022-11-22 13:59:02,35.81,453.14,17.21,0.63,10.92
1669154402,2022-11-22 14:00:02,35.75,526.27,14.89,0.84,12.49
1669154463,2022-11-22 14:01:02,35.81,502.52,15.3,0.77,11.93
1669154522,2022-11-22 14:02:02,35.62,511.27,16.97,0.73,12.39
1669154583,2022-11-22 14:03:02,35.44,546.89,15.7,0.85,13.29
1669154642,2022-11-22 14:04:02,35.31,533.14,16.5,0.79,13.08
1669154703,2022-11-22 14:05:02,35.12,561.89,16.44,0.82,13.55
1669154763,2022-11-22 14:06:02,35.38,566.89,15.65,0.87,13.55
1669154822,2022-11-22 14:07:02,35.62,570.64,16.0,0.86,13.8
1669154883,2022-11-22 14:08:02,35.62,575.64,15.3,0.89,13.66
1669154943,2022-11-22 14:09:03,35.94,577.52,16.31,0.86,13.97
1669155002,2022-11-22 14:10:02,36.19,507.52,16.16,0.76,12.26
1669155063,2022-11-22 14:11:02,36.19,376.89,16.58,0.56,9.21
1669155122,2022-11-22 14:12:02,36.06,361.89,16.86,0.52,8.77
1669155183,2022-11-22 14:13:02,35.94,268.76,16.16,0.4,6.45
1669155242,2022-11-22 14:14:02,35.31,208.13,15.91,0.31,4.95
1669155303,2022-11-22 14:15:02,34.38,169.38,16.63,0.23,3.8
1669155362,2022-11-22 14:16:02,33.88,198.76,15.76,0.3,4.78
1669155423,2022-11-22 14:17:02,33.31,176.88,16.99,0.23,3.92
1669155482,2022-11-22 14:18:02,32.31,244.38,15.23,0.38,5.84
1669155543,2022-11-22 14:19:02,31.44,150.63,16.52,0.2,3.39
1669155602,2022-11-22 14:20:02,30.69,136.25,17.91,0.12,2.2
1669155663,2022-11-22 14:21:02,30.12,145.0,15.53,0.22,3.37
1669155722,2022-11-22 14:22:02,29.25,181.26,15.68,0.27,4.23
1669155783,2022-11-22 14:23:02,28.69,229.38,17.2,0.3,5.17
1669155842,2022-11-22 14:24:02,28.38,215.63,15.91,0.31,5.01
1669155903,2022-11-22 14:25:02,28.06,148.75,16.47,0.2,3.35
1669155962,2022-11-22 14:26:02,27.5,143.75,17.72,0.15,2.73
1669156022,2022-11-22 14:27:02,27.12,138.13,16.52,0.19,3.08
1669156083,2022-11-22 14:28:02,26.81,141.25,16.67,0.19,3.17
1669156142,2022-11-22 14:29:02,26.56,183.13,16.94,0.26,4.4
1669156203,2022-11-22 14:30:02,26.25,206.26,16.77,0.29,4.94
1669156262,2022-11-22 14:31:02,26.19,208.13,17.04,0.29,4.89
1669156322,2022-11-22 14:32:02,26.12,236.26,16.1,0.36,5.68
1669156383,2022-11-22 14:33:02,26.25,297.51,17.89,0.39,7.01
1669156442,2022-11-22 14:34:02,26.69,418.76,17.0,0.61,10.42
1669156503,2022-11-22 14:35:02,27.19,431.26,16.33,0.65,10.64
1669156563,2022-11-22 14:36:03,27.69,427.51,16.2,0.64,10.48
1669156622,2022-11-22 14:37:02,28.44,476.26,15.41,0.73,11.32
1669156683,2022-11-22 14:38:02,28.94,470.01,17.38,0.66,11.41
1669156742,2022-11-22 14:39:02,29.62,466.26,15.92,0.7,11.1
1669156803,2022-11-22 14:40:02,30.25,475.01,17.73,0.63,11.12
1669156862,2022-11-22 14:41:02,30.69,476.89,17.36,0.65,11.23
1669156923,2022-11-22 14:42:02,31.19,476.89,17.34,0.64,11.18
1669156982,2022-11-22 14:43:02,31.31,476.26,17.18,0.65,11.2
1669157043,2022-11-22 14:44:02,31.62,465.01,17.17,0.63,10.85
1669157103,2022-11-22 14:45:03,31.81,451.26,17.0,0.62,10.54
1669157162,2022-11-22 14:46:02,31.56,113.75,16.05,0.15,2.41
1669157223,2022-11-22 14:47:02,31.25,88.13,14.96,0.13,1.95
1669157282,2022-11-22 14:48:02,30.62,80.0,15.71,0.11,1.7
1669157343,2022-11-22 14:49:02,30.06,80.63,15.28,0.12,1.79
1669157403,2022-11-22 14:50:03,29.25,85.0,15.19,0.13,1.92
1669157462,2022-11-22 14:51:02,28.5,93.75,16.34,0.12,1.99
1669157523,2022-11-22 14:52:02,27.75,98.13,16.12,0.13,2.18
1669157582,2022-11-22 14:53:02,26.88,110.0,16.31,0.15,2.43
1669157642,2022-11-22 14:54:02,26.19,118.75,17.33,0.14,2.38
1669157703,2022-11-22 14:55:02,25.81,108.13,16.28,0.15,2.42
1669157762,2022-11-22 14:56:02,25.56,152.5,18.16,0.15,2.72
1669157823,2022-11-22 14:57:02,25.31,186.88,16.9,0.25,4.2
1669157883,2022-11-22 14:58:03,25.25,174.38,16.52,0.24,3.92
1669157942,2022-11-22 14:59:02,25.06,223.13,15.72,0.32,4.98
1669158003,2022-11-22 15:00:02,25.0,259.38,17.37,0.32,5.63
1669158062,2022-11-22 15:01:02,25.06,276.26,18.16,0.3,5.48
1669158123,2022-11-22 15:02:02,25.0,311.26,16.56,0.41,6.76
1669158183,2022-11-22 15:03:02,25.06,202.51,17.01,0.26,4.41
1669158242,2022-11-22 15:04:02,25.19,267.51,16.1,0.38,6.15
1669158303,2022-11-22 15:05:02,25.25,185.63,18.15,0.19,3.47
1669158362,2022-11-22 15:06:02,25.19,209.38,18.24,0.21,3.9
1669158423,2022-11-22 15:07:02,25.0,176.88,17.98,0.18,3.25
1669158482,2022-11-22 15:08:02,24.75,170.63,16.62,0.22,3.64
1669158543,2022-11-22 15:09:02,24.56,184.38,16.68,0.24,3.92
1669158602,2022-11-22 15:10:02,24.38,204.38,15.67,0.28,4.37
1669158663,2022-11-22 15:11:02,24.44,225.63,17.14,0.28,4.76
1669158722,2022-11-22 15:12:02,24.5,263.76,17.35,0.32,5.58
1669158783,2022-11-22 15:13:02,24.62,288.13,15.27,0.39,5.94
1669158842,2022-11-22 15:14:02,24.75,311.26,16.31,0.41,6.71
1669158903,2022-11-22 15:15:02,24.94,325.63,18.17,0.36,6.5
1669158962,2022-11-22 15:16:02,24.88,329.39,17.62,0.39,6.91
1669159023,2022-11-22 15:17:02,25.12,332.51,15.76,0.44,7.0
1669159082,2022-11-22 15:18:02,25.31,304.38,16.2,0.4,6.47
1669159143,2022-11-22 15:19:02,25.56,276.88,17.06,0.33,5.71
1669159203,2022-11-22 15:20:02,25.5,183.76,15.26,0.25,3.78
1669159262,2022-11-22 15:21:02,25.5,155.0,16.4,0.19,3.11
1669159323,2022-11-22 15:22:02,25.25,164.38,16.62,0.2,3.28
1669159382,2022-11-22 15:23:02,25.25,161.88,17.46,0.17,2.95
1669159443,2022-11-22 15:24:02,25.12,131.88,14.94,0.18,2.65
1669159502,2022-11-22 15:25:02,24.94,130.0,16.08,0.16,2.53
1669159563,2022-11-22 15:26:02,24.56,124.38,15.66,0.15,2.36
1669159622,2022-11-22 15:27:02,24.25,95.0,18.38,0.03,0.58
1669159683,2022-11-22 15:28:02,24.0,106.88,15.9,0.12,1.92
1669159742,2022-11-22 15:29:02,23.81,121.88,16.17,0.14,2.22
1669159802,2022-11-22 15:30:02,23.5,147.5,17.06,0.17,2.9
1669159863,2022-11-22 15:31:02,23.38,154.38,17.57,0.2,3.5
1669159922,2022-11-22 15:32:02,23.19,176.88,17.81,0.22,3.92
1669159983,2022-11-22 15:33:02,23.31,195.01,15.46,0.26,3.98
1669160043,2022-11-22 15:34:03,23.25,208.76,16.25,0.25,4.18
1669160102,2022-11-22 15:35:02,23.25,198.13,18.23,0.18,3.24
1669160163,2022-11-22 15:36:02,23.12,222.51,16.82,0.25,4.26
1669160222,2022-11-22 15:37:02,23.06,236.88,16.89,0.26,4.43
1669160283,2022-11-22 15:38:02,23.12,228.13,16.85,0.25,4.21
1669160342,2022-11-22 15:39:02,23.25,206.88,16.84,0.22,3.77
1669160402,2022-11-22 15:40:02,23.38,190.63,16.75,0.21,3.54
1669160463,2022-11-22 15:41:02,23.38,201.26,16.54,0.22,3.57
1669160522,2022-11-22 15:42:02,23.5,216.88,18.04,0.18,3.31
1669160583,2022-11-22 15:43:02,23.44,206.88,16.24,0.18,2.9
1669160642,2022-11-22 15:44:02,23.25,195.01,16.29,0.17,2.79
1669160703,2022-11-22 15:45:02,23.19,173.76,15.98,0.16,2.59
1669160762,2022-11-22 15:46:02,23.06,148.75,16.1,0.16,2.53
1669160823,2022-11-22 15:47:02,22.88,140.0,17.15,0.14,2.39
1669160883,2022-11-22 15:48:02,22.81,141.25,15.46,0.15,2.36
1669160943,2022-11-22 15:49:03,22.69,139.38,16.49,0.14,2.25
1669161003,2022-11-22 15:50:02,22.56,140.63,15.59,0.14,2.23
1669161062,2022-11-22 15:51:02,22.38,126.25,15.47,0.14,2.17
1669161123,2022-11-22 15:52:02,22.19,122.5,15.08,0.13,1.99
1669161182,2022-11-22 15:53:02,22.12,136.88,16.54,0.13,2.12
1669161243,2022-11-22 15:54:02,22.0,138.13,16.12,0.13,2.11
1669161302,2022-11-22 15:55:02,21.94,139.38,15.93,0.13,2.14
1669161363,2022-11-22 15:56:02,21.94,124.38,16.01,0.13,2.15
1669161422,2022-11-22 15:57:02,21.75,110.63,16.85,0.13,2.12
1669161483,2022-11-22 15:58:02,21.62,117.5,15.9,0.13,2.07
1669161542,2022-11-22 15:59:02,21.56,128.75,15.98,0.13,2.04
1669161603,2022-11-22 16:00:03,21.44,115.0,16.11,0.13,2.04
1669161663,2022-11-22 16:01:02,21.31,105.0,15.98,0.12,1.99
1669161723,2022-11-22 16:02:03,21.31,100.63,15.4,0.13,1.96
1669161783,2022-11-22 16:03:02,21.06,93.13,17.56,0.09,1.64
1669161842,2022-11-22 16:04:02,20.88,95.63,15.96,0.12,1.94
1669161903,2022-11-22 16:05:02,20.75,111.25,15.41,0.12,1.91
1669161962,2022-11-22 16:06:02,20.75,123.75,15.92,0.11,1.75
1669162023,2022-11-22 16:07:02,20.69,100.63,16.98,0.08,1.35
1669162082,2022-11-22 16:08:02,20.62,75.0,15.75,0.09,1.44
1669162143,2022-11-22 16:09:02,20.5,63.75,15.65,0.08,1.3
1669162202,2022-11-22 16:10:02,20.31,75.0,16.57,0.08,1.27
1669162263,2022-11-22 16:11:02,20.25,72.5,15.45,0.09,1.38
1669162322,2022-11-22 16:12:02,20.12,60.0,15.59,0.08,1.26
1669162383,2022-11-22 16:13:02,19.94,56.88,16.58,0.06,1.05
1669162443,2022-11-22 16:14:03,19.75,50.0,15.85,0.06,0.98
1669162502,2022-11-22 16:15:02,19.62,39.38,15.5,0.05,0.77
1669162563,2022-11-22 16:16:02,19.56,49.38,15.7,0.06,0.97
1669162622,2022-11-22 16:17:02,19.44,51.25,16.52,0.05,0.89
1669162683,2022-11-22 16:18:02,19.31,46.88,15.78,0.06,0.91
1669162743,2022-11-22 16:19:02,19.19,38.75,17.8,0.01,0.1
1669162802,2022-11-22 16:20:02,19.06,35.0,17.65,0.0,0.08
1669162863,2022-11-22 16:21:02,18.94,27.5,16.02,0.02,0.37
1669162923,2022-11-22 16:22:02,18.75,25.0,15.72,0.02,0.34
1669162982,2022-11-22 16:23:02,18.62,25.63,17.12,0.0,0.05
1669163043,2022-11-22 16:24:02,18.5,26.25,14.93,0.03,0.47
1669163102,2022-11-22 16:25:02,18.31,23.13,16.9,0.0,0.04
1669163163,2022-11-22 16:26:02,18.12,17.5,15.43,0.01,0.21
1669163222,2022-11-22 16:27:02,18.0,16.88,13.36,0.02,0.32
1669163283,2022-11-22 16:28:02,17.81,15.63,13.35,0.02,0.3
1669163342,2022-11-22 16:29:02,17.69,15.0,13.35,0.02,0.29
1669163403,2022-11-22 16:30:02,17.5,15.0,13.35,0.02,0.29
1669163462,2022-11-22 16:31:02,17.38,15.0,13.34,0.02,0.28
1669163523,2022-11-22 16:32:02,17.19,13.75,13.34,0.02,0.27
1669163582,2022-11-22 16:33:02,17.06,13.13,13.34,0.02,0.25
1669163643,2022-11-22 16:34:02,16.88,12.5,13.33,0.02,0.24
1669163702,2022-11-22 16:35:02,16.69,12.5,13.33,0.02,0.23
1669163763,2022-11-22 16:36:02,16.56,11.88,13.33,0.02,0.22
1669163822,2022-11-22 16:37:02,16.44,11.88,13.32,0.02,0.21
1669163883,2022-11-22 16:38:02,16.25,11.25,13.32,0.01,0.2
1669163942,2022-11-22 16:39:02,16.12,10.63,13.32,0.01,0.19
1669164003,2022-11-22 16:40:02,16.0,10.0,13.32,0.01,0.18
1669164062,2022-11-22 16:41:02,15.94,10.0,13.31,0.01,0.16
1669164123,2022-11-22 16:42:02,15.81,9.38,13.31,0.01,0.15
1669164182,2022-11-22 16:43:02,15.69,8.75,13.3,0.01,0.14
1669164243,2022-11-22 16:44:02,15.56,8.13,13.3,0.01,0.13
1669164302,2022-11-22 16:45:02,15.44,7.5,13.3,0.01,0.12
1669164363,2022-11-22 16:46:02,15.38,7.5,13.3,0.01,0.11
1669164423,2022-11-22 16:47:02,15.25,6.25,13.29,0.01,0.1
1669164483,2022-11-22 16:48:03,15.12,6.25,13.29,0.01,0.09
1669164543,2022-11-22 16:49:02,15.06,5.63,13.28,0.01,0.07
1669164603,2022-11-22 16:50:03,14.94,5.0,13.28,0.0,0.06
1669164663,2022-11-22 16:51:02,14.88,4.38,13.27,0.0,0.05
1669164723,2022-11-22 16:52:03,14.75,4.38,13.26,0.0,0.04
1669164782,2022-11-22 16:53:02,14.62,3.75,13.26,0.0,0.03
1669164843,2022-11-22 16:54:02,14.56,3.13,13.25,0.0,0.02
1669164902,2022-11-22 16:55:02,14.44,3.13,13.24,0.0,0.02
1669164963,2022-11-22 16:56:02,14.31,2.5,13.23,0.0,0.01
1669165022,2022-11-22 16:57:02,14.19,2.5,13.23,0.0,0.01
1669165082,2022-11-22 16:58:02,14.12,2.5,13.22,0.0,0.01
1669165143,2022-11-22 16:59:02,14.0,2.5,13.22,0.0,0.01
1669165202,2022-11-22 17:00:02,13.88,2.5,13.22,0.0,0.01
1669165263,2022-11-22 17:01:02,13.81,2.5,13.2,0.0,0.0
1669165323,2022-11-22 17:02:03,13.75,1.88,13.15,0.0,0.0
1669165383,2022-11-22 17:03:02,13.69,1.88,13.0,0.0,0.0
1669165443,2022-11-22 17:04:03,13.62,1.88,12.82,0.0,0.0
1669165503,2022-11-22 17:05:02,13.56,1.25,12.72,0.0,0.0
1669165562,2022-11-22 17:06:02,13.5,1.25,12.62,0.0,0.0
1669165623,2022-11-22 17:07:02,13.44,1.25,12.43,0.0,0.0
1669165682,2022-11-22 17:08:02,13.38,0.63,12.12,-0.0,0.0
1669165743,2022-11-22 17:09:02,13.31,0.63,11.79,0.0,0.0
1669165802,2022-11-22 17:10:02,13.25,0.63,11.38,-0.0,0.0
1669165863,2022-11-22 17:11:02,13.19,0.0,10.8,-0.0,0.0
1669165922,2022-11-22 17:12:02,13.12,0.0,10.2,-0.0,0.0
1669165983,2022-11-22 17:13:03,13.0,0.0,9.57,0.0,0.0
1669166043,2022-11-22 17:14:02,13.0,0.0,8.97,-0.0,0.0
1669166102,2022-11-22 17:15:02,12.94,0.0,8.49,-0.0,0.0
1669166163,2022-11-22 17:16:02,12.88,0.0,8.05,-0.0,0.0
1669166222,2022-11-22 17:17:02,12.81,0.0,7.6,-0.0,0.0
1669166283,2022-11-22 17:18:02,12.75,0.0,7.06,-0.0,0.0
1669166342,2022-11-22 17:19:02,12.69,0.0,6.46,-0.0,0.0
1669166403,2022-11-22 17:20:02,12.62,0.0,5.78,-0.0,0.0
1669166462,2022-11-22 17:21:02,12.56,0.0,5.03,-0.0,0.0
1669166523,2022-11-22 17:22:02,12.44,0.0,4.23,-0.0,0.0
1669166582,2022-11-22 17:23:02,12.38,0.0,3.49,-0.0,0.0
1669166643,2022-11-22 17:24:02,12.31,0.0,3.34,-0.0,0.0
1669166702,2022-11-22 17:25:02,12.25,0.0,3.28,-0.0,0.0
1669166763,2022-11-22 17:26:02,12.19,0.0,2.95,-0.0,0.0
1669166822,2022-11-22 17:27:02,12.12,0.0,2.54,-0.0,0.0
1669166883,2022-11-22 17:28:02,12.06,0.0,2.19,-0.0,0.0
1669166942,2022-11-22 17:29:02,12.0,0.0,1.88,-0.0,0.0
1669167003,2022-11-22 17:30:02,12.0,0.0,1.6,-0.0,0.0
1669167063,2022-11-22 17:31:02,11.94,0.0,1.36,-0.0,0.0
1669167123,2022-11-22 17:32:03,11.88,0.0,1.23,-0.0,0.0
1669167182,2022-11-22 17:33:02,11.81,0.0,1.16,-0.0,0.0
1669167243,2022-11-22 17:34:02,11.75,0.0,1.1,-0.0,0.0
1669167302,2022-11-22 17:35:02,11.75,0.0,1.06,-0.0,0.0
1669167363,2022-11-22 17:36:02,11.69,0.0,1.02,-0.0,0.0
1669167422,2022-11-22 17:37:02,11.69,0.0,0.98,-0.0,0.0
1669167483,2022-11-22 17:38:03,11.56,0.0,0.94,-0.0,0.0
1669167543,2022-11-22 17:39:02,11.56,0.0,0.9,-0.0,0.0
1669167603,2022-11-22 17:40:03,11.5,0.0,0.87,-0.0,0.0
1669167663,2022-11-22 17:41:02,11.44,0.0,0.83,-0.0,0.0
1669167722,2022-11-22 17:42:02,11.38,0.0,0.8,-0.0,0.0
1669167783,2022-11-22 17:43:02,11.31,0.0,0.77,-0.0,0.0
1669167842,2022-11-22 17:44:02,11.31,0.0,0.75,-0.0,0.0
1669167903,2022-11-22 17:45:02,11.25,0.0,0.72,-0.0,0.0
1669167962,2022-11-22 17:46:02,11.25,0.0,0.7,-0.0,0.0
1669168023,2022-11-22 17:47:02,11.19,0.0,0.68,-0.0,0.0
1669168082,2022-11-22 17:48:02,11.19,0.0,0.67,-0.0,0.0
1669168143,2022-11-22 17:49:02,11.12,0.0,0.66,-0.0,0.0
1669168202,2022-11-22 17:50:02,11.06,0.0,0.65,-0.0,0.0
1669168263,2022-11-22 17:51:02,11.0,0.0,0.64,-0.0,0.0
1669168322,2022-11-22 17:52:02,10.94,0.0,0.64,-0.0,0.0
1669168383,2022-11-22 17:53:02,10.94,0.0,0.63,-0.0,0.0
1669168443,2022-11-22 17:54:02,10.88,0.0,0.63,-0.0,0.0
1669168502,2022-11-22 17:55:02,10.81,0.0,0.63,-0.0,0.0
1669168563,2022-11-22 17:56:02,10.75,0.0,0.62,-0.0,0.0
1669168622,2022-11-22 17:57:02,10.69,0.0,0.62,-0.0,0.0
1669168683,2022-11-22 17:58:02,10.62,0.0,0.62,-0.0,0.0
1669168742,2022-11-22 17:59:02,10.62,0.0,0.62,-0.0,0.0
1669168803,2022-11-22 18:00:02,10.56,0.0,0.62,-0.0,0.0
1669168863,2022-11-22 18:01:03,10.56,0.0,0.62,-0.0,0.0
1669168922,2022-11-22 18:02:02,10.5,0.0,0.62,-0.0,0.0
1669168983,2022-11-22 18:03:02,10.44,0.0,0.62,-0.0,0.0
1669169042,2022-11-22 18:04:02,10.44,0.0,0.62,-0.0,0.0
1669169103,2022-11-22 18:05:02,10.38,0.0,0.62,-0.0,0.0
1669169162,2022-11-22 18:06:02,10.38,0.0,0.61,-0.0,0.0
1669169223,2022-11-22 18:07:03,10.38,0.0,0.61,-0.0,0.0
1669169283,2022-11-22 18:08:02,10.31,0.0,0.62,-0.0,0.0
1669169343,2022-11-22 18:09:03,10.31,0.0,0.62,-0.0,0.0
1669169403,2022-11-22 18:10:02,10.31,0.0,0.61,-0.0,0.0
1669169463,2022-11-22 18:11:03,10.25,0.0,0.6,-0.0,0.0
1669169523,2022-11-22 18:12:02,10.25,0.0,0.6,-0.0,0.0
1669169583,2022-11-22 18:13:03,10.25,0.0,0.62,-0.0,0.0
1669169643,2022-11-22 18:14:02,10.19,0.0,0.62,-0.0,0.0
1669169703,2022-11-22 18:15:03,10.19,0.0,0.62,-0.0,0.0
1669169762,2022-11-22 18:16:02,10.12,0.0,0.62,-0.0,0.0
1669169823,2022-11-22 18:17:02,10.06,0.0,0.62,-0.0,0.0
1669169882,2022-11-22 18:18:02,10.06,0.0,0.62,-0.0,0.0
1669169943,2022-11-22 18:19:02,10.06,0.0,0.62,-0.0,0.0
1669170002,2022-11-22 18:20:02,10.0,0.0,0.62,-0.0,0.0
1669170063,2022-11-22 18:21:02,10.0,0.0,0.62,-0.0,0.0
1669170122,2022-11-22 18:22:02,10.0,0.0,0.62,-0.0,0.0
1669170183,2022-11-22 18:23:02,10.0,0.0,0.62,-0.0,0.0
1669170242,2022-11-22 18:24:02,10.0,0.0,0.62,-0.0,0.0
1669170303,2022-11-22 18:25:02,9.94,0.0,0.62,-0.0,0.0
1669170362,2022-11-22 18:26:02,9.88,0.0,0.62,-0.0,0.0
1669170423,2022-11-22 18:27:02,9.88,0.0,0.62,-0.0,0.0
1669170482,2022-11-22 18:28:02,9.88,0.0,0.62,-0.0,0.0
1669170543,2022-11-22 18:29:02,9.81,0.0,0.62,-0.0,0.0
1669170602,2022-11-22 18:30:02,9.81,0.0,0.63,-0.0,0.0
1669170663,2022-11-22 18:31:03,9.75,0.0,0.63,-0.0,0.0
1669170723,2022-11-22 18:32:02,9.75,0.0,0.63,-0.0,0.0
1669170783,2022-11-22 18:33:03,9.69,0.0,0.63,-0.0,0.0
1669170842,2022-11-22 18:34:02,9.69,0.0,0.63,-0.0,0.0
1669170903,2022-11-22 18:35:02,9.62,0.0,0.61,-0.0,0.0
1669170963,2022-11-22 18:36:03,9.62,0.0,0.62,-0.0,0.0
1669171023,2022-11-22 18:37:02,9.62,0.0,0.62,-0.0,0.0
1669171083,2022-11-22 18:38:02,9.56,0.0,0.62,-0.0,0.0
1669171142,2022-11-22 18:39:02,9.56,0.0,0.62,-0.0,0.0
1669171203,2022-11-22 18:40:02,9.5,0.0,0.62,-0.0,0.0
1669171262,2022-11-22 18:41:02,9.5,0.0,0.62,-0.0,0.0
1669171322,2022-11-22 18:42:02,9.5,0.0,0.62,-0.0,0.0
1669171383,2022-11-22 18:43:02,9.44,0.0,0.62,-0.0,0.0
1669171442,2022-11-22 18:44:02,9.44,0.0,0.62,-0.0,0.0
1669171503,2022-11-22 18:45:02,9.38,0.0,0.61,-0.0,0.0
1669171562,2022-11-22 18:46:02,9.38,0.0,0.61,-0.0,0.0
1669171623,2022-11-22 18:47:02,9.38,0.0,0.61,-0.0,0.0
1669171682,2022-11-22 18:48:02,9.31,0.0,0.61,-0.0,0.0
1669171743,2022-11-22 18:49:02,9.31,0.0,0.62,-0.0,0.0
1669171802,2022-11-22 18:50:02,9.25,0.0,0.61,-0.0,0.0
1669171863,2022-11-22 18:51:02,9.25,0.0,0.61,-0.0,0.0
1669171922,2022-11-22 18:52:02,9.19,0.0,0.61,-0.0,0.0
1669171983,2022-11-22 18:53:02,9.19,0.0,0.61,-0.0,0.0
1669172042,2022-11-22 18:54:02,9.19,0.0,0.61,-0.0,0.0
1669172103,2022-11-22 18:55:02,9.12,0.0,0.61,-0.0,0.0
1669172162,2022-11-22 18:56:02,9.06,0.0,0.61,-0.0,0.0
1669172223,2022-11-22 18:57:02,9.06,0.0,0.61,-0.0,0.0
1669172282,2022-11-22 18:58:02,9.0,0.0,0.61,-0.0,0.0
1669172343,2022-11-22 18:59:02,9.0,0.0,0.61,-0.0,0.0
1669172402,2022-11-22 19:00:02,8.94,0.0,0.61,-0.0,0.0
1669172463,2022-11-22 19:01:03,8.88,0.0,0.61,-0.0,0.0
1669172523,2022-11-22 19:02:02,8.88,0.0,0.61,-0.0,0.0
1669172583,2022-11-22 19:03:03,8.81,0.0,0.62,-0.0,0.0
1669172643,2022-11-22 19:04:02,8.75,0.0,0.62,-0.0,0.0
1669172703,2022-11-22 19:05:02,8.75,0.0,0.62,-0.0,0.0
1669172762,2022-11-22 19:06:02,8.69,0.0,0.62,-0.0,0.0
1669172823,2022-11-22 19:07:02,8.69,0.0,0.62,-0.0,0.0
1669172882,2022-11-22 19:08:02,8.69,0.0,0.62,-0.0,0.0
1669172943,2022-11-22 19:09:02,8.62,0.0,0.62,-0.0,0.0
